id,enter_time_str,latency
LLLOM1Q8,2025-04-02 20:25:31.727,65.0
IMMLA3E8,2025-04-02 20:25:31.784,65.0
ZM200M1L,2025-04-02 20:25:31.802,61.0
IFUSDBE1,2025-04-02 20:25:31.847,190.0
KFJCJRZU,2025-04-02 20:25:31.847,190.0
A5ODA2WQ,2025-04-02 20:25:31.847,190.0
X1M9XUP7,2025-04-02 20:25:31.847,190.0
QGC8TTJW,2025-04-02 20:25:31.865,63.0
0NEZY4V5,2025-04-02 20:25:31.881,64.0
V8X6AS2L,2025-04-02 20:25:31.931,62.0
TNLLIFS3,2025-04-02 20:25:31.946,62.0
1O61FKDS,2025-04-02 20:25:32.001,63.0
3OHFKUP4,2025-04-02 20:25:32.010,60.0
6G0Q9B81,2025-04-02 20:25:32.045,185.0
RPH9ABGM,2025-04-02 20:25:32.045,185.0
IGVKBVW2,2025-04-02 20:25:32.045,185.0
8D4ZIYGX,2025-04-02 20:25:32.045,185.0
WKYUO6T2,2025-04-02 20:25:32.071,59.0
MJL0ZD3P,2025-04-02 20:25:32.080,61.0
0GYZHQ7F,2025-04-02 20:25:32.100,73.0
L2ESGU86,2025-04-02 20:25:32.178,62.0
27HTXNU8,2025-04-02 20:25:32.181,142.0
VHLFCGRO,2025-04-02 20:25:32.181,142.0
79EXR18D,2025-04-02 20:25:32.181,142.0
JUJIWMZQ,2025-04-02 20:25:32.233,150.0
2O3QFXN3,2025-04-02 20:25:32.233,150.0
IOHFTRU4,2025-04-02 20:25:32.233,150.0
60MHQ37A,2025-04-02 20:25:32.277,61.0
F1B63FCX,2025-04-02 20:25:32.297,62.0
F0EKQH32,2025-04-02 20:25:32.327,144.0
Z5DSH06O,2025-04-02 20:25:32.327,144.0
GLK6ZPJE,2025-04-02 20:25:32.327,144.0
3MFY4CRU,2025-04-02 20:25:32.356,60.0
8L2KWJKD,2025-04-02 20:25:32.386,69.0
G4BI9EI6,2025-04-02 20:25:32.416,61.0
5XYAP2JT,2025-04-02 20:25:32.417,63.0
5M2H8UMY,2025-04-02 20:25:32.468,104.0
C3HIV9QZ,2025-04-02 20:25:32.468,104.0
IBUH78I3,2025-04-02 20:25:32.474,64.0
G2LU1SNB,2025-04-02 20:25:32.541,102.0
JO1C2EKD,2025-04-02 20:25:32.541,102.0
6DVIF5IB,2025-04-02 20:25:32.555,63.0
HSUI6ACR,2025-04-02 20:25:32.574,113.0
9SD2HXBF,2025-04-02 20:25:32.574,113.0
Q3VZPTQX,2025-04-02 20:25:32.646,67.0
