enter_time_str,count
2025-04-01 00:42:02.333,1
2025-04-01 00:42:02.345,1
2025-04-01 00:42:02.353,1
2025-04-01 00:42:02.364,1
2025-04-01 00:42:02.374,1
2025-04-01 00:42:02.384,1
2025-04-01 00:42:02.394,1
2025-04-01 00:42:02.404,1
2025-04-01 00:42:02.418,1
2025-04-01 00:42:02.429,1
2025-04-01 00:42:02.438,1
2025-04-01 00:42:02.450,1
2025-04-01 00:42:02.459,1
2025-04-01 00:42:02.469,1
2025-04-01 00:42:02.481,1
2025-04-01 00:42:02.491,1
2025-04-01 00:42:02.501,1
2025-04-01 00:42:02.511,1
2025-04-01 00:42:02.521,1
2025-04-01 00:42:02.531,1
2025-04-01 00:42:02.542,1
2025-04-01 00:42:02.552,1
2025-04-01 00:42:02.563,1
2025-04-01 00:42:02.572,1
2025-04-01 00:42:02.582,1
2025-04-01 00:42:02.592,1
2025-04-01 00:42:02.605,1
2025-04-01 00:42:02.613,1
2025-04-01 00:42:02.624,1
2025-04-01 00:42:02.634,1
2025-04-01 00:42:02.644,1
2025-04-01 00:42:02.657,1
2025-04-01 00:42:02.665,1
2025-04-01 00:42:02.675,1
2025-04-01 00:42:02.686,1
2025-04-01 00:42:02.696,1
2025-04-01 00:42:02.706,1
2025-04-01 00:42:02.716,1
2025-04-01 00:42:02.727,1
2025-04-01 00:42:02.737,1
2025-04-01 00:42:02.748,1
2025-04-01 00:42:02.757,1
2025-04-01 00:42:02.767,1
2025-04-01 00:42:02.778,1
2025-04-01 00:42:02.788,1
2025-04-01 00:42:02.798,1
2025-04-01 00:42:02.811,1
2025-04-01 00:42:02.820,1
2025-04-01 00:42:02.840,1
2025-04-01 00:42:02.846,1
2025-04-01 00:42:02.851,1
2025-04-01 00:42:02.860,1
2025-04-01 00:42:02.870,1
2025-04-01 00:42:02.881,1
2025-04-01 00:42:02.903,1
2025-04-01 00:42:02.905,1
2025-04-01 00:42:02.913,1
2025-04-01 00:42:02.922,1
2025-04-01 00:42:02.934,1
2025-04-01 00:42:02.943,1
2025-04-01 00:42:02.954,1
2025-04-01 00:42:02.974,1
2025-04-01 00:42:02.996,1
2025-04-01 00:42:03.010,1
2025-04-01 00:42:03.029,1
2025-04-01 00:42:03.036,1
2025-04-01 00:42:03.046,1
2025-04-01 00:42:03.056,1
2025-04-01 00:42:03.067,1
2025-04-01 00:42:03.077,1
2025-04-01 00:42:03.084,1
2025-04-01 00:42:03.087,1
2025-04-01 00:42:03.094,1
2025-04-01 00:42:03.097,1
2025-04-01 00:42:03.108,1
2025-04-01 00:42:03.117,1
2025-04-01 00:42:03.128,1
2025-04-01 00:42:03.150,1
2025-04-01 00:42:03.158,1
2025-04-01 00:42:03.166,1
2025-04-01 00:42:03.168,1
2025-04-01 00:42:03.169,1
2025-04-01 00:42:03.179,1
2025-04-01 00:42:03.190,1
2025-04-01 00:42:03.199,1
2025-04-01 00:42:03.210,1
2025-04-01 00:42:03.220,1
2025-04-01 00:42:03.230,1
2025-04-01 00:42:03.243,1
2025-04-01 00:42:03.252,1
2025-04-01 00:42:03.262,1
2025-04-01 00:42:03.272,1
2025-04-01 00:42:03.284,1
2025-04-01 00:42:03.292,1
2025-04-01 00:42:03.302,1
2025-04-01 00:42:03.313,1
2025-04-01 00:42:03.323,1
2025-04-01 00:42:03.333,1
2025-04-01 00:42:03.354,1
2025-04-01 00:42:03.365,1
2025-04-01 00:42:03.373,1
2025-04-01 00:42:03.380,1
2025-04-01 00:42:03.385,1
2025-04-01 00:42:03.397,1
2025-04-01 00:42:03.406,1
2025-04-01 00:42:03.417,1
2025-04-01 00:42:03.427,1
2025-04-01 00:42:03.437,1
2025-04-01 00:42:03.447,1
2025-04-01 00:42:03.467,1
2025-04-01 00:42:03.478,1
2025-04-01 00:42:03.495,1
2025-04-01 00:42:03.498,1
2025-04-01 00:42:03.508,1
2025-04-01 00:42:03.514,1
2025-04-01 00:42:03.529,1
2025-04-01 00:42:03.540,1
2025-04-01 00:42:03.549,1
2025-04-01 00:42:03.560,1
2025-04-01 00:42:03.570,1
2025-04-01 00:42:03.583,1
2025-04-01 00:42:03.594,1
2025-04-01 00:42:03.612,1
2025-04-01 00:42:03.623,1
2025-04-01 00:42:03.632,1
2025-04-01 00:42:03.635,1
2025-04-01 00:42:03.639,1
2025-04-01 00:42:03.642,1
2025-04-01 00:42:03.653,1
2025-04-01 00:42:03.663,1
2025-04-01 00:42:03.674,1
2025-04-01 00:42:03.684,1
2025-04-01 00:42:03.695,1
2025-04-01 00:42:03.704,1
2025-04-01 00:42:03.716,1
2025-04-01 00:42:03.727,1
2025-04-01 00:42:03.738,1
2025-04-01 00:42:03.751,1
2025-04-01 00:42:03.758,1
2025-04-01 00:42:03.767,1
2025-04-01 00:42:03.777,1
2025-04-01 00:42:03.789,1
2025-04-01 00:42:03.800,1
2025-04-01 00:42:03.811,1
2025-04-01 00:42:03.821,1
2025-04-01 00:42:03.832,1
2025-04-01 00:42:03.841,1
2025-04-01 00:42:03.852,1
2025-04-01 00:42:03.863,1
2025-04-01 00:42:03.874,1
2025-04-01 00:42:03.884,1
2025-04-01 00:42:03.895,1
2025-04-01 00:42:03.903,1
2025-04-01 00:42:03.913,1
2025-04-01 00:42:03.924,1
2025-04-01 00:42:03.935,1
2025-04-01 00:42:03.946,1
2025-04-01 00:42:03.958,1
2025-04-01 00:42:03.967,1
2025-04-01 00:42:03.978,1
2025-04-01 00:42:03.988,1
2025-04-01 00:42:03.997,1
2025-04-01 00:42:04.011,1
2025-04-01 00:42:04.021,1
2025-04-01 00:42:04.030,1
2025-04-01 00:42:04.041,1
2025-04-01 00:42:04.053,1
2025-04-01 00:42:04.062,1
2025-04-01 00:42:04.073,1
2025-04-01 00:42:04.084,1
2025-04-01 00:42:04.093,1
2025-04-01 00:42:04.103,1
2025-04-01 00:42:04.115,1
2025-04-01 00:42:04.124,1
2025-04-01 00:42:04.135,1
2025-04-01 00:42:04.145,1
2025-04-01 00:42:04.155,1
2025-04-01 00:42:04.165,1
2025-04-01 00:42:04.176,1
2025-04-01 00:42:04.186,1
2025-04-01 00:42:04.196,1
2025-04-01 00:42:04.206,1
2025-04-01 00:42:04.218,1
2025-04-01 00:42:04.227,1
2025-04-01 00:42:04.253,1
2025-04-01 00:42:04.272,1
2025-04-01 00:42:04.283,1
2025-04-01 00:42:04.293,1
2025-04-01 00:42:04.296,1
2025-04-01 00:42:04.297,1
2025-04-01 00:42:04.305,1
2025-04-01 00:42:04.314,1
2025-04-01 00:42:04.323,1
2025-04-01 00:42:04.334,1
2025-04-01 00:42:04.345,1
2025-04-01 00:42:04.354,1
2025-04-01 00:42:04.366,1
2025-04-01 00:42:04.375,1
2025-04-01 00:42:04.386,1
2025-04-01 00:42:04.396,1
2025-04-01 00:42:04.406,1
2025-04-01 00:42:04.418,1
2025-04-01 00:42:04.426,1
2025-04-01 00:42:04.438,1
2025-04-01 00:42:04.447,1
2025-04-01 00:42:04.457,1
2025-04-01 00:42:04.471,1
2025-04-01 00:42:04.480,1
2025-04-01 00:42:04.490,1
2025-04-01 00:42:04.501,1
2025-04-01 00:42:04.511,1
2025-04-01 00:42:04.522,1
2025-04-01 00:42:04.532,1
2025-04-01 00:42:04.544,1
2025-04-01 00:42:04.553,1
2025-04-01 00:42:04.563,1
2025-04-01 00:42:04.572,1
2025-04-01 00:42:04.584,1
2025-04-01 00:42:04.594,1
2025-04-01 00:42:04.603,1
2025-04-01 00:42:04.613,1
2025-04-01 00:42:04.624,1
2025-04-01 00:42:04.633,1
2025-04-01 00:42:04.645,1
2025-04-01 00:42:04.655,1
2025-04-01 00:42:04.666,1
2025-04-01 00:42:04.677,1
2025-04-01 00:42:04.687,1
2025-04-01 00:42:04.697,1
2025-04-01 00:42:04.707,1
2025-04-01 00:42:04.718,1
2025-04-01 00:42:04.728,1
2025-04-01 00:42:04.739,1
2025-04-01 00:42:04.750,1
2025-04-01 00:42:04.759,1
2025-04-01 00:42:04.771,1
2025-04-01 00:42:04.780,1
2025-04-01 00:42:04.792,1
2025-04-01 00:42:04.804,1
2025-04-01 00:42:04.812,1
2025-04-01 00:42:04.822,1
2025-04-01 00:42:04.834,1
2025-04-01 00:42:04.843,1
2025-04-01 00:42:04.853,1
2025-04-01 00:42:04.864,1
2025-04-01 00:42:04.875,1
2025-04-01 00:42:04.884,1
2025-04-01 00:42:04.895,1
2025-04-01 00:42:04.906,1
2025-04-01 00:42:04.917,1
2025-04-01 00:42:04.928,1
2025-04-01 00:42:04.937,1
2025-04-01 00:42:04.947,1
2025-04-01 00:42:04.960,1
2025-04-01 00:42:04.969,1
2025-04-01 00:42:04.980,1
2025-04-01 00:42:04.991,1
2025-04-01 00:42:05.000,1
2025-04-01 00:42:05.011,1
2025-04-01 00:42:05.021,1
2025-04-01 00:42:05.032,1
2025-04-01 00:42:05.042,1
2025-04-01 00:42:05.051,1
2025-04-01 00:42:05.062,1
2025-04-01 00:42:05.072,1
2025-04-01 00:42:05.084,1
2025-04-01 00:42:05.093,1
2025-04-01 00:42:05.104,1
2025-04-01 00:42:05.114,1
2025-04-01 00:42:05.123,1
2025-04-01 00:42:05.134,1
2025-04-01 00:42:05.145,1
2025-04-01 00:42:05.155,1
2025-04-01 00:42:05.165,1
2025-04-01 00:42:05.176,1
2025-04-01 00:42:05.187,1
2025-04-01 00:42:05.196,1
2025-04-01 00:42:05.207,1
2025-04-01 00:42:05.216,1
2025-04-01 00:42:05.228,1
2025-04-01 00:42:05.238,1
2025-04-01 00:42:05.248,1
2025-04-01 00:42:05.258,1
2025-04-01 00:42:05.269,1
2025-04-01 00:42:05.278,1
2025-04-01 00:42:05.290,1
2025-04-01 00:42:05.301,1
2025-04-01 00:42:05.309,1
2025-04-01 00:42:05.319,1
2025-04-01 00:42:05.331,1
2025-04-01 00:42:05.342,1
2025-04-01 00:42:05.352,1
2025-04-01 00:42:05.361,1
2025-04-01 00:42:05.371,1
2025-04-01 00:42:05.381,1
2025-04-01 00:42:05.393,1
2025-04-01 00:42:05.402,1
2025-04-01 00:42:05.412,1
2025-04-01 00:42:05.424,1
2025-04-01 00:42:05.434,1
2025-04-01 00:42:05.447,1
2025-04-01 00:42:05.454,1
2025-04-01 00:42:05.464,1
2025-04-01 00:42:05.474,1
2025-04-01 00:42:05.486,1
2025-04-01 00:42:05.494,1
2025-04-01 00:42:05.514,1
2025-04-01 00:42:05.516,1
2025-04-01 00:42:05.527,1
2025-04-01 00:42:05.537,1
2025-04-01 00:42:05.548,1
2025-04-01 00:42:05.558,1
2025-04-01 00:42:05.568,1
2025-04-01 00:42:05.579,1
2025-04-01 00:42:05.588,1
2025-04-01 00:42:05.600,1
2025-04-01 00:42:05.611,1
2025-04-01 00:42:05.620,1
2025-04-01 00:42:05.631,1
2025-04-01 00:42:05.640,1
2025-04-01 00:42:05.651,1
2025-04-01 00:42:05.662,1
2025-04-01 00:42:05.674,1
2025-04-01 00:42:05.683,1
2025-04-01 00:42:05.694,1
2025-04-01 00:42:05.704,1
2025-04-01 00:42:05.714,1
2025-04-01 00:42:05.724,1
2025-04-01 00:42:05.734,1
2025-04-01 00:42:05.744,1
2025-04-01 00:42:05.756,1
2025-04-01 00:42:05.768,1
2025-04-01 00:42:05.776,1
2025-04-01 00:42:05.788,1
2025-04-01 00:42:05.797,1
2025-04-01 00:42:05.806,1
2025-04-01 00:42:05.818,1
2025-04-01 00:42:05.828,1
2025-04-01 00:42:05.839,1
2025-04-01 00:42:05.849,1
2025-04-01 00:42:05.861,1
2025-04-01 00:42:05.869,1
2025-04-01 00:42:05.880,1
2025-04-01 00:42:05.892,1
2025-04-01 00:42:05.900,1
2025-04-01 00:42:05.912,1
2025-04-01 00:42:05.921,1
2025-04-01 00:42:05.931,1
2025-04-01 00:42:05.942,1
2025-04-01 00:42:05.952,1
2025-04-01 00:42:05.964,1
2025-04-01 00:42:05.974,1
2025-04-01 00:42:05.985,1
2025-04-01 00:42:05.994,1
2025-04-01 00:42:06.004,1
2025-04-01 00:42:06.015,1
2025-04-01 00:42:06.026,1
2025-04-01 00:42:06.036,1
2025-04-01 00:42:06.046,1
2025-04-01 00:42:06.057,1
2025-04-01 00:42:06.068,1
2025-04-01 00:42:06.078,1
2025-04-01 00:42:06.087,1
2025-04-01 00:42:06.098,1
2025-04-01 00:42:06.108,1
2025-04-01 00:42:06.120,1
2025-04-01 00:42:06.129,1
2025-04-01 00:42:06.140,1
2025-04-01 00:42:06.151,1
2025-04-01 00:42:06.161,1
2025-04-01 00:42:06.173,1
2025-04-01 00:42:06.180,1
2025-04-01 00:42:06.191,1
2025-04-01 00:42:06.203,1
2025-04-01 00:42:06.212,1
2025-04-01 00:42:06.222,1
2025-04-01 00:42:06.235,1
2025-04-01 00:42:06.242,1
2025-04-01 00:42:06.253,1
2025-04-01 00:42:06.263,1
2025-04-01 00:42:06.275,1
2025-04-01 00:42:06.284,1
2025-04-01 00:42:06.297,1
2025-04-01 00:42:06.305,1
2025-04-01 00:42:06.315,1
2025-04-01 00:42:06.325,1
2025-04-01 00:42:06.336,1
2025-04-01 00:42:06.345,1
2025-04-01 00:42:06.356,1
2025-04-01 00:42:06.366,1
2025-04-01 00:42:06.375,1
2025-04-01 00:42:06.388,1
2025-04-01 00:42:06.396,1
2025-04-01 00:42:06.407,1
2025-04-01 00:42:06.418,1
2025-04-01 00:42:06.428,1
2025-04-01 00:42:06.440,1
2025-04-01 00:42:06.449,1
2025-04-01 00:42:06.459,1
2025-04-01 00:42:06.469,1
2025-04-01 00:42:06.480,1
2025-04-01 00:42:06.489,1
2025-04-01 00:42:06.499,1
2025-04-01 00:42:06.511,1
2025-04-01 00:42:06.521,1
2025-04-01 00:42:06.531,1
2025-04-01 00:42:06.541,1
2025-04-01 00:42:06.552,1
2025-04-01 00:42:06.562,1
2025-04-01 00:42:06.573,1
2025-04-01 00:42:06.582,1
2025-04-01 00:42:06.592,1
2025-04-01 00:42:06.602,1
2025-04-01 00:42:06.613,1
2025-04-01 00:42:06.623,1
2025-04-01 00:42:06.633,1
2025-04-01 00:42:06.647,1
2025-04-01 00:42:06.656,1
2025-04-01 00:42:06.667,1
2025-04-01 00:42:06.676,1
2025-04-01 00:42:06.688,1
2025-04-01 00:42:06.699,1
2025-04-01 00:42:06.708,1
2025-04-01 00:42:06.718,1
2025-04-01 00:42:06.729,1
2025-04-01 00:42:06.740,1
2025-04-01 00:42:06.750,1
2025-04-01 00:42:06.761,1
2025-04-01 00:42:06.771,1
2025-04-01 00:42:06.781,1
2025-04-01 00:42:06.790,1
2025-04-01 00:42:06.801,1
2025-04-01 00:42:06.812,1
2025-04-01 00:42:06.821,1
2025-04-01 00:42:06.831,1
2025-04-01 00:42:06.842,1
2025-04-01 00:42:06.854,1
2025-04-01 00:42:06.863,1
2025-04-01 00:42:06.873,1
2025-04-01 00:42:06.883,1
2025-04-01 00:42:06.894,1
2025-04-01 00:42:06.913,1
2025-04-01 00:42:06.915,1
2025-04-01 00:42:06.925,1
2025-04-01 00:42:06.935,1
2025-04-01 00:42:06.947,1
2025-04-01 00:42:06.957,1
2025-04-01 00:42:06.967,1
2025-04-01 00:42:06.979,1
2025-04-01 00:42:06.988,1
2025-04-01 00:42:06.998,1
2025-04-01 00:42:07.009,1
2025-04-01 00:42:07.019,1
2025-04-01 00:42:07.030,1
2025-04-01 00:42:07.039,1
2025-04-01 00:42:07.050,1
2025-04-01 00:42:07.061,1
2025-04-01 00:42:07.071,1
2025-04-01 00:42:07.081,1
2025-04-01 00:42:07.100,1
2025-04-01 00:42:07.110,1
2025-04-01 00:42:07.121,1
2025-04-01 00:42:07.130,1
2025-04-01 00:42:07.139,1
2025-04-01 00:42:07.152,1
2025-04-01 00:42:07.162,1
2025-04-01 00:42:07.172,1
2025-04-01 00:42:07.183,1
2025-04-01 00:42:07.192,1
2025-04-01 00:42:07.202,1
2025-04-01 00:42:07.215,1
2025-04-01 00:42:07.223,1
2025-04-01 00:42:07.234,1
2025-04-01 00:42:07.243,1
2025-04-01 00:42:07.257,1
2025-04-01 00:42:07.268,1
2025-04-01 00:42:07.276,1
2025-04-01 00:42:07.291,1
2025-04-01 00:42:07.302,1
2025-04-01 00:42:07.310,1
2025-04-01 00:42:07.321,1
2025-04-01 00:42:07.334,1
2025-04-01 00:42:07.344,1
2025-04-01 00:42:07.352,1
2025-04-01 00:42:07.366,1
2025-04-01 00:42:07.374,1
2025-04-01 00:42:07.384,1
2025-04-01 00:42:07.395,1
2025-04-01 00:42:07.407,1
2025-04-01 00:42:07.417,1
2025-04-01 00:42:07.428,1
2025-04-01 00:42:07.440,1
2025-04-01 00:42:07.450,1
2025-04-01 00:42:07.459,1
2025-04-01 00:42:07.469,1
2025-04-01 00:42:07.480,1
2025-04-01 00:42:07.491,1
2025-04-01 00:42:07.502,1
2025-04-01 00:42:07.512,1
2025-04-01 00:42:07.521,1
2025-04-01 00:42:07.531,1
2025-04-01 00:42:07.544,1
2025-04-01 00:42:07.552,1
2025-04-01 00:42:07.562,1
2025-04-01 00:42:07.575,1
2025-04-01 00:42:07.583,1
2025-04-01 00:42:07.594,1
2025-04-01 00:42:07.605,1
2025-04-01 00:42:07.614,1
2025-04-01 00:42:07.627,1
2025-04-01 00:42:07.635,1
2025-04-01 00:42:07.646,1
2025-04-01 00:42:07.656,1
2025-04-01 00:42:07.666,1
2025-04-01 00:42:07.676,1
2025-04-01 00:42:07.697,1
2025-04-01 00:42:07.711,1
2025-04-01 00:42:07.728,1
2025-04-01 00:42:07.759,1
2025-04-01 00:42:07.763,1
2025-04-01 00:42:07.766,1
2025-04-01 00:42:07.767,2
2025-04-01 00:42:07.769,1
2025-04-01 00:42:07.779,1
2025-04-01 00:42:07.791,1
2025-04-01 00:42:07.801,1
2025-04-01 00:42:07.813,1
2025-04-01 00:42:07.822,1
2025-04-01 00:42:07.834,1
2025-04-01 00:42:07.842,1
2025-04-01 00:42:07.854,1
2025-04-01 00:42:07.864,1
2025-04-01 00:42:07.874,1
2025-04-01 00:42:07.883,1
2025-04-01 00:42:07.893,1
2025-04-01 00:42:07.904,1
2025-04-01 00:42:07.913,1
2025-04-01 00:42:07.927,1
2025-04-01 00:42:07.934,1
2025-04-01 00:42:07.945,1
2025-04-01 00:42:07.956,1
2025-04-01 00:42:07.967,1
2025-04-01 00:42:07.976,1
2025-04-01 00:42:07.986,1
2025-04-01 00:42:07.997,1
2025-04-01 00:42:08.008,1
2025-04-01 00:42:08.018,1
2025-04-01 00:42:08.028,1
2025-04-01 00:42:08.038,1
2025-04-01 00:42:08.048,1
2025-04-01 00:42:08.059,1
2025-04-01 00:42:08.068,1
2025-04-01 00:42:08.079,1
2025-04-01 00:42:08.089,1
2025-04-01 00:42:08.100,1
2025-04-01 00:42:08.109,1
2025-04-01 00:42:08.120,1
2025-04-01 00:42:08.130,1
2025-04-01 00:42:08.141,1
2025-04-01 00:42:08.150,1
2025-04-01 00:42:08.161,1
2025-04-01 00:42:08.174,1
2025-04-01 00:42:08.182,1
2025-04-01 00:42:08.192,1
2025-04-01 00:42:08.202,1
2025-04-01 00:42:08.214,1
2025-04-01 00:42:08.225,1
2025-04-01 00:42:08.234,1
2025-04-01 00:42:08.244,1
2025-04-01 00:42:08.256,1
2025-04-01 00:42:08.266,1
2025-04-01 00:42:08.276,1
2025-04-01 00:42:08.288,1
2025-04-01 00:42:08.297,1
2025-04-01 00:42:08.308,1
2025-04-01 00:42:08.320,1
2025-04-01 00:42:08.329,1
2025-04-01 00:42:08.339,1
2025-04-01 00:42:08.349,1
2025-04-01 00:42:08.359,1
2025-04-01 00:42:08.371,1
2025-04-01 00:42:08.382,1
2025-04-01 00:42:08.393,1
2025-04-01 00:42:08.402,1
2025-04-01 00:42:08.412,1
2025-04-01 00:42:08.425,1
2025-04-01 00:42:08.432,1
2025-04-01 00:42:08.444,1
2025-04-01 00:42:08.455,1
2025-04-01 00:42:08.464,1
2025-04-01 00:42:08.476,1
2025-04-01 00:42:08.484,1
2025-04-01 00:42:08.496,1
2025-04-01 00:42:08.506,1
2025-04-01 00:42:08.516,1
2025-04-01 00:42:08.527,1
2025-04-01 00:42:08.537,1
2025-04-01 00:42:08.548,1
2025-04-01 00:42:08.560,1
2025-04-01 00:42:08.567,1
2025-04-01 00:42:08.581,1
2025-04-01 00:42:08.589,1
2025-04-01 00:42:08.599,1
2025-04-01 00:42:08.610,1
2025-04-01 00:42:08.620,1
2025-04-01 00:42:08.630,1
2025-04-01 00:42:08.641,1
2025-04-01 00:42:08.653,1
2025-04-01 00:42:08.664,1
2025-04-01 00:42:08.673,1
2025-04-01 00:42:08.685,1
2025-04-01 00:42:08.693,1
2025-04-01 00:42:08.703,1
2025-04-01 00:42:08.715,1
2025-04-01 00:42:08.725,1
2025-04-01 00:42:08.744,1
2025-04-01 00:42:08.746,1
2025-04-01 00:42:08.756,1
2025-04-01 00:42:08.766,1
2025-04-01 00:42:08.778,1
2025-04-01 00:42:08.787,1
2025-04-01 00:42:08.797,1
2025-04-01 00:42:08.809,1
2025-04-01 00:42:08.819,1
2025-04-01 00:42:08.828,1
2025-04-01 00:42:08.838,1
2025-04-01 00:42:08.849,1
2025-04-01 00:42:08.859,1
2025-04-01 00:42:08.871,1
2025-04-01 00:42:08.880,1
2025-04-01 00:42:08.891,1
2025-04-01 00:42:08.901,1
2025-04-01 00:42:08.912,1
2025-04-01 00:42:08.922,1
2025-04-01 00:42:08.932,1
2025-04-01 00:42:08.944,1
2025-04-01 00:42:08.952,1
2025-04-01 00:42:08.963,1
2025-04-01 00:42:08.974,1
2025-04-01 00:42:08.985,1
2025-04-01 00:42:08.994,1
2025-04-01 00:42:09.004,1
2025-04-01 00:42:09.014,1
2025-04-01 00:42:09.025,1
2025-04-01 00:42:09.036,1
2025-04-01 00:42:09.046,1
2025-04-01 00:42:09.056,1
2025-04-01 00:42:09.067,1
2025-04-01 00:42:09.076,1
2025-04-01 00:42:09.087,1
2025-04-01 00:42:09.098,1
2025-04-01 00:42:09.107,1
2025-04-01 00:42:09.118,1
2025-04-01 00:42:09.129,1
2025-04-01 00:42:09.139,1
2025-04-01 00:42:09.149,1
2025-04-01 00:42:09.160,1
2025-04-01 00:42:09.170,1
2025-04-01 00:42:09.180,1
2025-04-01 00:42:09.191,1
2025-04-01 00:42:09.200,1
2025-04-01 00:42:09.212,1
2025-04-01 00:42:09.221,1
2025-04-01 00:42:09.231,1
2025-04-01 00:42:09.242,1
2025-04-01 00:42:09.252,1
2025-04-01 00:42:09.264,1
2025-04-01 00:42:09.273,1
2025-04-01 00:42:09.285,1
2025-04-01 00:42:09.293,1
2025-04-01 00:42:09.304,1
2025-04-01 00:42:09.316,1
2025-04-01 00:42:09.327,1
2025-04-01 00:42:09.335,1
2025-04-01 00:42:09.345,1
2025-04-01 00:42:09.356,1
2025-04-01 00:42:09.366,1
2025-04-01 00:42:09.376,1
2025-04-01 00:42:09.387,1
2025-04-01 00:42:09.397,1
2025-04-01 00:42:09.407,1
2025-04-01 00:42:09.418,1
2025-04-01 00:42:09.428,1
2025-04-01 00:42:09.438,1
2025-04-01 00:42:09.449,1
2025-04-01 00:42:09.459,1
2025-04-01 00:42:09.471,1
2025-04-01 00:42:09.481,1
2025-04-01 00:42:09.492,1
2025-04-01 00:42:09.501,1
2025-04-01 00:42:09.511,1
2025-04-01 00:42:09.521,1
2025-04-01 00:42:09.532,1
2025-04-01 00:42:09.542,1
2025-04-01 00:42:09.554,1
2025-04-01 00:42:09.565,1
2025-04-01 00:42:09.575,1
2025-04-01 00:42:09.585,1
2025-04-01 00:42:09.595,1
2025-04-01 00:42:09.607,1
2025-04-01 00:42:09.616,1
2025-04-01 00:42:09.627,1
2025-04-01 00:42:09.636,1
2025-04-01 00:42:09.649,1
2025-04-01 00:42:09.661,1
2025-04-01 00:42:09.669,1
2025-04-01 00:42:09.679,1
2025-04-01 00:42:09.689,1
2025-04-01 00:42:09.700,1
2025-04-01 00:42:09.710,1
2025-04-01 00:42:09.720,1
2025-04-01 00:42:09.731,1
2025-04-01 00:42:09.741,1
2025-04-01 00:42:09.753,1
2025-04-01 00:42:09.762,1
2025-04-01 00:42:09.772,1
2025-04-01 00:42:09.784,1
2025-04-01 00:42:09.792,1
2025-04-01 00:42:09.802,1
2025-04-01 00:42:09.814,1
2025-04-01 00:42:09.823,1
2025-04-01 00:42:09.834,1
2025-04-01 00:42:09.846,1
2025-04-01 00:42:09.856,1
2025-04-01 00:42:09.866,1
2025-04-01 00:42:09.875,1
2025-04-01 00:42:09.887,1
2025-04-01 00:42:09.897,1
2025-04-01 00:42:09.907,1
2025-04-01 00:42:09.918,1
2025-04-01 00:42:09.929,1
2025-04-01 00:42:09.938,1
2025-04-01 00:42:09.951,1
2025-04-01 00:42:09.961,1
2025-04-01 00:42:09.971,1
2025-04-01 00:42:09.980,1
2025-04-01 00:42:09.990,1
2025-04-01 00:42:10.001,1
2025-04-01 00:42:10.013,1
2025-04-01 00:42:10.022,1
2025-04-01 00:42:10.035,1
2025-04-01 00:42:10.043,1
2025-04-01 00:42:10.057,1
2025-04-01 00:42:10.063,1
2025-04-01 00:42:10.074,1
2025-04-01 00:42:10.084,1
2025-04-01 00:42:10.095,1
2025-04-01 00:42:10.104,1
2025-04-01 00:42:10.116,1
2025-04-01 00:42:10.125,1
2025-04-01 00:42:10.136,1
2025-04-01 00:42:10.145,1
2025-04-01 00:42:10.158,1
2025-04-01 00:42:10.166,1
2025-04-01 00:42:10.178,1
2025-04-01 00:42:10.188,1
2025-04-01 00:42:10.196,1
2025-04-01 00:42:10.210,1
2025-04-01 00:42:10.218,1
2025-04-01 00:42:10.227,1
2025-04-01 00:42:10.239,1
2025-04-01 00:42:10.249,1
2025-04-01 00:42:10.261,1
2025-04-01 00:42:10.270,1
2025-04-01 00:42:10.283,1
2025-04-01 00:42:10.294,1
2025-04-01 00:42:10.302,1
2025-04-01 00:42:10.314,1
2025-04-01 00:42:10.325,1
2025-04-01 00:42:10.335,1
2025-04-01 00:42:10.347,1
2025-04-01 00:42:10.356,1
2025-04-01 00:42:10.368,1
2025-04-01 00:42:10.376,1
2025-04-01 00:42:10.387,1
2025-04-01 00:42:10.398,1
2025-04-01 00:42:10.414,1
2025-04-01 00:42:10.420,1
2025-04-01 00:42:10.430,1
2025-04-01 00:42:10.441,1
2025-04-01 00:42:10.452,1
2025-04-01 00:42:10.462,1
2025-04-01 00:42:10.474,1
2025-04-01 00:42:10.485,1
2025-04-01 00:42:10.495,1
2025-04-01 00:42:10.505,1
2025-04-01 00:42:10.516,1
2025-04-01 00:42:10.527,1
2025-04-01 00:42:10.537,1
2025-04-01 00:42:10.549,1
2025-04-01 00:42:10.558,1
2025-04-01 00:42:10.569,1
2025-04-01 00:42:10.579,1
2025-04-01 00:42:10.589,1
2025-04-01 00:42:10.599,1
2025-04-01 00:42:10.612,1
2025-04-01 00:42:10.623,1
2025-04-01 00:42:10.634,1
2025-04-01 00:42:10.644,1
2025-04-01 00:42:10.653,1
2025-04-01 00:42:10.664,1
2025-04-01 00:42:10.675,1
2025-04-01 00:42:10.689,1
2025-04-01 00:42:10.697,1
2025-04-01 00:42:10.706,1
2025-04-01 00:42:10.717,1
2025-04-01 00:42:10.727,1
2025-04-01 00:42:10.737,1
2025-04-01 00:42:10.748,1
2025-04-01 00:42:10.759,1
2025-04-01 00:42:10.769,1
2025-04-01 00:42:10.779,1
2025-04-01 00:42:10.789,1
2025-04-01 00:42:10.804,1
2025-04-01 00:42:10.813,1
2025-04-01 00:42:10.822,1
2025-04-01 00:42:10.834,1
2025-04-01 00:42:10.842,1
2025-04-01 00:42:10.852,1
2025-04-01 00:42:10.864,1
2025-04-01 00:42:10.874,1
2025-04-01 00:42:10.888,1
2025-04-01 00:42:10.895,1
