enter_time_str,count
2025-04-01 00:42:29.062,5
2025-04-01 00:42:29.088,1
2025-04-01 00:42:29.091,1
2025-04-01 00:42:29.121,1
2025-04-01 00:42:29.123,1
2025-04-01 00:42:29.154,2
2025-04-01 00:42:29.156,1
2025-04-01 00:42:29.190,2
2025-04-01 00:42:29.193,4
2025-04-01 00:42:29.210,1
2025-04-01 00:42:29.244,1
2025-04-01 00:42:29.246,2
2025-04-01 00:42:29.297,1
2025-04-01 00:42:29.299,4
2025-04-01 00:42:29.303,1
2025-04-01 00:42:29.329,1
2025-04-01 00:42:29.338,2
2025-04-01 00:42:29.363,1
2025-04-01 00:42:29.394,1
2025-04-01 00:42:29.404,1
2025-04-01 00:42:29.406,3
2025-04-01 00:42:29.428,2
2025-04-01 00:42:29.438,2
2025-04-01 00:42:29.483,2
2025-04-01 00:42:29.492,1
2025-04-01 00:42:29.493,3
2025-04-01 00:42:29.540,1
2025-04-01 00:42:29.573,5
2025-04-01 00:42:29.574,1
2025-04-01 00:42:29.587,1
2025-04-01 00:42:29.620,1
2025-04-01 00:42:29.628,1
2025-04-01 00:42:29.663,3
2025-04-01 00:42:29.687,1
2025-04-01 00:42:29.704,4
2025-04-01 00:42:29.747,4
2025-04-01 00:42:29.750,1
2025-04-01 00:42:29.783,1
2025-04-01 00:42:29.808,2
2025-04-01 00:42:29.815,1
2025-04-01 00:42:29.849,1
2025-04-01 00:42:29.853,6
2025-04-01 00:42:29.865,1
2025-04-01 00:42:29.897,1
2025-04-01 00:42:29.900,3
2025-04-01 00:42:29.930,2
2025-04-01 00:42:29.986,4
2025-04-01 00:42:30.007,2
2025-04-01 00:42:30.020,1
2025-04-01 00:42:30.067,1
2025-04-01 00:42:30.089,1
2025-04-01 00:42:30.092,7
2025-04-01 00:42:30.104,1
2025-04-01 00:42:30.126,1
2025-04-01 00:42:30.142,1
2025-04-01 00:42:30.159,1
2025-04-01 00:42:30.174,3
2025-04-01 00:42:30.248,1
2025-04-01 00:42:30.255,4
2025-04-01 00:42:30.265,4
2025-04-01 00:42:30.281,2
2025-04-01 00:42:30.337,1
2025-04-01 00:42:30.363,5
2025-04-01 00:42:30.371,3
2025-04-01 00:42:30.408,3
2025-04-01 00:42:30.426,1
2025-04-01 00:42:30.464,1
2025-04-01 00:42:30.489,4
2025-04-01 00:42:30.498,2
2025-04-01 00:42:30.499,2
2025-04-01 00:42:30.554,3
2025-04-01 00:42:30.559,2
2025-04-01 00:42:30.595,1
2025-04-01 00:42:30.617,2
2025-04-01 00:42:30.631,2
2025-04-01 00:42:30.633,3
2025-04-01 00:42:30.688,2
2025-04-01 00:42:30.713,5
2025-04-01 00:42:30.715,1
2025-04-01 00:42:30.749,2
2025-04-01 00:42:30.773,1
2025-04-01 00:42:30.804,1
2025-04-01 00:42:30.807,2
2025-04-01 00:42:30.844,6
2025-04-01 00:42:30.864,1
2025-04-01 00:42:30.900,2
2025-04-01 00:42:30.933,1
2025-04-01 00:42:30.957,2
2025-04-01 00:42:30.977,1
2025-04-01 00:42:30.997,5
2025-04-01 00:42:31.011,2
2025-04-01 00:42:31.015,2
2025-04-01 00:42:31.068,3
2025-04-01 00:42:31.075,3
2025-04-01 00:42:31.147,1
2025-04-01 00:42:31.149,3
2025-04-01 00:42:31.156,3
2025-04-01 00:42:31.181,1
2025-04-01 00:42:31.214,1
2025-04-01 00:42:31.232,1
2025-04-01 00:42:31.237,4
2025-04-01 00:42:31.250,1
2025-04-01 00:42:31.267,2
2025-04-01 00:42:31.284,1
2025-04-01 00:42:31.316,1
2025-04-01 00:42:31.339,1
2025-04-01 00:42:31.342,6
2025-04-01 00:42:31.358,1
2025-04-01 00:42:31.372,1
2025-04-01 00:42:31.393,2
2025-04-01 00:42:31.441,1
2025-04-01 00:42:31.450,4
2025-04-01 00:42:31.474,1
2025-04-01 00:42:31.497,1
2025-04-01 00:42:31.507,2
2025-04-01 00:42:31.556,6
2025-04-01 00:42:31.564,2
2025-04-01 00:42:31.576,1
2025-04-01 00:42:31.623,4
2025-04-01 00:42:31.631,1
2025-04-01 00:42:31.710,4
2025-04-01 00:42:31.727,1
2025-04-01 00:42:31.729,5
2025-04-01 00:42:31.760,1
2025-04-01 00:42:31.797,1
2025-04-01 00:42:31.816,1
2025-04-01 00:42:31.830,2
2025-04-01 00:42:31.859,1
2025-04-01 00:42:31.864,6
2025-04-01 00:42:31.887,3
2025-04-01 00:42:31.968,6
2025-04-01 00:42:32.012,1
2025-04-01 00:42:32.021,5
2025-04-01 00:42:32.045,2
2025-04-01 00:42:32.124,5
2025-04-01 00:42:32.153,6
2025-04-01 00:42:32.157,1
2025-04-01 00:42:32.193,1
2025-04-01 00:42:32.227,2
2025-04-01 00:42:32.257,2
2025-04-01 00:42:32.284,5
2025-04-01 00:42:32.308,2
2025-04-01 00:42:32.317,2
2025-04-01 00:42:32.371,2
2025-04-01 00:42:32.374,2
2025-04-01 00:42:32.415,5
2025-04-01 00:42:32.430,2
2025-04-01 00:42:32.433,2
2025-04-01 00:42:32.488,3
2025-04-01 00:42:32.491,2
2025-04-01 00:42:32.546,1
2025-04-01 00:42:32.548,1
2025-04-01 00:42:32.570,4
2025-04-01 00:42:32.581,2
2025-04-01 00:42:32.589,1
2025-04-01 00:42:32.638,3
2025-04-01 00:42:32.676,4
2025-04-01 00:42:32.700,1
2025-04-01 00:42:32.719,4
2025-04-01 00:42:32.735,1
2025-04-01 00:42:32.769,2
2025-04-01 00:42:32.783,2
2025-04-01 00:42:32.824,2
2025-04-01 00:42:32.827,4
2025-04-01 00:42:32.841,1
2025-04-01 00:42:32.877,1
2025-04-01 00:42:32.881,3
2025-04-01 00:42:32.911,1
2025-04-01 00:42:32.933,2
2025-04-01 00:42:32.945,1
2025-04-01 00:42:32.960,4
2025-04-01 00:42:32.980,1
2025-04-01 00:42:32.992,1
2025-04-01 00:42:33.023,1
2025-04-01 00:42:33.039,1
2025-04-01 00:42:33.055,2
2025-04-01 00:42:33.064,4
2025-04-01 00:42:33.072,1
2025-04-01 00:42:33.105,1
2025-04-01 00:42:33.112,2
2025-04-01 00:42:33.138,1
2025-04-01 00:42:33.168,3
2025-04-01 00:42:33.170,3
2025-04-01 00:42:33.175,1
2025-04-01 00:42:33.208,2
2025-04-01 00:42:33.248,1
2025-04-01 00:42:33.264,5
2025-04-01 00:42:33.292,1
2025-04-01 00:42:33.325,1
2025-04-01 00:42:33.326,1
2025-04-01 00:42:33.358,1
2025-04-01 00:42:33.359,1
2025-04-01 00:42:33.393,1
2025-04-01 00:42:33.395,7
2025-04-01 00:42:33.403,1
2025-04-01 00:42:33.425,1
2025-04-01 00:42:33.451,1
2025-04-01 00:42:33.459,2
2025-04-01 00:42:33.484,2
2025-04-01 00:42:33.517,2
2025-04-01 00:42:33.540,2
2025-04-01 00:42:33.568,3
2025-04-01 00:42:33.575,3
2025-04-01 00:42:33.597,1
2025-04-01 00:42:33.632,2
2025-04-01 00:42:33.655,4
2025-04-01 00:42:33.658,1
2025-04-01 00:42:33.688,3
2025-04-01 00:42:33.707,1
2025-04-01 00:42:33.740,1
2025-04-01 00:42:33.767,5
2025-04-01 00:42:33.780,1
2025-04-01 00:42:33.793,1
2025-04-01 00:42:33.812,1
2025-04-01 00:42:33.866,1
2025-04-01 00:42:33.898,7
2025-04-01 00:42:33.899,2
2025-04-01 00:42:33.910,1
2025-04-01 00:42:33.943,2
2025-04-01 00:42:34.000,2
2025-04-01 00:42:34.057,2
2025-04-01 00:42:34.068,2
2025-04-01 00:42:34.115,3
2025-04-01 00:42:34.130,2
2025-04-01 00:42:34.170,10
2025-04-01 00:42:34.197,5
2025-04-01 00:42:34.238,1
2025-04-01 00:42:34.271,1
2025-04-01 00:42:34.304,1
2025-04-01 00:42:34.330,6
2025-04-01 00:42:34.342,1
2025-04-01 00:42:34.378,1
2025-04-01 00:42:34.405,5
2025-04-01 00:42:34.422,1
2025-04-01 00:42:34.454,1
2025-04-01 00:42:34.488,8
2025-04-01 00:42:34.490,2
2025-04-01 00:42:34.537,1
2025-04-01 00:42:34.546,3
2025-04-01 00:42:34.609,1
2025-04-01 00:42:34.626,4
2025-04-01 00:42:34.642,2
2025-04-01 00:42:34.683,3
2025-04-01 00:42:34.698,3
2025-04-01 00:42:34.730,3
2025-04-01 00:42:34.764,3
2025-04-01 00:42:34.779,3
2025-04-01 00:42:34.810,4
2025-04-01 00:42:34.844,1
2025-04-01 00:42:34.860,4
2025-04-01 00:42:34.912,1
2025-04-01 00:42:34.914,4
2025-04-01 00:42:34.945,1
2025-04-01 00:42:34.966,5
2025-04-01 00:42:34.996,1
2025-04-01 00:42:35.018,2
2025-04-01 00:42:35.029,1
2025-04-01 00:42:35.062,2
2025-04-01 00:42:35.086,1
2025-04-01 00:42:35.096,4
2025-04-01 00:42:35.118,2
2025-04-01 00:42:35.120,1
2025-04-01 00:42:35.159,1
2025-04-01 00:42:35.177,1
2025-04-01 00:42:35.192,1
2025-04-01 00:42:35.202,4
2025-04-01 00:42:35.214,1
2025-04-01 00:42:35.225,2
2025-04-01 00:42:35.249,1
2025-04-01 00:42:35.281,3
2025-04-01 00:42:35.283,1
2025-04-01 00:42:35.308,1
2025-04-01 00:42:35.317,2
2025-04-01 00:42:35.358,1
2025-04-01 00:42:35.361,4
2025-04-01 00:42:35.374,1
2025-04-01 00:42:35.391,2
2025-04-01 00:42:35.409,1
2025-04-01 00:42:35.442,1
2025-04-01 00:42:35.447,1
2025-04-01 00:42:35.465,5
2025-04-01 00:42:35.497,1
2025-04-01 00:42:35.525,1
2025-04-01 00:42:35.530,2
2025-04-01 00:42:35.560,1
2025-04-01 00:42:35.586,1
2025-04-01 00:42:35.595,6
2025-04-01 00:42:35.620,2
2025-04-01 00:42:35.639,1
2025-04-01 00:42:35.672,1
2025-04-01 00:42:35.677,2
2025-04-01 00:42:35.733,1
2025-04-01 00:42:35.734,2
2025-04-01 00:42:35.747,6
2025-04-01 00:42:35.784,1
2025-04-01 00:42:35.791,2
2025-04-01 00:42:35.816,3
2025-04-01 00:42:35.849,1
2025-04-01 00:42:35.883,1
2025-04-01 00:42:35.897,2
2025-04-01 00:42:35.901,4
2025-04-01 00:42:35.917,2
2025-04-01 00:42:35.974,4
2025-04-01 00:42:35.976,1
2025-04-01 00:42:36.008,2
2025-04-01 00:42:36.016,1
2025-04-01 00:42:36.048,1
2025-04-01 00:42:36.066,2
2025-04-01 00:42:36.079,3
2025-04-01 00:42:36.082,1
2025-04-01 00:42:36.116,3
2025-04-01 00:42:36.126,1
2025-04-01 00:42:36.160,3
2025-04-01 00:42:36.162,2
2025-04-01 00:42:36.215,1
2025-04-01 00:42:36.221,2
2025-04-01 00:42:36.238,4
2025-04-01 00:42:36.250,1
2025-04-01 00:42:36.278,2
2025-04-01 00:42:36.283,1
2025-04-01 00:42:36.316,1
2025-04-01 00:42:36.336,1
2025-04-01 00:42:36.342,1
2025-04-01 00:42:36.348,3
2025-04-01 00:42:36.370,1
2025-04-01 00:42:36.376,1
2025-04-01 00:42:36.403,1
2025-04-01 00:42:36.410,1
2025-04-01 00:42:36.428,3
2025-04-01 00:42:36.437,2
2025-04-01 00:42:36.450,1
2025-04-01 00:42:36.483,1
2025-04-01 00:42:36.494,1
2025-04-01 00:42:36.510,2
2025-04-01 00:42:36.516,1
2025-04-01 00:42:36.528,1
2025-04-01 00:42:36.548,1
2025-04-01 00:42:36.570,3
2025-04-01 00:42:36.581,1
2025-04-01 00:42:36.613,1
2025-04-01 00:42:36.614,2
2025-04-01 00:42:36.646,1
2025-04-01 00:42:36.652,3
2025-04-01 00:42:36.669,2
2025-04-01 00:42:36.679,1
2025-04-01 00:42:36.712,3
2025-04-01 00:42:36.725,1
2025-04-01 00:42:36.734,1
2025-04-01 00:42:36.759,1
2025-04-01 00:42:36.792,6
2025-04-01 00:42:36.841,1
2025-04-01 00:42:36.848,3
2025-04-01 00:42:36.875,2
2025-04-01 00:42:36.896,2
2025-04-01 00:42:36.927,3
2025-04-01 00:42:36.933,2
2025-04-01 00:42:36.959,1
2025-04-01 00:42:36.991,3
2025-04-01 00:42:37.007,3
2025-04-01 00:42:37.011,1
2025-04-01 00:42:37.072,3
2025-04-01 00:42:37.087,3
2025-04-01 00:42:37.109,1
2025-04-01 00:42:37.154,2
2025-04-01 00:42:37.163,1
2025-04-01 00:42:37.167,4
2025-04-01 00:42:37.211,1
2025-04-01 00:42:37.213,2
2025-04-01 00:42:37.244,1
2025-04-01 00:42:37.270,7
2025-04-01 00:42:37.298,1
2025-04-01 00:42:37.327,1
2025-04-01 00:42:37.354,1
2025-04-01 00:42:37.362,1
2025-04-01 00:42:37.387,2
2025-04-01 00:42:37.400,5
2025-04-01 00:42:37.406,1
2025-04-01 00:42:37.439,1
2025-04-01 00:42:37.443,2
2025-04-01 00:42:37.472,1
2025-04-01 00:42:37.501,3
2025-04-01 00:42:37.505,1
2025-04-01 00:42:37.530,2
2025-04-01 00:42:37.538,2
2025-04-01 00:42:37.583,3
2025-04-01 00:42:37.588,2
2025-04-01 00:42:37.595,2
2025-04-01 00:42:37.645,1
2025-04-01 00:42:37.652,2
2025-04-01 00:42:37.664,3
2025-04-01 00:42:37.679,1
2025-04-01 00:42:37.710,1
2025-04-01 00:42:37.744,1
2025-04-01 00:42:37.746,5
2025-04-01 00:42:37.778,3
2025-04-01 00:42:37.814,1
2025-04-01 00:42:37.858,4
2025-04-01 00:42:37.878,3
2025-04-01 00:42:37.915,1
2025-04-01 00:42:37.961,5
2025-04-01 00:42:37.963,4
2025-04-01 00:42:37.998,1
2025-04-01 00:42:38.032,2
2025-04-01 00:42:38.069,3
2025-04-01 00:42:38.087,1
2025-04-01 00:42:38.093,5
2025-04-01 00:42:38.121,2
2025-04-01 00:42:38.151,1
2025-04-01 00:42:38.177,2
2025-04-01 00:42:38.225,6
2025-04-01 00:42:38.234,3
2025-04-01 00:42:38.261,1
2025-04-01 00:42:38.314,4
2025-04-01 00:42:38.382,5
2025-04-01 00:42:38.398,1
2025-04-01 00:42:38.419,7
2025-04-01 00:42:38.432,1
2025-04-01 00:42:38.471,1
2025-04-01 00:42:38.503,1
2025-04-01 00:42:38.514,2
2025-04-01 00:42:38.537,4
2025-04-01 00:42:38.573,3
2025-04-01 00:42:38.591,5
2025-04-01 00:42:38.641,3
2025-04-01 00:42:38.654,2
2025-04-01 00:42:38.712,1
2025-04-01 00:42:38.721,3
2025-04-01 00:42:38.723,4
2025-04-01 00:42:38.784,1
2025-04-01 00:42:38.803,2
2025-04-01 00:42:38.829,4
2025-04-01 00:42:38.861,6
2025-04-01 00:42:38.890,1
2025-04-01 00:42:38.938,2
2025-04-01 00:42:38.974,3
2025-04-01 00:42:39.012,6
2025-04-01 00:42:39.029,1
2025-04-01 00:42:39.056,3
2025-04-01 00:42:39.061,1
2025-04-01 00:42:39.095,2
2025-04-01 00:42:39.138,3
2025-04-01 00:42:39.156,1
2025-04-01 00:42:39.165,4
2025-04-01 00:42:39.190,2
2025-04-01 00:42:39.221,3
2025-04-01 00:42:39.245,2
2025-04-01 00:42:39.270,3
2025-04-01 00:42:39.301,3
2025-04-01 00:42:39.303,1
2025-04-01 00:42:39.338,1
2025-04-01 00:42:39.351,4
2025-04-01 00:42:39.371,1
2025-04-01 00:42:39.382,1
2025-04-01 00:42:39.405,2
2025-04-01 00:42:39.418,3
2025-04-01 00:42:39.463,3
2025-04-01 00:42:39.498,5
2025-04-01 00:42:39.544,1
2025-04-01 00:42:39.545,1
2025-04-01 00:42:39.579,2
2025-04-01 00:42:39.580,1
2025-04-01 00:42:39.623,1
2025-04-01 00:42:39.631,5
2025-04-01 00:42:39.634,2
2025-04-01 00:42:39.675,1
2025-04-01 00:42:39.691,3
2025-04-01 00:42:39.710,1
2025-04-01 00:42:39.743,2
2025-04-01 00:42:39.762,3
2025-04-01 00:42:39.770,3
2025-04-01 00:42:39.799,1
2025-04-01 00:42:39.835,2
2025-04-01 00:42:39.843,1
2025-04-01 00:42:39.851,3
2025-04-01 00:42:39.884,1
2025-04-01 00:42:39.892,3
2025-04-01 00:42:39.924,1
2025-04-01 00:42:39.932,1
2025-04-01 00:42:39.967,2
2025-04-01 00:42:39.972,5
2025-04-01 00:42:39.978,1
2025-04-01 00:42:40.010,1
2025-04-01 00:42:40.028,1
2025-04-01 00:42:40.063,1
2025-04-01 00:42:40.096,2
2025-04-01 00:42:40.104,6
2025-04-01 00:42:40.131,1
2025-04-01 00:42:40.151,3
2025-04-01 00:42:40.164,2
2025-04-01 00:42:40.219,1
2025-04-01 00:42:40.231,3
2025-04-01 00:42:40.252,1
2025-04-01 00:42:40.261,3
2025-04-01 00:42:40.285,1
2025-04-01 00:42:40.311,4
2025-04-01 00:42:40.318,1
2025-04-01 00:42:40.342,1
2025-04-01 00:42:40.351,3
2025-04-01 00:42:40.377,1
2025-04-01 00:42:40.411,1
2025-04-01 00:42:40.424,1
2025-04-01 00:42:40.432,5
2025-04-01 00:42:40.469,1
2025-04-01 00:42:40.479,1
2025-04-01 00:42:40.501,1
2025-04-01 00:42:40.513,2
2025-04-01 00:42:40.538,1
2025-04-01 00:42:40.566,5
2025-04-01 00:42:40.569,2
2025-04-01 00:42:40.581,1
2025-04-01 00:42:40.614,3
2025-04-01 00:42:40.654,1
2025-04-01 00:42:40.692,3
2025-04-01 00:42:40.698,5
2025-04-01 00:42:40.717,1
2025-04-01 00:42:40.749,1
2025-04-01 00:42:40.772,2
2025-04-01 00:42:40.782,1
2025-04-01 00:42:40.815,3
2025-04-01 00:42:40.831,4
2025-04-01 00:42:40.842,1
2025-04-01 00:42:40.874,1
2025-04-01 00:42:40.894,2
2025-04-01 00:42:40.907,2
2025-04-01 00:42:40.937,1
2025-04-01 00:42:40.953,3
2025-04-01 00:42:40.963,3
2025-04-01 00:42:41.019,1
2025-04-01 00:42:41.034,3
2025-04-01 00:42:41.042,3
2025-04-01 00:42:41.053,2
2025-04-01 00:42:41.109,1
2025-04-01 00:42:41.115,2
2025-04-01 00:42:41.126,3
2025-04-01 00:42:41.144,2
2025-04-01 00:42:41.174,1
2025-04-01 00:42:41.200,1
2025-04-01 00:42:41.207,4
2025-04-01 00:42:41.235,3
2025-04-01 00:42:41.278,1
2025-04-01 00:42:41.314,7
2025-04-01 00:42:41.335,1
2025-04-01 00:42:41.399,6
2025-04-01 00:42:41.402,1
2025-04-01 00:42:41.421,1
2025-04-01 00:42:41.434,1
2025-04-01 00:42:41.457,3
2025-04-01 00:42:41.467,1
2025-04-01 00:42:41.500,3
2025-04-01 00:42:41.537,3
2025-04-01 00:42:41.555,1
2025-04-01 00:42:41.579,4
2025-04-01 00:42:41.608,1
2025-04-01 00:42:41.622,1
2025-04-01 00:42:41.643,1
2025-04-01 00:42:41.657,1
2025-04-01 00:42:41.686,6
2025-04-01 00:42:41.691,1
2025-04-01 00:42:41.724,1
2025-04-01 00:42:41.726,1
2025-04-01 00:42:41.776,1
2025-04-01 00:42:41.809,1
2025-04-01 00:42:41.841,8
2025-04-01 00:42:41.842,3
2025-04-01 00:42:41.874,3
2025-04-01 00:42:41.899,2
2025-04-01 00:42:41.953,3
2025-04-01 00:42:41.956,1
2025-04-01 00:42:41.989,2
2025-04-01 00:42:42.035,3
2025-04-01 00:42:42.036,2
2025-04-01 00:42:42.045,4
2025-04-01 00:42:42.096,1
2025-04-01 00:42:42.115,3
2025-04-01 00:42:42.130,1
2025-04-01 00:42:42.148,3
2025-04-01 00:42:42.196,4
2025-04-01 00:42:42.230,3
2025-04-01 00:42:42.232,1
2025-04-01 00:42:42.264,1
2025-04-01 00:42:42.303,1
2025-04-01 00:42:42.304,4
2025-04-01 00:42:42.312,3
2025-04-01 00:42:42.336,1
2025-04-01 00:42:42.395,3
2025-04-01 00:42:42.411,5
2025-04-01 00:42:42.419,1
2025-04-01 00:42:42.451,1
2025-04-01 00:42:42.475,2
2025-04-01 00:42:42.485,2
2025-04-01 00:42:42.533,2
2025-04-01 00:42:42.541,4
2025-04-01 00:42:42.544,2
2025-04-01 00:42:42.590,1
2025-04-01 00:42:42.604,2
2025-04-01 00:42:42.624,1
2025-04-01 00:42:42.645,4
2025-04-01 00:42:42.662,3
2025-04-01 00:42:42.670,1
2025-04-01 00:42:42.743,4
2025-04-01 00:42:42.750,3
2025-04-01 00:42:42.767,1
2025-04-01 00:42:42.799,1
2025-04-01 00:42:42.832,4
2025-04-01 00:42:42.833,1
2025-04-01 00:42:42.850,2
2025-04-01 00:42:42.878,1
2025-04-01 00:42:42.911,3
2025-04-01 00:42:42.937,5
2025-04-01 00:42:42.967,1
2025-04-01 00:42:42.991,4
2025-04-01 00:42:43.016,1
2025-04-01 00:42:43.048,2
2025-04-01 00:42:43.068,2
2025-04-01 00:42:43.097,1
2025-04-01 00:42:43.104,3
2025-04-01 00:42:43.127,2
2025-04-01 00:42:43.133,1
2025-04-01 00:42:43.167,1
2025-04-01 00:42:43.185,6
2025-04-01 00:42:43.209,1
2025-04-01 00:42:43.242,1
2025-04-01 00:42:43.258,1
2025-04-01 00:42:43.277,2
2025-04-01 00:42:43.290,5
2025-04-01 00:42:43.318,1
2025-04-01 00:42:43.332,1
2025-04-01 00:42:43.355,1
2025-04-01 00:42:43.366,1
2025-04-01 00:42:43.388,1
2025-04-01 00:42:43.399,1
2025-04-01 00:42:43.421,7
2025-04-01 00:42:43.432,1
2025-04-01 00:42:43.466,2
2025-04-01 00:42:43.501,3
2025-04-01 00:42:43.523,2
2025-04-01 00:42:43.556,1
2025-04-01 00:42:43.582,2
2025-04-01 00:42:43.583,4
2025-04-01 00:42:43.596,1
2025-04-01 00:42:43.630,1
2025-04-01 00:42:43.664,4
2025-04-01 00:42:43.668,1
2025-04-01 00:42:43.687,3
2025-04-01 00:42:43.754,1
2025-04-01 00:42:43.768,6
2025-04-01 00:42:43.788,3
2025-04-01 00:42:43.825,2
2025-04-01 00:42:43.867,1
2025-04-01 00:42:43.876,3
2025-04-01 00:42:43.882,2
2025-04-01 00:42:43.902,2
2025-04-01 00:42:43.939,2
2025-04-01 00:42:43.958,3
2025-04-01 00:42:43.959,1
2025-04-01 00:42:43.994,3
2025-04-01 00:42:43.996,1
2025-04-01 00:42:44.029,1
2025-04-01 00:42:44.040,1
2025-04-01 00:42:44.062,2
2025-04-01 00:42:44.073,1
2025-04-01 00:42:44.076,2
2025-04-01 00:42:44.111,1
2025-04-01 00:42:44.118,2
2025-04-01 00:42:44.133,1
2025-04-01 00:42:44.147,1
2025-04-01 00:42:44.167,1
2025-04-01 00:42:44.175,3
2025-04-01 00:42:44.190,1
2025-04-01 00:42:44.202,2
2025-04-01 00:42:44.226,2
2025-04-01 00:42:44.255,2
2025-04-01 00:42:44.259,1
2025-04-01 00:42:44.285,2
2025-04-01 00:42:44.295,1
2025-04-01 00:42:44.311,1
2025-04-01 00:42:44.328,1
2025-04-01 00:42:44.344,4
2025-04-01 00:42:44.362,2
2025-04-01 00:42:44.374,1
2025-04-01 00:42:44.408,1
2025-04-01 00:42:44.418,2
2025-04-01 00:42:44.441,1
2025-04-01 00:42:44.451,3
2025-04-01 00:42:44.474,1
2025-04-01 00:42:44.490,1
2025-04-01 00:42:44.508,1
2025-04-01 00:42:44.530,1
2025-04-01 00:42:44.532,3
2025-04-01 00:42:44.541,2
2025-04-01 00:42:44.563,2
2025-04-01 00:42:44.597,1
2025-04-01 00:42:44.614,1
2025-04-01 00:42:44.620,3
2025-04-01 00:42:44.631,2
2025-04-01 00:42:44.687,4
2025-04-01 00:42:44.700,1
2025-04-01 00:42:44.701,2
2025-04-01 00:42:44.733,1
2025-04-01 00:42:44.761,3
2025-04-01 00:42:44.766,1
2025-04-01 00:42:44.795,2
2025-04-01 00:42:44.799,2
2025-04-01 00:42:44.842,2
2025-04-01 00:42:44.852,1
2025-04-01 00:42:44.855,2
2025-04-01 00:42:44.886,1
2025-04-01 00:42:44.900,2
2025-04-01 00:42:44.912,2
2025-04-01 00:42:44.919,1
2025-04-01 00:42:44.953,2
2025-04-01 00:42:44.958,1
2025-04-01 00:42:44.971,3
2025-04-01 00:42:44.994,1
2025-04-01 00:42:45.017,1
2025-04-01 00:42:45.034,1
2025-04-01 00:42:45.052,5
2025-04-01 00:42:45.067,1
2025-04-01 00:42:45.085,1
2025-04-01 00:42:45.099,1
2025-04-01 00:42:45.118,2
2025-04-01 00:42:45.132,2
2025-04-01 00:42:45.160,1
2025-04-01 00:42:45.174,2
2025-04-01 00:42:45.190,2
2025-04-01 00:42:45.214,1
2025-04-01 00:42:45.230,2
2025-04-01 00:42:45.248,2
2025-04-01 00:42:45.273,1
2025-04-01 00:42:45.287,3
2025-04-01 00:42:45.306,1
2025-04-01 00:42:45.307,2
2025-04-01 00:42:45.340,1
2025-04-01 00:42:45.365,1
2025-04-01 00:42:45.366,3
2025-04-01 00:42:45.373,1
2025-04-01 00:42:45.402,3
2025-04-01 00:42:45.424,1
2025-04-01 00:42:45.447,3
2025-04-01 00:42:45.457,2
2025-04-01 00:42:45.481,1
2025-04-01 00:42:45.513,3
2025-04-01 00:42:45.515,2
2025-04-01 00:42:45.534,1
2025-04-01 00:42:45.568,1
2025-04-01 00:42:45.595,5
2025-04-01 00:42:45.604,1
2025-04-01 00:42:45.609,1
2025-04-01 00:42:45.642,2
2025-04-01 00:42:45.656,1
2025-04-01 00:42:45.690,1
2025-04-01 00:42:45.698,3
2025-04-01 00:42:45.723,1
2025-04-01 00:42:45.726,1
2025-04-01 00:42:45.756,1
2025-04-01 00:42:45.777,5
2025-04-01 00:42:45.789,2
2025-04-01 00:42:45.790,1
2025-04-01 00:42:45.824,1
2025-04-01 00:42:45.846,2
2025-04-01 00:42:45.857,2
2025-04-01 00:42:45.905,4
2025-04-01 00:42:45.907,1
2025-04-01 00:42:45.914,2
2025-04-01 00:42:45.970,1
2025-04-01 00:42:45.973,2
2025-04-01 00:42:46.003,1
2025-04-01 00:42:46.012,4
2025-04-01 00:42:46.031,1
2025-04-01 00:42:46.036,2
2025-04-01 00:42:46.066,2
2025-04-01 00:42:46.092,1
2025-04-01 00:42:46.119,4
2025-04-01 00:42:46.126,1
2025-04-01 00:42:46.129,1
2025-04-01 00:42:46.159,1
2025-04-01 00:42:46.165,1
2025-04-01 00:42:46.199,3
2025-04-01 00:42:46.211,1
2025-04-01 00:42:46.225,2
2025-04-01 00:42:46.243,2
2025-04-01 00:42:46.280,4
2025-04-01 00:42:46.298,2
2025-04-01 00:42:46.355,3
2025-04-01 00:42:46.361,1
2025-04-01 00:42:46.386,4
2025-04-01 00:42:46.394,1
2025-04-01 00:42:46.427,1
2025-04-01 00:42:46.435,2
2025-04-01 00:42:46.460,2
2025-04-01 00:42:46.492,5
2025-04-01 00:42:46.516,2
2025-04-01 00:42:46.550,1
2025-04-01 00:42:46.573,5
2025-04-01 00:42:46.587,1
2025-04-01 00:42:46.620,2
2025-04-01 00:42:46.630,1
2025-04-01 00:42:46.653,2
2025-04-01 00:42:46.664,1
2025-04-01 00:42:46.677,3
2025-04-01 00:42:46.697,2
2025-04-01 00:42:46.711,1
2025-04-01 00:42:46.746,2
2025-04-01 00:42:46.753,1
2025-04-01 00:42:46.758,1
2025-04-01 00:42:46.794,3
2025-04-01 00:42:46.803,2
2025-04-01 00:42:46.825,1
2025-04-01 00:42:46.859,2
2025-04-01 00:42:46.861,2
2025-04-01 00:42:46.874,2
2025-04-01 00:42:46.914,1
2025-04-01 00:42:46.932,3
2025-04-01 00:42:46.939,1
2025-04-01 00:42:46.949,2
2025-04-01 00:42:46.994,1
2025-04-01 00:42:47.005,1
2025-04-01 00:42:47.013,3
2025-04-01 00:42:47.027,2
2025-04-01 00:42:47.039,1
2025-04-01 00:42:47.072,2
2025-04-01 00:42:47.083,1
2025-04-01 00:42:47.096,1
