enter_time_str,count
2025-04-01 00:42:39.267,3
2025-04-01 00:42:39.295,2
2025-04-01 00:42:39.327,2
2025-04-01 00:42:39.356,4
2025-04-01 00:42:39.360,1
2025-04-01 00:42:39.382,2
2025-04-01 00:42:39.394,3
2025-04-01 00:42:39.432,1
2025-04-01 00:42:39.449,5
2025-04-01 00:42:39.474,2
2025-04-01 00:42:39.496,1
2025-04-01 00:42:39.526,1
2025-04-01 00:42:39.528,2
2025-04-01 00:42:39.582,1
2025-04-01 00:42:39.584,1
2025-04-01 00:42:39.588,5
2025-04-01 00:42:39.610,1
2025-04-01 00:42:39.616,1
2025-04-01 00:42:39.641,1
2025-04-01 00:42:39.657,1
2025-04-01 00:42:39.693,1
2025-04-01 00:42:39.696,1
2025-04-01 00:42:39.705,4
2025-04-01 00:42:39.725,2
2025-04-01 00:42:39.726,1
2025-04-01 00:42:39.780,2
2025-04-01 00:42:39.789,1
2025-04-01 00:42:39.810,1
2025-04-01 00:42:39.823,1
2025-04-01 00:42:39.833,1
2025-04-01 00:42:39.845,1
2025-04-01 00:42:39.855,6
2025-04-01 00:42:39.867,1
2025-04-01 00:42:39.901,1
2025-04-01 00:42:39.902,3
2025-04-01 00:42:39.930,1
2025-04-01 00:42:39.964,1
2025-04-01 00:42:39.989,6
2025-04-01 00:42:39.999,2
2025-04-01 00:42:40.000,1
2025-04-01 00:42:40.032,2
2025-04-01 00:42:40.061,2
2025-04-01 00:42:40.087,2
2025-04-01 00:42:40.121,1
2025-04-01 00:42:40.133,2
2025-04-01 00:42:40.150,1
2025-04-01 00:42:40.154,1
2025-04-01 00:42:40.178,1
2025-04-01 00:42:40.187,4
2025-04-01 00:42:40.218,1
2025-04-01 00:42:40.252,1
2025-04-01 00:42:40.266,1
2025-04-01 00:42:40.272,1
2025-04-01 00:42:40.283,1
2025-04-01 00:42:40.299,2
2025-04-01 00:42:40.306,1
2025-04-01 00:42:40.327,1
2025-04-01 00:42:40.340,1
2025-04-01 00:42:40.359,1
2025-04-01 00:42:40.365,4
2025-04-01 00:42:40.370,2
2025-04-01 00:42:40.392,3
2025-04-01 00:42:40.425,1
2025-04-01 00:42:40.455,1
2025-04-01 00:42:40.466,3
2025-04-01 00:42:40.469,1
2025-04-01 00:42:40.490,2
2025-04-01 00:42:40.504,3
2025-04-01 00:42:40.545,1
2025-04-01 00:42:40.547,2
2025-04-01 00:42:40.585,2
2025-04-01 00:42:40.618,2
2025-04-01 00:42:40.639,3
2025-04-01 00:42:40.649,2
2025-04-01 00:42:40.651,1
2025-04-01 00:42:40.726,4
2025-04-01 00:42:40.729,1
2025-04-01 00:42:40.759,1
2025-04-01 00:42:40.763,1
2025-04-01 00:42:40.793,1
2025-04-01 00:42:40.794,2
2025-04-01 00:42:40.825,2
2025-04-01 00:42:40.842,4
2025-04-01 00:42:40.848,1
2025-04-01 00:42:40.881,2
2025-04-01 00:42:40.913,3
2025-04-01 00:42:40.914,1
2025-04-01 00:42:40.946,3
2025-04-01 00:42:40.948,2
2025-04-01 00:42:40.991,2
2025-04-01 00:42:41.003,4
2025-04-01 00:42:41.024,1
2025-04-01 00:42:41.043,2
2025-04-01 00:42:41.087,1
2025-04-01 00:42:41.097,2
2025-04-01 00:42:41.115,3
2025-04-01 00:42:41.121,3
2025-04-01 00:42:41.150,1
2025-04-01 00:42:41.187,1
2025-04-01 00:42:41.200,1
2025-04-01 00:42:41.201,5
2025-04-01 00:42:41.217,3
2025-04-01 00:42:41.297,4
2025-04-01 00:42:41.325,3
2025-04-01 00:42:41.346,1
2025-04-01 00:42:41.386,1
2025-04-01 00:42:41.394,1
2025-04-01 00:42:41.400,2
2025-04-01 00:42:41.417,4
2025-04-01 00:42:41.425,1
2025-04-01 00:42:41.474,1
2025-04-01 00:42:41.476,1
2025-04-01 00:42:41.506,2
2025-04-01 00:42:41.510,1
2025-04-01 00:42:41.527,4
2025-04-01 00:42:41.538,1
2025-04-01 00:42:41.569,1
2025-04-01 00:42:41.581,1
2025-04-01 00:42:41.613,1
2025-04-01 00:42:41.618,3
2025-04-01 00:42:41.631,1
2025-04-01 00:42:41.646,1
2025-04-01 00:42:41.664,1
2025-04-01 00:42:41.678,1
2025-04-01 00:42:41.692,8
2025-04-01 00:42:41.711,1
2025-04-01 00:42:41.722,1
2025-04-01 00:42:41.751,3
2025-04-01 00:42:41.779,1
2025-04-01 00:42:41.813,1
2025-04-01 00:42:41.825,1
2025-04-01 00:42:41.844,1
2025-04-01 00:42:41.864,1
2025-04-01 00:42:41.873,1
2025-04-01 00:42:41.899,1
2025-04-01 00:42:41.902,1
2025-04-01 00:42:41.907,1
2025-04-01 00:42:41.934,3
2025-04-01 00:42:41.935,1
2025-04-01 00:42:41.946,2
2025-04-01 00:42:41.997,1
2025-04-01 00:42:42.006,1
2025-04-01 00:42:42.025,1
2025-04-01 00:42:42.038,3
2025-04-01 00:42:42.065,1
2025-04-01 00:42:42.124,2
2025-04-01 00:42:42.125,1
2025-04-01 00:42:42.158,2
2025-04-01 00:42:42.161,5
2025-04-01 00:42:42.164,6
2025-04-01 00:42:42.226,5
2025-04-01 00:42:42.323,7
2025-04-01 00:42:42.326,1
2025-04-01 00:42:42.361,4
2025-04-01 00:42:42.362,1
2025-04-01 00:42:42.398,2
2025-04-01 00:42:42.462,1
2025-04-01 00:42:42.466,4
2025-04-01 00:42:42.495,5
2025-04-01 00:42:42.497,2
2025-04-01 00:42:42.554,1
2025-04-01 00:42:42.586,1
2025-04-01 00:42:42.608,6
2025-04-01 00:42:42.655,9
2025-04-01 00:42:42.694,1
2025-04-01 00:42:42.730,1
2025-04-01 00:42:42.764,1
2025-04-01 00:42:42.772,5
2025-04-01 00:42:42.876,4
2025-04-01 00:42:42.891,1
2025-04-01 00:42:42.897,10
2025-04-01 00:42:42.926,1
2025-04-01 00:42:42.965,1
2025-04-01 00:42:42.982,2
2025-04-01 00:42:42.996,1
2025-04-01 00:42:43.031,1
2025-04-01 00:42:43.037,3
2025-04-01 00:42:43.061,1
2025-04-01 00:42:43.092,1
2025-04-01 00:42:43.125,2
2025-04-01 00:42:43.148,7
2025-04-01 00:42:43.152,1
2025-04-01 00:42:43.184,2
2025-04-01 00:42:43.187,4
2025-04-01 00:42:43.239,2
2025-04-01 00:42:43.292,3
2025-04-01 00:42:43.296,2
2025-04-01 00:42:43.321,6
2025-04-01 00:42:43.355,3
2025-04-01 00:42:43.374,3
2025-04-01 00:42:43.436,2
2025-04-01 00:42:43.452,2
2025-04-01 00:42:43.483,3
2025-04-01 00:42:43.495,3
2025-04-01 00:42:43.506,3
2025-04-01 00:42:43.563,2
2025-04-01 00:42:43.577,3
2025-04-01 00:42:43.583,1
2025-04-01 00:42:43.615,2
2025-04-01 00:42:43.637,1
2025-04-01 00:42:43.654,5
2025-04-01 00:42:43.666,2
2025-04-01 00:42:43.713,1
2025-04-01 00:42:43.724,2
2025-04-01 00:42:43.743,1
2025-04-01 00:42:43.778,2
2025-04-01 00:42:43.779,2
2025-04-01 00:42:43.828,1
2025-04-01 00:42:43.833,1
2025-04-01 00:42:43.863,5
2025-04-01 00:42:43.865,3
2025-04-01 00:42:43.891,1
2025-04-01 00:42:43.941,1
2025-04-01 00:42:43.946,2
2025-04-01 00:42:43.973,1
2025-04-01 00:42:43.994,5
2025-04-01 00:42:44.000,1
2025-04-01 00:42:44.004,1
2025-04-01 00:42:44.032,4
2025-04-01 00:42:44.039,1
2025-04-01 00:42:44.068,1
2025-04-01 00:42:44.101,2
2025-04-01 00:42:44.122,4
2025-04-01 00:42:44.132,3
2025-04-01 00:42:44.157,3
2025-04-01 00:42:44.213,1
2025-04-01 00:42:44.218,4
2025-04-01 00:42:44.237,4
2025-04-01 00:42:44.252,1
2025-04-01 00:42:44.285,1
2025-04-01 00:42:44.318,2
2025-04-01 00:42:44.325,1
2025-04-01 00:42:44.347,3
2025-04-01 00:42:44.359,2
2025-04-01 00:42:44.374,2
2025-04-01 00:42:44.421,3
2025-04-01 00:42:44.428,2
2025-04-01 00:42:44.470,1
2025-04-01 00:42:44.479,1
2025-04-01 00:42:44.507,4
2025-04-01 00:42:44.514,3
2025-04-01 00:42:44.544,1
2025-04-01 00:42:44.572,3
2025-04-01 00:42:44.579,1
2025-04-01 00:42:44.615,2
2025-04-01 00:42:44.617,1
2025-04-01 00:42:44.649,1
2025-04-01 00:42:44.654,2
2025-04-01 00:42:44.675,3
2025-04-01 00:42:44.686,2
2025-04-01 00:42:44.714,3
2025-04-01 00:42:44.742,1
2025-04-01 00:42:44.756,1
2025-04-01 00:42:44.775,1
2025-04-01 00:42:44.788,3
2025-04-01 00:42:44.844,1
2025-04-01 00:42:44.854,5
2025-04-01 00:42:44.878,1
2025-04-01 00:42:44.879,2
2025-04-01 00:42:44.910,1
2025-04-01 00:42:44.935,4
2025-04-01 00:42:44.954,1
2025-04-01 00:42:44.986,1
2025-04-01 00:42:44.989,4
2025-04-01 00:42:45.024,4
2025-04-01 00:42:45.037,2
2025-04-01 00:42:45.092,1
2025-04-01 00:42:45.095,1
2025-04-01 00:42:45.125,3
2025-04-01 00:42:45.126,4
2025-04-01 00:42:45.162,1
2025-04-01 00:42:45.206,1
2025-04-01 00:42:45.209,2
2025-04-01 00:42:45.238,3
2025-04-01 00:42:45.264,2
2025-04-01 00:42:45.265,1
2025-04-01 00:42:45.296,1
2025-04-01 00:42:45.317,4
2025-04-01 00:42:45.318,2
2025-04-01 00:42:45.331,1
2025-04-01 00:42:45.369,3
2025-04-01 00:42:45.371,1
2025-04-01 00:42:45.404,1
2025-04-01 00:42:45.419,1
2025-04-01 00:42:45.434,1
2025-04-01 00:42:45.440,2
2025-04-01 00:42:45.452,3
2025-04-01 00:42:45.463,1
2025-04-01 00:42:45.495,1
2025-04-01 00:42:45.496,1
2025-04-01 00:42:45.527,3
2025-04-01 00:42:45.531,2
2025-04-01 00:42:45.551,1
2025-04-01 00:42:45.581,2
2025-04-01 00:42:45.589,3
2025-04-01 00:42:45.640,3
2025-04-01 00:42:45.668,5
2025-04-01 00:42:45.719,1
2025-04-01 00:42:45.750,1
2025-04-01 00:42:45.770,1
2025-04-01 00:42:45.798,6
2025-04-01 00:42:45.802,3
2025-04-01 00:42:45.827,1
2025-04-01 00:42:45.870,1
2025-04-01 00:42:45.884,2
2025-04-01 00:42:45.907,1
2025-04-01 00:42:45.943,1
2025-04-01 00:42:45.945,3
2025-04-01 00:42:45.947,2
2025-04-01 00:42:45.975,1
2025-04-01 00:42:46.003,3
2025-04-01 00:42:46.018,3
2025-04-01 00:42:46.028,2
2025-04-01 00:42:46.082,3
2025-04-01 00:42:46.087,1
2025-04-01 00:42:46.112,5
2025-04-01 00:42:46.118,1
2025-04-01 00:42:46.166,1
2025-04-01 00:42:46.171,2
2025-04-01 00:42:46.198,4
2025-04-01 00:42:46.228,1
2025-04-01 00:42:46.243,3
2025-04-01 00:42:46.260,1
2025-04-01 00:42:46.295,3
2025-04-01 00:42:46.296,1
2025-04-01 00:42:46.326,1
2025-04-01 00:42:46.335,1
2025-04-01 00:42:46.364,2
2025-04-01 00:42:46.367,1
2025-04-01 00:42:46.370,3
2025-04-01 00:42:46.396,2
2025-04-01 00:42:46.451,1
2025-04-01 00:42:46.453,1
2025-04-01 00:42:46.455,4
2025-04-01 00:42:46.487,1
2025-04-01 00:42:46.522,2
2025-04-01 00:42:46.548,1
2025-04-01 00:42:46.555,6
2025-04-01 00:42:46.576,1
2025-04-01 00:42:46.581,2
2025-04-01 00:42:46.611,1
2025-04-01 00:42:46.641,2
2025-04-01 00:42:46.648,3
2025-04-01 00:42:46.697,1
2025-04-01 00:42:46.705,1
2025-04-01 00:42:46.724,5
2025-04-01 00:42:46.732,3
2025-04-01 00:42:46.745,1
2025-04-01 00:42:46.800,1
2025-04-01 00:42:46.812,5
2025-04-01 00:42:46.834,2
2025-04-01 00:42:46.848,2
2025-04-01 00:42:46.890,1
2025-04-01 00:42:46.911,2
2025-04-01 00:42:46.921,1
2025-04-01 00:42:46.931,1
2025-04-01 00:42:46.953,2
2025-04-01 00:42:46.965,1
2025-04-01 00:42:46.968,3
2025-04-01 00:42:46.995,2
2025-04-01 00:42:47.006,1
2025-04-01 00:42:47.042,4
2025-04-01 00:42:47.050,1
2025-04-01 00:42:47.078,1
2025-04-01 00:42:47.106,1
2025-04-01 00:42:47.138,2
2025-04-01 00:42:47.142,5
2025-04-01 00:42:47.182,1
2025-04-01 00:42:47.194,1
2025-04-01 00:42:47.212,1
2025-04-01 00:42:47.237,1
2025-04-01 00:42:47.261,1
2025-04-01 00:42:47.267,5
2025-04-01 00:42:47.276,1
2025-04-01 00:42:47.298,3
2025-04-01 00:42:47.309,1
2025-04-01 00:42:47.341,3
2025-04-01 00:42:47.374,1
2025-04-01 00:42:47.389,2
2025-04-01 00:42:47.412,2
2025-04-01 00:42:47.440,1
2025-04-01 00:42:47.451,1
2025-04-01 00:42:47.467,3
2025-04-01 00:42:47.474,1
2025-04-01 00:42:47.479,1
2025-04-01 00:42:47.505,1
2025-04-01 00:42:47.534,1
2025-04-01 00:42:47.539,2
2025-04-01 00:42:47.550,4
2025-04-01 00:42:47.596,1
2025-04-01 00:42:47.618,1
2025-04-01 00:42:47.627,1
2025-04-01 00:42:47.649,1
2025-04-01 00:42:47.658,1
2025-04-01 00:42:47.660,5
2025-04-01 00:42:47.702,1
2025-04-01 00:42:47.703,1
2025-04-01 00:42:47.736,1
2025-04-01 00:42:47.738,1
2025-04-01 00:42:47.770,4
2025-04-01 00:42:47.791,6
2025-04-01 00:42:47.802,1
2025-04-01 00:42:47.830,1
2025-04-01 00:42:47.861,1
2025-04-01 00:42:47.869,2
2025-04-01 00:42:47.891,4
2025-04-01 00:42:47.923,1
2025-04-01 00:42:47.933,3
2025-04-01 00:42:47.957,1
2025-04-01 00:42:48.007,1
2025-04-01 00:42:48.013,7
2025-04-01 00:42:48.017,1
2025-04-01 00:42:48.074,1
2025-04-01 00:42:48.107,1
2025-04-01 00:42:48.116,1
2025-04-01 00:42:48.142,5
2025-04-01 00:42:48.145,2
2025-04-01 00:42:48.173,2
2025-04-01 00:42:48.200,1
2025-04-01 00:42:48.238,1
2025-04-01 00:42:48.257,6
2025-04-01 00:42:48.259,2
2025-04-01 00:42:48.272,2
2025-04-01 00:42:48.346,1
2025-04-01 00:42:48.354,3
2025-04-01 00:42:48.380,2
2025-04-01 00:42:48.403,5
2025-04-01 00:42:48.431,1
2025-04-01 00:42:48.437,4
2025-04-01 00:42:48.473,1
2025-04-01 00:42:48.504,1
2025-04-01 00:42:48.534,4
2025-04-01 00:42:48.537,4
2025-04-01 00:42:48.565,1
2025-04-01 00:42:48.597,3
2025-04-01 00:42:48.642,4
2025-04-01 00:42:48.649,1
2025-04-01 00:42:48.672,3
2025-04-01 00:42:48.678,1
2025-04-01 00:42:48.724,1
2025-04-01 00:42:48.745,6
2025-04-01 00:42:48.754,2
2025-04-01 00:42:48.773,1
2025-04-01 00:42:48.811,4
2025-04-01 00:42:48.885,1
2025-04-01 00:42:48.892,4
2025-04-01 00:42:48.909,5
2025-04-01 00:42:48.921,1
2025-04-01 00:42:48.982,1
2025-04-01 00:42:48.992,3
2025-04-01 00:42:49.014,2
2025-04-01 00:42:49.029,2
2025-04-01 00:42:49.066,2
2025-04-01 00:42:49.072,4
2025-04-01 00:42:49.085,1
2025-04-01 00:42:49.118,1
2025-04-01 00:42:49.153,1
2025-04-01 00:42:49.164,1
2025-04-01 00:42:49.173,3
2025-04-01 00:42:49.182,2
2025-04-01 00:42:49.199,3
2025-04-01 00:42:49.247,3
2025-04-01 00:42:49.263,1
2025-04-01 00:42:49.284,1
2025-04-01 00:42:49.296,3
2025-04-01 00:42:49.321,2
2025-04-01 00:42:49.328,2
2025-04-01 00:42:49.377,1
2025-04-01 00:42:49.380,1
2025-04-01 00:42:49.384,3
2025-04-01 00:42:49.408,1
2025-04-01 00:42:49.419,3
2025-04-01 00:42:49.447,1
2025-04-01 00:42:49.459,2
2025-04-01 00:42:49.482,1
2025-04-01 00:42:49.505,1
2025-04-01 00:42:49.515,1
2025-04-01 00:42:49.523,1
2025-04-01 00:42:49.548,3
2025-04-01 00:42:49.568,1
2025-04-01 00:42:49.600,1
2025-04-01 00:42:49.626,2
2025-04-01 00:42:49.640,1
2025-04-01 00:42:49.665,1
2025-04-01 00:42:49.672,1
2025-04-01 00:42:49.680,3
2025-04-01 00:42:49.702,3
2025-04-01 00:42:49.755,3
2025-04-01 00:42:49.782,1
2025-04-01 00:42:49.804,1
2025-04-01 00:42:49.815,4
2025-04-01 00:42:49.832,1
2025-04-01 00:42:49.838,1
2025-04-01 00:42:49.864,4
2025-04-01 00:42:49.916,1
2025-04-01 00:42:49.941,1
2025-04-01 00:42:49.964,6
2025-04-01 00:42:49.965,1
2025-04-01 00:42:49.976,2
2025-04-01 00:42:50.002,1
2025-04-01 00:42:50.027,3
2025-04-01 00:42:50.077,1
2025-04-01 00:42:50.112,1
2025-04-01 00:42:50.120,1
2025-04-01 00:42:50.121,1
2025-04-01 00:42:50.146,4
2025-04-01 00:42:50.152,2
2025-04-01 00:42:50.157,2
2025-04-01 00:42:50.209,2
2025-04-01 00:42:50.217,1
2025-04-01 00:42:50.244,3
2025-04-01 00:42:50.252,1
2025-04-01 00:42:50.267,5
2025-04-01 00:42:50.285,1
2025-04-01 00:42:50.314,1
2025-04-01 00:42:50.321,2
2025-04-01 00:42:50.350,3
2025-04-01 00:42:50.373,3
2025-04-01 00:42:50.390,2
2025-04-01 00:42:50.434,6
2025-04-01 00:42:50.447,1
2025-04-01 00:42:50.449,2
2025-04-01 00:42:50.483,1
2025-04-01 00:42:50.504,2
2025-04-01 00:42:50.519,1
2025-04-01 00:42:50.547,2
2025-04-01 00:42:50.557,1
2025-04-01 00:42:50.584,3
2025-04-01 00:42:50.606,3
2025-04-01 00:42:50.637,1
2025-04-01 00:42:50.680,7
2025-04-01 00:42:50.713,1
2025-04-01 00:42:50.734,1
2025-04-01 00:42:50.749,3
2025-04-01 00:42:50.766,1
2025-04-01 00:42:50.797,1
2025-04-01 00:42:50.826,6
2025-04-01 00:42:50.827,4
2025-04-01 00:42:50.861,2
2025-04-01 00:42:50.919,3
2025-04-01 00:42:50.927,3
2025-04-01 00:42:50.946,2
2025-04-01 00:42:51.011,4
2025-04-01 00:42:51.042,1
2025-04-01 00:42:51.045,1
2025-04-01 00:42:51.071,1
2025-04-01 00:42:51.074,1
2025-04-01 00:42:51.103,1
2025-04-01 00:42:51.106,1
2025-04-01 00:42:51.114,4
2025-04-01 00:42:51.131,2
2025-04-01 00:42:51.154,2
2025-04-01 00:42:51.189,1
2025-04-01 00:42:51.207,1
2025-04-01 00:42:51.224,4
2025-04-01 00:42:51.231,1
2025-04-01 00:42:51.262,1
2025-04-01 00:42:51.301,3
2025-04-01 00:42:51.324,4
2025-04-01 00:42:51.342,1
2025-04-01 00:42:51.375,2
2025-04-01 00:42:51.377,4
2025-04-01 00:42:51.427,1
2025-04-01 00:42:51.436,3
2025-04-01 00:42:51.463,1
2025-04-01 00:42:51.477,3
2025-04-01 00:42:51.505,1
2025-04-01 00:42:51.526,1
2025-04-01 00:42:51.555,3
2025-04-01 00:42:51.558,2
2025-04-01 00:42:51.614,1
2025-04-01 00:42:51.630,1
2025-04-01 00:42:51.639,2
2025-04-01 00:42:51.651,1
2025-04-01 00:42:51.662,2
2025-04-01 00:42:51.685,1
2025-04-01 00:42:51.694,3
2025-04-01 00:42:51.717,1
2025-04-01 00:42:51.720,5
2025-04-01 00:42:51.754,2
2025-04-01 00:42:51.773,1
2025-04-01 00:42:51.808,1
2025-04-01 00:42:51.810,1
2025-04-01 00:42:51.840,4
2025-04-01 00:42:51.846,4
2025-04-01 00:42:51.877,1
2025-04-01 00:42:51.913,1
2025-04-01 00:42:51.916,2
2025-04-01 00:42:51.943,2
2025-04-01 00:42:51.953,1
2025-04-01 00:42:51.971,6
2025-04-01 00:42:51.990,3
2025-04-01 00:42:51.998,1
2025-04-01 00:42:52.029,1
2025-04-01 00:42:52.062,2
2025-04-01 00:42:52.067,4
2025-04-01 00:42:52.116,1
2025-04-01 00:42:52.140,1
2025-04-01 00:42:52.152,1
2025-04-01 00:42:52.164,4
2025-04-01 00:42:52.170,1
2025-04-01 00:42:52.182,1
2025-04-01 00:42:52.201,1
2025-04-01 00:42:52.212,2
2025-04-01 00:42:52.229,1
2025-04-01 00:42:52.262,1
2025-04-01 00:42:52.265,2
2025-04-01 00:42:52.272,3
2025-04-01 00:42:52.294,2
2025-04-01 00:42:52.316,1
2025-04-01 00:42:52.351,2
2025-04-01 00:42:52.352,3
2025-04-01 00:42:52.353,1
2025-04-01 00:42:52.404,1
2025-04-01 00:42:52.410,2
2025-04-01 00:42:52.438,1
2025-04-01 00:42:52.440,1
2025-04-01 00:42:52.469,2
2025-04-01 00:42:52.472,1
2025-04-01 00:42:52.506,1
2025-04-01 00:42:52.522,1
2025-04-01 00:42:52.539,2
2025-04-01 00:42:52.554,1
2025-04-01 00:42:52.555,1
2025-04-01 00:42:52.584,1
2025-04-01 00:42:52.586,1
2025-04-01 00:42:52.588,1
2025-04-01 00:42:52.615,1
2025-04-01 00:42:52.619,2
2025-04-01 00:42:52.620,1
2025-04-01 00:42:52.649,1
2025-04-01 00:42:52.675,3
2025-04-01 00:42:52.683,2
2025-04-01 00:42:52.684,1
2025-04-01 00:42:52.739,3
2025-04-01 00:42:52.748,1
2025-04-01 00:42:52.754,1
2025-04-01 00:42:52.784,1
2025-04-01 00:42:52.796,1
2025-04-01 00:42:52.819,3
2025-04-01 00:42:52.829,4
2025-04-01 00:42:52.851,1
2025-04-01 00:42:52.885,2
2025-04-01 00:42:52.894,3
2025-04-01 00:42:52.927,2
2025-04-01 00:42:52.940,4
2025-04-01 00:42:52.974,1
2025-04-01 00:42:52.982,1
2025-04-01 00:42:53.006,2
2025-04-01 00:42:53.009,1
2025-04-01 00:42:53.039,1
2025-04-01 00:42:53.044,5
2025-04-01 00:42:53.058,2
2025-04-01 00:42:53.070,1
2025-04-01 00:42:53.113,1
2025-04-01 00:42:53.149,1
2025-04-01 00:42:53.151,1
2025-04-01 00:42:53.177,5
2025-04-01 00:42:53.181,1
2025-04-01 00:42:53.182,1
2025-04-01 00:42:53.213,1
2025-04-01 00:42:53.229,1
2025-04-01 00:42:53.247,1
2025-04-01 00:42:53.272,1
2025-04-01 00:42:53.278,2
2025-04-01 00:42:53.303,6
2025-04-01 00:42:53.367,1
2025-04-01 00:42:53.381,5
2025-04-01 00:42:53.400,2
2025-04-01 00:42:53.411,1
2025-04-01 00:42:53.446,1
2025-04-01 00:42:53.453,3
2025-04-01 00:42:53.508,2
2025-04-01 00:42:53.534,4
2025-04-01 00:42:53.547,1
2025-04-01 00:42:53.563,2
2025-04-01 00:42:53.581,2
2025-04-01 00:42:53.620,1
2025-04-01 00:42:53.638,1
2025-04-01 00:42:53.639,4
2025-04-01 00:42:53.655,1
2025-04-01 00:42:53.672,1
2025-04-01 00:42:53.686,3
2025-04-01 00:42:53.705,1
2025-04-01 00:42:53.730,3
2025-04-01 00:42:53.764,2
2025-04-01 00:42:53.804,1
2025-04-01 00:42:53.808,3
2025-04-01 00:42:53.820,2
2025-04-01 00:42:53.842,2
2025-04-01 00:42:53.885,2
2025-04-01 00:42:53.895,1
2025-04-01 00:42:53.914,1
2025-04-01 00:42:53.917,2
2025-04-01 00:42:53.928,1
2025-04-01 00:42:53.941,1
2025-04-01 00:42:53.972,4
2025-04-01 00:42:54.001,1
2025-04-01 00:42:54.031,1
2025-04-01 00:42:54.050,1
2025-04-01 00:42:54.065,1
2025-04-01 00:42:54.082,1
2025-04-01 00:42:54.092,2
2025-04-01 00:42:54.099,1
2025-04-01 00:42:54.115,1
2025-04-01 00:42:54.130,1
2025-04-01 00:42:54.147,5
2025-04-01 00:42:54.168,2
2025-04-01 00:42:54.217,1
2025-04-01 00:42:54.226,3
2025-04-01 00:42:54.251,2
2025-04-01 00:42:54.254,1
2025-04-01 00:42:54.308,1
2025-04-01 00:42:54.317,1
2025-04-01 00:42:54.322,1
2025-04-01 00:42:54.342,5
2025-04-01 00:42:54.349,2
2025-04-01 00:42:54.404,5
2025-04-01 00:42:54.436,1
2025-04-01 00:42:54.469,4
2025-04-01 00:42:54.471,1
2025-04-01 00:42:54.503,1
2025-04-01 00:42:54.512,4
2025-04-01 00:42:54.535,1
2025-04-01 00:42:54.567,1
2025-04-01 00:42:54.568,1
2025-04-01 00:42:54.601,4
2025-04-01 00:42:54.613,1
2025-04-01 00:42:54.636,1
2025-04-01 00:42:54.648,2
2025-04-01 00:42:54.678,1
2025-04-01 00:42:54.690,8
2025-04-01 00:42:54.707,1
2025-04-01 00:42:54.718,1
2025-04-01 00:42:54.738,1
2025-04-01 00:42:54.760,1
2025-04-01 00:42:54.771,2
2025-04-01 00:42:54.795,3
2025-04-01 00:42:54.830,1
2025-04-01 00:42:54.862,2
2025-04-01 00:42:54.877,2
2025-04-01 00:42:54.891,2
2025-04-01 00:42:54.929,2
2025-04-01 00:42:54.930,4
2025-04-01 00:42:54.958,1
2025-04-01 00:42:54.983,2
2025-04-01 00:42:55.033,7
2025-04-01 00:42:55.036,2
2025-04-01 00:42:55.094,4
2025-04-01 00:42:55.096,1
2025-04-01 00:42:55.131,2
2025-04-01 00:42:55.188,2
2025-04-01 00:42:55.191,3
2025-04-01 00:42:55.198,1
2025-04-01 00:42:55.233,1
2025-04-01 00:42:55.249,3
2025-04-01 00:42:55.266,2
2025-04-01 00:42:55.275,5
2025-04-01 00:42:55.318,3
2025-04-01 00:42:55.337,2
2025-04-01 00:42:55.394,1
2025-04-01 00:42:55.399,1
2025-04-01 00:42:55.402,3
2025-04-01 00:42:55.430,1
2025-04-01 00:42:55.435,2
2025-04-01 00:42:55.463,1
2025-04-01 00:42:55.480,3
2025-04-01 00:42:55.490,1
2025-04-01 00:42:55.496,1
2025-04-01 00:42:55.529,1
2025-04-01 00:42:55.544,1
2025-04-01 00:42:55.558,1
2025-04-01 00:42:55.567,1
2025-04-01 00:42:55.586,1
2025-04-01 00:42:55.595,1
2025-04-01 00:42:55.604,1
2025-04-01 00:42:55.619,2
2025-04-01 00:42:55.627,3
2025-04-01 00:42:55.640,3
2025-04-01 00:42:55.688,1
2025-04-01 00:42:55.713,1
2025-04-01 00:42:55.722,1
2025-04-01 00:42:55.729,2
2025-04-01 00:42:55.748,1
2025-04-01 00:42:55.758,5
2025-04-01 00:42:55.795,5
2025-04-01 00:42:55.804,1
2025-04-01 00:42:55.844,1
2025-04-01 00:42:55.876,1
2025-04-01 00:42:55.887,8
2025-04-01 00:42:55.931,1
2025-04-01 00:42:55.941,3
2025-04-01 00:42:55.963,1
2025-04-01 00:42:55.996,3
2025-04-01 00:42:56.032,3
2025-04-01 00:42:56.075,3
2025-04-01 00:42:56.097,1
2025-04-01 00:42:56.123,4
2025-04-01 00:42:56.135,1
2025-04-01 00:42:56.156,3
2025-04-01 00:42:56.173,1
2025-04-01 00:42:56.223,1
2025-04-01 00:42:56.232,7
2025-04-01 00:42:56.297,1
2025-04-01 00:42:56.319,4
2025-04-01 00:42:56.342,6
2025-04-01 00:42:56.423,2
