enter_time_str,count
2025-04-01 00:42:28.457,2
2025-04-01 00:42:28.489,1
2025-04-01 00:42:28.499,3
2025-04-01 00:42:28.513,1
2025-04-01 00:42:28.524,1
2025-04-01 00:42:28.537,1
2025-04-01 00:42:28.572,1
2025-04-01 00:42:28.582,2
2025-04-01 00:42:28.597,1
2025-04-01 00:42:28.607,2
2025-04-01 00:42:28.636,1
2025-04-01 00:42:28.652,1
2025-04-01 00:42:28.660,4
2025-04-01 00:42:28.681,2
2025-04-01 00:42:28.707,1
2025-04-01 00:42:28.716,1
2025-04-01 00:42:28.736,1
2025-04-01 00:42:28.747,1
2025-04-01 00:42:28.759,1
2025-04-01 00:42:28.768,3
2025-04-01 00:42:28.803,1
2025-04-01 00:42:28.818,1
2025-04-01 00:42:28.825,2
2025-04-01 00:42:28.840,3
2025-04-01 00:42:28.860,1
2025-04-01 00:42:28.881,1
2025-04-01 00:42:28.912,1
2025-04-01 00:42:28.922,1
2025-04-01 00:42:28.933,3
2025-04-01 00:42:28.953,2
2025-04-01 00:42:28.970,1
2025-04-01 00:42:28.979,2
2025-04-01 00:42:28.991,2
2025-04-01 00:42:29.036,1
2025-04-01 00:42:29.047,2
2025-04-01 00:42:29.070,1
2025-04-01 00:42:29.080,4
2025-04-01 00:42:29.103,2
2025-04-01 00:42:29.132,1
2025-04-01 00:42:29.142,1
2025-04-01 00:42:29.165,1
2025-04-01 00:42:29.173,1
2025-04-01 00:42:29.199,1
2025-04-01 00:42:29.211,4
2025-04-01 00:42:29.237,3
2025-04-01 00:42:29.258,3
2025-04-01 00:42:29.288,1
2025-04-01 00:42:29.308,1
2025-04-01 00:42:29.320,5
2025-04-01 00:42:29.347,2
2025-04-01 00:42:29.370,1
2025-04-01 00:42:29.403,1
2025-04-01 00:42:29.413,2
2025-04-01 00:42:29.426,4
2025-04-01 00:42:29.455,2
2025-04-01 00:42:29.492,1
2025-04-01 00:42:29.501,4
2025-04-01 00:42:29.523,2
2025-04-01 00:42:29.541,1
2025-04-01 00:42:29.551,1
2025-04-01 00:42:29.562,1
2025-04-01 00:42:29.581,1
2025-04-01 00:42:29.591,3
2025-04-01 00:42:29.618,1
2025-04-01 00:42:29.631,1
2025-04-01 00:42:29.663,1
2025-04-01 00:42:29.675,1
2025-04-01 00:42:29.716,2
2025-04-01 00:42:29.729,4
2025-04-01 00:42:29.758,1
2025-04-01 00:42:29.768,2
2025-04-01 00:42:29.792,1
2025-04-01 00:42:29.814,1
2025-04-01 00:42:29.824,3
2025-04-01 00:42:29.841,1
2025-04-01 00:42:29.857,1
2025-04-01 00:42:29.866,2
2025-04-01 00:42:29.885,4
2025-04-01 00:42:29.906,1
2025-04-01 00:42:29.920,1
2025-04-01 00:42:29.939,1
2025-04-01 00:42:29.987,1
2025-04-01 00:42:29.997,4
2025-04-01 00:42:30.024,6
2025-04-01 00:42:30.063,1
2025-04-01 00:42:30.078,1
2025-04-01 00:42:30.083,1
2025-04-01 00:42:30.105,1
2025-04-01 00:42:30.115,4
2025-04-01 00:42:30.135,1
2025-04-01 00:42:30.152,1
2025-04-01 00:42:30.167,1
2025-04-01 00:42:30.187,1
2025-04-01 00:42:30.199,1
2025-04-01 00:42:30.268,1
2025-04-01 00:42:30.274,2
2025-04-01 00:42:30.289,7
2025-04-01 00:42:30.328,1
2025-04-01 00:42:30.352,1
2025-04-01 00:42:30.364,1
2025-04-01 00:42:30.374,1
2025-04-01 00:42:30.386,5
2025-04-01 00:42:30.413,3
2025-04-01 00:42:30.435,1
2025-04-01 00:42:30.447,2
2025-04-01 00:42:30.472,1
2025-04-01 00:42:30.499,1
2025-04-01 00:42:30.508,5
2025-04-01 00:42:30.537,3
2025-04-01 00:42:30.563,1
2025-04-01 00:42:30.574,3
2025-04-01 00:42:30.604,1
2025-04-01 00:42:30.617,3
2025-04-01 00:42:30.635,2
2025-04-01 00:42:30.652,4
2025-04-01 00:42:30.686,1
2025-04-01 00:42:30.695,1
2025-04-01 00:42:30.700,2
2025-04-01 00:42:30.720,1
2025-04-01 00:42:30.729,2
2025-04-01 00:42:30.753,1
2025-04-01 00:42:30.759,2
2025-04-01 00:42:30.815,1
2025-04-01 00:42:30.824,2
2025-04-01 00:42:30.853,1
2025-04-01 00:42:30.865,5
2025-04-01 00:42:30.890,2
2025-04-01 00:42:30.911,1
2025-04-01 00:42:30.968,1
2025-04-01 00:42:30.977,2
2025-04-01 00:42:31.007,1
2025-04-01 00:42:31.019,5
2025-04-01 00:42:31.046,3
2025-04-01 00:42:31.081,1
2025-04-01 00:42:31.089,3
2025-04-01 00:42:31.141,1
2025-04-01 00:42:31.153,4
2025-04-01 00:42:31.181,6
2025-04-01 00:42:31.209,1
2025-04-01 00:42:31.226,1
2025-04-01 00:42:31.241,1
2025-04-01 00:42:31.252,5
2025-04-01 00:42:31.283,2
2025-04-01 00:42:31.300,1
2025-04-01 00:42:31.327,1
2025-04-01 00:42:31.335,1
2025-04-01 00:42:31.343,1
2025-04-01 00:42:31.353,1
2025-04-01 00:42:31.367,4
2025-04-01 00:42:31.389,1
2025-04-01 00:42:31.405,1
2025-04-01 00:42:31.417,1
2025-04-01 00:42:31.459,1
2025-04-01 00:42:31.470,1
2025-04-01 00:42:31.485,1
2025-04-01 00:42:31.506,1
2025-04-01 00:42:31.514,3
2025-04-01 00:42:31.532,3
2025-04-01 00:42:31.553,1
2025-04-01 00:42:31.566,1
2025-04-01 00:42:31.579,5
2025-04-01 00:42:31.620,1
2025-04-01 00:42:31.631,1
2025-04-01 00:42:31.638,1
2025-04-01 00:42:31.672,1
2025-04-01 00:42:31.721,1
2025-04-01 00:42:31.731,5
2025-04-01 00:42:31.751,4
2025-04-01 00:42:31.772,1
2025-04-01 00:42:31.800,1
2025-04-01 00:42:31.828,1
2025-04-01 00:42:31.837,3
2025-04-01 00:42:31.857,1
2025-04-01 00:42:31.865,1
2025-04-01 00:42:31.878,4
2025-04-01 00:42:31.900,2
2025-04-01 00:42:31.913,2
2025-04-01 00:42:31.976,1
2025-04-01 00:42:31.984,2
2025-04-01 00:42:32.035,1
2025-04-01 00:42:32.045,5
2025-04-01 00:42:32.073,1
2025-04-01 00:42:32.109,1
2025-04-01 00:42:32.114,1
2025-04-01 00:42:32.133,1
2025-04-01 00:42:32.148,5
2025-04-01 00:42:32.175,5
2025-04-01 00:42:32.207,1
2025-04-01 00:42:32.234,1
2025-04-01 00:42:32.268,1
2025-04-01 00:42:32.279,4
2025-04-01 00:42:32.301,2
2025-04-01 00:42:32.318,1
2025-04-01 00:42:32.333,7
2025-04-01 00:42:32.385,1
2025-04-01 00:42:32.396,3
2025-04-01 00:42:32.425,1
2025-04-01 00:42:32.436,4
2025-04-01 00:42:32.458,4
2025-04-01 00:42:32.497,1
2025-04-01 00:42:32.504,3
2025-04-01 00:42:32.560,2
2025-04-01 00:42:32.573,5
2025-04-01 00:42:32.599,5
2025-04-01 00:42:32.634,1
2025-04-01 00:42:32.646,1
2025-04-01 00:42:32.652,1
2025-04-01 00:42:32.684,1
2025-04-01 00:42:32.692,3
2025-04-01 00:42:32.728,1
2025-04-01 00:42:32.737,2
2025-04-01 00:42:32.753,1
2025-04-01 00:42:32.778,1
2025-04-01 00:42:32.792,1
2025-04-01 00:42:32.798,3
2025-04-01 00:42:32.831,1
2025-04-01 00:42:32.840,2
2025-04-01 00:42:32.854,5
2025-04-01 00:42:32.887,1
2025-04-01 00:42:32.894,1
2025-04-01 00:42:32.907,1
2025-04-01 00:42:32.921,1
2025-04-01 00:42:32.946,1
2025-04-01 00:42:32.954,4
2025-04-01 00:42:32.974,3
2025-04-01 00:42:32.992,1
2025-04-01 00:42:33.003,1
2025-04-01 00:42:33.011,1
2025-04-01 00:42:33.023,1
2025-04-01 00:42:33.032,1
2025-04-01 00:42:33.063,1
2025-04-01 00:42:33.077,1
2025-04-01 00:42:33.090,4
2025-04-01 00:42:33.113,1
2025-04-01 00:42:33.126,1
2025-04-01 00:42:33.135,1
2025-04-01 00:42:33.148,1
2025-04-01 00:42:33.176,1
2025-04-01 00:42:33.190,6
2025-04-01 00:42:33.221,1
2025-04-01 00:42:33.259,2
2025-04-01 00:42:33.276,6
2025-04-01 00:42:33.305,1
2025-04-01 00:42:33.336,1
2025-04-01 00:42:33.368,1
2025-04-01 00:42:33.374,1
2025-04-01 00:42:33.396,1
2025-04-01 00:42:33.403,1
2025-04-01 00:42:33.415,5
2025-04-01 00:42:33.438,1
2025-04-01 00:42:33.451,1
2025-04-01 00:42:33.470,1
2025-04-01 00:42:33.491,1
2025-04-01 00:42:33.524,1
2025-04-01 00:42:33.531,1
2025-04-01 00:42:33.551,1
2025-04-01 00:42:33.557,1
2025-04-01 00:42:33.578,1
2025-04-01 00:42:33.596,8
2025-04-01 00:42:33.640,3
2025-04-01 00:42:33.663,3
2025-04-01 00:42:33.685,3
2025-04-01 00:42:33.705,3
2025-04-01 00:42:33.751,1
2025-04-01 00:42:33.772,1
2025-04-01 00:42:33.786,7
2025-04-01 00:42:33.825,1
2025-04-01 00:42:33.838,1
2025-04-01 00:42:33.857,1
2025-04-01 00:42:33.907,1
2025-04-01 00:42:33.916,5
2025-04-01 00:42:33.951,1
2025-04-01 00:42:34.010,1
2025-04-01 00:42:34.018,1
2025-04-01 00:42:34.065,1
2025-04-01 00:42:34.076,2
2025-04-01 00:42:34.090,6
2025-04-01 00:42:34.130,2
2025-04-01 00:42:34.146,2
2025-04-01 00:42:34.181,1
2025-04-01 00:42:34.191,1
2025-04-01 00:42:34.196,1
2025-04-01 00:42:34.211,4
2025-04-01 00:42:34.281,1
2025-04-01 00:42:34.315,1
2025-04-01 00:42:34.342,2
2025-04-01 00:42:34.356,4
2025-04-01 00:42:34.388,1
2025-04-01 00:42:34.418,1
2025-04-01 00:42:34.431,10
2025-04-01 00:42:34.484,1
2025-04-01 00:42:34.502,1
2025-04-01 00:42:34.509,4
2025-04-01 00:42:34.532,2
2025-04-01 00:42:34.551,2
2025-04-01 00:42:34.565,5
2025-04-01 00:42:34.592,1
2025-04-01 00:42:34.635,1
2025-04-01 00:42:34.643,2
2025-04-01 00:42:34.658,1
2025-04-01 00:42:34.694,1
2025-04-01 00:42:34.708,8
2025-04-01 00:42:34.750,5
2025-04-01 00:42:34.777,3
2025-04-01 00:42:34.794,3
2025-04-01 00:42:34.818,1
2025-04-01 00:42:34.827,2
2025-04-01 00:42:34.858,1
2025-04-01 00:42:34.869,3
2025-04-01 00:42:34.891,3
2025-04-01 00:42:34.927,2
2025-04-01 00:42:34.937,2
2025-04-01 00:42:34.956,1
2025-04-01 00:42:34.980,2
2025-04-01 00:42:34.991,3
2025-04-01 00:42:35.026,1
2025-04-01 00:42:35.037,3
2025-04-01 00:42:35.057,1
2025-04-01 00:42:35.069,1
2025-04-01 00:42:35.082,1
2025-04-01 00:42:35.090,1
2025-04-01 00:42:35.106,1
2025-04-01 00:42:35.120,4
2025-04-01 00:42:35.141,3
2025-04-01 00:42:35.164,1
2025-04-01 00:42:35.187,1
2025-04-01 00:42:35.197,1
2025-04-01 00:42:35.203,1
2025-04-01 00:42:35.222,4
2025-04-01 00:42:35.241,2
2025-04-01 00:42:35.259,1
2025-04-01 00:42:35.290,1
2025-04-01 00:42:35.301,2
2025-04-01 00:42:35.319,1
2025-04-01 00:42:35.331,4
2025-04-01 00:42:35.356,1
2025-04-01 00:42:35.368,1
2025-04-01 00:42:35.377,2
2025-04-01 00:42:35.390,2
2025-04-01 00:42:35.401,1
2025-04-01 00:42:35.416,1
2025-04-01 00:42:35.450,1
2025-04-01 00:42:35.460,2
2025-04-01 00:42:35.475,1
2025-04-01 00:42:35.485,4
2025-04-01 00:42:35.505,1
2025-04-01 00:42:35.538,1
2025-04-01 00:42:35.570,1
2025-04-01 00:42:35.597,1
2025-04-01 00:42:35.614,7
2025-04-01 00:42:35.650,1
2025-04-01 00:42:35.679,1
2025-04-01 00:42:35.689,2
2025-04-01 00:42:35.714,1
2025-04-01 00:42:35.741,1
2025-04-01 00:42:35.753,1
2025-04-01 00:42:35.760,1
2025-04-01 00:42:35.771,5
2025-04-01 00:42:35.801,2
2025-04-01 00:42:35.814,1
2025-04-01 00:42:35.825,1
2025-04-01 00:42:35.859,1
2025-04-01 00:42:35.870,1
2025-04-01 00:42:35.891,1
2025-04-01 00:42:35.905,1
2025-04-01 00:42:35.912,2
2025-04-01 00:42:35.926,6
2025-04-01 00:42:35.959,1
2025-04-01 00:42:35.973,2
2025-04-01 00:42:35.988,2
2025-04-01 00:42:36.019,1
2025-04-01 00:42:36.029,4
2025-04-01 00:42:36.060,1
2025-04-01 00:42:36.073,1
2025-04-01 00:42:36.082,1
2025-04-01 00:42:36.095,5
2025-04-01 00:42:36.128,1
2025-04-01 00:42:36.140,2
2025-04-01 00:42:36.170,1
2025-04-01 00:42:36.183,3
2025-04-01 00:42:36.207,1
2025-04-01 00:42:36.217,2
2025-04-01 00:42:36.231,1
2025-04-01 00:42:36.244,1
2025-04-01 00:42:36.255,3
2025-04-01 00:42:36.273,1
2025-04-01 00:42:36.287,1
2025-04-01 00:42:36.293,2
2025-04-01 00:42:36.326,1
2025-04-01 00:42:36.346,1
2025-04-01 00:42:36.358,6
2025-04-01 00:42:36.388,2
2025-04-01 00:42:36.410,1
2025-04-01 00:42:36.418,1
2025-04-01 00:42:36.439,1
2025-04-01 00:42:36.448,2
2025-04-01 00:42:36.465,2
2025-04-01 00:42:36.491,1
2025-04-01 00:42:36.506,1
2025-04-01 00:42:36.520,2
2025-04-01 00:42:36.536,3
2025-04-01 00:42:36.551,1
2025-04-01 00:42:36.562,1
2025-04-01 00:42:36.572,1
2025-04-01 00:42:36.584,2
2025-04-01 00:42:36.597,1
2025-04-01 00:42:36.626,1
2025-04-01 00:42:36.657,1
2025-04-01 00:42:36.666,3
2025-04-01 00:42:36.686,2
2025-04-01 00:42:36.698,1
2025-04-01 00:42:36.720,1
2025-04-01 00:42:36.734,1
2025-04-01 00:42:36.745,4
2025-04-01 00:42:36.770,1
2025-04-01 00:42:36.783,1
2025-04-01 00:42:36.806,1
2025-04-01 00:42:36.816,3
2025-04-01 00:42:36.858,2
2025-04-01 00:42:36.886,1
2025-04-01 00:42:36.906,1
2025-04-01 00:42:36.919,3
2025-04-01 00:42:36.936,1
2025-04-01 00:42:36.948,4
2025-04-01 00:42:36.970,2
2025-04-01 00:42:36.999,1
2025-04-01 00:42:37.009,2
2025-04-01 00:42:37.022,3
2025-04-01 00:42:37.055,1
2025-04-01 00:42:37.080,1
2025-04-01 00:42:37.092,2
2025-04-01 00:42:37.107,3
2025-04-01 00:42:37.153,1
2025-04-01 00:42:37.164,1
2025-04-01 00:42:37.175,3
2025-04-01 00:42:37.195,2
2025-04-01 00:42:37.208,1
2025-04-01 00:42:37.221,1
2025-04-01 00:42:37.227,1
2025-04-01 00:42:37.251,1
2025-04-01 00:42:37.281,1
2025-04-01 00:42:37.295,6
2025-04-01 00:42:37.335,1
2025-04-01 00:42:37.343,2
2025-04-01 00:42:37.370,1
2025-04-01 00:42:37.397,1
2025-04-01 00:42:37.410,1
2025-04-01 00:42:37.424,5
2025-04-01 00:42:37.451,1
2025-04-01 00:42:37.468,2
2025-04-01 00:42:37.481,1
2025-04-01 00:42:37.509,1
2025-04-01 00:42:37.518,2
2025-04-01 00:42:37.540,1
2025-04-01 00:42:37.552,5
2025-04-01 00:42:37.594,1
2025-04-01 00:42:37.602,4
2025-04-01 00:42:37.624,2
2025-04-01 00:42:37.654,1
2025-04-01 00:42:37.664,3
2025-04-01 00:42:37.679,3
2025-04-01 00:42:37.695,1
2025-04-01 00:42:37.719,1
2025-04-01 00:42:37.728,2
2025-04-01 00:42:37.752,1
2025-04-01 00:42:37.760,3
2025-04-01 00:42:37.789,1
2025-04-01 00:42:37.857,1
2025-04-01 00:42:37.867,1
2025-04-01 00:42:37.877,2
2025-04-01 00:42:37.892,2
2025-04-01 00:42:37.907,3
2025-04-01 00:42:37.956,1
2025-04-01 00:42:37.976,1
2025-04-01 00:42:37.985,6
2025-04-01 00:42:38.041,1
2025-04-01 00:42:38.077,1
2025-04-01 00:42:38.086,3
2025-04-01 00:42:38.103,2
2025-04-01 00:42:38.123,5
2025-04-01 00:42:38.148,1
2025-04-01 00:42:38.163,2
2025-04-01 00:42:38.178,1
2025-04-01 00:42:38.186,1
2025-04-01 00:42:38.200,2
2025-04-01 00:42:38.234,1
2025-04-01 00:42:38.245,6
2025-04-01 00:42:38.301,1
2025-04-01 00:42:38.324,1
2025-04-01 00:42:38.334,2
2025-04-01 00:42:38.394,1
2025-04-01 00:42:38.405,5
2025-04-01 00:42:38.432,3
2025-04-01 00:42:38.454,2
2025-04-01 00:42:38.475,1
2025-04-01 00:42:38.510,1
2025-04-01 00:42:38.525,1
2025-04-01 00:42:38.537,4
2025-04-01 00:42:38.562,1
2025-04-01 00:42:38.582,1
2025-04-01 00:42:38.591,1
2025-04-01 00:42:38.600,1
2025-04-01 00:42:38.613,6
2025-04-01 00:42:38.652,1
2025-04-01 00:42:38.659,3
2025-04-01 00:42:38.681,3
2025-04-01 00:42:38.722,1
2025-04-01 00:42:38.734,4
2025-04-01 00:42:38.758,6
2025-04-01 00:42:38.813,1
2025-04-01 00:42:38.823,3
2025-04-01 00:42:38.842,4
2025-04-01 00:42:38.870,1
2025-04-01 00:42:38.878,1
2025-04-01 00:42:38.931,1
2025-04-01 00:42:38.948,1
2025-04-01 00:42:38.960,3
2025-04-01 00:42:38.978,1
2025-04-01 00:42:38.990,1
2025-04-01 00:42:39.023,2
2025-04-01 00:42:39.035,4
2025-04-01 00:42:39.065,1
2025-04-01 00:42:39.071,2
2025-04-01 00:42:39.084,1
2025-04-01 00:42:39.105,1
2025-04-01 00:42:39.148,1
2025-04-01 00:42:39.157,2
2025-04-01 00:42:39.171,2
2025-04-01 00:42:39.187,6
2025-04-01 00:42:39.217,1
2025-04-01 00:42:39.234,1
2025-04-01 00:42:39.243,2
2025-04-01 00:42:39.257,2
2025-04-01 00:42:39.281,1
2025-04-01 00:42:39.290,3
2025-04-01 00:42:39.312,3
2025-04-01 00:42:39.332,2
2025-04-01 00:42:39.350,1
2025-04-01 00:42:39.363,1
2025-04-01 00:42:39.369,2
2025-04-01 00:42:39.383,1
2025-04-01 00:42:39.395,3
2025-04-01 00:42:39.415,1
2025-04-01 00:42:39.428,1
2025-04-01 00:42:39.463,1
2025-04-01 00:42:39.472,3
2025-04-01 00:42:39.492,2
2025-04-01 00:42:39.510,1
2025-04-01 00:42:39.519,2
2025-04-01 00:42:39.556,1
2025-04-01 00:42:39.566,2
2025-04-01 00:42:39.587,1
2025-04-01 00:42:39.596,1
2025-04-01 00:42:39.624,1
2025-04-01 00:42:39.642,1
2025-04-01 00:42:39.651,6
2025-04-01 00:42:39.686,1
2025-04-01 00:42:39.700,1
2025-04-01 00:42:39.709,1
2025-04-01 00:42:39.719,1
2025-04-01 00:42:39.755,1
2025-04-01 00:42:39.774,1
2025-04-01 00:42:39.784,6
2025-04-01 00:42:39.816,3
2025-04-01 00:42:39.841,1
2025-04-01 00:42:39.850,1
2025-04-01 00:42:39.860,3
2025-04-01 00:42:39.878,2
2025-04-01 00:42:39.895,1
2025-04-01 00:42:39.904,2
2025-04-01 00:42:39.926,1
2025-04-01 00:42:39.941,1
2025-04-01 00:42:39.951,2
2025-04-01 00:42:39.966,1
2025-04-01 00:42:39.978,1
2025-04-01 00:42:39.993,3
2025-04-01 00:42:40.022,1
2025-04-01 00:42:40.031,1
2025-04-01 00:42:40.040,1
2025-04-01 00:42:40.054,1
2025-04-01 00:42:40.068,1
2025-04-01 00:42:40.104,1
2025-04-01 00:42:40.114,1
2025-04-01 00:42:40.124,4
2025-04-01 00:42:40.158,1
2025-04-01 00:42:40.169,1
2025-04-01 00:42:40.181,1
2025-04-01 00:42:40.227,1
2025-04-01 00:42:40.237,1
2025-04-01 00:42:40.247,3
2025-04-01 00:42:40.264,1
2025-04-01 00:42:40.277,1
2025-04-01 00:42:40.289,5
2025-04-01 00:42:40.320,2
2025-04-01 00:42:40.338,3
2025-04-01 00:42:40.355,3
2025-04-01 00:42:40.367,1
2025-04-01 00:42:40.389,1
2025-04-01 00:42:40.418,1
2025-04-01 00:42:40.426,2
2025-04-01 00:42:40.441,3
2025-04-01 00:42:40.462,3
2025-04-01 00:42:40.482,1
2025-04-01 00:42:40.513,1
2025-04-01 00:42:40.521,1
2025-04-01 00:42:40.543,1
2025-04-01 00:42:40.576,1
2025-04-01 00:42:40.586,6
2025-04-01 00:42:40.612,1
2025-04-01 00:42:40.629,1
2025-04-01 00:42:40.637,2
2025-04-01 00:42:40.699,1
2025-04-01 00:42:40.706,3
2025-04-01 00:42:40.724,5
2025-04-01 00:42:40.761,1
2025-04-01 00:42:40.783,1
2025-04-01 00:42:40.791,3
2025-04-01 00:42:40.823,1
2025-04-01 00:42:40.837,2
2025-04-01 00:42:40.852,5
2025-04-01 00:42:40.886,1
2025-04-01 00:42:40.903,1
2025-04-01 00:42:40.917,2
2025-04-01 00:42:40.931,1
2025-04-01 00:42:40.951,2
2025-04-01 00:42:40.965,4
2025-04-01 00:42:40.989,3
2025-04-01 00:42:41.041,1
2025-04-01 00:42:41.055,5
2025-04-01 00:42:41.079,1
2025-04-01 00:42:41.116,1
2025-04-01 00:42:41.123,1
2025-04-01 00:42:41.133,3
2025-04-01 00:42:41.157,4
2025-04-01 00:42:41.182,1
2025-04-01 00:42:41.192,1
2025-04-01 00:42:41.219,1
2025-04-01 00:42:41.234,5
2025-04-01 00:42:41.261,1
2025-04-01 00:42:41.326,1
2025-04-01 00:42:41.340,7
2025-04-01 00:42:41.378,1
2025-04-01 00:42:41.408,1
2025-04-01 00:42:41.415,2
2025-04-01 00:42:41.432,1
2025-04-01 00:42:41.446,4
2025-04-01 00:42:41.470,1
2025-04-01 00:42:41.480,1
2025-04-01 00:42:41.507,1
2025-04-01 00:42:41.548,1
2025-04-01 00:42:41.558,2
2025-04-01 00:42:41.576,6
2025-04-01 00:42:41.607,4
2025-04-01 00:42:41.632,3
2025-04-01 00:42:41.651,1
2025-04-01 00:42:41.669,1
2025-04-01 00:42:41.684,1
2025-04-01 00:42:41.697,1
2025-04-01 00:42:41.706,4
2025-04-01 00:42:41.737,1
2025-04-01 00:42:41.766,1
2025-04-01 00:42:41.774,1
2025-04-01 00:42:41.821,1
2025-04-01 00:42:41.852,1
2025-04-01 00:42:41.861,6
2025-04-01 00:42:41.893,1
2025-04-01 00:42:41.909,1
2025-04-01 00:42:41.919,1
2025-04-01 00:42:41.964,1
2025-04-01 00:42:41.976,4
2025-04-01 00:42:42.000,1
2025-04-01 00:42:42.043,1
2025-04-01 00:42:42.058,11
2025-04-01 00:42:42.117,3
2025-04-01 00:42:42.137,3
2025-04-01 00:42:42.153,1
2025-04-01 00:42:42.170,4
2025-04-01 00:42:42.192,1
2025-04-01 00:42:42.208,2
2025-04-01 00:42:42.226,1
2025-04-01 00:42:42.239,1
2025-04-01 00:42:42.249,2
2025-04-01 00:42:42.272,1
2025-04-01 00:42:42.309,1
2025-04-01 00:42:42.319,3
2025-04-01 00:42:42.338,4
2025-04-01 00:42:42.366,1
2025-04-01 00:42:42.383,1
2025-04-01 00:42:42.404,1
2025-04-01 00:42:42.412,2
2025-04-01 00:42:42.430,4
2025-04-01 00:42:42.463,1
2025-04-01 00:42:42.485,1
2025-04-01 00:42:42.493,3
2025-04-01 00:42:42.544,1
2025-04-01 00:42:42.553,3
2025-04-01 00:42:42.573,5
2025-04-01 00:42:42.600,2
2025-04-01 00:42:42.617,2
2025-04-01 00:42:42.635,1
2025-04-01 00:42:42.654,1
2025-04-01 00:42:42.664,4
2025-04-01 00:42:42.684,2
2025-04-01 00:42:42.714,1
2025-04-01 00:42:42.756,3
2025-04-01 00:42:42.778,4
2025-04-01 00:42:42.809,1
2025-04-01 00:42:42.840,1
2025-04-01 00:42:42.849,3
2025-04-01 00:42:42.865,4
2025-04-01 00:42:42.886,1
2025-04-01 00:42:42.919,1
2025-04-01 00:42:42.928,2
2025-04-01 00:42:42.947,1
2025-04-01 00:42:42.958,3
2025-04-01 00:42:42.999,1
2025-04-01 00:42:43.009,3
2025-04-01 00:42:43.055,1
2025-04-01 00:42:43.076,1
2025-04-01 00:42:43.084,4
2025-04-01 00:42:43.106,1
2025-04-01 00:42:43.117,4
2025-04-01 00:42:43.142,3
2025-04-01 00:42:43.164,1
2025-04-01 00:42:43.177,1
2025-04-01 00:42:43.192,1
2025-04-01 00:42:43.203,4
2025-04-01 00:42:43.224,1
2025-04-01 00:42:43.250,1
2025-04-01 00:42:43.262,2
2025-04-01 00:42:43.287,1
2025-04-01 00:42:43.298,1
2025-04-01 00:42:43.310,4
2025-04-01 00:42:43.341,1
2025-04-01 00:42:43.354,1
2025-04-01 00:42:43.367,1
2025-04-01 00:42:43.378,1
2025-04-01 00:42:43.394,1
2025-04-01 00:42:43.407,1
2025-04-01 00:42:43.428,1
2025-04-01 00:42:43.441,5
2025-04-01 00:42:43.468,1
2025-04-01 00:42:43.477,1
2025-04-01 00:42:43.510,1
2025-04-01 00:42:43.520,2
2025-04-01 00:42:43.530,1
2025-04-01 00:42:43.538,1
2025-04-01 00:42:43.551,4
2025-04-01 00:42:43.594,1
2025-04-01 00:42:43.604,5
2025-04-01 00:42:43.639,1
2025-04-01 00:42:43.651,2
2025-04-01 00:42:43.672,1
2025-04-01 00:42:43.697,1
2025-04-01 00:42:43.709,4
2025-04-01 00:42:43.778,1
2025-04-01 00:42:43.791,6
2025-04-01 00:42:43.823,1
2025-04-01 00:42:43.835,1
2025-04-01 00:42:43.845,1
2025-04-01 00:42:43.875,1
2025-04-01 00:42:43.884,2
2025-04-01 00:42:43.902,6
2025-04-01 00:42:43.935,1
2025-04-01 00:42:43.950,1
2025-04-01 00:42:43.961,1
2025-04-01 00:42:43.974,5
2025-04-01 00:42:44.012,1
2025-04-01 00:42:44.021,2
2025-04-01 00:42:44.036,1
2025-04-01 00:42:44.049,1
2025-04-01 00:42:44.061,2
2025-04-01 00:42:44.074,1
2025-04-01 00:42:44.081,1
2025-04-01 00:42:44.091,3
2025-04-01 00:42:44.120,1
2025-04-01 00:42:44.133,2
2025-04-01 00:42:44.147,2
2025-04-01 00:42:44.158,1
2025-04-01 00:42:44.175,1
2025-04-01 00:42:44.192,3
2025-04-01 00:42:44.214,1
2025-04-01 00:42:44.234,1
2025-04-01 00:42:44.264,2
2025-04-01 00:42:44.279,3
2025-04-01 00:42:44.302,2
2025-04-01 00:42:44.314,1
2025-04-01 00:42:44.326,2
2025-04-01 00:42:44.342,1
2025-04-01 00:42:44.351,1
2025-04-01 00:42:44.361,2
2025-04-01 00:42:44.371,1
2025-04-01 00:42:44.415,1
2025-04-01 00:42:44.427,1
2025-04-01 00:42:44.436,1
2025-04-01 00:42:44.450,1
2025-04-01 00:42:44.462,2
2025-04-01 00:42:44.478,2
2025-04-01 00:42:44.494,3
2025-04-01 00:42:44.518,1
2025-04-01 00:42:44.532,1
2025-04-01 00:42:44.542,1
2025-04-01 00:42:44.552,3
2025-04-01 00:42:44.577,1
2025-04-01 00:42:44.604,1
2025-04-01 00:42:44.612,1
2025-04-01 00:42:44.627,1
2025-04-01 00:42:44.635,4
2025-04-01 00:42:44.655,1
2025-04-01 00:42:44.668,1
2025-04-01 00:42:44.695,1
2025-04-01 00:42:44.704,1
2025-04-01 00:42:44.719,3
2025-04-01 00:42:44.742,1
2025-04-01 00:42:44.770,1
2025-04-01 00:42:44.780,2
2025-04-01 00:42:44.806,1
2025-04-01 00:42:44.817,4
2025-04-01 00:42:44.852,1
2025-04-01 00:42:44.858,2
2025-04-01 00:42:44.872,4
2025-04-01 00:42:44.898,1
2025-04-01 00:42:44.910,1
