enter_time_str,count
2025-04-01 00:42:23.589,1
2025-04-01 00:42:23.606,2
2025-04-01 00:42:23.621,1
2025-04-01 00:42:23.634,1
2025-04-01 00:42:23.648,2
2025-04-01 00:42:23.665,2
2025-04-01 00:42:23.683,1
2025-04-01 00:42:23.698,2
2025-04-01 00:42:23.714,1
2025-04-01 00:42:23.729,2
2025-04-01 00:42:23.745,1
2025-04-01 00:42:23.765,2
2025-04-01 00:42:23.782,2
2025-04-01 00:42:23.798,1
2025-04-01 00:42:23.816,2
2025-04-01 00:42:23.834,2
2025-04-01 00:42:23.853,2
2025-04-01 00:42:23.871,2
2025-04-01 00:42:23.886,1
2025-04-01 00:42:23.900,1
2025-04-01 00:42:23.913,1
2025-04-01 00:42:23.930,2
2025-04-01 00:42:23.946,2
2025-04-01 00:42:23.962,1
2025-04-01 00:42:23.980,2
2025-04-01 00:42:23.996,1
2025-04-01 00:42:24.011,2
2025-04-01 00:42:24.030,2
2025-04-01 00:42:24.044,1
2025-04-01 00:42:24.057,1
2025-04-01 00:42:24.072,2
2025-04-01 00:42:24.089,1
2025-04-01 00:42:24.105,2
2025-04-01 00:42:24.121,1
2025-04-01 00:42:24.136,2
2025-04-01 00:42:24.149,1
2025-04-01 00:42:24.163,1
2025-04-01 00:42:24.178,2
2025-04-01 00:42:24.196,2
2025-04-01 00:42:24.218,2
2025-04-01 00:42:24.234,1
2025-04-01 00:42:24.250,2
2025-04-01 00:42:24.263,1
2025-04-01 00:42:24.277,2
2025-04-01 00:42:24.291,1
2025-04-01 00:42:24.308,2
2025-04-01 00:42:24.327,2
2025-04-01 00:42:24.344,1
2025-04-01 00:42:24.361,2
2025-04-01 00:42:24.378,2
2025-04-01 00:42:24.391,1
2025-04-01 00:42:24.406,1
2025-04-01 00:42:24.421,2
2025-04-01 00:42:24.434,1
2025-04-01 00:42:24.448,1
2025-04-01 00:42:24.461,1
2025-04-01 00:42:24.474,2
2025-04-01 00:42:24.488,1
2025-04-01 00:42:24.504,2
2025-04-01 00:42:24.522,2
2025-04-01 00:42:24.537,1
2025-04-01 00:42:24.552,1
2025-04-01 00:42:24.566,2
2025-04-01 00:42:24.579,1
2025-04-01 00:42:24.593,1
2025-04-01 00:42:24.607,2
2025-04-01 00:42:24.630,2
2025-04-01 00:42:24.652,2
2025-04-01 00:42:24.674,2
2025-04-01 00:42:24.697,2
2025-04-01 00:42:24.714,2
2025-04-01 00:42:24.736,2
2025-04-01 00:42:24.763,3
2025-04-01 00:42:24.788,2
2025-04-01 00:42:24.815,3
2025-04-01 00:42:24.838,2
2025-04-01 00:42:24.862,2
2025-04-01 00:42:24.876,1
2025-04-01 00:42:24.892,2
2025-04-01 00:42:24.913,2
2025-04-01 00:42:24.931,2
2025-04-01 00:42:24.947,1
2025-04-01 00:42:24.964,2
2025-04-01 00:42:24.982,2
2025-04-01 00:42:24.999,2
2025-04-01 00:42:25.013,1
2025-04-01 00:42:25.025,1
2025-04-01 00:42:25.038,1
2025-04-01 00:42:25.053,1
2025-04-01 00:42:25.070,2
2025-04-01 00:42:25.084,2
2025-04-01 00:42:25.098,1
2025-04-01 00:42:25.114,2
2025-04-01 00:42:25.131,1
2025-04-01 00:42:25.149,2
2025-04-01 00:42:25.169,2
2025-04-01 00:42:25.186,2
2025-04-01 00:42:25.204,2
2025-04-01 00:42:25.220,1
2025-04-01 00:42:25.238,2
2025-04-01 00:42:25.252,1
2025-04-01 00:42:25.266,1
2025-04-01 00:42:25.278,1
2025-04-01 00:42:25.293,2
2025-04-01 00:42:25.309,1
2025-04-01 00:42:25.325,2
2025-04-01 00:42:25.341,1
2025-04-01 00:42:25.357,2
2025-04-01 00:42:25.370,1
2025-04-01 00:42:25.385,2
2025-04-01 00:42:25.403,1
2025-04-01 00:42:25.421,2
2025-04-01 00:42:25.445,3
2025-04-01 00:42:25.461,1
2025-04-01 00:42:25.479,2
2025-04-01 00:42:25.498,2
2025-04-01 00:42:25.524,2
2025-04-01 00:42:25.544,2
2025-04-01 00:42:25.571,3
2025-04-01 00:42:25.597,2
2025-04-01 00:42:25.622,3
2025-04-01 00:42:25.646,2
2025-04-01 00:42:25.664,1
2025-04-01 00:42:25.682,3
2025-04-01 00:42:25.700,1
2025-04-01 00:42:25.714,1
2025-04-01 00:42:25.729,2
2025-04-01 00:42:25.746,1
2025-04-01 00:42:25.762,2
2025-04-01 00:42:25.780,2
2025-04-01 00:42:25.795,1
2025-04-01 00:42:25.812,2
2025-04-01 00:42:25.827,1
2025-04-01 00:42:25.842,2
2025-04-01 00:42:25.862,2
2025-04-01 00:42:25.876,1
2025-04-01 00:42:25.891,2
2025-04-01 00:42:25.907,1
2025-04-01 00:42:25.924,2
2025-04-01 00:42:25.942,2
2025-04-01 00:42:25.958,1
2025-04-01 00:42:25.971,1
2025-04-01 00:42:25.988,2
2025-04-01 00:42:26.006,2
2025-04-01 00:42:26.020,1
2025-04-01 00:42:26.033,1
2025-04-01 00:42:26.048,2
2025-04-01 00:42:26.061,1
2025-04-01 00:42:26.078,2
2025-04-01 00:42:26.094,1
2025-04-01 00:42:26.111,2
2025-04-01 00:42:26.129,1
2025-04-01 00:42:26.144,2
2025-04-01 00:42:26.156,1
2025-04-01 00:42:26.172,2
2025-04-01 00:42:26.364,1
2025-04-01 00:42:26.379,2
2025-04-01 00:42:26.392,1
2025-04-01 00:42:26.405,2
2025-04-01 00:42:26.423,1
2025-04-01 00:42:26.437,2
2025-04-01 00:42:26.450,1
2025-04-01 00:42:26.463,1
2025-04-01 00:42:26.481,2
2025-04-01 00:42:26.500,2
2025-04-01 00:42:26.518,2
2025-04-01 00:42:26.536,1
2025-04-01 00:42:26.552,2
2025-04-01 00:42:26.565,1
2025-04-01 00:42:26.578,1
2025-04-01 00:42:26.593,2
2025-04-01 00:42:26.609,1
2025-04-01 00:42:26.624,2
2025-04-01 00:42:26.641,1
2025-04-01 00:42:26.656,2
2025-04-01 00:42:26.670,1
2025-04-01 00:42:26.684,2
2025-04-01 00:42:26.705,2
2025-04-01 00:42:26.719,1
2025-04-01 00:42:26.737,2
2025-04-01 00:42:26.752,1
2025-04-01 00:42:26.765,1
2025-04-01 00:42:26.777,1
2025-04-01 00:42:26.790,2
2025-04-01 00:42:26.802,1
2025-04-01 00:42:26.815,1
2025-04-01 00:42:26.831,2
2025-04-01 00:42:26.846,1
2025-04-01 00:42:26.862,2
2025-04-01 00:42:26.878,1
2025-04-01 00:42:26.892,2
2025-04-01 00:42:26.907,1
2025-04-01 00:42:26.921,2
2025-04-01 00:42:26.934,1
2025-04-01 00:42:26.950,1
2025-04-01 00:42:26.963,2
2025-04-01 00:42:26.986,2
2025-04-01 00:42:27.003,1
2025-04-01 00:42:27.018,2
2025-04-01 00:42:27.031,1
2025-04-01 00:42:27.045,1
2025-04-01 00:42:27.061,2
2025-04-01 00:42:27.078,2
2025-04-01 00:42:27.094,1
2025-04-01 00:42:27.110,2
2025-04-01 00:42:27.122,1
2025-04-01 00:42:27.139,1
2025-04-01 00:42:27.154,2
2025-04-01 00:42:27.167,1
2025-04-01 00:42:27.182,2
2025-04-01 00:42:27.206,2
2025-04-01 00:42:27.221,1
2025-04-01 00:42:27.234,1
2025-04-01 00:42:27.247,2
2025-04-01 00:42:27.263,2
2025-04-01 00:42:27.278,1
2025-04-01 00:42:27.296,1
2025-04-01 00:42:27.310,2
2025-04-01 00:42:27.327,2
2025-04-01 00:42:27.345,1
2025-04-01 00:42:27.362,2
2025-04-01 00:42:27.377,1
2025-04-01 00:42:27.395,2
2025-04-01 00:42:27.415,2
2025-04-01 00:42:27.435,2
2025-04-01 00:42:27.449,1
2025-04-01 00:42:27.467,2
2025-04-01 00:42:27.482,2
2025-04-01 00:42:27.503,2
2025-04-01 00:42:27.519,1
2025-04-01 00:42:27.535,2
2025-04-01 00:42:27.554,1
2025-04-01 00:42:27.576,3
2025-04-01 00:42:27.593,1
2025-04-01 00:42:27.611,2
2025-04-01 00:42:27.626,1
2025-04-01 00:42:27.644,2
2025-04-01 00:42:27.662,2
2025-04-01 00:42:27.677,1
2025-04-01 00:42:27.694,2
2025-04-01 00:42:27.714,2
2025-04-01 00:42:27.734,2
2025-04-01 00:42:27.752,1
2025-04-01 00:42:27.768,2
2025-04-01 00:42:27.789,2
2025-04-01 00:42:27.806,2
2025-04-01 00:42:27.823,1
2025-04-01 00:42:27.838,2
2025-04-01 00:42:27.853,1
2025-04-01 00:42:27.869,2
2025-04-01 00:42:27.886,2
2025-04-01 00:42:27.900,1
2025-04-01 00:42:27.913,1
2025-04-01 00:42:27.927,2
2025-04-01 00:42:27.945,1
2025-04-01 00:42:27.961,2
2025-04-01 00:42:27.980,2
2025-04-01 00:42:27.995,1
2025-04-01 00:42:28.012,2
2025-04-01 00:42:28.027,1
2025-04-01 00:42:28.042,2
2025-04-01 00:42:28.057,1
2025-04-01 00:42:28.075,2
2025-04-01 00:42:28.093,2
2025-04-01 00:42:28.111,2
2025-04-01 00:42:28.129,1
2025-04-01 00:42:28.146,2
2025-04-01 00:42:28.167,2
2025-04-01 00:42:28.182,1
2025-04-01 00:42:28.198,2
2025-04-01 00:42:28.216,2
2025-04-01 00:42:28.238,2
2025-04-01 00:42:28.254,1
2025-04-01 00:42:28.268,2
2025-04-01 00:42:28.284,1
2025-04-01 00:42:28.301,2
2025-04-01 00:42:28.321,1
2025-04-01 00:42:28.336,2
2025-04-01 00:42:28.353,2
2025-04-01 00:42:28.371,2
2025-04-01 00:42:28.389,1
2025-04-01 00:42:28.405,2
2025-04-01 00:42:28.422,1
2025-04-01 00:42:28.440,2
2025-04-01 00:42:28.458,1
2025-04-01 00:42:28.474,2
2025-04-01 00:42:28.488,1
2025-04-01 00:42:28.502,2
2025-04-01 00:42:28.520,1
2025-04-01 00:42:28.536,2
2025-04-01 00:42:28.552,1
2025-04-01 00:42:28.567,2
2025-04-01 00:42:28.582,1
2025-04-01 00:42:28.598,2
2025-04-01 00:42:28.613,1
2025-04-01 00:42:28.629,2
2025-04-01 00:42:28.643,1
2025-04-01 00:42:28.658,1
2025-04-01 00:42:28.675,2
2025-04-01 00:42:28.697,2
2025-04-01 00:42:28.717,2
2025-04-01 00:42:28.733,2
2025-04-01 00:42:28.750,2
2025-04-01 00:42:28.764,1
2025-04-01 00:42:28.780,1
2025-04-01 00:42:28.795,2
2025-04-01 00:42:28.808,1
2025-04-01 00:42:28.824,1
2025-04-01 00:42:28.839,2
2025-04-01 00:42:28.857,2
2025-04-01 00:42:28.875,2
2025-04-01 00:42:28.889,1
2025-04-01 00:42:28.903,1
2025-04-01 00:42:28.915,1
2025-04-01 00:42:28.932,2
2025-04-01 00:42:28.947,1
2025-04-01 00:42:28.967,2
2025-04-01 00:42:28.989,2
2025-04-01 00:42:29.014,3
2025-04-01 00:42:29.034,2
2025-04-01 00:42:29.052,2
2025-04-01 00:42:29.071,1
2025-04-01 00:42:29.087,2
2025-04-01 00:42:29.108,2
2025-04-01 00:42:29.126,1
2025-04-01 00:42:29.141,2
2025-04-01 00:42:29.156,1
2025-04-01 00:42:29.170,1
2025-04-01 00:42:29.184,2
2025-04-01 00:42:29.197,1
2025-04-01 00:42:29.213,2
2025-04-01 00:42:29.235,2
2025-04-01 00:42:29.259,2
2025-04-01 00:42:29.282,3
2025-04-01 00:42:29.299,1
2025-04-01 00:42:29.320,2
2025-04-01 00:42:29.343,2
2025-04-01 00:42:29.364,2
2025-04-01 00:42:29.384,2
2025-04-01 00:42:29.399,1
2025-04-01 00:42:29.420,3
2025-04-01 00:42:29.440,1
2025-04-01 00:42:29.456,2
2025-04-01 00:42:29.476,2
2025-04-01 00:42:29.493,2
2025-04-01 00:42:29.511,2
2025-04-01 00:42:29.531,1
2025-04-01 00:42:29.549,2
2025-04-01 00:42:29.567,2
2025-04-01 00:42:29.583,1
2025-04-01 00:42:29.600,2
2025-04-01 00:42:29.618,2
2025-04-01 00:42:29.634,1
2025-04-01 00:42:29.653,2
2025-04-01 00:42:29.667,1
2025-04-01 00:42:29.683,2
2025-04-01 00:42:29.696,1
2025-04-01 00:42:29.710,2
2025-04-01 00:42:29.723,1
2025-04-01 00:42:29.740,2
2025-04-01 00:42:29.757,1
2025-04-01 00:42:29.770,2
2025-04-01 00:42:29.792,2
2025-04-01 00:42:29.813,2
2025-04-01 00:42:29.831,2
2025-04-01 00:42:29.849,1
2025-04-01 00:42:29.866,2
2025-04-01 00:42:29.885,1
2025-04-01 00:42:29.903,2
2025-04-01 00:42:29.922,2
2025-04-01 00:42:29.939,2
2025-04-01 00:42:29.955,2
2025-04-01 00:42:29.970,1
2025-04-01 00:42:29.986,1
2025-04-01 00:42:30.003,2
2025-04-01 00:42:30.024,2
2025-04-01 00:42:30.044,2
2025-04-01 00:42:30.064,2
2025-04-01 00:42:30.080,2
2025-04-01 00:42:30.099,1
2025-04-01 00:42:30.115,1
2025-04-01 00:42:30.134,3
2025-04-01 00:42:30.154,2
2025-04-01 00:42:30.177,2
2025-04-01 00:42:30.199,2
2025-04-01 00:42:30.216,2
2025-04-01 00:42:30.232,1
2025-04-01 00:42:30.246,2
2025-04-01 00:42:30.270,1
2025-04-01 00:42:30.289,3
2025-04-01 00:42:30.311,2
2025-04-01 00:42:30.333,2
2025-04-01 00:42:30.351,2
2025-04-01 00:42:30.368,1
2025-04-01 00:42:30.386,2
2025-04-01 00:42:30.410,3
2025-04-01 00:42:30.427,1
2025-04-01 00:42:30.445,2
2025-04-01 00:42:30.464,2
2025-04-01 00:42:30.480,1
2025-04-01 00:42:30.500,2
2025-04-01 00:42:30.517,2
2025-04-01 00:42:30.540,2
2025-04-01 00:42:30.560,2
2025-04-01 00:42:30.579,2
2025-04-01 00:42:30.598,2
2025-04-01 00:42:30.614,1
2025-04-01 00:42:30.632,2
2025-04-01 00:42:30.653,2
2025-04-01 00:42:30.676,2
2025-04-01 00:42:30.696,2
2025-04-01 00:42:30.718,2
2025-04-01 00:42:30.736,2
2025-04-01 00:42:30.754,2
2025-04-01 00:42:30.777,2
2025-04-01 00:42:30.793,2
2025-04-01 00:42:30.807,1
2025-04-01 00:42:30.821,1
2025-04-01 00:42:30.837,2
2025-04-01 00:42:30.850,1
2025-04-01 00:42:30.864,1
2025-04-01 00:42:30.879,2
2025-04-01 00:42:30.897,1
2025-04-01 00:42:30.921,3
2025-04-01 00:42:30.942,2
2025-04-01 00:42:30.961,1
2025-04-01 00:42:30.977,2
2025-04-01 00:42:30.996,2
2025-04-01 00:42:31.019,2
2025-04-01 00:42:31.044,2
2025-04-01 00:42:31.069,3
2025-04-01 00:42:31.085,1
2025-04-01 00:42:31.105,2
2025-04-01 00:42:31.121,2
2025-04-01 00:42:31.137,1
2025-04-01 00:42:31.153,2
2025-04-01 00:42:31.167,1
2025-04-01 00:42:31.185,1
2025-04-01 00:42:31.209,3
2025-04-01 00:42:31.229,2
2025-04-01 00:42:31.256,3
2025-04-01 00:42:31.285,3
2025-04-01 00:42:31.308,2
2025-04-01 00:42:31.329,2
2025-04-01 00:42:31.349,2
2025-04-01 00:42:31.370,2
2025-04-01 00:42:31.392,2
2025-04-01 00:42:31.409,2
2025-04-01 00:42:31.427,1
2025-04-01 00:42:31.443,2
2025-04-01 00:42:31.456,1
2025-04-01 00:42:31.471,2
2025-04-01 00:42:31.485,1
2025-04-01 00:42:31.498,1
2025-04-01 00:42:31.511,1
2025-04-01 00:42:31.526,2
2025-04-01 00:42:31.542,1
2025-04-01 00:42:31.561,2
2025-04-01 00:42:31.578,2
2025-04-01 00:42:31.599,2
2025-04-01 00:42:31.618,2
2025-04-01 00:42:31.636,2
2025-04-01 00:42:31.652,1
2025-04-01 00:42:31.666,1
2025-04-01 00:42:31.682,2
2025-04-01 00:42:31.699,2
2025-04-01 00:42:31.717,1
2025-04-01 00:42:31.737,2
2025-04-01 00:42:31.759,2
2025-04-01 00:42:31.782,2
2025-04-01 00:42:31.797,2
2025-04-01 00:42:31.814,2
2025-04-01 00:42:31.838,2
2025-04-01 00:42:31.861,2
2025-04-01 00:42:31.881,2
2025-04-01 00:42:31.903,2
2025-04-01 00:42:31.920,2
2025-04-01 00:42:31.938,2
2025-04-01 00:42:31.952,1
2025-04-01 00:42:31.966,1
2025-04-01 00:42:31.979,1
2025-04-01 00:42:31.993,2
2025-04-01 00:42:32.010,2
2025-04-01 00:42:32.028,1
2025-04-01 00:42:32.048,2
2025-04-01 00:42:32.073,3
2025-04-01 00:42:32.091,1
2025-04-01 00:42:32.109,2
2025-04-01 00:42:32.129,2
2025-04-01 00:42:32.148,2
2025-04-01 00:42:32.173,2
2025-04-01 00:42:32.196,3
2025-04-01 00:42:32.219,2
2025-04-01 00:42:32.237,2
2025-04-01 00:42:32.252,1
2025-04-01 00:42:32.264,1
2025-04-01 00:42:32.278,1
2025-04-01 00:42:32.291,1
2025-04-01 00:42:32.313,3
2025-04-01 00:42:32.335,2
2025-04-01 00:42:32.358,2
2025-04-01 00:42:32.376,1
2025-04-01 00:42:32.396,2
2025-04-01 00:42:32.417,3
2025-04-01 00:42:32.432,1
2025-04-01 00:42:32.448,1
2025-04-01 00:42:32.465,2
2025-04-01 00:42:32.485,2
2025-04-01 00:42:32.498,1
2025-04-01 00:42:32.518,2
2025-04-01 00:42:32.536,2
2025-04-01 00:42:32.551,1
2025-04-01 00:42:32.569,2
2025-04-01 00:42:32.588,2
2025-04-01 00:42:32.607,2
2025-04-01 00:42:32.630,2
2025-04-01 00:42:32.648,2
2025-04-01 00:42:32.669,2
2025-04-01 00:42:32.689,2
2025-04-01 00:42:32.715,2
2025-04-01 00:42:32.734,2
2025-04-01 00:42:32.756,2
2025-04-01 00:42:32.774,2
2025-04-01 00:42:32.793,2
2025-04-01 00:42:32.813,2
2025-04-01 00:42:32.833,1
2025-04-01 00:42:32.852,3
2025-04-01 00:42:32.870,1
2025-04-01 00:42:32.888,2
2025-04-01 00:42:32.908,2
2025-04-01 00:42:32.926,2
2025-04-01 00:42:32.941,1
2025-04-01 00:42:32.963,3
2025-04-01 00:42:32.986,2
2025-04-01 00:42:33.008,2
2025-04-01 00:42:33.026,2
2025-04-01 00:42:33.044,1
2025-04-01 00:42:33.058,1
2025-04-01 00:42:33.073,2
2025-04-01 00:42:33.087,1
2025-04-01 00:42:33.102,2
2025-04-01 00:42:33.119,1
2025-04-01 00:42:33.136,2
2025-04-01 00:42:33.150,1
2025-04-01 00:42:33.164,1
2025-04-01 00:42:33.179,2
2025-04-01 00:42:33.194,2
2025-04-01 00:42:33.216,1
2025-04-01 00:42:33.235,3
2025-04-01 00:42:33.248,1
2025-04-01 00:42:33.262,1
2025-04-01 00:42:33.276,1
2025-04-01 00:42:33.294,2
2025-04-01 00:42:33.312,2
2025-04-01 00:42:33.329,1
2025-04-01 00:42:33.344,2
2025-04-01 00:42:33.356,1
2025-04-01 00:42:33.371,1
2025-04-01 00:42:33.385,2
2025-04-01 00:42:33.398,1
2025-04-01 00:42:33.413,1
2025-04-01 00:42:33.432,2
2025-04-01 00:42:33.451,2
2025-04-01 00:42:33.467,2
2025-04-01 00:42:33.486,1
2025-04-01 00:42:33.500,2
2025-04-01 00:42:33.512,1
2025-04-01 00:42:33.527,1
2025-04-01 00:42:33.541,2
2025-04-01 00:42:33.553,1
2025-04-01 00:42:33.570,2
2025-04-01 00:42:33.585,1
2025-04-01 00:42:33.599,1
2025-04-01 00:42:33.616,2
2025-04-01 00:42:33.639,2
2025-04-01 00:42:33.661,2
2025-04-01 00:42:33.686,3
2025-04-01 00:42:33.711,2
2025-04-01 00:42:33.728,2
2025-04-01 00:42:33.742,1
2025-04-01 00:42:33.755,1
2025-04-01 00:42:33.770,2
2025-04-01 00:42:33.786,1
2025-04-01 00:42:33.803,1
2025-04-01 00:42:33.824,3
2025-04-01 00:42:33.844,2
2025-04-01 00:42:33.860,1
2025-04-01 00:42:33.875,2
2025-04-01 00:42:33.888,1
2025-04-01 00:42:33.900,1
2025-04-01 00:42:33.914,1
2025-04-01 00:42:33.928,2
2025-04-01 00:42:33.948,2
2025-04-01 00:42:33.965,2
2025-04-01 00:42:33.979,1
2025-04-01 00:42:33.991,1
2025-04-01 00:42:34.003,1
2025-04-01 00:42:34.015,2
2025-04-01 00:42:34.032,1
2025-04-01 00:42:34.049,2
2025-04-01 00:42:34.062,1
2025-04-01 00:42:34.076,1
2025-04-01 00:42:34.091,2
2025-04-01 00:42:34.108,1
2025-04-01 00:42:34.129,2
2025-04-01 00:42:34.149,2
2025-04-01 00:42:34.166,2
2025-04-01 00:42:34.179,1
2025-04-01 00:42:34.192,2
2025-04-01 00:42:34.207,1
2025-04-01 00:42:34.222,2
2025-04-01 00:42:34.241,1
2025-04-01 00:42:34.261,2
2025-04-01 00:42:34.276,1
2025-04-01 00:42:34.290,2
2025-04-01 00:42:34.302,1
2025-04-01 00:42:34.315,1
2025-04-01 00:42:34.333,2
2025-04-01 00:42:34.355,2
2025-04-01 00:42:34.379,3
2025-04-01 00:42:34.395,1
2025-04-01 00:42:34.412,2
2025-04-01 00:42:34.429,1
2025-04-01 00:42:34.446,2
2025-04-01 00:42:34.469,2
2025-04-01 00:42:34.487,2
2025-04-01 00:42:34.504,1
2025-04-01 00:42:34.522,3
2025-04-01 00:42:34.543,1
2025-04-01 00:42:34.563,3
2025-04-01 00:42:34.585,2
2025-04-01 00:42:34.607,2
2025-04-01 00:42:34.623,1
2025-04-01 00:42:34.640,2
2025-04-01 00:42:34.662,2
2025-04-01 00:42:34.677,1
2025-04-01 00:42:34.690,2
2025-04-01 00:42:34.709,2
2025-04-01 00:42:34.735,2
2025-04-01 00:42:34.756,2
2025-04-01 00:42:34.780,2
2025-04-01 00:42:34.801,2
2025-04-01 00:42:34.824,2
2025-04-01 00:42:34.845,3
2025-04-01 00:42:34.870,2
2025-04-01 00:42:34.893,2
2025-04-01 00:42:34.914,2
2025-04-01 00:42:34.932,2
2025-04-01 00:42:34.953,1
2025-04-01 00:42:34.969,3
2025-04-01 00:42:34.984,1
2025-04-01 00:42:35.003,2
2025-04-01 00:42:35.020,1
2025-04-01 00:42:35.036,2
2025-04-01 00:42:35.051,1
2025-04-01 00:42:35.067,2
2025-04-01 00:42:35.086,2
2025-04-01 00:42:35.105,2
2025-04-01 00:42:35.123,1
2025-04-01 00:42:35.139,2
2025-04-01 00:42:35.155,1
2025-04-01 00:42:35.172,2
2025-04-01 00:42:35.185,1
2025-04-01 00:42:35.199,2
2025-04-01 00:42:35.214,1
2025-04-01 00:42:35.234,2
2025-04-01 00:42:35.258,2
2025-04-01 00:42:35.274,2
2025-04-01 00:42:35.288,1
2025-04-01 00:42:35.302,1
2025-04-01 00:42:35.317,2
2025-04-01 00:42:35.336,2
2025-04-01 00:42:35.357,2
2025-04-01 00:42:35.374,1
2025-04-01 00:42:35.393,2
2025-04-01 00:42:35.413,2
2025-04-01 00:42:35.430,2
2025-04-01 00:42:35.445,1
2025-04-01 00:42:35.461,2
2025-04-01 00:42:35.480,1
2025-04-01 00:42:35.498,2
2025-04-01 00:42:35.519,2
2025-04-01 00:42:35.539,2
2025-04-01 00:42:35.560,2
2025-04-01 00:42:35.580,2
2025-04-01 00:42:35.600,2
2025-04-01 00:42:35.618,2
2025-04-01 00:42:35.639,2
2025-04-01 00:42:35.657,2
2025-04-01 00:42:35.672,1
2025-04-01 00:42:35.684,1
2025-04-01 00:42:35.698,2
2025-04-01 00:42:35.713,1
2025-04-01 00:42:35.729,1
2025-04-01 00:42:35.740,2
2025-04-01 00:42:35.755,1
2025-04-01 00:42:35.772,2
2025-04-01 00:42:35.790,2
2025-04-01 00:42:35.808,1
2025-04-01 00:42:35.825,2
2025-04-01 00:42:35.840,1
2025-04-01 00:42:35.854,2
2025-04-01 00:42:35.871,1
2025-04-01 00:42:35.887,2
2025-04-01 00:42:35.904,1
2025-04-01 00:42:35.921,2
2025-04-01 00:42:35.937,1
2025-04-01 00:42:35.954,2
2025-04-01 00:42:35.970,1
2025-04-01 00:42:35.987,2
2025-04-01 00:42:36.004,2
2025-04-01 00:42:36.017,1
2025-04-01 00:42:36.035,1
2025-04-01 00:42:36.052,2
2025-04-01 00:42:36.065,1
2025-04-01 00:42:36.081,1
2025-04-01 00:42:36.099,2
2025-04-01 00:42:36.122,3
2025-04-01 00:42:36.143,2
2025-04-01 00:42:36.166,2
2025-04-01 00:42:36.185,2
2025-04-01 00:42:36.205,2
2025-04-01 00:42:36.223,2
2025-04-01 00:42:36.246,2
2025-04-01 00:42:36.267,2
2025-04-01 00:42:36.288,2
2025-04-01 00:42:36.306,1
2025-04-01 00:42:36.320,1
2025-04-01 00:42:36.335,2
2025-04-01 00:42:36.351,1
2025-04-01 00:42:36.368,2
2025-04-01 00:42:36.390,3
2025-04-01 00:42:36.410,1
2025-04-01 00:42:36.426,2
2025-04-01 00:42:36.445,2
2025-04-01 00:42:36.467,2
2025-04-01 00:42:36.485,2
2025-04-01 00:42:36.505,2
2025-04-01 00:42:36.521,1
2025-04-01 00:42:36.540,2
2025-04-01 00:42:36.563,2
2025-04-01 00:42:36.578,1
2025-04-01 00:42:36.594,2
2025-04-01 00:42:36.611,2
2025-04-01 00:42:36.630,2
2025-04-01 00:42:36.646,1
2025-04-01 00:42:36.665,2
2025-04-01 00:42:36.691,1
2025-04-01 00:42:36.711,3
2025-04-01 00:42:36.730,2
2025-04-01 00:42:36.748,2
2025-04-01 00:42:36.768,2
2025-04-01 00:42:36.785,1
2025-04-01 00:42:36.800,2
2025-04-01 00:42:36.813,1
2025-04-01 00:42:36.830,1
2025-04-01 00:42:36.844,2
2025-04-01 00:42:36.857,1
2025-04-01 00:42:36.872,2
2025-04-01 00:42:36.884,1
2025-04-01 00:42:36.897,1
2025-04-01 00:42:36.909,1
2025-04-01 00:42:36.922,1
2025-04-01 00:42:36.937,2
2025-04-01 00:42:36.953,1
2025-04-01 00:42:36.971,2
2025-04-01 00:42:36.989,2
2025-04-01 00:42:37.003,1
2025-04-01 00:42:37.019,2
2025-04-01 00:42:37.036,2
2025-04-01 00:42:37.052,1
2025-04-01 00:42:37.066,1
2025-04-01 00:42:37.080,2
2025-04-01 00:42:37.097,1
2025-04-01 00:42:37.112,2
2025-04-01 00:42:37.130,2
2025-04-01 00:42:37.144,1
2025-04-01 00:42:37.158,1
2025-04-01 00:42:37.172,2
2025-04-01 00:42:37.188,1
2025-04-01 00:42:37.204,2
2025-04-01 00:42:37.223,1
2025-04-01 00:42:37.238,2
2025-04-01 00:42:37.261,2
2025-04-01 00:42:37.279,2
2025-04-01 00:42:37.297,2
2025-04-01 00:42:37.319,2
2025-04-01 00:42:37.335,1
2025-04-01 00:42:37.348,1
2025-04-01 00:42:37.365,2
2025-04-01 00:42:37.378,1
2025-04-01 00:42:37.393,2
2025-04-01 00:42:37.409,1
2025-04-01 00:42:37.428,2
2025-04-01 00:42:37.453,3
2025-04-01 00:42:37.472,1
2025-04-01 00:42:37.489,2
2025-04-01 00:42:37.502,1
2025-04-01 00:42:37.516,2
2025-04-01 00:42:37.532,1
2025-04-01 00:42:37.547,2
2025-04-01 00:42:37.563,1
2025-04-01 00:42:37.580,2
2025-04-01 00:42:37.594,1
2025-04-01 00:42:37.609,2
2025-04-01 00:42:37.628,1
2025-04-01 00:42:37.642,2
2025-04-01 00:42:37.654,1
2025-04-01 00:42:37.668,1
2025-04-01 00:42:37.684,2
2025-04-01 00:42:37.702,1
2025-04-01 00:42:37.717,2
2025-04-01 00:42:37.734,2
2025-04-01 00:42:37.750,1
2025-04-01 00:42:37.766,1
2025-04-01 00:42:37.783,2
2025-04-01 00:42:37.797,1
2025-04-01 00:42:37.816,2
2025-04-01 00:42:37.830,2
2025-04-01 00:42:37.847,1
2025-04-01 00:42:37.864,2
2025-04-01 00:42:37.882,2
2025-04-01 00:42:37.901,1
