enter_time_str,count
2025-04-01 00:45:18.590,1
2025-04-01 00:45:18.607,2
2025-04-01 00:45:18.623,2
2025-04-01 00:45:18.636,1
2025-04-01 00:45:18.649,1
2025-04-01 00:45:18.662,2
2025-04-01 00:45:18.682,2
2025-04-01 00:45:18.699,1
2025-04-01 00:45:18.715,2
2025-04-01 00:45:18.729,1
2025-04-01 00:45:18.745,2
2025-04-01 00:45:18.761,2
2025-04-01 00:45:18.783,2
2025-04-01 00:45:18.802,2
2025-04-01 00:45:18.819,1
2025-04-01 00:45:18.840,2
2025-04-01 00:45:18.859,3
2025-04-01 00:45:18.877,2
2025-04-01 00:45:18.894,1
2025-04-01 00:45:18.909,2
2025-04-01 00:45:18.924,1
2025-04-01 00:45:18.941,2
2025-04-01 00:45:18.958,2
2025-04-01 00:45:18.977,1
2025-04-01 00:45:18.994,2
2025-04-01 00:45:19.012,2
2025-04-01 00:45:19.031,2
2025-04-01 00:45:19.047,2
2025-04-01 00:45:19.064,1
2025-04-01 00:45:19.082,2
2025-04-01 00:45:19.104,3
2025-04-01 00:45:19.124,2
2025-04-01 00:45:19.141,1
2025-04-01 00:45:19.154,2
2025-04-01 00:45:19.167,1
2025-04-01 00:45:19.184,2
2025-04-01 00:45:19.199,1
2025-04-01 00:45:19.216,2
2025-04-01 00:45:19.234,2
2025-04-01 00:45:19.251,1
2025-04-01 00:45:19.267,2
2025-04-01 00:45:19.285,2
2025-04-01 00:45:19.302,2
2025-04-01 00:45:19.321,2
2025-04-01 00:45:19.335,1
2025-04-01 00:45:19.350,1
2025-04-01 00:45:19.363,2
2025-04-01 00:45:19.381,2
2025-04-01 00:45:19.399,2
2025-04-01 00:45:19.421,2
2025-04-01 00:45:19.438,2
2025-04-01 00:45:19.453,1
2025-04-01 00:45:19.469,2
2025-04-01 00:45:19.481,1
2025-04-01 00:45:19.496,2
2025-04-01 00:45:19.513,1
2025-04-01 00:45:19.528,2
2025-04-01 00:45:19.544,2
2025-04-01 00:45:19.566,2
2025-04-01 00:45:19.581,1
2025-04-01 00:45:19.598,2
2025-04-01 00:45:19.611,2
2025-04-01 00:45:19.624,1
2025-04-01 00:45:19.638,1
2025-04-01 00:45:19.655,2
2025-04-01 00:45:19.674,2
2025-04-01 00:45:19.696,2
2025-04-01 00:45:19.718,3
2025-04-01 00:45:19.735,2
2025-04-01 00:45:19.756,1
2025-04-01 00:45:19.773,2
2025-04-01 00:45:19.796,3
2025-04-01 00:45:19.815,2
2025-04-01 00:45:19.832,1
2025-04-01 00:45:19.847,2
2025-04-01 00:45:19.868,2
2025-04-01 00:45:19.890,2
2025-04-01 00:45:19.905,2
2025-04-01 00:45:19.923,2
2025-04-01 00:45:19.944,2
2025-04-01 00:45:19.968,2
2025-04-01 00:45:19.985,2
2025-04-01 00:45:20.001,2
2025-04-01 00:45:20.016,1
2025-04-01 00:45:20.031,2
2025-04-01 00:45:20.045,1
2025-04-01 00:45:20.060,1
2025-04-01 00:45:20.077,2
2025-04-01 00:45:20.093,2
2025-04-01 00:45:20.110,2
2025-04-01 00:45:20.126,2
2025-04-01 00:45:20.141,1
2025-04-01 00:45:20.158,2
2025-04-01 00:45:20.172,1
2025-04-01 00:45:20.185,2
2025-04-01 00:45:20.202,1
2025-04-01 00:45:20.221,2
2025-04-01 00:45:20.239,2
2025-04-01 00:45:20.259,2
2025-04-01 00:45:20.274,2
2025-04-01 00:45:20.289,1
2025-04-01 00:45:20.303,2
2025-04-01 00:45:20.318,2
2025-04-01 00:45:20.333,1
2025-04-01 00:45:20.351,2
2025-04-01 00:45:20.374,2
2025-04-01 00:45:20.394,2
2025-04-01 00:45:20.410,1
2025-04-01 00:45:20.425,2
2025-04-01 00:45:20.441,2
2025-04-01 00:45:20.457,1
2025-04-01 00:45:20.474,2
2025-04-01 00:45:20.490,2
2025-04-01 00:45:20.507,2
2025-04-01 00:45:20.529,2
2025-04-01 00:45:20.547,2
2025-04-01 00:45:20.564,2
2025-04-01 00:45:20.579,1
2025-04-01 00:45:20.596,2
2025-04-01 00:45:20.614,2
2025-04-01 00:45:20.630,1
2025-04-01 00:45:20.648,3
2025-04-01 00:45:20.663,1
2025-04-01 00:45:20.680,2
2025-04-01 00:45:20.693,1
2025-04-01 00:45:20.708,2
2025-04-01 00:45:20.723,1
2025-04-01 00:45:20.741,2
2025-04-01 00:45:20.759,1
2025-04-01 00:45:20.777,1
2025-04-01 00:45:20.800,4
2025-04-01 00:45:20.827,3
2025-04-01 00:45:20.844,2
2025-04-01 00:45:20.863,2
2025-04-01 00:45:20.885,2
2025-04-01 00:45:20.899,1
2025-04-01 00:45:20.918,2
2025-04-01 00:45:20.936,2
2025-04-01 00:45:20.960,3
2025-04-01 00:45:20.976,1
2025-04-01 00:45:20.994,2
2025-04-01 00:45:21.012,2
2025-04-01 00:45:21.029,2
2025-04-01 00:45:21.047,1
2025-04-01 00:45:21.066,2
2025-04-01 00:45:21.086,2
2025-04-01 00:45:21.104,2
2025-04-01 00:45:21.119,2
2025-04-01 00:45:21.137,2
2025-04-01 00:45:21.157,1
2025-04-01 00:45:21.173,2
2025-04-01 00:45:21.190,2
2025-04-01 00:45:21.213,2
2025-04-01 00:45:21.231,2
2025-04-01 00:45:21.256,3
2025-04-01 00:45:21.282,2
2025-04-01 00:45:21.306,3
2025-04-01 00:45:21.327,2
2025-04-01 00:45:21.348,3
2025-04-01 00:45:21.371,2
2025-04-01 00:45:21.391,2
2025-04-01 00:45:21.405,1
2025-04-01 00:45:21.424,2
2025-04-01 00:45:21.440,2
2025-04-01 00:45:21.454,1
2025-04-01 00:45:21.474,2
2025-04-01 00:45:21.496,3
2025-04-01 00:45:21.519,2
2025-04-01 00:45:21.542,3
2025-04-01 00:45:21.558,1
2025-04-01 00:45:21.574,2
2025-04-01 00:45:21.587,1
2025-04-01 00:45:21.602,2
2025-04-01 00:45:21.615,1
2025-04-01 00:45:21.633,2
2025-04-01 00:45:21.650,1
2025-04-01 00:45:21.671,3
2025-04-01 00:45:21.697,2
2025-04-01 00:45:21.719,2
2025-04-01 00:45:21.740,3
2025-04-01 00:45:21.759,2
2025-04-01 00:45:21.782,2
2025-04-01 00:45:21.802,2
2025-04-01 00:45:21.821,2
2025-04-01 00:45:21.838,2
2025-04-01 00:45:21.852,1
2025-04-01 00:45:21.866,2
2025-04-01 00:45:21.881,1
2025-04-01 00:45:21.895,2
2025-04-01 00:45:21.911,1
2025-04-01 00:45:21.927,2
2025-04-01 00:45:21.942,2
2025-04-01 00:45:21.956,1
2025-04-01 00:45:21.976,2
2025-04-01 00:45:22.000,3
2025-04-01 00:45:22.027,3
2025-04-01 00:45:22.047,1
2025-04-01 00:45:22.066,3
2025-04-01 00:45:22.081,1
2025-04-01 00:45:22.097,2
2025-04-01 00:45:22.112,1
2025-04-01 00:45:22.125,2
2025-04-01 00:45:22.138,1
2025-04-01 00:45:22.152,1
2025-04-01 00:45:22.166,1
2025-04-01 00:45:22.179,2
2025-04-01 00:45:22.202,2
2025-04-01 00:45:22.221,3
2025-04-01 00:45:22.238,1
2025-04-01 00:45:22.257,2
2025-04-01 00:45:22.271,1
2025-04-01 00:45:22.290,2
2025-04-01 00:45:22.307,2
2025-04-01 00:45:22.330,3
2025-04-01 00:45:22.345,1
2025-04-01 00:45:22.361,2
2025-04-01 00:45:22.374,1
2025-04-01 00:45:22.392,2
2025-04-01 00:45:22.413,2
2025-04-01 00:45:22.437,3
2025-04-01 00:45:22.458,2
2025-04-01 00:45:22.475,2
2025-04-01 00:45:22.491,1
2025-04-01 00:45:22.509,2
2025-04-01 00:45:22.523,1
2025-04-01 00:45:22.541,2
2025-04-01 00:45:22.559,2
2025-04-01 00:45:22.585,3
2025-04-01 00:45:22.606,2
2025-04-01 00:45:22.627,2
2025-04-01 00:45:22.641,1
2025-04-01 00:45:22.659,3
2025-04-01 00:45:22.685,2
2025-04-01 00:45:22.701,2
2025-04-01 00:45:22.715,1
2025-04-01 00:45:22.731,2
2025-04-01 00:45:22.748,2
2025-04-01 00:45:22.763,1
2025-04-01 00:45:22.776,1
2025-04-01 00:45:22.790,2
2025-04-01 00:45:22.802,1
2025-04-01 00:45:22.817,1
2025-04-01 00:45:22.835,3
2025-04-01 00:45:22.866,2
2025-04-01 00:45:22.887,3
2025-04-01 00:45:22.904,1
2025-04-01 00:45:22.925,2
2025-04-01 00:45:22.943,2
2025-04-01 00:45:22.958,2
2025-04-01 00:45:22.975,2
2025-04-01 00:45:22.993,1
2025-04-01 00:45:23.009,2
2025-04-01 00:45:23.027,2
2025-04-01 00:45:23.045,2
2025-04-01 00:45:23.073,3
2025-04-01 00:45:23.093,1
2025-04-01 00:45:23.111,2
2025-04-01 00:45:23.125,1
2025-04-01 00:45:23.141,1
2025-04-01 00:45:23.155,2
2025-04-01 00:45:23.170,2
2025-04-01 00:45:23.190,2
2025-04-01 00:45:23.210,2
2025-04-01 00:45:23.235,3
2025-04-01 00:45:23.261,2
2025-04-01 00:45:23.282,2
2025-04-01 00:45:23.304,3
2025-04-01 00:45:23.322,1
2025-04-01 00:45:23.337,2
2025-04-01 00:45:23.360,3
2025-04-01 00:45:23.378,1
2025-04-01 00:45:23.395,2
2025-04-01 00:45:23.410,2
2025-04-01 00:45:23.425,1
2025-04-01 00:45:23.441,2
2025-04-01 00:45:23.459,2
2025-04-01 00:45:23.474,1
2025-04-01 00:45:23.489,2
2025-04-01 00:45:23.508,1
2025-04-01 00:45:23.522,2
2025-04-01 00:45:23.537,2
2025-04-01 00:45:23.559,2
2025-04-01 00:45:23.577,2
2025-04-01 00:45:23.598,2
2025-04-01 00:45:23.624,3
2025-04-01 00:45:23.647,2
2025-04-01 00:45:23.667,2
2025-04-01 00:45:23.683,2
2025-04-01 00:45:23.699,1
2025-04-01 00:45:23.714,1
2025-04-01 00:45:23.730,3
2025-04-01 00:45:23.760,3
2025-04-01 00:45:23.782,2
2025-04-01 00:45:23.802,2
2025-04-01 00:45:23.820,1
2025-04-01 00:45:23.837,3
2025-04-01 00:45:23.857,2
2025-04-01 00:45:23.876,2
2025-04-01 00:45:23.892,1
2025-04-01 00:45:23.910,3
2025-04-01 00:45:23.928,1
2025-04-01 00:45:23.944,2
2025-04-01 00:45:23.959,1
2025-04-01 00:45:23.980,3
2025-04-01 00:45:24.001,2
2025-04-01 00:45:24.027,3
2025-04-01 00:45:24.050,2
2025-04-01 00:45:24.070,2
2025-04-01 00:45:24.087,2
2025-04-01 00:45:24.101,1
2025-04-01 00:45:24.117,2
2025-04-01 00:45:24.134,1
2025-04-01 00:45:24.151,2
2025-04-01 00:45:24.169,2
2025-04-01 00:45:24.183,1
2025-04-01 00:45:24.205,2
2025-04-01 00:45:24.223,2
2025-04-01 00:45:24.246,3
2025-04-01 00:45:24.261,1
2025-04-01 00:45:24.276,1
2025-04-01 00:45:24.293,3
2025-04-01 00:45:24.311,1
2025-04-01 00:45:24.327,2
2025-04-01 00:45:24.341,2
2025-04-01 00:45:24.359,1
2025-04-01 00:45:24.376,2
2025-04-01 00:45:24.393,2
2025-04-01 00:45:24.411,2
2025-04-01 00:45:24.430,2
2025-04-01 00:45:24.449,2
2025-04-01 00:45:24.468,1
2025-04-01 00:45:24.488,3
2025-04-01 00:45:24.503,1
2025-04-01 00:45:24.518,2
2025-04-01 00:45:24.535,1
2025-04-01 00:45:24.552,2
2025-04-01 00:45:24.575,3
2025-04-01 00:45:24.602,2
2025-04-01 00:45:24.624,2
2025-04-01 00:45:24.640,2
2025-04-01 00:45:24.654,2
2025-04-01 00:45:24.670,2
2025-04-01 00:45:24.684,1
2025-04-01 00:45:24.700,2
2025-04-01 00:45:24.720,2
2025-04-01 00:45:24.739,1
2025-04-01 00:45:24.755,2
2025-04-01 00:45:24.775,2
2025-04-01 00:45:24.800,3
2025-04-01 00:45:24.822,2
2025-04-01 00:45:24.840,2
2025-04-01 00:45:24.859,2
2025-04-01 00:45:24.883,3
2025-04-01 00:45:24.904,2
2025-04-01 00:45:24.922,1
2025-04-01 00:45:24.941,3
2025-04-01 00:45:24.957,1
2025-04-01 00:45:24.975,2
2025-04-01 00:45:24.995,2
2025-04-01 00:45:25.013,2
2025-04-01 00:45:25.037,2
2025-04-01 00:45:25.060,3
2025-04-01 00:45:25.077,2
2025-04-01 00:45:25.094,1
2025-04-01 00:45:25.110,2
2025-04-01 00:45:25.130,2
2025-04-01 00:45:25.147,2
2025-04-01 00:45:25.160,1
2025-04-01 00:45:25.180,2
2025-04-01 00:45:25.194,2
2025-04-01 00:45:25.208,1
2025-04-01 00:45:25.223,2
2025-04-01 00:45:25.242,2
2025-04-01 00:45:25.259,1
2025-04-01 00:45:25.272,2
2025-04-01 00:45:25.286,1
2025-04-01 00:45:25.303,2
2025-04-01 00:45:25.324,2
2025-04-01 00:45:25.345,2
2025-04-01 00:45:25.359,2
2025-04-01 00:45:25.380,2
2025-04-01 00:45:25.398,2
2025-04-01 00:45:25.412,1
2025-04-01 00:45:25.425,1
2025-04-01 00:45:25.442,2
2025-04-01 00:45:25.459,2
2025-04-01 00:45:25.482,2
2025-04-01 00:45:25.501,2
2025-04-01 00:45:25.516,1
2025-04-01 00:45:25.536,3
2025-04-01 00:45:25.553,1
2025-04-01 00:45:25.575,2
2025-04-01 00:45:25.599,3
2025-04-01 00:45:25.616,2
2025-04-01 00:45:25.635,2
2025-04-01 00:45:25.650,1
2025-04-01 00:45:25.667,2
2025-04-01 00:45:25.683,2
2025-04-01 00:45:25.706,2
2025-04-01 00:45:25.719,1
2025-04-01 00:45:25.736,2
2025-04-01 00:45:25.751,2
2025-04-01 00:45:25.766,1
2025-04-01 00:45:25.783,2
2025-04-01 00:45:25.804,2
2025-04-01 00:45:25.822,2
2025-04-01 00:45:25.840,2
2025-04-01 00:45:25.857,2
2025-04-01 00:45:25.870,1
2025-04-01 00:45:25.889,2
2025-04-01 00:45:25.905,1
2025-04-01 00:45:25.921,2
2025-04-01 00:45:25.942,2
2025-04-01 00:45:25.962,2
2025-04-01 00:45:25.978,1
2025-04-01 00:45:25.997,2
2025-04-01 00:45:26.013,2
2025-04-01 00:45:26.031,2
2025-04-01 00:45:26.049,2
2025-04-01 00:45:26.070,2
2025-04-01 00:45:26.087,2
2025-04-01 00:45:26.106,1
2025-04-01 00:45:26.124,2
2025-04-01 00:45:26.138,2
2025-04-01 00:45:26.160,2
2025-04-01 00:45:26.178,2
2025-04-01 00:45:26.194,1
2025-04-01 00:45:26.215,3
2025-04-01 00:45:26.231,1
2025-04-01 00:45:26.252,2
2025-04-01 00:45:26.270,2
2025-04-01 00:45:26.289,2
2025-04-01 00:45:26.308,2
2025-04-01 00:45:26.324,2
2025-04-01 00:45:26.342,2
2025-04-01 00:45:26.358,1
2025-04-01 00:45:26.377,2
2025-04-01 00:45:26.395,2
2025-04-01 00:45:26.415,2
2025-04-01 00:45:26.438,2
2025-04-01 00:45:26.462,3
2025-04-01 00:45:26.479,2
2025-04-01 00:45:26.498,1
2025-04-01 00:45:26.515,2
2025-04-01 00:45:26.532,2
2025-04-01 00:45:26.551,2
2025-04-01 00:45:26.568,2
2025-04-01 00:45:26.590,2
2025-04-01 00:45:26.610,2
2025-04-01 00:45:26.630,2
2025-04-01 00:45:26.649,2
2025-04-01 00:45:26.672,3
2025-04-01 00:45:26.695,2
2025-04-01 00:45:26.716,1
2025-04-01 00:45:26.735,3
2025-04-01 00:45:26.750,2
2025-04-01 00:45:26.769,2
2025-04-01 00:45:26.788,2
2025-04-01 00:45:26.805,1
2025-04-01 00:45:26.825,2
2025-04-01 00:45:26.845,3
2025-04-01 00:45:26.873,3
2025-04-01 00:45:26.895,2
2025-04-01 00:45:26.913,2
2025-04-01 00:45:26.928,1
2025-04-01 00:45:26.943,2
2025-04-01 00:45:26.963,2
2025-04-01 00:45:26.991,3
2025-04-01 00:45:27.010,1
2025-04-01 00:45:27.024,1
2025-04-01 00:45:27.038,2
2025-04-01 00:45:27.054,2
2025-04-01 00:45:27.073,2
2025-04-01 00:45:27.096,2
2025-04-01 00:45:27.112,2
2025-04-01 00:45:27.126,1
2025-04-01 00:45:27.142,2
2025-04-01 00:45:27.163,2
2025-04-01 00:45:27.184,2
2025-04-01 00:45:27.201,2
2025-04-01 00:45:27.218,2
2025-04-01 00:45:27.232,1
2025-04-01 00:45:27.247,2
2025-04-01 00:45:27.263,2
2025-04-01 00:45:27.282,2
2025-04-01 00:45:27.299,1
2025-04-01 00:45:27.313,2
2025-04-01 00:45:27.328,1
2025-04-01 00:45:27.345,2
2025-04-01 00:45:27.368,2
2025-04-01 00:45:27.385,2
2025-04-01 00:45:27.404,2
2025-04-01 00:45:27.424,2
2025-04-01 00:45:27.442,2
2025-04-01 00:45:27.456,1
2025-04-01 00:45:27.471,2
2025-04-01 00:45:27.488,1
2025-04-01 00:45:27.506,2
2025-04-01 00:45:27.526,3
2025-04-01 00:45:27.541,1
2025-04-01 00:45:27.561,2
2025-04-01 00:45:27.578,2
2025-04-01 00:45:27.601,2
2025-04-01 00:45:27.619,2
2025-04-01 00:45:27.639,2
2025-04-01 00:45:27.655,2
2025-04-01 00:45:27.671,2
2025-04-01 00:45:27.685,1
2025-04-01 00:45:27.699,1
2025-04-01 00:45:27.713,2
2025-04-01 00:45:27.726,1
2025-04-01 00:45:27.742,2
2025-04-01 00:45:27.764,2
2025-04-01 00:45:27.787,2
2025-04-01 00:45:27.807,2
2025-04-01 00:45:27.824,2
2025-04-01 00:45:27.844,2
2025-04-01 00:45:27.861,2
2025-04-01 00:45:27.881,2
2025-04-01 00:45:27.898,2
2025-04-01 00:45:27.917,2
2025-04-01 00:45:27.931,1
2025-04-01 00:45:27.948,2
2025-04-01 00:45:27.966,2
2025-04-01 00:45:27.982,1
2025-04-01 00:45:27.998,2
2025-04-01 00:45:28.019,2
2025-04-01 00:45:28.036,2
2025-04-01 00:45:28.054,2
2025-04-01 00:45:28.071,1
2025-04-01 00:45:28.085,1
2025-04-01 00:45:28.103,2
2025-04-01 00:45:28.128,3
2025-04-01 00:45:28.149,2
2025-04-01 00:45:28.169,2
2025-04-01 00:45:28.188,2
2025-04-01 00:45:28.206,2
2025-04-01 00:45:28.228,2
2025-04-01 00:45:28.246,2
2025-04-01 00:45:28.261,1
2025-04-01 00:45:28.277,2
2025-04-01 00:45:28.290,2
2025-04-01 00:45:28.304,1
2025-04-01 00:45:28.319,1
2025-04-01 00:45:28.337,2
2025-04-01 00:45:28.351,2
2025-04-01 00:45:28.369,2
2025-04-01 00:45:28.388,2
2025-04-01 00:45:28.402,1
2025-04-01 00:45:28.417,1
2025-04-01 00:45:28.431,2
2025-04-01 00:45:28.447,2
2025-04-01 00:45:28.469,2
2025-04-01 00:45:28.487,2
2025-04-01 00:45:28.504,2
2025-04-01 00:45:28.523,2
2025-04-01 00:45:28.545,2
2025-04-01 00:45:28.567,2
2025-04-01 00:45:28.585,2
2025-04-01 00:45:28.605,2
2025-04-01 00:45:28.623,2
2025-04-01 00:45:28.641,2
2025-04-01 00:45:28.656,2
2025-04-01 00:45:28.670,1
2025-04-01 00:45:28.684,1
2025-04-01 00:45:28.698,2
2025-04-01 00:45:28.715,2
2025-04-01 00:45:28.730,1
2025-04-01 00:45:28.745,2
2025-04-01 00:45:28.764,1
2025-04-01 00:45:28.777,2
2025-04-01 00:45:28.791,2
2025-04-01 00:45:28.814,2
2025-04-01 00:45:28.831,2
2025-04-01 00:45:28.854,2
2025-04-01 00:45:28.875,2
2025-04-01 00:45:28.899,3
2025-04-01 00:45:28.924,2
2025-04-01 00:45:28.944,2
2025-04-01 00:45:28.969,3
2025-04-01 00:45:28.989,2
2025-04-01 00:45:29.007,2
2025-04-01 00:45:29.028,2
2025-04-01 00:45:29.048,2
2025-04-01 00:45:29.070,2
2025-04-01 00:45:29.092,3
2025-04-01 00:45:29.107,1
2025-04-01 00:45:29.123,2
2025-04-01 00:45:29.137,1
2025-04-01 00:45:29.155,2
2025-04-01 00:45:29.172,2
2025-04-01 00:45:29.193,2
2025-04-01 00:45:29.214,2
2025-04-01 00:45:29.234,2
2025-04-01 00:45:29.255,2
2025-04-01 00:45:29.271,2
2025-04-01 00:45:29.289,1
2025-04-01 00:45:29.306,3
2025-04-01 00:45:29.321,1
2025-04-01 00:45:29.337,2
2025-04-01 00:45:29.360,2
2025-04-01 00:45:29.376,2
2025-04-01 00:45:29.396,2
2025-04-01 00:45:29.412,1
2025-04-01 00:45:29.431,2
2025-04-01 00:45:29.446,2
2025-04-01 00:45:29.462,1
2025-04-01 00:45:29.478,2
2025-04-01 00:45:29.496,2
2025-04-01 00:45:29.514,2
2025-04-01 00:45:29.533,2
2025-04-01 00:45:29.553,2
2025-04-01 00:45:29.575,1
2025-04-01 00:45:29.592,3
2025-04-01 00:45:29.610,2
2025-04-01 00:45:29.627,2
2025-04-01 00:45:29.643,1
2025-04-01 00:45:29.668,3
2025-04-01 00:45:29.686,2
2025-04-01 00:45:29.702,1
2025-04-01 00:45:29.717,2
2025-04-01 00:45:29.737,2
2025-04-01 00:45:29.755,2
2025-04-01 00:45:29.774,2
2025-04-01 00:45:29.791,1
2025-04-01 00:45:29.809,2
2025-04-01 00:45:29.826,2
2025-04-01 00:45:29.844,2
2025-04-01 00:45:29.858,1
2025-04-01 00:45:29.874,2
2025-04-01 00:45:29.893,2
2025-04-01 00:45:29.915,2
2025-04-01 00:45:29.935,2
2025-04-01 00:45:29.960,3
2025-04-01 00:45:29.983,2
2025-04-01 00:45:30.007,3
2025-04-01 00:45:30.033,2
2025-04-01 00:45:30.057,3
2025-04-01 00:45:30.075,1
2025-04-01 00:45:30.090,2
2025-04-01 00:45:30.105,2
2025-04-01 00:45:30.128,2
2025-04-01 00:45:30.151,2
2025-04-01 00:45:30.169,2
2025-04-01 00:45:30.188,2
2025-04-01 00:45:30.206,2
2025-04-01 00:45:30.224,2
2025-04-01 00:45:30.243,2
2025-04-01 00:45:30.262,2
2025-04-01 00:45:30.277,1
2025-04-01 00:45:30.298,2
2025-04-01 00:45:30.316,2
2025-04-01 00:45:30.339,3
2025-04-01 00:45:30.364,2
2025-04-01 00:45:30.383,2
2025-04-01 00:45:30.403,2
2025-04-01 00:45:30.423,2
2025-04-01 00:45:30.441,2
2025-04-01 00:45:30.458,2
2025-04-01 00:45:30.475,2
2025-04-01 00:45:30.490,1
2025-04-01 00:45:30.508,2
2025-04-01 00:45:30.526,2
2025-04-01 00:45:30.544,2
2025-04-01 00:45:30.561,2
2025-04-01 00:45:30.577,1
2025-04-01 00:45:30.592,2
2025-04-01 00:45:30.606,1
2025-04-01 00:45:30.622,2
2025-04-01 00:45:30.640,2
2025-04-01 00:45:30.654,1
2025-04-01 00:45:30.669,2
2025-04-01 00:45:30.688,2
2025-04-01 00:45:30.705,1
2025-04-01 00:45:30.721,2
2025-04-01 00:45:30.737,2
2025-04-01 00:45:30.758,2
2025-04-01 00:45:30.778,2
2025-04-01 00:45:30.791,1
2025-04-01 00:45:30.805,2
2025-04-01 00:45:30.818,1
2025-04-01 00:45:30.835,2
2025-04-01 00:45:30.858,3
2025-04-01 00:45:30.872,1
2025-04-01 00:45:30.886,1
2025-04-01 00:45:30.901,2
2025-04-01 00:45:30.915,2
2025-04-01 00:45:30.928,1
2025-04-01 00:45:30.945,1
2025-04-01 00:45:30.963,3
2025-04-01 00:45:30.990,2
2025-04-01 00:45:31.013,3
2025-04-01 00:45:31.029,1
2025-04-01 00:45:31.045,2
2025-04-01 00:45:31.060,1
2025-04-01 00:45:31.076,2
2025-04-01 00:45:31.099,2
2025-04-01 00:45:31.119,2
2025-04-01 00:45:31.140,3
2025-04-01 00:45:31.157,2
2025-04-01 00:45:31.179,2
2025-04-01 00:45:31.198,2
2025-04-01 00:45:31.218,1
2025-04-01 00:45:31.233,2
2025-04-01 00:45:31.255,3
2025-04-01 00:45:31.281,2
2025-04-01 00:45:31.298,2
2025-04-01 00:45:31.319,2
2025-04-01 00:45:31.336,2
2025-04-01 00:45:31.352,2
2025-04-01 00:45:31.372,2
2025-04-01 00:45:31.391,2
2025-04-01 00:45:31.405,1
2025-04-01 00:45:31.418,1
2025-04-01 00:45:31.431,2
2025-04-01 00:45:31.451,1
2025-04-01 00:45:31.463,1
2025-04-01 00:45:31.476,1
2025-04-01 00:45:31.489,1
2025-04-01 00:45:31.503,2
2025-04-01 00:45:31.523,2
2025-04-01 00:45:31.540,2
2025-04-01 00:45:31.560,2
2025-04-01 00:45:31.579,3
2025-04-01 00:45:31.603,2
2025-04-01 00:45:31.628,3
2025-04-01 00:45:31.650,2
2025-04-01 00:45:31.667,2
2025-04-01 00:45:31.683,2
2025-04-01 00:45:31.699,1
2025-04-01 00:45:31.714,2
2025-04-01 00:45:31.735,2
2025-04-01 00:45:31.750,1
2025-04-01 00:45:31.775,3
2025-04-01 00:45:31.806,3
2025-04-01 00:45:31.827,2
2025-04-01 00:45:31.847,2
2025-04-01 00:45:31.863,2
2025-04-01 00:45:31.881,2
2025-04-01 00:45:31.895,1
2025-04-01 00:45:31.912,2
2025-04-01 00:45:31.925,1
2025-04-01 00:45:31.941,2
2025-04-01 00:45:31.964,2
2025-04-01 00:45:31.980,2
2025-04-01 00:45:32.000,2
2025-04-01 00:45:32.021,2
2025-04-01 00:45:32.037,2
2025-04-01 00:45:32.055,1
2025-04-01 00:45:32.073,2
2025-04-01 00:45:32.089,2
2025-04-01 00:45:32.105,1
2025-04-01 00:45:32.123,3
2025-04-01 00:45:32.142,1
2025-04-01 00:45:32.162,3
2025-04-01 00:45:32.180,1
2025-04-01 00:45:32.197,2
2025-04-01 00:45:32.214,2
2025-04-01 00:45:32.229,2
2025-04-01 00:45:32.248,1
2025-04-01 00:45:32.263,2
2025-04-01 00:45:32.282,2
2025-04-01 00:45:32.296,1
2025-04-01 00:45:32.312,2
2025-04-01 00:45:32.326,1
2025-04-01 00:45:32.340,1
2025-04-01 00:45:32.354,2
2025-04-01 00:45:32.379,2
2025-04-01 00:45:32.400,3
2025-04-01 00:45:32.417,1
2025-04-01 00:45:32.435,2
2025-04-01 00:45:32.450,2
2025-04-01 00:45:32.470,2
2025-04-01 00:45:32.493,2
2025-04-01 00:45:32.512,2
2025-04-01 00:45:32.527,2
2025-04-01 00:45:32.545,2
2025-04-01 00:45:32.563,1
2025-04-01 00:45:32.582,2
2025-04-01 00:45:32.603,2
2025-04-01 00:45:32.619,2
2025-04-01 00:45:32.636,2
2025-04-01 00:45:32.651,1
2025-04-01 00:45:32.668,2
2025-04-01 00:45:32.691,3
2025-04-01 00:45:32.707,1
2025-04-01 00:45:32.722,2
2025-04-01 00:45:32.739,1
2025-04-01 00:45:32.756,2
2025-04-01 00:45:32.774,2
2025-04-01 00:45:32.788,1
2025-04-01 00:45:32.801,1
2025-04-01 00:45:32.973,1
2025-04-01 00:45:32.987,1
2025-04-01 00:45:32.999,1
2025-04-01 00:45:33.012,2
2025-04-01 00:45:33.026,1
2025-04-01 00:45:33.041,2
2025-04-01 00:45:33.055,1
2025-04-01 00:45:33.069,2
2025-04-01 00:45:33.154,2
2025-04-01 00:45:33.173,9
2025-04-01 00:45:33.215,4
2025-04-01 00:45:33.238,2
2025-04-01 00:45:33.253,1
2025-04-01 00:45:33.269,2
2025-04-01 00:45:33.291,3
2025-04-01 00:45:33.308,1
2025-04-01 00:45:33.323,2
2025-04-01 00:45:33.343,2
2025-04-01 00:45:33.360,2
2025-04-01 00:45:33.380,2
2025-04-01 00:45:33.399,2
2025-04-01 00:45:33.415,2
2025-04-01 00:45:33.429,1
2025-04-01 00:45:33.441,1
2025-04-01 00:45:33.455,2
2025-04-01 00:45:33.468,1
2025-04-01 00:45:33.484,2
2025-04-01 00:45:33.499,1
2025-04-01 00:45:33.516,2
2025-04-01 00:45:33.533,2
2025-04-01 00:45:33.551,1
