enter_time_str,count
2025-04-01 00:45:26.446,1
2025-04-01 00:45:26.456,1
2025-04-01 00:45:26.475,1
2025-04-01 00:45:26.505,1
2025-04-01 00:45:26.514,2
2025-04-01 00:45:26.539,1
2025-04-01 00:45:26.564,2
2025-04-01 00:45:26.578,5
2025-04-01 00:45:26.606,3
2025-04-01 00:45:26.641,1
2025-04-01 00:45:26.650,3
2025-04-01 00:45:26.671,1
2025-04-01 00:45:26.686,5
2025-04-01 00:45:26.712,2
2025-04-01 00:45:26.748,1
2025-04-01 00:45:26.776,1
2025-04-01 00:45:26.790,1
2025-04-01 00:45:26.802,2
2025-04-01 00:45:26.816,1
2025-04-01 00:45:26.831,1
2025-04-01 00:45:26.842,5
2025-04-01 00:45:26.873,2
2025-04-01 00:45:26.896,1
2025-04-01 00:45:26.925,1
2025-04-01 00:45:26.932,1
2025-04-01 00:45:26.945,1
2025-04-01 00:45:26.960,6
2025-04-01 00:45:26.989,1
2025-04-01 00:45:27.010,1
2025-04-01 00:45:27.035,1
2025-04-01 00:45:27.043,3
2025-04-01 00:45:27.070,6
2025-04-01 00:45:27.108,1
2025-04-01 00:45:27.132,1
2025-04-01 00:45:27.145,7
2025-04-01 00:45:27.181,1
2025-04-01 00:45:27.193,2
2025-04-01 00:45:27.223,1
2025-04-01 00:45:27.235,1
2025-04-01 00:45:27.247,2
2025-04-01 00:45:27.266,5
2025-04-01 00:45:27.317,1
2025-04-01 00:45:27.329,7
2025-04-01 00:45:27.374,1
2025-04-01 00:45:27.387,3
2025-04-01 00:45:27.408,1
2025-04-01 00:45:27.419,3
2025-04-01 00:45:27.448,1
2025-04-01 00:45:27.461,3
2025-04-01 00:45:27.489,1
2025-04-01 00:45:27.496,3
2025-04-01 00:45:27.516,1
2025-04-01 00:45:27.562,1
2025-04-01 00:45:27.576,7
2025-04-01 00:45:27.612,2
2025-04-01 00:45:27.629,1
2025-04-01 00:45:27.641,1
2025-04-01 00:45:27.662,1
2025-04-01 00:45:27.720,1
2025-04-01 00:45:27.733,10
2025-04-01 00:45:27.789,4
2025-04-01 00:45:27.818,1
2025-04-01 00:45:27.828,4
2025-04-01 00:45:27.854,2
2025-04-01 00:45:27.875,1
2025-04-01 00:45:27.884,2
2025-04-01 00:45:27.907,1
2025-04-01 00:45:27.927,1
2025-04-01 00:45:27.934,3
2025-04-01 00:45:27.961,1
2025-04-01 00:45:27.968,1
2025-04-01 00:45:27.981,1
2025-04-01 00:45:27.989,5
2025-04-01 00:45:28.014,1
2025-04-01 00:45:28.039,1
2025-04-01 00:45:28.051,1
2025-04-01 00:45:28.060,1
2025-04-01 00:45:28.071,1
2025-04-01 00:45:28.083,1
2025-04-01 00:45:28.091,3
2025-04-01 00:45:28.109,3
2025-04-01 00:45:28.132,2
2025-04-01 00:45:28.171,1
2025-04-01 00:45:28.181,1
2025-04-01 00:45:28.189,1
2025-04-01 00:45:28.200,4
2025-04-01 00:45:28.221,1
2025-04-01 00:45:28.232,2
2025-04-01 00:45:28.251,1
2025-04-01 00:45:28.301,1
2025-04-01 00:45:28.312,5
2025-04-01 00:45:28.338,1
2025-04-01 00:45:28.368,1
2025-04-01 00:45:28.400,1
2025-04-01 00:45:28.412,1
2025-04-01 00:45:28.420,3
2025-04-01 00:45:28.437,4
2025-04-01 00:45:28.463,3
2025-04-01 00:45:28.479,2
2025-04-01 00:45:28.511,1
2025-04-01 00:45:28.521,2
2025-04-01 00:45:28.532,2
2025-04-01 00:45:28.559,1
2025-04-01 00:45:28.572,5
2025-04-01 00:45:28.600,1
2025-04-01 00:45:28.631,1
2025-04-01 00:45:28.687,1
2025-04-01 00:45:28.697,2
2025-04-01 00:45:28.734,1
2025-04-01 00:45:28.763,1
2025-04-01 00:45:28.775,8
2025-04-01 00:45:28.824,5
2025-04-01 00:45:28.874,1
2025-04-01 00:45:28.887,4
2025-04-01 00:45:28.907,1
2025-04-01 00:45:28.931,1
2025-04-01 00:45:28.943,7
2025-04-01 00:45:28.977,2
2025-04-01 00:45:29.004,1
2025-04-01 00:45:29.011,3
2025-04-01 00:45:29.031,4
2025-04-01 00:45:29.056,1
2025-04-01 00:45:29.069,3
2025-04-01 00:45:29.165,1
2025-04-01 00:45:29.180,1
2025-04-01 00:45:29.195,6
2025-04-01 00:45:29.230,6
2025-04-01 00:45:29.262,2
2025-04-01 00:45:29.288,1
2025-04-01 00:45:29.318,1
2025-04-01 00:45:29.328,8
2025-04-01 00:45:29.370,3
2025-04-01 00:45:29.398,1
2025-04-01 00:45:29.408,4
2025-04-01 00:45:29.454,1
2025-04-01 00:45:29.467,4
2025-04-01 00:45:29.488,3
2025-04-01 00:45:29.508,2
2025-04-01 00:45:29.520,2
2025-04-01 00:45:29.539,5
2025-04-01 00:45:29.568,2
2025-04-01 00:45:29.591,1
2025-04-01 00:45:29.600,2
2025-04-01 00:45:29.634,1
2025-04-01 00:45:29.650,1
2025-04-01 00:45:29.658,1
2025-04-01 00:45:29.668,1
2025-04-01 00:45:29.696,1
2025-04-01 00:45:29.705,5
2025-04-01 00:45:29.732,2
2025-04-01 00:45:29.751,2
2025-04-01 00:45:29.762,1
2025-04-01 00:45:29.783,1
2025-04-01 00:45:29.796,1
2025-04-01 00:45:29.806,3
2025-04-01 00:45:29.831,1
2025-04-01 00:45:29.861,1
2025-04-01 00:45:29.874,5
2025-04-01 00:45:29.903,3
2025-04-01 00:45:29.924,1
2025-04-01 00:45:29.935,1
2025-04-01 00:45:29.944,2
2025-04-01 00:45:29.978,1
2025-04-01 00:45:29.992,1
2025-04-01 00:45:30.003,4
2025-04-01 00:45:30.022,1
2025-04-01 00:45:30.034,3
2025-04-01 00:45:30.054,2
2025-04-01 00:45:30.073,1
2025-04-01 00:45:30.091,1
2025-04-01 00:45:30.105,1
2025-04-01 00:45:30.114,1
2025-04-01 00:45:30.129,4
2025-04-01 00:45:30.157,4
2025-04-01 00:45:30.181,1
2025-04-01 00:45:30.209,1
2025-04-01 00:45:30.223,2
2025-04-01 00:45:30.270,2
2025-04-01 00:45:30.284,2
2025-04-01 00:45:30.297,1
2025-04-01 00:45:30.310,5
2025-04-01 00:45:30.337,3
2025-04-01 00:45:30.359,3
2025-04-01 00:45:30.383,1
2025-04-01 00:45:30.388,1
2025-04-01 00:45:30.400,1
2025-04-01 00:45:30.406,1
2025-04-01 00:45:30.418,3
2025-04-01 00:45:30.444,1
2025-04-01 00:45:30.473,1
2025-04-01 00:45:30.481,2
2025-04-01 00:45:30.496,4
2025-04-01 00:45:30.519,1
2025-04-01 00:45:30.549,1
2025-04-01 00:45:30.570,2
2025-04-01 00:45:30.591,6
2025-04-01 00:45:30.627,1
2025-04-01 00:45:30.659,1
2025-04-01 00:45:30.668,2
2025-04-01 00:45:30.686,2
2025-04-01 00:45:30.706,2
2025-04-01 00:45:30.721,5
2025-04-01 00:45:30.751,2
2025-04-01 00:45:30.764,1
2025-04-01 00:45:30.811,1
2025-04-01 00:45:30.822,7
2025-04-01 00:45:30.869,1
2025-04-01 00:45:30.880,3
2025-04-01 00:45:30.925,1
2025-04-01 00:45:30.932,1
2025-04-01 00:45:30.941,2
2025-04-01 00:45:30.956,6
2025-04-01 00:45:30.987,2
2025-04-01 00:45:31.004,1
2025-04-01 00:45:31.012,1
2025-04-01 00:45:31.050,1
2025-04-01 00:45:31.064,6
2025-04-01 00:45:31.097,2
2025-04-01 00:45:31.116,4
2025-04-01 00:45:31.147,1
2025-04-01 00:45:31.159,2
2025-04-01 00:45:31.178,2
2025-04-01 00:45:31.195,2
2025-04-01 00:45:31.206,1
2025-04-01 00:45:31.227,1
2025-04-01 00:45:31.236,3
2025-04-01 00:45:31.256,3
2025-04-01 00:45:31.279,1
2025-04-01 00:45:31.292,1
2025-04-01 00:45:31.302,2
2025-04-01 00:45:31.333,1
2025-04-01 00:45:31.344,4
2025-04-01 00:45:31.367,1
2025-04-01 00:45:31.379,1
2025-04-01 00:45:31.435,1
2025-04-01 00:45:31.459,1
2025-04-01 00:45:31.465,1
2025-04-01 00:45:31.490,1
2025-04-01 00:45:31.499,1
2025-04-01 00:45:31.513,1
2025-04-01 00:45:31.523,1
2025-04-01 00:45:31.538,6
2025-04-01 00:45:31.570,4
2025-04-01 00:45:31.596,5
2025-04-01 00:45:31.623,3
2025-04-01 00:45:31.639,1
2025-04-01 00:45:31.652,1
2025-04-01 00:45:31.689,1
2025-04-01 00:45:31.699,1
2025-04-01 00:45:31.721,1
2025-04-01 00:45:31.743,1
2025-04-01 00:45:31.754,1
2025-04-01 00:45:31.768,8
2025-04-01 00:45:31.808,2
2025-04-01 00:45:31.829,2
2025-04-01 00:45:31.856,1
2025-04-01 00:45:31.866,1
2025-04-01 00:45:31.914,1
2025-04-01 00:45:31.929,7
2025-04-01 00:45:31.967,4
2025-04-01 00:45:31.996,5
2025-04-01 00:45:32.042,1
2025-04-01 00:45:32.052,4
2025-04-01 00:45:32.097,1
2025-04-01 00:45:32.108,5
2025-04-01 00:45:32.133,1
2025-04-01 00:45:32.148,4
2025-04-01 00:45:32.167,1
2025-04-01 00:45:32.204,1
2025-04-01 00:45:32.216,4
2025-04-01 00:45:32.248,1
2025-04-01 00:45:32.259,3
2025-04-01 00:45:32.274,1
2025-04-01 00:45:32.298,1
2025-04-01 00:45:32.329,1
2025-04-01 00:45:32.341,7
2025-04-01 00:45:32.379,2
2025-04-01 00:45:32.398,1
2025-04-01 00:45:32.429,1
2025-04-01 00:45:32.440,4
2025-04-01 00:45:32.465,5
2025-04-01 00:45:32.492,2
2025-04-01 00:45:32.522,2
2025-04-01 00:45:32.546,1
2025-04-01 00:45:32.558,3
2025-04-01 00:45:32.578,2
2025-04-01 00:45:32.589,4
2025-04-01 00:45:32.617,1
2025-04-01 00:45:32.649,1
2025-04-01 00:45:32.656,1
2025-04-01 00:45:32.667,5
2025-04-01 00:45:32.711,1
2025-04-01 00:45:32.721,3
2025-04-01 00:45:32.742,3
2025-04-01 00:45:32.761,1
2025-04-01 00:45:32.787,1
2025-04-01 00:45:32.795,3
2025-04-01 00:45:32.821,1
2025-04-01 00:45:32.827,3
2025-04-01 00:45:32.851,1
2025-04-01 00:45:32.856,1
2025-04-01 00:45:32.922,1
2025-04-01 00:45:32.929,4
2025-04-01 00:45:33.015,1
2025-04-01 00:45:33.028,1
2025-04-01 00:45:33.037,1
2025-04-01 00:45:33.054,1
2025-04-01 00:45:33.068,1
2025-04-01 00:45:33.085,1
2025-04-01 00:45:33.100,1
2025-04-01 00:45:33.157,1
2025-04-01 00:45:33.168,2
2025-04-01 00:45:33.182,1
2025-04-01 00:45:33.227,1
2025-04-01 00:45:33.241,1
2025-04-01 00:45:33.258,6
2025-04-01 00:45:33.289,1
2025-04-01 00:45:33.307,1
2025-04-01 00:45:33.318,1
2025-04-01 00:45:33.327,2
2025-04-01 00:45:33.344,1
2025-04-01 00:45:33.354,1
2025-04-01 00:45:33.364,3
2025-04-01 00:45:33.383,2
2025-04-01 00:45:33.400,1
2025-04-01 00:45:33.428,1
2025-04-01 00:45:33.462,1
2025-04-01 00:45:33.471,3
2025-04-01 00:45:33.489,2
2025-04-01 00:45:33.505,3
2025-04-01 00:45:33.527,1
2025-04-01 00:45:33.536,1
2025-04-01 00:45:33.547,3
2025-04-01 00:45:33.577,1
2025-04-01 00:45:33.594,1
2025-04-01 00:45:33.603,1
2025-04-01 00:45:33.614,2
2025-04-01 00:45:33.631,1
2025-04-01 00:45:33.651,1
2025-04-01 00:45:33.666,7
2025-04-01 00:45:33.703,1
2025-04-01 00:45:33.718,2
2025-04-01 00:45:33.737,1
2025-04-01 00:45:33.772,1
2025-04-01 00:45:33.789,1
2025-04-01 00:45:33.795,2
2025-04-01 00:45:33.809,1
2025-04-01 00:45:33.825,6
2025-04-01 00:45:33.864,2
2025-04-01 00:45:33.878,3
2025-04-01 00:45:33.913,1
2025-04-01 00:45:33.921,3
2025-04-01 00:45:33.950,1
2025-04-01 00:45:33.964,3
2025-04-01 00:45:33.983,4
2025-04-01 00:45:34.005,1
2025-04-01 00:45:34.023,1
2025-04-01 00:45:34.047,1
2025-04-01 00:45:34.054,2
2025-04-01 00:45:34.072,4
2025-04-01 00:45:34.096,1
2025-04-01 00:45:34.120,1
2025-04-01 00:45:34.154,1
2025-04-01 00:45:34.163,1
2025-04-01 00:45:34.174,3
2025-04-01 00:45:34.199,6
2025-04-01 00:45:34.233,3
2025-04-01 00:45:34.275,1
2025-04-01 00:45:34.282,3
2025-04-01 00:45:34.333,1
2025-04-01 00:45:34.342,5
2025-04-01 00:45:34.368,5
2025-04-01 00:45:34.398,2
2025-04-01 00:45:34.420,2
2025-04-01 00:45:34.441,1
2025-04-01 00:45:34.453,3
2025-04-01 00:45:34.473,1
2025-04-01 00:45:34.499,2
2025-04-01 00:45:34.513,2
2025-04-01 00:45:34.531,5
2025-04-01 00:45:34.559,2
2025-04-01 00:45:34.578,2
2025-04-01 00:45:34.593,1
2025-04-01 00:45:34.625,1
2025-04-01 00:45:34.632,4
2025-04-01 00:45:34.655,2
2025-04-01 00:45:34.670,1
2025-04-01 00:45:34.692,1
2025-04-01 00:45:34.730,1
2025-04-01 00:45:34.739,3
2025-04-01 00:45:34.758,5
2025-04-01 00:45:34.802,1
2025-04-01 00:45:34.822,1
2025-04-01 00:45:34.832,2
2025-04-01 00:45:34.849,1
2025-04-01 00:45:34.887,1
2025-04-01 00:45:34.899,6
2025-04-01 00:45:34.932,3
2025-04-01 00:45:34.955,5
2025-04-01 00:45:35.000,1
2025-04-01 00:45:35.011,2
2025-04-01 00:45:35.047,1
2025-04-01 00:45:35.060,1
2025-04-01 00:45:35.069,1
2025-04-01 00:45:35.085,1
2025-04-01 00:45:35.097,6
2025-04-01 00:45:35.143,1
2025-04-01 00:45:35.150,1
2025-04-01 00:45:35.169,1
2025-04-01 00:45:35.181,4
2025-04-01 00:45:35.210,4
2025-04-01 00:45:35.235,1
2025-04-01 00:45:35.303,3
2025-04-01 00:45:35.318,2
2025-04-01 00:45:35.333,4
2025-04-01 00:45:35.358,4
2025-04-01 00:45:35.389,3
2025-04-01 00:45:35.412,2
2025-04-01 00:45:35.464,1
2025-04-01 00:45:35.473,5
2025-04-01 00:45:35.499,3
2025-04-01 00:45:35.525,3
2025-04-01 00:45:35.546,1
2025-04-01 00:45:35.553,1
2025-04-01 00:45:35.568,1
2025-04-01 00:45:35.576,3
2025-04-01 00:45:35.604,1
2025-04-01 00:45:35.620,3
2025-04-01 00:45:35.647,5
2025-04-01 00:45:35.679,1
2025-04-01 00:45:35.697,4
2025-04-01 00:45:35.723,1
2025-04-01 00:45:35.733,1
2025-04-01 00:45:35.759,1
2025-04-01 00:45:35.769,4
2025-04-01 00:45:35.792,2
2025-04-01 00:45:35.803,1
2025-04-01 00:45:35.813,1
2025-04-01 00:45:35.870,1
2025-04-01 00:45:35.883,2
2025-04-01 00:45:35.920,1
2025-04-01 00:45:35.934,1
2025-04-01 00:45:35.944,3
2025-04-01 00:45:35.962,4
2025-04-01 00:45:35.987,4
2025-04-01 00:45:36.010,2
2025-04-01 00:45:36.088,1
2025-04-01 00:45:36.099,5
2025-04-01 00:45:36.122,3
2025-04-01 00:45:36.146,6
2025-04-01 00:45:36.183,2
2025-04-01 00:45:36.200,4
2025-04-01 00:45:36.219,3
2025-04-01 00:45:36.234,1
2025-04-01 00:45:36.277,1
2025-04-01 00:45:36.327,1
2025-04-01 00:45:36.340,4
2025-04-01 00:45:36.365,5
2025-04-01 00:45:36.390,1
2025-04-01 00:45:36.417,1
2025-04-01 00:45:36.432,1
2025-04-01 00:45:36.439,3
2025-04-01 00:45:36.456,1
2025-04-01 00:45:36.509,1
2025-04-01 00:45:36.519,1
2025-04-01 00:45:36.545,1
2025-04-01 00:45:36.558,1
2025-04-01 00:45:36.567,4
2025-04-01 00:45:36.594,10
2025-04-01 00:45:36.646,2
2025-04-01 00:45:36.689,1
2025-04-01 00:45:36.699,5
2025-04-01 00:45:36.724,1
2025-04-01 00:45:36.740,6
2025-04-01 00:45:36.775,3
2025-04-01 00:45:36.797,2
2025-04-01 00:45:36.816,5
2025-04-01 00:45:36.852,1
2025-04-01 00:45:36.877,1
2025-04-01 00:45:36.887,3
2025-04-01 00:45:36.955,1
2025-04-01 00:45:36.968,8
2025-04-01 00:45:37.007,1
2025-04-01 00:45:37.046,1
2025-04-01 00:45:37.095,1
2025-04-01 00:45:37.109,4
2025-04-01 00:45:37.146,1
2025-04-01 00:45:37.179,1
2025-04-01 00:45:37.192,8
2025-04-01 00:45:37.230,6
2025-04-01 00:45:37.267,2
2025-04-01 00:45:37.303,1
2025-04-01 00:45:37.339,1
2025-04-01 00:45:37.353,1
2025-04-01 00:45:37.363,6
2025-04-01 00:45:37.396,7
2025-04-01 00:45:37.429,3
2025-04-01 00:45:37.460,1
2025-04-01 00:45:37.473,4
2025-04-01 00:45:37.528,1
2025-04-01 00:45:37.540,1
2025-04-01 00:45:37.549,2
2025-04-01 00:45:37.579,1
2025-04-01 00:45:37.587,1
2025-04-01 00:45:37.606,1
2025-04-01 00:45:37.619,8
2025-04-01 00:45:37.654,3
2025-04-01 00:45:37.677,1
2025-04-01 00:45:37.707,1
2025-04-01 00:45:37.730,1
2025-04-01 00:45:37.739,4
2025-04-01 00:45:37.766,6
2025-04-01 00:45:37.799,2
2025-04-01 00:45:37.818,1
2025-04-01 00:45:37.828,4
2025-04-01 00:45:37.863,1
2025-04-01 00:45:37.919,1
2025-04-01 00:45:37.929,5
2025-04-01 00:45:37.957,8
2025-04-01 00:45:38.003,3
2025-04-01 00:45:38.029,1
2025-04-01 00:45:38.047,7
2025-04-01 00:45:38.075,1
2025-04-01 00:45:38.089,3
2025-04-01 00:45:38.108,1
2025-04-01 00:45:38.149,1
2025-04-01 00:45:38.162,2
2025-04-01 00:45:38.177,2
2025-04-01 00:45:38.212,1
2025-04-01 00:45:38.221,6
2025-04-01 00:45:38.251,1
2025-04-01 00:45:38.271,1
2025-04-01 00:45:38.285,4
2025-04-01 00:45:38.325,1
2025-04-01 00:45:38.331,1
2025-04-01 00:45:38.357,1
2025-04-01 00:45:38.367,1
2025-04-01 00:45:38.380,5
2025-04-01 00:45:38.409,4
2025-04-01 00:45:38.451,1
2025-04-01 00:45:38.475,2
2025-04-01 00:45:38.488,3
2025-04-01 00:45:38.534,1
2025-04-01 00:45:38.549,5
2025-04-01 00:45:38.576,2
2025-04-01 00:45:38.599,1
2025-04-01 00:45:38.611,6
2025-04-01 00:45:38.645,1
2025-04-01 00:45:38.680,1
2025-04-01 00:45:38.687,1
2025-04-01 00:45:38.697,5
2025-04-01 00:45:38.725,4
2025-04-01 00:45:38.753,1
2025-04-01 00:45:38.782,1
2025-04-01 00:45:38.789,1
2025-04-01 00:45:38.803,4
2025-04-01 00:45:38.851,1
2025-04-01 00:45:38.864,3
2025-04-01 00:45:38.882,1
2025-04-01 00:45:38.896,7
2025-04-01 00:45:38.932,1
2025-04-01 00:45:38.950,1
2025-04-01 00:45:38.956,2
2025-04-01 00:45:38.973,2
2025-04-01 00:45:39.007,1
2025-04-01 00:45:39.013,2
2025-04-01 00:45:39.036,1
2025-04-01 00:45:39.056,1
2025-04-01 00:45:39.068,7
2025-04-01 00:45:39.101,2
2025-04-01 00:45:39.114,1
2025-04-01 00:45:39.128,2
2025-04-01 00:45:39.137,1
2025-04-01 00:45:39.168,1
2025-04-01 00:45:39.201,1
2025-04-01 00:45:39.229,1
2025-04-01 00:45:39.241,11
2025-04-01 00:45:39.295,3
2025-04-01 00:45:39.323,1
2025-04-01 00:45:39.372,1
2025-04-01 00:45:39.380,4
2025-04-01 00:45:39.404,6
2025-04-01 00:45:39.438,2
2025-04-01 00:45:39.467,1
2025-04-01 00:45:39.475,2
2025-04-01 00:45:39.498,1
2025-04-01 00:45:39.534,1
2025-04-01 00:45:39.554,1
2025-04-01 00:45:39.565,6
2025-04-01 00:45:39.602,6
2025-04-01 00:45:39.635,2
2025-04-01 00:45:39.652,2
2025-04-01 00:45:39.686,1
2025-04-01 00:45:39.695,3
2025-04-01 00:45:39.719,5
2025-04-01 00:45:39.758,1
2025-04-01 00:45:39.775,1
2025-04-01 00:45:39.781,2
2025-04-01 00:45:39.799,1
2025-04-01 00:45:39.821,1
2025-04-01 00:45:39.858,1
2025-04-01 00:45:39.868,8
2025-04-01 00:45:39.916,1
2025-04-01 00:45:39.926,1
2025-04-01 00:45:39.969,1
2025-04-01 00:45:39.995,1
2025-04-01 00:45:40.005,3
2025-04-01 00:45:40.060,1
2025-04-01 00:45:40.068,1
2025-04-01 00:45:40.078,1
2025-04-01 00:45:40.097,10
2025-04-01 00:45:40.151,6
2025-04-01 00:45:40.185,1
2025-04-01 00:45:40.215,1
2025-04-01 00:45:40.224,2
2025-04-01 00:45:40.238,2
2025-04-01 00:45:40.257,7
2025-04-01 00:45:40.292,2
2025-04-01 00:45:40.310,1
2025-04-01 00:45:40.318,1
2025-04-01 00:45:40.324,1
2025-04-01 00:45:40.385,1
2025-04-01 00:45:40.414,1
2025-04-01 00:45:40.419,3
2025-04-01 00:45:40.437,3
2025-04-01 00:45:40.455,5
2025-04-01 00:45:40.483,4
2025-04-01 00:45:40.522,1
2025-04-01 00:45:40.534,2
2025-04-01 00:45:40.545,1
2025-04-01 00:45:40.559,4
2025-04-01 00:45:40.583,1
2025-04-01 00:45:40.594,3
2025-04-01 00:45:40.645,1
2025-04-01 00:45:40.653,3
2025-04-01 00:45:40.681,1
2025-04-01 00:45:40.710,1
2025-04-01 00:45:40.720,1
2025-04-01 00:45:40.733,7
2025-04-01 00:45:40.767,2
2025-04-01 00:45:40.793,2
2025-04-01 00:45:40.806,3
2025-04-01 00:45:40.844,1
2025-04-01 00:45:40.855,4
2025-04-01 00:45:40.876,4
2025-04-01 00:45:40.902,1
2025-04-01 00:45:40.912,1
2025-04-01 00:45:40.928,1
2025-04-01 00:45:40.937,2
2025-04-01 00:45:40.946,1
2025-04-01 00:45:40.984,1
2025-04-01 00:45:40.993,6
2025-04-01 00:45:41.020,1
2025-04-01 00:45:41.043,1
2025-04-01 00:45:41.053,2
2025-04-01 00:45:41.074,1
2025-04-01 00:45:41.098,1
2025-04-01 00:45:41.106,1
2025-04-01 00:45:41.133,1
2025-04-01 00:45:41.163,2
2025-04-01 00:45:41.180,6
2025-04-01 00:45:41.213,4
2025-04-01 00:45:41.239,2
2025-04-01 00:45:41.271,1
2025-04-01 00:45:41.290,1
2025-04-01 00:45:41.296,1
2025-04-01 00:45:41.311,4
2025-04-01 00:45:41.331,1
2025-04-01 00:45:41.348,2
2025-04-01 00:45:41.365,3
2025-04-01 00:45:41.384,2
2025-04-01 00:45:41.401,1
2025-04-01 00:45:41.412,3
2025-04-01 00:45:41.434,1
2025-04-01 00:45:41.451,1
2025-04-01 00:45:41.460,3
2025-04-01 00:45:41.476,1
2025-04-01 00:45:41.529,1
2025-04-01 00:45:41.542,5
2025-04-01 00:45:41.566,7
2025-04-01 00:45:41.605,1
2025-04-01 00:45:41.626,1
2025-04-01 00:45:41.635,2
2025-04-01 00:45:41.658,1
2025-04-01 00:45:41.670,4
2025-04-01 00:45:41.695,3
2025-04-01 00:45:41.716,1
2025-04-01 00:45:41.727,2
2025-04-01 00:45:41.759,1
2025-04-01 00:45:41.772,1
2025-04-01 00:45:41.782,1
2025-04-01 00:45:41.799,1
2025-04-01 00:45:41.807,4
2025-04-01 00:45:41.827,3
2025-04-01 00:45:41.858,1
2025-04-01 00:45:41.876,1
2025-04-01 00:45:41.888,1
2025-04-01 00:45:41.913,1
2025-04-01 00:45:41.922,1
2025-04-01 00:45:41.936,2
2025-04-01 00:45:41.947,5
2025-04-01 00:45:41.974,2
2025-04-01 00:45:41.990,2
2025-04-01 00:45:42.005,1
2025-04-01 00:45:42.038,2
2025-04-01 00:45:42.048,2
2025-04-01 00:45:42.061,1
2025-04-01 00:45:42.093,1
2025-04-01 00:45:42.104,4
2025-04-01 00:45:42.130,1
2025-04-01 00:45:42.143,1
2025-04-01 00:45:42.151,3
2025-04-01 00:45:42.176,1
2025-04-01 00:45:42.185,2
2025-04-01 00:45:42.199,2
2025-04-01 00:45:42.214,2
2025-04-01 00:45:42.228,1
2025-04-01 00:45:42.241,2
2025-04-01 00:45:42.273,1
2025-04-01 00:45:42.285,2
2025-04-01 00:45:42.328,1
2025-04-01 00:45:42.345,7
2025-04-01 00:45:42.380,1
2025-04-01 00:45:42.396,2
2025-04-01 00:45:42.415,1
2025-04-01 00:45:42.447,1
2025-04-01 00:45:42.476,1
2025-04-01 00:45:42.490,6
2025-04-01 00:45:42.520,5
2025-04-01 00:45:42.553,3
2025-04-01 00:45:42.601,1
2025-04-01 00:45:42.607,1
2025-04-01 00:45:42.628,1
2025-04-01 00:45:42.638,2
2025-04-01 00:45:42.653,1
2025-04-01 00:45:42.663,7
2025-04-01 00:45:42.699,2
2025-04-01 00:45:42.721,1
2025-04-01 00:45:42.729,2
2025-04-01 00:45:42.774,1
2025-04-01 00:45:42.784,3
2025-04-01 00:45:42.801,4
2025-04-01 00:45:42.823,2
2025-04-01 00:45:42.841,1
2025-04-01 00:45:42.877,1
2025-04-01 00:45:42.891,1
2025-04-01 00:45:42.903,3
2025-04-01 00:45:42.919,4
2025-04-01 00:45:42.943,1
2025-04-01 00:45:42.968,1
2025-04-01 00:45:42.975,2
2025-04-01 00:45:42.989,2
2025-04-01 00:45:43.029,1
2025-04-01 00:45:43.041,3
2025-04-01 00:45:43.063,5
2025-04-01 00:45:43.086,1
2025-04-01 00:45:43.097,1
2025-04-01 00:45:43.103,1
2025-04-01 00:45:43.131,1
2025-04-01 00:45:43.144,4
2025-04-01 00:45:43.162,3
2025-04-01 00:45:43.182,1
2025-04-01 00:45:43.227,1
2025-04-01 00:45:43.239,3
2025-04-01 00:45:43.262,1
2025-04-01 00:45:43.270,1
2025-04-01 00:45:43.281,4
2025-04-01 00:45:43.305,1
2025-04-01 00:45:43.325,1
2025-04-01 00:45:43.351,1
2025-04-01 00:45:43.359,2
2025-04-01 00:45:43.375,5
2025-04-01 00:45:43.402,1
2025-04-01 00:45:43.440,1
2025-04-01 00:45:43.449,1
2025-04-01 00:45:43.462,3
2025-04-01 00:45:43.480,5
2025-04-01 00:45:43.517,1
2025-04-01 00:45:43.528,4
2025-04-01 00:45:43.552,2
2025-04-01 00:45:43.570,2
2025-04-01 00:45:43.589,1
2025-04-01 00:45:43.604,1
2025-04-01 00:45:43.612,2
2025-04-01 00:45:43.625,1
2025-04-01 00:45:43.636,3
2025-04-01 00:45:43.664,1
2025-04-01 00:45:43.671,1
2025-04-01 00:45:43.680,2
2025-04-01 00:45:43.713,1
2025-04-01 00:45:43.720,2
2025-04-01 00:45:43.746,1
2025-04-01 00:45:43.751,2
2025-04-01 00:45:43.765,3
2025-04-01 00:45:43.783,3
2025-04-01 00:45:43.817,2
2025-04-01 00:45:43.834,1
2025-04-01 00:45:43.848,1
2025-04-01 00:45:43.871,1
2025-04-01 00:45:43.880,6
2025-04-01 00:45:43.930,1
2025-04-01 00:45:43.937,2
2025-04-01 00:45:43.960,1
2025-04-01 00:45:43.967,1
2025-04-01 00:45:43.994,1
2025-04-01 00:45:44.006,1
2025-04-01 00:45:44.015,4
2025-04-01 00:45:44.044,1
2025-04-01 00:45:44.051,2
2025-04-01 00:45:44.073,1
2025-04-01 00:45:44.080,2
2025-04-01 00:45:44.097,3
2025-04-01 00:45:44.117,1
2025-04-01 00:45:44.144,1
2025-04-01 00:45:44.151,1
2025-04-01 00:45:44.164,4
2025-04-01 00:45:44.188,2
2025-04-01 00:45:44.221,1
2025-04-01 00:45:44.236,6
2025-04-01 00:45:44.267,1
2025-04-01 00:45:44.282,1
2025-04-01 00:45:44.293,5
2025-04-01 00:45:44.335,1
