enter_time_str,count
2025-04-01 00:00:22.958,1
2025-04-01 00:00:22.960,1
2025-04-01 00:00:22.994,1
2025-04-01 00:00:22.996,3
2025-04-01 00:00:23.022,2
2025-04-01 00:00:23.034,1
2025-04-01 00:00:23.079,3
2025-04-01 00:00:23.080,3
2025-04-01 00:00:23.135,2
2025-04-01 00:00:23.160,3
2025-04-01 00:00:23.171,6
2025-04-01 00:00:23.238,2
2025-04-01 00:00:23.291,2
2025-04-01 00:00:23.328,1
2025-04-01 00:00:23.343,6
2025-04-01 00:00:23.349,2
2025-04-01 00:00:23.406,2
2025-04-01 00:00:23.428,1
2025-04-01 00:00:23.462,4
2025-04-01 00:00:23.488,1
2025-04-01 00:00:23.504,4
2025-04-01 00:00:23.521,1
2025-04-01 00:00:23.556,2
2025-04-01 00:00:23.573,5
2025-04-01 00:00:23.609,1
2025-04-01 00:00:23.622,5
2025-04-01 00:00:23.644,1
2025-04-01 00:00:23.679,1
2025-04-01 00:00:23.699,4
2025-04-01 00:00:23.709,1
2025-04-01 00:00:23.741,1
2025-04-01 00:00:23.764,3
2025-04-01 00:00:23.782,1
2025-04-01 00:00:23.800,2
2025-04-01 00:00:23.818,1
2025-04-01 00:00:23.849,1
2025-04-01 00:00:23.853,1
2025-04-01 00:00:23.854,3
2025-04-01 00:00:23.881,2
2025-04-01 00:00:23.941,2
2025-04-01 00:00:23.947,4
2025-04-01 00:00:23.991,1
2025-04-01 00:00:23.997,2
2025-04-01 00:00:24.021,1
2025-04-01 00:00:24.055,3
2025-04-01 00:00:24.059,6
2025-04-01 00:00:24.093,1
2025-04-01 00:00:24.119,2
2025-04-01 00:00:24.186,3
2025-04-01 00:00:24.194,1
2025-04-01 00:00:24.217,5
2025-04-01 00:00:24.226,1
2025-04-01 00:00:24.257,1
2025-04-01 00:00:24.276,2
2025-04-01 00:00:24.289,1
2025-04-01 00:00:24.321,2
2025-04-01 00:00:24.340,1
2025-04-01 00:00:24.350,4
2025-04-01 00:00:24.378,1
2025-04-01 00:00:24.407,1
2025-04-01 00:00:24.416,2
2025-04-01 00:00:24.443,1
2025-04-01 00:00:24.452,2
2025-04-01 00:00:24.477,1
2025-04-01 00:00:24.482,4
2025-04-01 00:00:24.508,1
2025-04-01 00:00:24.509,3
2025-04-01 00:00:24.568,1
2025-04-01 00:00:24.588,3
2025-04-01 00:00:24.594,2
2025-04-01 00:00:24.597,1
2025-04-01 00:00:24.630,1
2025-04-01 00:00:24.656,2
2025-04-01 00:00:24.662,1
2025-04-01 00:00:24.683,1
2025-04-01 00:00:24.697,1
2025-04-01 00:00:24.716,1
2025-04-01 00:00:24.721,3
2025-04-01 00:00:24.733,1
2025-04-01 00:00:24.746,2
2025-04-01 00:00:24.766,2
2025-04-01 00:00:24.802,3
2025-04-01 00:00:24.820,2
2025-04-01 00:00:24.822,1
2025-04-01 00:00:24.870,1
2025-04-01 00:00:24.878,1
2025-04-01 00:00:24.880,1
2025-04-01 00:00:24.909,1
2025-04-01 00:00:24.914,1
2025-04-01 00:00:24.919,2
2025-04-01 00:00:24.979,2
2025-04-01 00:00:25.013,1
2025-04-01 00:00:25.016,1
2025-04-01 00:00:25.018,1
2025-04-01 00:00:25.050,2
2025-04-01 00:00:25.054,4
2025-04-01 00:00:25.106,2
2025-04-01 00:00:25.115,1
2025-04-01 00:00:25.154,4
2025-04-01 00:00:25.165,3
2025-04-01 00:00:25.198,1
2025-04-01 00:00:25.233,1
2025-04-01 00:00:25.244,5
2025-04-01 00:00:25.256,1
2025-04-01 00:00:25.269,2
2025-04-01 00:00:25.291,1
2025-04-01 00:00:25.325,2
2025-04-01 00:00:25.331,2
2025-04-01 00:00:25.372,2
2025-04-01 00:00:25.392,4
2025-04-01 00:00:25.425,2
2025-04-01 00:00:25.459,1
2025-04-01 00:00:25.483,4
2025-04-01 00:00:25.496,1
2025-04-01 00:00:25.522,1
2025-04-01 00:00:25.528,1
2025-04-01 00:00:25.556,2
2025-04-01 00:00:25.589,3
2025-04-01 00:00:25.594,1
2025-04-01 00:00:25.631,3
2025-04-01 00:00:25.653,1
2025-04-01 00:00:25.665,4
2025-04-01 00:00:25.722,4
2025-04-01 00:00:25.766,3
2025-04-01 00:00:25.775,2
2025-04-01 00:00:25.836,2
2025-04-01 00:00:25.839,1
2025-04-01 00:00:25.844,1
2025-04-01 00:00:25.876,2
2025-04-01 00:00:25.887,1
2025-04-01 00:00:25.899,4
2025-04-01 00:00:25.939,3
2025-04-01 00:00:25.946,1
2025-04-01 00:00:25.976,1
2025-04-01 00:00:26.008,1
2025-04-01 00:00:26.016,1
2025-04-01 00:00:26.027,3
2025-04-01 00:00:26.040,3
2025-04-01 00:00:26.091,1
2025-04-01 00:00:26.119,3
2025-04-01 00:00:26.121,1
2025-04-01 00:00:26.159,2
2025-04-01 00:00:26.181,2
2025-04-01 00:00:26.197,3
2025-04-01 00:00:26.218,1
2025-04-01 00:00:26.246,1
2025-04-01 00:00:26.252,1
2025-04-01 00:00:26.276,5
2025-04-01 00:00:26.287,2
2025-04-01 00:00:26.289,2
2025-04-01 00:00:26.352,5
2025-04-01 00:00:26.415,3
2025-04-01 00:00:26.439,3
2025-04-01 00:00:26.456,2
2025-04-01 00:00:26.502,1
2025-04-01 00:00:26.517,1
2025-04-01 00:00:26.526,5
2025-04-01 00:00:26.555,1
2025-04-01 00:00:26.559,2
2025-04-01 00:00:26.602,1
2025-04-01 00:00:26.620,1
2025-04-01 00:00:26.644,1
2025-04-01 00:00:26.651,3
2025-04-01 00:00:26.661,1
2025-04-01 00:00:26.684,1
2025-04-01 00:00:26.694,2
2025-04-01 00:00:26.720,1
2025-04-01 00:00:26.748,1
2025-04-01 00:00:26.750,1
2025-04-01 00:00:26.757,3
2025-04-01 00:00:26.781,2
2025-04-01 00:00:26.804,1
2025-04-01 00:00:26.835,1
2025-04-01 00:00:26.850,3
2025-04-01 00:00:26.854,2
2025-04-01 00:00:26.912,2
2025-04-01 00:00:26.913,1
2025-04-01 00:00:26.947,3
2025-04-01 00:00:26.948,2
2025-04-01 00:00:26.974,2
2025-04-01 00:00:27.005,3
2025-04-01 00:00:27.029,3
2025-04-01 00:00:27.037,2
2025-04-01 00:00:27.088,1
2025-04-01 00:00:27.100,2
2025-04-01 00:00:27.120,3
2025-04-01 00:00:27.157,1
2025-04-01 00:00:27.175,3
2025-04-01 00:00:27.190,1
2025-04-01 00:00:27.202,1
2025-04-01 00:00:27.235,1
2025-04-01 00:00:27.265,1
2025-04-01 00:00:27.268,1
2025-04-01 00:00:27.289,1
2025-04-01 00:00:27.304,3
2025-04-01 00:00:27.308,2
2025-04-01 00:00:27.322,1
2025-04-01 00:00:27.361,1
2025-04-01 00:00:27.369,4
2025-04-01 00:00:27.390,1
2025-04-01 00:00:27.411,1
2025-04-01 00:00:27.424,1
2025-04-01 00:00:27.444,2
2025-04-01 00:00:27.454,1
2025-04-01 00:00:27.483,1
2025-04-01 00:00:27.485,7
2025-04-01 00:00:27.535,1
2025-04-01 00:00:27.569,1
2025-04-01 00:00:27.572,3
2025-04-01 00:00:27.645,1
2025-04-01 00:00:27.661,2
2025-04-01 00:00:27.682,1
2025-04-01 00:00:27.687,3
2025-04-01 00:00:27.713,2
2025-04-01 00:00:27.724,1
2025-04-01 00:00:27.766,1
2025-04-01 00:00:27.783,1
2025-04-01 00:00:27.806,1
2025-04-01 00:00:27.807,1
2025-04-01 00:00:27.822,3
2025-04-01 00:00:27.840,1
2025-04-01 00:00:27.889,1
2025-04-01 00:00:27.900,1
2025-04-01 00:00:27.909,6
2025-04-01 00:00:27.927,1
2025-04-01 00:00:27.946,1
2025-04-01 00:00:27.966,1
2025-04-01 00:00:27.981,4
2025-04-01 00:00:28.005,1
2025-04-01 00:00:28.065,1
2025-04-01 00:00:28.081,2
2025-04-01 00:00:28.104,3
2025-04-01 00:00:28.137,1
2025-04-01 00:00:28.168,1
2025-04-01 00:00:28.197,1
2025-04-01 00:00:28.199,1
2025-04-01 00:00:28.207,2
2025-04-01 00:00:28.237,8
2025-04-01 00:00:28.265,3
2025-04-01 00:00:28.322,4
2025-04-01 00:00:28.354,7
2025-04-01 00:00:28.370,5
2025-04-01 00:00:28.442,3
2025-04-01 00:00:28.521,3
2025-04-01 00:00:28.526,3
2025-04-01 00:00:28.533,6
2025-04-01 00:00:28.607,3
2025-04-01 00:00:28.608,2
2025-04-01 00:00:28.668,1
2025-04-01 00:00:28.690,3
2025-04-01 00:00:28.693,4
2025-04-01 00:00:28.772,1
2025-04-01 00:00:28.782,1
2025-04-01 00:00:28.798,1
2025-04-01 00:00:28.812,1
2025-04-01 00:00:28.840,1
2025-04-01 00:00:28.841,1
2025-04-01 00:00:28.845,3
2025-04-01 00:00:28.874,2
2025-04-01 00:00:28.881,3
2025-04-01 00:00:28.923,1
2025-04-01 00:00:28.951,1
2025-04-01 00:00:28.959,3
2025-04-01 00:00:28.967,1
2025-04-01 00:00:28.999,1
2025-04-01 00:00:29.017,1
2025-04-01 00:00:29.032,3
2025-04-01 00:00:29.046,5
2025-04-01 00:00:29.051,1
2025-04-01 00:00:29.085,2
2025-04-01 00:00:29.102,1
2025-04-01 00:00:29.139,1
2025-04-01 00:00:29.141,2
2025-04-01 00:00:29.176,1
2025-04-01 00:00:29.190,6
2025-04-01 00:00:29.198,2
2025-04-01 00:00:29.207,1
2025-04-01 00:00:29.244,2
2025-04-01 00:00:29.254,2
2025-04-01 00:00:29.302,1
2025-04-01 00:00:29.333,3
2025-04-01 00:00:29.358,3
2025-04-01 00:00:29.363,2
2025-04-01 00:00:29.410,1
2025-04-01 00:00:29.447,1
2025-04-01 00:00:29.449,1
2025-04-01 00:00:29.462,1
2025-04-01 00:00:29.482,3
2025-04-01 00:00:29.484,4
2025-04-01 00:00:29.536,1
2025-04-01 00:00:29.560,1
2025-04-01 00:00:29.583,1
2025-04-01 00:00:29.598,1
2025-04-01 00:00:29.620,7
2025-04-01 00:00:29.635,1
2025-04-01 00:00:29.752,1
2025-04-01 00:00:29.754,1
2025-04-01 00:00:29.784,1
2025-04-01 00:00:29.794,1
2025-04-01 00:00:29.795,5
2025-04-01 00:00:29.819,5
2025-04-01 00:00:29.828,1
2025-04-01 00:00:29.870,1
2025-04-01 00:00:29.908,3
2025-04-01 00:00:29.917,3
2025-04-01 00:00:29.943,6
2025-04-01 00:00:29.995,3
2025-04-01 00:00:29.997,3
2025-04-01 00:00:30.077,2
2025-04-01 00:00:30.082,2
2025-04-01 00:00:30.085,1
2025-04-01 00:00:30.129,3
2025-04-01 00:00:30.131,1
2025-04-01 00:00:30.151,2
2025-04-01 00:00:30.162,1
2025-04-01 00:00:30.197,1
2025-04-01 00:00:30.202,5
2025-04-01 00:00:30.226,2
2025-04-01 00:00:30.255,1
2025-04-01 00:00:30.287,1
2025-04-01 00:00:30.303,1
2025-04-01 00:00:30.323,5
2025-04-01 00:00:30.328,3
2025-04-01 00:00:30.341,1
2025-04-01 00:00:30.415,4
2025-04-01 00:00:30.421,1
2025-04-01 00:00:30.444,3
2025-04-01 00:00:30.463,2
2025-04-01 00:00:30.518,1
2025-04-01 00:00:30.523,2
2025-04-01 00:00:30.525,4
2025-04-01 00:00:30.552,2
2025-04-01 00:00:30.579,1
2025-04-01 00:00:30.610,1
2025-04-01 00:00:30.640,1
2025-04-01 00:00:30.644,2
2025-04-01 00:00:30.648,2
2025-04-01 00:00:30.672,1
2025-04-01 00:00:30.697,4
2025-04-01 00:00:30.704,1
2025-04-01 00:00:30.707,1
2025-04-01 00:00:30.737,3
2025-04-01 00:00:30.743,1
2025-04-01 00:00:30.783,1
2025-04-01 00:00:30.795,1
2025-04-01 00:00:30.817,2
2025-04-01 00:00:30.819,3
2025-04-01 00:00:30.830,1
2025-04-01 00:00:30.865,1
2025-04-01 00:00:30.872,2
2025-04-01 00:00:30.892,1
2025-04-01 00:00:30.897,1
2025-04-01 00:00:30.929,1
2025-04-01 00:00:30.958,1
2025-04-01 00:00:30.966,1
2025-04-01 00:00:30.990,1
2025-04-01 00:00:31.006,1
2025-04-01 00:00:31.020,2
2025-04-01 00:00:31.026,2
2025-04-01 00:00:31.076,2
2025-04-01 00:00:31.078,2
2025-04-01 00:00:31.102,1
2025-04-01 00:00:31.137,2
2025-04-01 00:00:31.147,1
2025-04-01 00:00:31.181,1
2025-04-01 00:00:31.182,4
2025-04-01 00:00:31.197,1
2025-04-01 00:00:31.213,1
2025-04-01 00:00:31.233,2
2025-04-01 00:00:31.248,1
2025-04-01 00:00:31.280,4
2025-04-01 00:00:31.281,2
2025-04-01 00:00:31.297,1
2025-04-01 00:00:31.334,1
2025-04-01 00:00:31.344,3
2025-04-01 00:00:31.385,4
2025-04-01 00:00:31.411,1
2025-04-01 00:00:31.419,1
2025-04-01 00:00:31.445,1
2025-04-01 00:00:31.469,1
2025-04-01 00:00:31.483,1
2025-04-01 00:00:31.489,3
2025-04-01 00:00:31.510,1
2025-04-01 00:00:31.558,1
2025-04-01 00:00:31.590,1
2025-04-01 00:00:31.594,1
2025-04-01 00:00:31.599,3
2025-04-01 00:00:31.621,2
2025-04-01 00:00:31.628,1
2025-04-01 00:00:31.677,2
2025-04-01 00:00:31.684,4
2025-04-01 00:00:31.696,1
2025-04-01 00:00:31.726,1
2025-04-01 00:00:31.735,4
2025-04-01 00:00:31.762,1
2025-04-01 00:00:31.790,4
2025-04-01 00:00:31.795,1
2025-04-01 00:00:31.829,1
2025-04-01 00:00:31.834,3
2025-04-01 00:00:31.901,3
2025-04-01 00:00:31.914,3
2025-04-01 00:00:31.988,1
2025-04-01 00:00:31.991,4
2025-04-01 00:00:31.992,4
2025-04-01 00:00:32.021,1
2025-04-01 00:00:32.055,3
2025-04-01 00:00:32.088,2
2025-04-01 00:00:32.105,2
2025-04-01 00:00:32.130,2
2025-04-01 00:00:32.145,3
2025-04-01 00:00:32.184,1
2025-04-01 00:00:32.196,1
2025-04-01 00:00:32.217,3
2025-04-01 00:00:32.227,1
2025-04-01 00:00:32.248,1
2025-04-01 00:00:32.262,4
2025-04-01 00:00:32.273,1
2025-04-01 00:00:32.284,2
2025-04-01 00:00:32.306,3
2025-04-01 00:00:32.336,2
2025-04-01 00:00:32.373,1
2025-04-01 00:00:32.393,5
2025-04-01 00:00:32.440,2
2025-04-01 00:00:32.472,1
2025-04-01 00:00:32.476,2
2025-04-01 00:00:32.515,6
2025-04-01 00:00:32.533,3
2025-04-01 00:00:32.557,1
2025-04-01 00:00:32.608,1
2025-04-01 00:00:32.641,1
2025-04-01 00:00:32.647,1
2025-04-01 00:00:32.665,5
2025-04-01 00:00:32.675,1
2025-04-01 00:00:32.688,1
2025-04-01 00:00:32.720,1
2025-04-01 00:00:32.724,2
2025-04-01 00:00:32.754,2
2025-04-01 00:00:32.794,1
2025-04-01 00:00:32.796,4
2025-04-01 00:00:32.812,1
2025-04-01 00:00:32.843,3
2025-04-01 00:00:32.912,4
2025-04-01 00:00:32.932,1
2025-04-01 00:00:32.993,1
2025-04-01 00:00:33.024,6
2025-04-01 00:00:33.050,1
2025-04-01 00:00:33.079,1
2025-04-01 00:00:33.081,2
2025-04-01 00:00:33.110,1
2025-04-01 00:00:33.140,1
2025-04-01 00:00:33.141,1
2025-04-01 00:00:33.174,6
2025-04-01 00:00:33.175,1
2025-04-01 00:00:33.209,1
2025-04-01 00:00:33.231,2
2025-04-01 00:00:33.248,4
2025-04-01 00:00:33.289,1
2025-04-01 00:00:33.293,1
2025-04-01 00:00:33.322,1
2025-04-01 00:00:33.326,2
2025-04-01 00:00:33.347,4
2025-04-01 00:00:33.359,1
2025-04-01 00:00:33.386,2
2025-04-01 00:00:33.389,1
2025-04-01 00:00:33.447,4
2025-04-01 00:00:33.468,1
2025-04-01 00:00:33.482,1
2025-04-01 00:00:33.500,1
2025-04-01 00:00:33.518,1
2025-04-01 00:00:33.531,1
2025-04-01 00:00:33.551,3
2025-04-01 00:00:33.553,2
2025-04-01 00:00:33.561,1
2025-04-01 00:00:33.598,1
2025-04-01 00:00:33.617,2
2025-04-01 00:00:33.631,2
2025-04-01 00:00:33.632,2
2025-04-01 00:00:33.685,5
2025-04-01 00:00:33.686,1
2025-04-01 00:00:33.721,2
2025-04-01 00:00:33.724,1
2025-04-01 00:00:33.770,1
2025-04-01 00:00:33.788,1
2025-04-01 00:00:33.802,4
2025-04-01 00:00:33.803,1
2025-04-01 00:00:33.824,2
2025-04-01 00:00:33.835,1
2025-04-01 00:00:33.870,1
2025-04-01 00:00:33.877,1
2025-04-01 00:00:33.902,3
2025-04-01 00:00:33.903,1
2025-04-01 00:00:33.911,1
2025-04-01 00:00:33.950,1
2025-04-01 00:00:33.983,1
2025-04-01 00:00:33.991,2
2025-04-01 00:00:34.010,1
2025-04-01 00:00:34.014,3
2025-04-01 00:00:34.042,1
2025-04-01 00:00:34.052,3
2025-04-01 00:00:34.075,2
2025-04-01 00:00:34.088,2
2025-04-01 00:00:34.134,5
2025-04-01 00:00:34.140,1
2025-04-01 00:00:34.148,1
2025-04-01 00:00:34.181,1
2025-04-01 00:00:34.214,3
2025-04-01 00:00:34.259,4
2025-04-01 00:00:34.292,3
2025-04-01 00:00:34.354,1
2025-04-01 00:00:34.371,1
2025-04-01 00:00:34.381,5
2025-04-01 00:00:34.394,3
2025-04-01 00:00:34.430,1
2025-04-01 00:00:34.474,1
2025-04-01 00:00:34.499,1
2025-04-01 00:00:34.511,2
2025-04-01 00:00:34.512,1
2025-04-01 00:00:34.541,6
2025-04-01 00:00:34.543,1
2025-04-01 00:00:34.568,2
2025-04-01 00:00:34.581,2
2025-04-01 00:00:34.625,1
2025-04-01 00:00:34.637,1
2025-04-01 00:00:34.659,1
2025-04-01 00:00:34.703,4
2025-04-01 00:00:34.728,2
2025-04-01 00:00:34.761,2
2025-04-01 00:00:34.765,2
2025-04-01 00:00:34.812,1
2025-04-01 00:00:34.822,1
2025-04-01 00:00:34.827,6
2025-04-01 00:00:34.853,1
2025-04-01 00:00:34.890,3
2025-04-01 00:00:34.895,1
2025-04-01 00:00:34.928,1
2025-04-01 00:00:34.959,1
2025-04-01 00:00:34.972,4
2025-04-01 00:00:34.982,1
2025-04-01 00:00:35.027,1
2025-04-01 00:00:35.046,1
2025-04-01 00:00:35.066,2
2025-04-01 00:00:35.071,5
2025-04-01 00:00:35.077,1
2025-04-01 00:00:35.110,1
2025-04-01 00:00:35.141,2
2025-04-01 00:00:35.198,1
2025-04-01 00:00:35.208,1
2025-04-01 00:00:35.214,1
2025-04-01 00:00:35.243,7
2025-04-01 00:00:35.276,1
2025-04-01 00:00:35.323,1
2025-04-01 00:00:35.329,1
2025-04-01 00:00:35.359,2
2025-04-01 00:00:35.362,4
2025-04-01 00:00:35.386,5
2025-04-01 00:00:35.467,5
2025-04-01 00:00:35.483,3
2025-04-01 00:00:35.517,3
2025-04-01 00:00:35.567,6
2025-04-01 00:00:35.605,3
2025-04-01 00:00:35.612,1
2025-04-01 00:00:35.655,3
2025-04-01 00:00:35.722,7
2025-04-01 00:00:35.726,1
2025-04-01 00:00:35.745,3
2025-04-01 00:00:35.764,1
2025-04-01 00:00:35.794,2
2025-04-01 00:00:35.851,7
2025-04-01 00:00:35.897,2
2025-04-01 00:00:35.954,4
2025-04-01 00:00:35.957,1
2025-04-01 00:00:35.959,1
2025-04-01 00:00:36.000,2
2025-04-01 00:00:36.059,7
2025-04-01 00:00:36.066,1
2025-04-01 00:00:36.068,1
2025-04-01 00:00:36.134,1
2025-04-01 00:00:36.166,3
2025-04-01 00:00:36.172,1
2025-04-01 00:00:36.207,1
2025-04-01 00:00:36.229,4
2025-04-01 00:00:36.238,2
2025-04-01 00:00:36.257,2
2025-04-01 00:00:36.301,2
2025-04-01 00:00:36.316,1
2025-04-01 00:00:36.329,2
2025-04-01 00:00:36.357,2
2025-04-01 00:00:36.365,1
2025-04-01 00:00:36.396,1
2025-04-01 00:00:36.400,1
2025-04-01 00:00:36.422,5
2025-04-01 00:00:36.427,1
2025-04-01 00:00:36.446,1
2025-04-01 00:00:36.490,1
2025-04-01 00:00:36.518,1
2025-04-01 00:00:36.534,1
2025-04-01 00:00:36.553,1
2025-04-01 00:00:36.566,6
2025-04-01 00:00:36.601,1
2025-04-01 00:00:36.602,1
2025-04-01 00:00:36.638,4
2025-04-01 00:00:36.648,1
2025-04-01 00:00:36.681,1
2025-04-01 00:00:36.726,1
2025-04-01 00:00:36.728,6
2025-04-01 00:00:36.738,5
2025-04-01 00:00:36.765,1
2025-04-01 00:00:36.797,1
2025-04-01 00:00:36.844,1
2025-04-01 00:00:36.873,6
2025-04-01 00:00:36.897,3
2025-04-01 00:00:36.911,2
2025-04-01 00:00:36.972,2
2025-04-01 00:00:36.990,1
2025-04-01 00:00:37.008,3
2025-04-01 00:00:37.026,1
2025-04-01 00:00:37.034,2
2025-04-01 00:00:37.066,2
2025-04-01 00:00:37.090,2
2025-04-01 00:00:37.097,2
2025-04-01 00:00:37.124,1
2025-04-01 00:00:37.146,5
2025-04-01 00:00:37.149,1
2025-04-01 00:00:37.161,2
2025-04-01 00:00:37.184,1
2025-04-01 00:00:37.218,3
2025-04-01 00:00:37.220,1
2025-04-01 00:00:37.256,1
2025-04-01 00:00:37.265,3
2025-04-01 00:00:37.293,1
2025-04-01 00:00:37.328,1
2025-04-01 00:00:37.348,5
2025-04-01 00:00:37.366,2
2025-04-01 00:00:37.400,2
2025-04-01 00:00:37.432,2
2025-04-01 00:00:37.453,2
2025-04-01 00:00:37.471,1
2025-04-01 00:00:37.497,2
2025-04-01 00:00:37.508,1
2025-04-01 00:00:37.511,2
2025-04-01 00:00:37.562,4
2025-04-01 00:00:37.571,1
2025-04-01 00:00:37.572,1
2025-04-01 00:00:37.606,1
2025-04-01 00:00:37.632,1
2025-04-01 00:00:37.646,1
2025-04-01 00:00:37.676,5
2025-04-01 00:00:37.684,1
2025-04-01 00:00:37.718,1
2025-04-01 00:00:37.721,2
2025-04-01 00:00:37.748,2
2025-04-01 00:00:37.782,2
2025-04-01 00:00:37.819,2
2025-04-01 00:00:37.833,1
2025-04-01 00:00:37.845,2
2025-04-01 00:00:37.874,2
2025-04-01 00:00:37.902,3
2025-04-01 00:00:37.908,1
2025-04-01 00:00:37.930,3
2025-04-01 00:00:37.979,2
2025-04-01 00:00:37.988,1
2025-04-01 00:00:38.012,4
2025-04-01 00:00:38.027,1
2025-04-01 00:00:38.057,3
2025-04-01 00:00:38.059,1
2025-04-01 00:00:38.096,1
2025-04-01 00:00:38.116,2
2025-04-01 00:00:38.132,1
2025-04-01 00:00:38.146,2
2025-04-01 00:00:38.175,3
2025-04-01 00:00:38.188,1
2025-04-01 00:00:38.199,1
2025-04-01 00:00:38.221,1
2025-04-01 00:00:38.230,1
2025-04-01 00:00:38.250,1
2025-04-01 00:00:38.265,1
2025-04-01 00:00:38.270,1
2025-04-01 00:00:38.287,1
2025-04-01 00:00:38.298,1
2025-04-01 00:00:38.322,2
2025-04-01 00:00:38.335,2
2025-04-01 00:00:38.336,1
2025-04-01 00:00:38.369,1
2025-04-01 00:00:38.382,2
2025-04-01 00:00:38.399,1
2025-04-01 00:00:38.401,2
2025-04-01 00:00:38.431,1
2025-04-01 00:00:38.439,2
2025-04-01 00:00:38.462,2
2025-04-01 00:00:38.470,1
2025-04-01 00:00:38.499,1
2025-04-01 00:00:38.502,1
2025-04-01 00:00:38.528,1
2025-04-01 00:00:38.533,2
2025-04-01 00:00:38.550,1
2025-04-01 00:00:38.563,3
2025-04-01 00:00:38.585,3
2025-04-01 00:00:38.604,1
2025-04-01 00:00:38.636,2
2025-04-01 00:00:38.661,4
2025-04-01 00:00:38.691,1
2025-04-01 00:00:38.694,3
2025-04-01 00:00:38.726,1
2025-04-01 00:00:38.760,3
2025-04-01 00:00:38.784,4
2025-04-01 00:00:38.796,1
2025-04-01 00:00:38.816,1
2025-04-01 00:00:38.831,1
2025-04-01 00:00:38.849,2
2025-04-01 00:00:38.867,1
2025-04-01 00:00:38.893,4
2025-04-01 00:00:38.906,1
2025-04-01 00:00:38.936,1
2025-04-01 00:00:38.938,1
2025-04-01 00:00:38.972,1
2025-04-01 00:00:38.975,2
2025-04-01 00:00:38.999,2
2025-04-01 00:00:39.006,1
2025-04-01 00:00:39.033,2
2025-04-01 00:00:39.038,2
2025-04-01 00:00:39.053,1
2025-04-01 00:00:39.090,1
2025-04-01 00:00:39.096,1
2025-04-01 00:00:39.097,2
2025-04-01 00:00:39.122,1
2025-04-01 00:00:39.131,1
2025-04-01 00:00:39.154,1
2025-04-01 00:00:39.155,3
2025-04-01 00:00:39.165,2
2025-04-01 00:00:39.216,2
2025-04-01 00:00:39.238,1
2025-04-01 00:00:39.243,1
2025-04-01 00:00:39.268,1
2025-04-01 00:00:39.278,3
2025-04-01 00:00:39.301,1
2025-04-01 00:00:39.313,1
2025-04-01 00:00:39.340,3
2025-04-01 00:00:39.341,1
2025-04-01 00:00:39.350,3
2025-04-01 00:00:39.402,1
2025-04-01 00:00:39.418,1
2025-04-01 00:00:39.426,2
2025-04-01 00:00:39.433,2
2025-04-01 00:00:39.476,1
2025-04-01 00:00:39.500,1
2025-04-01 00:00:39.510,2
2025-04-01 00:00:39.532,2
2025-04-01 00:00:39.564,1
2025-04-01 00:00:39.581,1
2025-04-01 00:00:39.588,3
2025-04-01 00:00:39.597,1
2025-04-01 00:00:39.631,1
2025-04-01 00:00:39.633,1
2025-04-01 00:00:39.668,1
2025-04-01 00:00:39.670,2
2025-04-01 00:00:39.688,1
2025-04-01 00:00:39.700,1
2025-04-01 00:00:39.722,4
2025-04-01 00:00:39.729,1
2025-04-01 00:00:39.737,1
2025-04-01 00:00:39.767,1
2025-04-01 00:00:39.771,1
2025-04-01 00:00:39.799,1
2025-04-01 00:00:39.805,1
2025-04-01 00:00:39.818,4
2025-04-01 00:00:39.830,2
2025-04-01 00:00:39.840,1
