enter_time_str,count
2025-04-01 00:00:05.184,1
2025-04-01 00:00:05.188,4
2025-04-01 00:00:05.199,1
2025-04-01 00:00:05.217,1
2025-04-01 00:00:05.232,2
2025-04-01 00:00:05.250,1
2025-04-01 00:00:05.284,2
2025-04-01 00:00:05.293,3
2025-04-01 00:00:05.326,1
2025-04-01 00:00:05.339,1
2025-04-01 00:00:05.352,3
2025-04-01 00:00:05.373,1
2025-04-01 00:00:05.391,1
2025-04-01 00:00:05.407,1
2025-04-01 00:00:05.433,2
2025-04-01 00:00:05.441,3
2025-04-01 00:00:05.451,1
2025-04-01 00:00:05.483,1
2025-04-01 00:00:05.491,2
2025-04-01 00:00:05.519,1
2025-04-01 00:00:05.548,3
2025-04-01 00:00:05.554,2
2025-04-01 00:00:05.607,1
2025-04-01 00:00:05.610,2
2025-04-01 00:00:05.629,2
2025-04-01 00:00:05.651,1
2025-04-01 00:00:05.668,3
2025-04-01 00:00:05.685,1
2025-04-01 00:00:05.688,1
2025-04-01 00:00:05.717,2
2025-04-01 00:00:05.723,1
2025-04-01 00:00:05.747,2
2025-04-01 00:00:05.773,2
2025-04-01 00:00:05.806,3
2025-04-01 00:00:05.809,1
2025-04-01 00:00:05.831,1
2025-04-01 00:00:05.842,1
2025-04-01 00:00:05.875,1
2025-04-01 00:00:05.886,4
2025-04-01 00:00:05.887,1
2025-04-01 00:00:05.919,1
2025-04-01 00:00:05.952,2
2025-04-01 00:00:05.955,1
2025-04-01 00:00:05.989,3
2025-04-01 00:00:06.008,2
2025-04-01 00:00:06.057,1
2025-04-01 00:00:06.066,3
2025-04-01 00:00:06.069,3
2025-04-01 00:00:06.090,2
2025-04-01 00:00:06.146,1
2025-04-01 00:00:06.289,1
2025-04-01 00:00:06.322,3
2025-04-01 00:00:06.330,1
2025-04-01 00:00:06.353,1
2025-04-01 00:00:06.363,1
2025-04-01 00:00:06.385,1
2025-04-01 00:00:06.396,1
2025-04-01 00:00:06.401,1
2025-04-01 00:00:06.419,2
2025-04-01 00:00:06.429,2
2025-04-01 00:00:06.443,1
2025-04-01 00:00:06.475,2
2025-04-01 00:00:06.485,2
2025-04-01 00:00:06.508,2
2025-04-01 00:00:06.515,1
2025-04-01 00:00:06.543,2
2025-04-01 00:00:06.575,1
2025-04-01 00:00:06.600,2
2025-04-01 00:00:06.608,2
2025-04-01 00:00:06.651,1
2025-04-01 00:00:06.657,3
2025-04-01 00:00:06.664,2
2025-04-01 00:00:06.684,1
2025-04-01 00:00:06.716,1
2025-04-01 00:00:06.721,1
2025-04-01 00:00:06.738,2
2025-04-01 00:00:06.750,2
2025-04-01 00:00:06.763,1
2025-04-01 00:00:06.796,1
2025-04-01 00:00:06.797,2
2025-04-01 00:00:06.805,2
2025-04-01 00:00:06.829,1
2025-04-01 00:00:06.855,1
2025-04-01 00:00:06.861,2
2025-04-01 00:00:06.890,1
2025-04-01 00:00:06.894,1
2025-04-01 00:00:06.896,2
2025-04-01 00:00:06.925,1
2025-04-01 00:00:06.926,1
2025-04-01 00:00:06.952,2
2025-04-01 00:00:06.957,1
2025-04-01 00:00:06.972,1
2025-04-01 00:00:06.990,1
2025-04-01 00:00:07.009,2
2025-04-01 00:00:07.023,1
2025-04-01 00:00:07.056,2
2025-04-01 00:00:07.062,1
2025-04-01 00:00:07.067,2
2025-04-01 00:00:07.113,2
2025-04-01 00:00:07.125,2
2025-04-01 00:00:07.141,1
2025-04-01 00:00:07.171,1
2025-04-01 00:00:07.173,1
2025-04-01 00:00:07.182,2
2025-04-01 00:00:07.205,2
2025-04-01 00:00:07.206,2
2025-04-01 00:00:07.252,1
2025-04-01 00:00:07.261,3
2025-04-01 00:00:07.285,1
2025-04-01 00:00:07.319,2
2025-04-01 00:00:07.342,3
2025-04-01 00:00:07.373,1
2025-04-01 00:00:07.374,3
2025-04-01 00:00:07.408,2
2025-04-01 00:00:07.423,2
2025-04-01 00:00:07.453,2
2025-04-01 00:00:07.463,1
2025-04-01 00:00:07.481,1
2025-04-01 00:00:07.500,1
2025-04-01 00:00:07.511,2
2025-04-01 00:00:07.518,2
2025-04-01 00:00:07.534,1
2025-04-01 00:00:07.567,2
2025-04-01 00:00:07.569,1
2025-04-01 00:00:07.574,1
2025-04-01 00:00:07.603,1
2025-04-01 00:00:07.619,1
2025-04-01 00:00:07.623,2
2025-04-01 00:00:07.637,1
2025-04-01 00:00:07.652,1
2025-04-01 00:00:07.671,1
2025-04-01 00:00:07.680,1
2025-04-01 00:00:07.685,1
2025-04-01 00:00:07.706,1
2025-04-01 00:00:07.714,1
2025-04-01 00:00:07.719,3
2025-04-01 00:00:07.742,1
2025-04-01 00:00:07.747,1
2025-04-01 00:00:07.781,2
2025-04-01 00:00:07.784,1
2025-04-01 00:00:07.799,1
2025-04-01 00:00:07.818,1
2025-04-01 00:00:07.834,1
2025-04-01 00:00:07.837,2
2025-04-01 00:00:07.867,1
2025-04-01 00:00:07.882,1
2025-04-01 00:00:07.894,2
2025-04-01 00:00:07.900,2
2025-04-01 00:00:07.951,2
2025-04-01 00:00:07.957,2
2025-04-01 00:00:07.976,1
2025-04-01 00:00:08.008,4
2025-04-01 00:00:08.041,1
2025-04-01 00:00:08.042,1
2025-04-01 00:00:08.074,2
2025-04-01 00:00:08.080,1
2025-04-01 00:00:08.088,2
2025-04-01 00:00:08.122,1
2025-04-01 00:00:08.130,3
2025-04-01 00:00:08.146,1
2025-04-01 00:00:08.154,1
2025-04-01 00:00:08.188,2
2025-04-01 00:00:08.193,1
2025-04-01 00:00:08.211,1
2025-04-01 00:00:08.226,1
2025-04-01 00:00:08.244,1
2025-04-01 00:00:08.246,1
2025-04-01 00:00:08.259,2
2025-04-01 00:00:08.280,2
2025-04-01 00:00:08.281,1
2025-04-01 00:00:08.314,2
2025-04-01 00:00:08.324,1
2025-04-01 00:00:08.336,2
2025-04-01 00:00:08.360,1
2025-04-01 00:00:08.391,1
2025-04-01 00:00:08.392,1
2025-04-01 00:00:08.393,2
2025-04-01 00:00:08.426,3
2025-04-01 00:00:08.432,1
2025-04-01 00:00:08.466,2
2025-04-01 00:00:08.479,1
2025-04-01 00:00:08.504,1
2025-04-01 00:00:08.511,1
2025-04-01 00:00:08.522,2
2025-04-01 00:00:08.540,1
2025-04-01 00:00:08.544,1
2025-04-01 00:00:08.577,1
2025-04-01 00:00:08.580,2
2025-04-01 00:00:08.610,2
2025-04-01 00:00:08.611,1
2025-04-01 00:00:08.638,1
2025-04-01 00:00:08.644,1
2025-04-01 00:00:08.665,2
2025-04-01 00:00:08.673,1
2025-04-01 00:00:08.677,1
2025-04-01 00:00:08.707,3
2025-04-01 00:00:08.737,1
2025-04-01 00:00:08.781,1
2025-04-01 00:00:08.788,5
2025-04-01 00:00:08.812,1
2025-04-01 00:00:08.814,1
2025-04-01 00:00:08.845,1
2025-04-01 00:00:08.847,1
2025-04-01 00:00:08.879,1
2025-04-01 00:00:08.912,1
2025-04-01 00:00:08.922,5
2025-04-01 00:00:08.923,1
2025-04-01 00:00:08.945,1
2025-04-01 00:00:08.960,1
2025-04-01 00:00:08.979,2
2025-04-01 00:00:08.993,1
2025-04-01 00:00:09.026,1
2025-04-01 00:00:09.035,2
2025-04-01 00:00:09.054,2
2025-04-01 00:00:09.059,1
2025-04-01 00:00:09.092,2
2025-04-01 00:00:09.093,3
2025-04-01 00:00:09.149,1
2025-04-01 00:00:09.171,4
2025-04-01 00:00:09.183,2
2025-04-01 00:00:09.186,1
2025-04-01 00:00:09.221,2
2025-04-01 00:00:09.239,1
2025-04-01 00:00:09.274,1
2025-04-01 00:00:09.276,3
2025-04-01 00:00:09.277,1
2025-04-01 00:00:09.311,1
2025-04-01 00:00:09.323,1
2025-04-01 00:00:09.343,1
2025-04-01 00:00:09.356,3
2025-04-01 00:00:09.376,1
2025-04-01 00:00:09.390,1
2025-04-01 00:00:09.409,1
2025-04-01 00:00:09.414,1
2025-04-01 00:00:09.424,2
2025-04-01 00:00:09.449,2
2025-04-01 00:00:09.465,1
2025-04-01 00:00:09.480,1
2025-04-01 00:00:09.498,1
2025-04-01 00:00:09.505,2
2025-04-01 00:00:09.533,3
2025-04-01 00:00:09.536,1
2025-04-01 00:00:09.562,1
2025-04-01 00:00:09.570,1
2025-04-01 00:00:09.596,1
2025-04-01 00:00:09.616,4
2025-04-01 00:00:09.656,1
2025-04-01 00:00:09.690,1
2025-04-01 00:00:09.722,6
2025-04-01 00:00:09.723,1
2025-04-01 00:00:09.727,1
2025-04-01 00:00:09.759,2
2025-04-01 00:00:09.761,1
2025-04-01 00:00:09.806,1
2025-04-01 00:00:09.814,2
2025-04-01 00:00:09.840,1
2025-04-01 00:00:09.872,3
2025-04-01 00:00:09.877,1
2025-04-01 00:00:09.879,2
2025-04-01 00:00:09.910,1
2025-04-01 00:00:09.943,1
2025-04-01 00:00:09.953,4
2025-04-01 00:00:09.976,2
2025-04-01 00:00:09.980,1
2025-04-01 00:00:10.032,1
2025-04-01 00:00:10.052,1
2025-04-01 00:00:10.057,4
2025-04-01 00:00:10.066,1
2025-04-01 00:00:10.100,1
2025-04-01 00:00:10.119,1
2025-04-01 00:00:10.134,1
2025-04-01 00:00:10.152,1
2025-04-01 00:00:10.163,3
2025-04-01 00:00:10.169,2
2025-04-01 00:00:10.185,2
2025-04-01 00:00:10.227,2
2025-04-01 00:00:10.242,3
2025-04-01 00:00:10.259,1
2025-04-01 00:00:10.287,1
2025-04-01 00:00:10.307,1
2025-04-01 00:00:10.322,4
2025-04-01 00:00:10.380,4
2025-04-01 00:00:10.384,2
2025-04-01 00:00:10.443,1
2025-04-01 00:00:10.482,1
2025-04-01 00:00:10.484,7
2025-04-01 00:00:10.490,1
2025-04-01 00:00:10.523,3
2025-04-01 00:00:10.603,4
2025-04-01 00:00:10.617,1
2025-04-01 00:00:10.650,1
2025-04-01 00:00:10.655,4
2025-04-01 00:00:10.683,1
2025-04-01 00:00:10.710,3
2025-04-01 00:00:10.729,1
2025-04-01 00:00:10.761,2
2025-04-01 00:00:10.783,1
2025-04-01 00:00:10.793,5
2025-04-01 00:00:10.819,2
2025-04-01 00:00:10.826,1
2025-04-01 00:00:10.860,2
2025-04-01 00:00:10.876,1
2025-04-01 00:00:10.917,1
2025-04-01 00:00:10.918,2
2025-04-01 00:00:10.925,3
2025-04-01 00:00:10.955,1
2025-04-01 00:00:10.978,3
2025-04-01 00:00:10.987,1
2025-04-01 00:00:11.010,1
2025-04-01 00:00:11.020,1
2025-04-01 00:00:11.043,1
2025-04-01 00:00:11.054,2
2025-04-01 00:00:11.062,2
2025-04-01 00:00:11.079,1
2025-04-01 00:00:11.110,1
2025-04-01 00:00:11.123,1
2025-04-01 00:00:11.124,3
2025-04-01 00:00:11.155,1
2025-04-01 00:00:11.188,2
2025-04-01 00:00:11.205,3
2025-04-01 00:00:11.210,1
2025-04-01 00:00:11.244,2
2025-04-01 00:00:11.258,1
2025-04-01 00:00:11.288,3
2025-04-01 00:00:11.302,1
2025-04-01 00:00:11.337,2
2025-04-01 00:00:11.345,1
2025-04-01 00:00:11.371,4
2025-04-01 00:00:11.377,1
2025-04-01 00:00:11.420,1
2025-04-01 00:00:11.453,1
2025-04-01 00:00:11.465,1
2025-04-01 00:00:11.479,7
2025-04-01 00:00:11.501,1
2025-04-01 00:00:11.534,2
2025-04-01 00:00:11.536,1
2025-04-01 00:00:11.568,1
2025-04-01 00:00:11.589,2
2025-04-01 00:00:11.602,1
2025-04-01 00:00:11.635,3
2025-04-01 00:00:11.646,1
2025-04-01 00:00:11.653,2
2025-04-01 00:00:11.681,2
2025-04-01 00:00:11.713,2
2025-04-01 00:00:11.714,2
2025-04-01 00:00:11.737,1
2025-04-01 00:00:11.771,5
2025-04-01 00:00:11.828,3
2025-04-01 00:00:11.848,1
2025-04-01 00:00:11.851,2
2025-04-01 00:00:11.908,1
2025-04-01 00:00:11.910,5
2025-04-01 00:00:11.929,1
2025-04-01 00:00:11.942,1
2025-04-01 00:00:11.961,2
2025-04-01 00:00:11.983,1
2025-04-01 00:00:12.016,1
2025-04-01 00:00:12.026,1
2025-04-01 00:00:12.041,5
2025-04-01 00:00:12.050,1
2025-04-01 00:00:12.070,1
2025-04-01 00:00:12.083,1
2025-04-01 00:00:12.104,2
2025-04-01 00:00:12.141,1
2025-04-01 00:00:12.173,5
2025-04-01 00:00:12.174,1
2025-04-01 00:00:12.206,2
2025-04-01 00:00:12.209,1
2025-04-01 00:00:12.243,1
2025-04-01 00:00:12.262,3
2025-04-01 00:00:12.277,1
2025-04-01 00:00:12.310,1
2025-04-01 00:00:12.341,5
2025-04-01 00:00:12.343,1
2025-04-01 00:00:12.396,1
2025-04-01 00:00:12.414,1
2025-04-01 00:00:12.429,1
2025-04-01 00:00:12.447,1
2025-04-01 00:00:12.471,6
2025-04-01 00:00:12.472,1
2025-04-01 00:00:12.480,1
2025-04-01 00:00:12.508,1
2025-04-01 00:00:12.513,2
2025-04-01 00:00:12.555,1
2025-04-01 00:00:12.569,2
2025-04-01 00:00:12.587,2
2025-04-01 00:00:12.624,2
2025-04-01 00:00:12.626,2
2025-04-01 00:00:12.643,2
2025-04-01 00:00:12.681,2
2025-04-01 00:00:12.683,1
2025-04-01 00:00:12.701,1
2025-04-01 00:00:12.718,3
2025-04-01 00:00:12.736,1
2025-04-01 00:00:12.770,1
2025-04-01 00:00:12.796,3
2025-04-01 00:00:12.803,3
2025-04-01 00:00:12.878,4
2025-04-01 00:00:12.883,3
2025-04-01 00:00:12.893,1
2025-04-01 00:00:12.925,1
2025-04-01 00:00:12.958,1
2025-04-01 00:00:12.966,2
2025-04-01 00:00:12.983,2
2025-04-01 00:00:12.992,3
2025-04-01 00:00:13.025,2
2025-04-01 00:00:13.042,2
2025-04-01 00:00:13.083,3
2025-04-01 00:00:13.100,2
2025-04-01 00:00:13.105,1
2025-04-01 00:00:13.137,1
2025-04-01 00:00:13.158,2
2025-04-01 00:00:13.164,1
2025-04-01 00:00:13.173,1
2025-04-01 00:00:13.200,1
2025-04-01 00:00:13.216,4
2025-04-01 00:00:13.247,1
2025-04-01 00:00:13.280,1
2025-04-01 00:00:13.295,1
2025-04-01 00:00:13.296,3
2025-04-01 00:00:13.314,1
2025-04-01 00:00:13.327,1
2025-04-01 00:00:13.348,2
2025-04-01 00:00:13.360,1
2025-04-01 00:00:13.376,2
2025-04-01 00:00:13.405,2
2025-04-01 00:00:13.435,4
2025-04-01 00:00:13.462,1
2025-04-01 00:00:13.485,1
2025-04-01 00:00:13.519,1
2025-04-01 00:00:13.541,6
2025-04-01 00:00:13.552,1
2025-04-01 00:00:13.585,2
2025-04-01 00:00:13.597,1
2025-04-01 00:00:13.629,1
2025-04-01 00:00:13.642,2
2025-04-01 00:00:13.662,2
2025-04-01 00:00:13.696,2
2025-04-01 00:00:13.700,3
2025-04-01 00:00:13.718,1
2025-04-01 00:00:13.752,1
2025-04-01 00:00:13.755,1
2025-04-01 00:00:13.784,5
2025-04-01 00:00:13.801,1
2025-04-01 00:00:13.833,2
2025-04-01 00:00:13.866,3
2025-04-01 00:00:13.902,1
2025-04-01 00:00:13.917,4
2025-04-01 00:00:13.921,1
2025-04-01 00:00:13.955,1
2025-04-01 00:00:13.956,1
2025-04-01 00:00:13.988,1
2025-04-01 00:00:13.990,1
2025-04-01 00:00:14.022,1
2025-04-01 00:00:14.024,4
2025-04-01 00:00:14.046,1
2025-04-01 00:00:14.055,1
2025-04-01 00:00:14.078,1
2025-04-01 00:00:14.088,2
2025-04-01 00:00:14.132,1
2025-04-01 00:00:14.146,5
2025-04-01 00:00:14.168,1
2025-04-01 00:00:14.184,1
2025-04-01 00:00:14.202,2
2025-04-01 00:00:14.216,1
2025-04-01 00:00:14.249,2
2025-04-01 00:00:14.272,1
2025-04-01 00:00:14.277,3
2025-04-01 00:00:14.304,2
2025-04-01 00:00:14.359,5
2025-04-01 00:00:14.360,1
2025-04-01 00:00:14.366,1
2025-04-01 00:00:14.393,1
2025-04-01 00:00:14.399,2
2025-04-01 00:00:14.426,1
2025-04-01 00:00:14.455,3
2025-04-01 00:00:14.459,1
2025-04-01 00:00:14.492,1
2025-04-01 00:00:14.500,1
2025-04-01 00:00:14.525,2
2025-04-01 00:00:14.537,3
2025-04-01 00:00:14.568,1
2025-04-01 00:00:14.580,1
2025-04-01 00:00:14.601,2
2025-04-01 00:00:14.615,1
2025-04-01 00:00:14.619,2
2025-04-01 00:00:14.649,1
2025-04-01 00:00:14.656,2
2025-04-01 00:00:14.678,1
2025-04-01 00:00:14.682,2
2025-04-01 00:00:14.714,3
2025-04-01 00:00:14.748,1
2025-04-01 00:00:14.771,2
2025-04-01 00:00:14.785,2
2025-04-01 00:00:14.789,1
2025-04-01 00:00:14.828,1
2025-04-01 00:00:14.832,1
2025-04-01 00:00:14.844,3
2025-04-01 00:00:14.865,1
2025-04-01 00:00:14.887,1
2025-04-01 00:00:14.898,2
2025-04-01 00:00:14.919,1
2025-04-01 00:00:14.926,2
2025-04-01 00:00:14.952,1
2025-04-01 00:00:14.954,1
2025-04-01 00:00:14.985,3
2025-04-01 00:00:14.988,1
2025-04-01 00:00:15.020,1
2025-04-01 00:00:15.022,1
2025-04-01 00:00:15.041,3
2025-04-01 00:00:15.077,1
2025-04-01 00:00:15.098,1
2025-04-01 00:00:15.111,1
2025-04-01 00:00:15.122,3
2025-04-01 00:00:15.144,1
2025-04-01 00:00:15.178,1
2025-04-01 00:00:15.202,5
2025-04-01 00:00:15.212,1
2025-04-01 00:00:15.224,1
2025-04-01 00:00:15.246,1
2025-04-01 00:00:15.256,1
2025-04-01 00:00:15.279,2
2025-04-01 00:00:15.304,1
2025-04-01 00:00:15.335,5
2025-04-01 00:00:15.336,1
2025-04-01 00:00:15.372,1
2025-04-01 00:00:15.393,1
2025-04-01 00:00:15.405,3
2025-04-01 00:00:15.416,1
2025-04-01 00:00:15.433,1
2025-04-01 00:00:15.450,2
2025-04-01 00:00:15.471,1
2025-04-01 00:00:15.483,1
2025-04-01 00:00:15.504,2
2025-04-01 00:00:15.506,2
2025-04-01 00:00:15.517,1
2025-04-01 00:00:15.559,1
2025-04-01 00:00:15.562,2
2025-04-01 00:00:15.564,1
2025-04-01 00:00:15.591,1
2025-04-01 00:00:15.598,1
2025-04-01 00:00:15.621,3
2025-04-01 00:00:15.628,1
2025-04-01 00:00:15.662,1
2025-04-01 00:00:15.685,1
2025-04-01 00:00:15.695,1
2025-04-01 00:00:15.703,3
2025-04-01 00:00:15.728,1
2025-04-01 00:00:15.760,1
2025-04-01 00:00:15.785,5
2025-04-01 00:00:15.793,1
2025-04-01 00:00:15.803,1
2025-04-01 00:00:15.826,1
2025-04-01 00:00:15.860,2
2025-04-01 00:00:15.872,1
2025-04-01 00:00:15.905,1
2025-04-01 00:00:15.915,1
2025-04-01 00:00:15.918,3
2025-04-01 00:00:15.939,1
2025-04-01 00:00:15.950,2
2025-04-01 00:00:15.972,1
2025-04-01 00:00:16.004,2
2025-04-01 00:00:16.006,1
2025-04-01 00:00:16.007,2
2025-04-01 00:00:16.052,1
2025-04-01 00:00:16.064,4
2025-04-01 00:00:16.085,1
2025-04-01 00:00:16.120,1
2025-04-01 00:00:16.126,4
2025-04-01 00:00:16.154,1
2025-04-01 00:00:16.187,2
2025-04-01 00:00:16.220,3
2025-04-01 00:00:16.233,3
2025-04-01 00:00:16.253,1
2025-04-01 00:00:16.275,1
2025-04-01 00:00:16.286,1
2025-04-01 00:00:16.315,3
2025-04-01 00:00:16.319,2
2025-04-01 00:00:16.375,3
2025-04-01 00:00:16.392,1
2025-04-01 00:00:16.398,2
2025-04-01 00:00:16.424,1
2025-04-01 00:00:16.456,4
2025-04-01 00:00:16.457,1
2025-04-01 00:00:16.491,3
2025-04-01 00:00:16.552,1
2025-04-01 00:00:16.562,5
2025-04-01 00:00:16.569,1
2025-04-01 00:00:16.605,2
2025-04-01 00:00:16.661,2
2025-04-01 00:00:16.669,1
2025-04-01 00:00:16.694,6
2025-04-01 00:00:16.718,3
2025-04-01 00:00:16.738,1
2025-04-01 00:00:16.772,2
2025-04-01 00:00:16.828,1
2025-04-01 00:00:16.829,3
2025-04-01 00:00:16.851,3
2025-04-01 00:00:16.861,1
2025-04-01 00:00:16.908,1
2025-04-01 00:00:16.910,4
2025-04-01 00:00:16.931,1
2025-04-01 00:00:16.963,1
2025-04-01 00:00:16.967,2
2025-04-01 00:00:17.015,3
2025-04-01 00:00:17.023,3
2025-04-01 00:00:17.098,5
2025-04-01 00:00:17.103,3
2025-04-01 00:00:17.174,1
2025-04-01 00:00:17.184,4
2025-04-01 00:00:17.204,3
2025-04-01 00:00:17.208,1
2025-04-01 00:00:17.256,1
2025-04-01 00:00:17.286,1
2025-04-01 00:00:17.289,3
2025-04-01 00:00:17.290,3
2025-04-01 00:00:17.321,1
2025-04-01 00:00:17.354,2
2025-04-01 00:00:17.367,3
2025-04-01 00:00:17.373,1
2025-04-01 00:00:17.408,1
2025-04-01 00:00:17.410,1
2025-04-01 00:00:17.442,2
2025-04-01 00:00:17.447,3
2025-04-01 00:00:17.462,1
2025-04-01 00:00:17.495,1
2025-04-01 00:00:17.498,1
2025-04-01 00:00:17.525,2
2025-04-01 00:00:17.528,2
2025-04-01 00:00:17.535,1
2025-04-01 00:00:17.568,1
2025-04-01 00:00:17.583,2
2025-04-01 00:00:17.584,1
2025-04-01 00:00:17.619,2
2025-04-01 00:00:17.640,2
2025-04-01 00:00:17.644,1
2025-04-01 00:00:17.676,3
2025-04-01 00:00:17.709,1
2025-04-01 00:00:17.722,1
2025-04-01 00:00:17.735,4
2025-04-01 00:00:17.743,1
2025-04-01 00:00:17.778,3
2025-04-01 00:00:17.789,1
2025-04-01 00:00:17.822,2
2025-04-01 00:00:17.844,2
2025-04-01 00:00:17.869,1
2025-04-01 00:00:17.878,1
2025-04-01 00:00:17.904,1
2025-04-01 00:00:17.907,3
2025-04-01 00:00:17.938,2
2025-04-01 00:00:17.945,1
2025-04-01 00:00:17.988,1
2025-04-01 00:00:17.989,3
2025-04-01 00:00:17.994,1
2025-04-01 00:00:18.025,1
2025-04-01 00:00:18.029,1
2025-04-01 00:00:18.057,1
2025-04-01 00:00:18.062,2
2025-04-01 00:00:18.072,1
2025-04-01 00:00:18.090,2
2025-04-01 00:00:18.117,2
2025-04-01 00:00:18.134,1
2025-04-01 00:00:18.147,3
2025-04-01 00:00:18.174,1
2025-04-01 00:00:18.182,1
2025-04-01 00:00:18.213,1
2025-04-01 00:00:18.216,2
2025-04-01 00:00:18.226,1
2025-04-01 00:00:18.258,1
2025-04-01 00:00:18.263,3
2025-04-01 00:00:18.291,2
2025-04-01 00:00:18.292,1
2025-04-01 00:00:18.347,5
2025-04-01 00:00:18.380,2
2025-04-01 00:00:18.398,1
2025-04-01 00:00:18.436,1
2025-04-01 00:00:18.437,1
2025-04-01 00:00:18.452,3
2025-04-01 00:00:18.470,2
2025-04-01 00:00:18.475,1
2025-04-01 00:00:18.507,2
2025-04-01 00:00:18.526,1
2025-04-01 00:00:18.561,1
2025-04-01 00:00:18.564,3
2025-04-01 00:00:18.594,1
2025-04-01 00:00:18.607,1
2025-04-01 00:00:18.631,1
2025-04-01 00:00:18.640,1
2025-04-01 00:00:18.643,3
2025-04-01 00:00:18.663,1
2025-04-01 00:00:18.673,1
2025-04-01 00:00:18.697,1
2025-04-01 00:00:18.706,1
2025-04-01 00:00:18.723,3
2025-04-01 00:00:18.731,2
2025-04-01 00:00:18.788,4
2025-04-01 00:00:18.802,1
2025-04-01 00:00:18.807,1
2025-04-01 00:00:18.836,1
2025-04-01 00:00:18.851,1
2025-04-01 00:00:18.883,2
2025-04-01 00:00:18.894,4
2025-04-01 00:00:18.896,1
2025-04-01 00:00:18.939,2
2025-04-01 00:00:18.945,1
2025-04-01 00:00:18.977,2
2025-04-01 00:00:18.996,2
2025-04-01 00:00:19.001,1
2025-04-01 00:00:19.033,3
2025-04-01 00:00:19.054,1
2025-04-01 00:00:19.092,1
2025-04-01 00:00:19.112,6
2025-04-01 00:00:19.124,1
2025-04-01 00:00:19.129,1
2025-04-01 00:00:19.157,1
2025-04-01 00:00:19.168,1
2025-04-01 00:00:19.195,1
2025-04-01 00:00:19.228,2
2025-04-01 00:00:19.265,2
2025-04-01 00:00:19.285,3
2025-04-01 00:00:19.323,1
2025-04-01 00:00:19.365,3
2025-04-01 00:00:19.438,8
2025-04-01 00:00:19.440,1
2025-04-01 00:00:19.447,5
2025-04-01 00:00:19.472,2
2025-04-01 00:00:19.528,1
2025-04-01 00:00:19.571,1
2025-04-01 00:00:19.579,4
2025-04-01 00:00:19.604,2
2025-04-01 00:00:19.632,6
2025-04-01 00:00:19.682,1
2025-04-01 00:00:19.685,4
2025-04-01 00:00:19.717,1
2025-04-01 00:00:19.750,1
2025-04-01 00:00:19.783,1
2025-04-01 00:00:19.787,2
2025-04-01 00:00:19.793,4
2025-04-01 00:00:19.816,2
2025-04-01 00:00:19.848,4
2025-04-01 00:00:19.872,1
2025-04-01 00:00:19.900,2
2025-04-01 00:00:19.906,3
2025-04-01 00:00:19.953,2
2025-04-01 00:00:19.985,4
2025-04-01 00:00:19.990,1
2025-04-01 00:00:20.012,2
2025-04-01 00:00:20.035,1
2025-04-01 00:00:20.068,2
2025-04-01 00:00:20.085,1
2025-04-01 00:00:20.089,3
2025-04-01 00:00:20.118,1
2025-04-01 00:00:20.124,1
2025-04-01 00:00:20.159,1
2025-04-01 00:00:20.169,3
2025-04-01 00:00:20.185,1
2025-04-01 00:00:20.192,1
2025-04-01 00:00:20.217,1
2025-04-01 00:00:20.225,2
2025-04-01 00:00:20.250,2
2025-04-01 00:00:20.264,1
2025-04-01 00:00:20.282,1
2025-04-01 00:00:20.296,1
2025-04-01 00:00:20.307,3
2025-04-01 00:00:20.329,3
2025-04-01 00:00:20.344,1
2025-04-01 00:00:20.387,3
2025-04-01 00:00:20.397,1
2025-04-01 00:00:20.408,1
2025-04-01 00:00:20.430,1
2025-04-01 00:00:20.444,1
2025-04-01 00:00:20.465,2
2025-04-01 00:00:20.467,1
2025-04-01 00:00:20.477,1
2025-04-01 00:00:20.511,3
2025-04-01 00:00:20.521,2
2025-04-01 00:00:20.558,2
2025-04-01 00:00:20.590,2
2025-04-01 00:00:20.612,1
2025-04-01 00:00:20.616,2
2025-04-01 00:00:20.644,2
2025-04-01 00:00:20.649,1
2025-04-01 00:00:20.675,2
2025-04-01 00:00:20.685,1
2025-04-01 00:00:20.699,1
2025-04-01 00:00:20.719,1
2025-04-01 00:00:20.733,1
2025-04-01 00:00:20.734,2
2025-04-01 00:00:20.753,2
2025-04-01 00:00:20.785,1
2025-04-01 00:00:20.792,1
2025-04-01 00:00:20.810,2
2025-04-01 00:00:20.827,3
2025-04-01 00:00:20.861,1
2025-04-01 00:00:20.869,2
2025-04-01 00:00:20.893,1
2025-04-01 00:00:20.906,2
2025-04-01 00:00:20.926,1
2025-04-01 00:00:20.959,2
2025-04-01 00:00:20.965,3
2025-04-01 00:00:21.015,2
2025-04-01 00:00:21.047,4
2025-04-01 00:00:21.048,1
2025-04-01 00:00:21.072,2
2025-04-01 00:00:21.080,1
2025-04-01 00:00:21.115,1
2025-04-01 00:00:21.128,3
2025-04-01 00:00:21.153,1
2025-04-01 00:00:21.187,3
2025-04-01 00:00:21.208,4
2025-04-01 00:00:21.216,1
2025-04-01 00:00:21.258,1
2025-04-01 00:00:21.266,1
2025-04-01 00:00:21.291,1
2025-04-01 00:00:21.306,1
2025-04-01 00:00:21.313,4
2025-04-01 00:00:21.324,1
2025-04-01 00:00:21.338,1
2025-04-01 00:00:21.357,1
2025-04-01 00:00:21.372,1
2025-04-01 00:00:21.390,2
2025-04-01 00:00:21.409,1
2025-04-01 00:00:21.418,1
