enter_time_str,count
2025-04-01 00:00:04.525,1
2025-04-01 00:00:04.534,1
2025-04-01 00:00:04.578,2
2025-04-01 00:00:04.591,1
2025-04-01 00:00:04.604,1
2025-04-01 00:00:04.616,3
2025-04-01 00:00:04.634,1
2025-04-01 00:00:04.664,1
2025-04-01 00:00:04.682,1
2025-04-01 00:00:04.689,4
2025-04-01 00:00:04.712,3
2025-04-01 00:00:04.726,1
2025-04-01 00:00:04.746,1
2025-04-01 00:00:04.777,2
2025-04-01 00:00:04.791,5
2025-04-01 00:00:04.819,2
2025-04-01 00:00:04.840,1
2025-04-01 00:00:04.848,2
2025-04-01 00:00:04.862,1
2025-04-01 00:00:04.894,1
2025-04-01 00:00:04.942,1
2025-04-01 00:00:04.948,3
2025-04-01 00:00:04.964,1
2025-04-01 00:00:04.975,2
2025-04-01 00:00:04.989,2
2025-04-01 00:00:05.003,1
2025-04-01 00:00:05.014,1
2025-04-01 00:00:05.023,1
2025-04-01 00:00:05.034,2
2025-04-01 00:00:05.046,1
2025-04-01 00:00:05.059,1
2025-04-01 00:00:05.107,1
2025-04-01 00:00:05.117,4
2025-04-01 00:00:05.139,1
2025-04-01 00:00:05.169,1
2025-04-01 00:00:05.178,1
2025-04-01 00:00:05.191,1
2025-04-01 00:00:05.199,2
2025-04-01 00:00:05.213,2
2025-04-01 00:00:05.229,1
2025-04-01 00:00:05.242,1
2025-04-01 00:00:05.260,1
2025-04-01 00:00:05.295,1
2025-04-01 00:00:05.301,3
2025-04-01 00:00:05.322,3
2025-04-01 00:00:05.340,1
2025-04-01 00:00:05.353,2
2025-04-01 00:00:05.367,2
2025-04-01 00:00:05.384,2
2025-04-01 00:00:05.416,1
2025-04-01 00:00:05.432,1
2025-04-01 00:00:05.444,2
2025-04-01 00:00:05.457,2
2025-04-01 00:00:05.492,1
2025-04-01 00:00:05.505,1
2025-04-01 00:00:05.515,1
2025-04-01 00:00:05.524,1
2025-04-01 00:00:05.537,3
2025-04-01 00:00:05.556,1
2025-04-01 00:00:05.567,2
2025-04-01 00:00:05.619,1
2025-04-01 00:00:05.628,1
2025-04-01 00:00:05.637,1
2025-04-01 00:00:05.649,3
2025-04-01 00:00:05.678,2
2025-04-01 00:00:05.693,1
2025-04-01 00:00:05.703,2
2025-04-01 00:00:05.728,1
2025-04-01 00:00:05.737,1
2025-04-01 00:00:05.755,1
2025-04-01 00:00:05.766,3
2025-04-01 00:00:05.785,2
2025-04-01 00:00:05.813,1
2025-04-01 00:00:05.822,1
2025-04-01 00:00:05.840,2
2025-04-01 00:00:05.858,1
2025-04-01 00:00:05.873,1
2025-04-01 00:00:05.882,1
2025-04-01 00:00:05.894,1
2025-04-01 00:00:05.903,2
2025-04-01 00:00:05.914,1
2025-04-01 00:00:05.929,1
2025-04-01 00:00:05.959,1
2025-04-01 00:00:05.992,1
2025-04-01 00:00:06.001,2
2025-04-01 00:00:06.011,2
2025-04-01 00:00:06.029,2
2025-04-01 00:00:06.079,4
2025-04-01 00:00:06.099,2
2025-04-01 00:00:06.152,1
2025-04-01 00:00:06.161,4
2025-04-01 00:00:06.174,3
2025-04-01 00:00:06.187,1
2025-04-01 00:00:06.329,1
2025-04-01 00:00:06.374,1
2025-04-01 00:00:06.396,1
2025-04-01 00:00:06.403,1
2025-04-01 00:00:06.412,2
2025-04-01 00:00:06.426,2
2025-04-01 00:00:06.440,1
2025-04-01 00:00:06.448,1
2025-04-01 00:00:06.482,2
2025-04-01 00:00:06.496,3
2025-04-01 00:00:06.518,2
2025-04-01 00:00:06.551,1
2025-04-01 00:00:06.556,2
2025-04-01 00:00:06.573,1
2025-04-01 00:00:06.582,1
2025-04-01 00:00:06.608,1
2025-04-01 00:00:06.613,1
2025-04-01 00:00:06.624,1
2025-04-01 00:00:06.666,1
2025-04-01 00:00:06.675,3
2025-04-01 00:00:06.690,1
2025-04-01 00:00:06.729,2
2025-04-01 00:00:06.743,1
2025-04-01 00:00:06.750,2
2025-04-01 00:00:06.763,2
2025-04-01 00:00:06.779,1
2025-04-01 00:00:06.805,1
2025-04-01 00:00:06.817,4
2025-04-01 00:00:06.836,1
2025-04-01 00:00:06.862,1
2025-04-01 00:00:06.876,4
2025-04-01 00:00:06.902,2
2025-04-01 00:00:06.917,1
2025-04-01 00:00:06.932,1
2025-04-01 00:00:06.943,1
2025-04-01 00:00:06.963,2
2025-04-01 00:00:06.975,2
2025-04-01 00:00:06.997,1
2025-04-01 00:00:07.015,1
2025-04-01 00:00:07.025,2
2025-04-01 00:00:07.039,1
2025-04-01 00:00:07.063,1
2025-04-01 00:00:07.074,1
2025-04-01 00:00:07.083,1
2025-04-01 00:00:07.100,1
2025-04-01 00:00:07.122,1
2025-04-01 00:00:07.131,1
2025-04-01 00:00:07.139,2
2025-04-01 00:00:07.180,1
2025-04-01 00:00:07.192,3
2025-04-01 00:00:07.215,1
2025-04-01 00:00:07.225,2
2025-04-01 00:00:07.248,2
2025-04-01 00:00:07.270,1
2025-04-01 00:00:07.278,3
2025-04-01 00:00:07.295,1
2025-04-01 00:00:07.329,1
2025-04-01 00:00:07.351,1
2025-04-01 00:00:07.357,2
2025-04-01 00:00:07.383,1
2025-04-01 00:00:07.388,1
2025-04-01 00:00:07.417,1
2025-04-01 00:00:07.433,1
2025-04-01 00:00:07.441,2
2025-04-01 00:00:07.461,1
2025-04-01 00:00:07.472,3
2025-04-01 00:00:07.495,3
2025-04-01 00:00:07.511,1
2025-04-01 00:00:07.519,1
2025-04-01 00:00:07.530,2
2025-04-01 00:00:07.544,1
2025-04-01 00:00:07.578,1
2025-04-01 00:00:07.589,4
2025-04-01 00:00:07.616,1
2025-04-01 00:00:07.625,1
2025-04-01 00:00:07.632,1
2025-04-01 00:00:07.642,1
2025-04-01 00:00:07.652,1
2025-04-01 00:00:07.663,1
2025-04-01 00:00:07.679,1
2025-04-01 00:00:07.689,1
2025-04-01 00:00:07.696,2
2025-04-01 00:00:07.713,1
2025-04-01 00:00:07.721,1
2025-04-01 00:00:07.729,1
2025-04-01 00:00:07.749,1
2025-04-01 00:00:07.759,1
2025-04-01 00:00:07.783,1
2025-04-01 00:00:07.789,1
2025-04-01 00:00:07.809,1
2025-04-01 00:00:07.819,2
2025-04-01 00:00:07.828,1
2025-04-01 00:00:07.845,2
2025-04-01 00:00:07.861,2
2025-04-01 00:00:07.878,1
2025-04-01 00:00:07.900,1
2025-04-01 00:00:07.914,2
2025-04-01 00:00:07.928,1
2025-04-01 00:00:07.961,1
2025-04-01 00:00:07.970,3
2025-04-01 00:00:08.018,1
2025-04-01 00:00:08.028,4
2025-04-01 00:00:08.052,1
2025-04-01 00:00:08.084,1
2025-04-01 00:00:08.089,1
2025-04-01 00:00:08.099,2
2025-04-01 00:00:08.112,1
2025-04-01 00:00:08.123,1
2025-04-01 00:00:08.139,1
2025-04-01 00:00:08.148,1
2025-04-01 00:00:08.158,2
2025-04-01 00:00:08.172,1
2025-04-01 00:00:08.189,1
2025-04-01 00:00:08.199,1
2025-04-01 00:00:08.219,1
2025-04-01 00:00:08.229,2
2025-04-01 00:00:08.244,1
2025-04-01 00:00:08.255,2
2025-04-01 00:00:08.266,2
2025-04-01 00:00:08.287,1
2025-04-01 00:00:08.294,1
2025-04-01 00:00:08.324,2
2025-04-01 00:00:08.337,1
2025-04-01 00:00:08.349,2
2025-04-01 00:00:08.367,1
2025-04-01 00:00:08.383,2
2025-04-01 00:00:08.401,1
2025-04-01 00:00:08.412,2
2025-04-01 00:00:08.437,1
2025-04-01 00:00:08.446,1
2025-04-01 00:00:08.461,1
2025-04-01 00:00:08.467,1
2025-04-01 00:00:08.477,1
2025-04-01 00:00:08.516,1
2025-04-01 00:00:08.527,3
2025-04-01 00:00:08.545,2
2025-04-01 00:00:08.559,2
2025-04-01 00:00:08.583,1
2025-04-01 00:00:08.592,3
2025-04-01 00:00:08.617,1
2025-04-01 00:00:08.648,1
2025-04-01 00:00:08.661,2
2025-04-01 00:00:08.676,1
2025-04-01 00:00:08.686,3
2025-04-01 00:00:08.716,1
2025-04-01 00:00:08.727,1
2025-04-01 00:00:08.733,2
2025-04-01 00:00:08.780,1
2025-04-01 00:00:08.796,1
2025-04-01 00:00:08.804,2
2025-04-01 00:00:08.824,1
2025-04-01 00:00:08.853,1
2025-04-01 00:00:08.860,1
2025-04-01 00:00:08.885,1
2025-04-01 00:00:08.894,1
2025-04-01 00:00:08.922,1
2025-04-01 00:00:08.930,1
2025-04-01 00:00:08.942,4
2025-04-01 00:00:08.965,2
2025-04-01 00:00:08.989,1
2025-04-01 00:00:09.000,1
2025-04-01 00:00:09.033,1
2025-04-01 00:00:09.046,2
2025-04-01 00:00:09.063,1
2025-04-01 00:00:09.073,5
2025-04-01 00:00:09.104,3
2025-04-01 00:00:09.123,1
2025-04-01 00:00:09.134,1
2025-04-01 00:00:09.162,1
2025-04-01 00:00:09.168,1
2025-04-01 00:00:09.181,1
2025-04-01 00:00:09.194,3
2025-04-01 00:00:09.231,1
2025-04-01 00:00:09.246,1
2025-04-01 00:00:09.255,1
2025-04-01 00:00:09.283,1
2025-04-01 00:00:09.296,6
2025-04-01 00:00:09.324,2
2025-04-01 00:00:09.354,1
2025-04-01 00:00:09.369,1
2025-04-01 00:00:09.382,3
2025-04-01 00:00:09.400,2
2025-04-01 00:00:09.419,1
2025-04-01 00:00:09.428,2
2025-04-01 00:00:09.439,1
2025-04-01 00:00:09.448,1
2025-04-01 00:00:09.460,1
2025-04-01 00:00:09.488,1
2025-04-01 00:00:09.498,1
2025-04-01 00:00:09.512,1
2025-04-01 00:00:09.521,2
2025-04-01 00:00:09.535,1
2025-04-01 00:00:09.548,1
2025-04-01 00:00:09.569,1
2025-04-01 00:00:09.580,2
2025-04-01 00:00:09.603,1
2025-04-01 00:00:09.612,1
2025-04-01 00:00:09.627,3
2025-04-01 00:00:09.645,1
2025-04-01 00:00:09.696,1
2025-04-01 00:00:09.732,2
2025-04-01 00:00:09.747,3
2025-04-01 00:00:09.769,2
2025-04-01 00:00:09.805,1
2025-04-01 00:00:09.822,1
2025-04-01 00:00:09.831,1
2025-04-01 00:00:09.851,1
2025-04-01 00:00:09.882,1
2025-04-01 00:00:09.897,8
2025-04-01 00:00:09.934,1
2025-04-01 00:00:09.949,1
2025-04-01 00:00:09.957,2
2025-04-01 00:00:09.972,3
2025-04-01 00:00:09.986,1
2025-04-01 00:00:10.026,1
2025-04-01 00:00:10.040,1
2025-04-01 00:00:10.050,1
2025-04-01 00:00:10.068,1
2025-04-01 00:00:10.077,4
2025-04-01 00:00:10.099,1
2025-04-01 00:00:10.111,1
2025-04-01 00:00:10.146,1
2025-04-01 00:00:10.159,1
2025-04-01 00:00:10.171,1
2025-04-01 00:00:10.179,4
2025-04-01 00:00:10.200,1
2025-04-01 00:00:10.235,1
2025-04-01 00:00:10.246,1
2025-04-01 00:00:10.257,5
2025-04-01 00:00:10.294,1
2025-04-01 00:00:10.303,2
2025-04-01 00:00:10.330,1
2025-04-01 00:00:10.339,3
2025-04-01 00:00:10.356,1
2025-04-01 00:00:10.391,2
2025-04-01 00:00:10.402,2
2025-04-01 00:00:10.452,2
2025-04-01 00:00:10.490,1
2025-04-01 00:00:10.501,3
2025-04-01 00:00:10.521,1
2025-04-01 00:00:10.530,1
2025-04-01 00:00:10.543,1
2025-04-01 00:00:10.612,1
2025-04-01 00:00:10.622,2
2025-04-01 00:00:10.661,1
2025-04-01 00:00:10.672,4
2025-04-01 00:00:10.693,4
2025-04-01 00:00:10.720,1
2025-04-01 00:00:10.733,4
2025-04-01 00:00:10.773,1
2025-04-01 00:00:10.784,4
2025-04-01 00:00:10.804,2
2025-04-01 00:00:10.822,1
2025-04-01 00:00:10.834,3
2025-04-01 00:00:10.870,1
2025-04-01 00:00:10.886,1
2025-04-01 00:00:10.894,1
2025-04-01 00:00:10.918,1
2025-04-01 00:00:10.926,1
2025-04-01 00:00:10.939,5
2025-04-01 00:00:10.965,2
2025-04-01 00:00:10.989,1
2025-04-01 00:00:11.001,2
2025-04-01 00:00:11.015,1
2025-04-01 00:00:11.023,2
2025-04-01 00:00:11.040,1
2025-04-01 00:00:11.053,1
2025-04-01 00:00:11.064,1
2025-04-01 00:00:11.077,3
2025-04-01 00:00:11.093,1
2025-04-01 00:00:11.116,1
2025-04-01 00:00:11.124,2
2025-04-01 00:00:11.137,2
2025-04-01 00:00:11.153,1
2025-04-01 00:00:11.167,1
2025-04-01 00:00:11.195,1
2025-04-01 00:00:11.214,1
2025-04-01 00:00:11.225,2
2025-04-01 00:00:11.252,1
2025-04-01 00:00:11.259,2
2025-04-01 00:00:11.296,1
2025-04-01 00:00:11.305,3
2025-04-01 00:00:11.323,2
2025-04-01 00:00:11.347,1
2025-04-01 00:00:11.380,1
2025-04-01 00:00:11.394,3
2025-04-01 00:00:11.413,2
2025-04-01 00:00:11.431,1
2025-04-01 00:00:11.457,1
2025-04-01 00:00:11.490,2
2025-04-01 00:00:11.500,3
2025-04-01 00:00:11.516,1
2025-04-01 00:00:11.543,1
2025-04-01 00:00:11.579,1
2025-04-01 00:00:11.597,1
2025-04-01 00:00:11.609,2
2025-04-01 00:00:11.646,1
2025-04-01 00:00:11.655,1
2025-04-01 00:00:11.662,1
2025-04-01 00:00:11.674,7
2025-04-01 00:00:11.710,1
2025-04-01 00:00:11.725,1
2025-04-01 00:00:11.732,4
2025-04-01 00:00:11.755,2
2025-04-01 00:00:11.778,1
2025-04-01 00:00:11.787,4
2025-04-01 00:00:11.838,1
2025-04-01 00:00:11.849,1
2025-04-01 00:00:11.861,1
2025-04-01 00:00:11.870,2
2025-04-01 00:00:11.889,1
2025-04-01 00:00:11.917,1
2025-04-01 00:00:11.930,4
2025-04-01 00:00:11.950,1
2025-04-01 00:00:11.968,1
2025-04-01 00:00:11.981,1
2025-04-01 00:00:12.028,1
2025-04-01 00:00:12.041,2
2025-04-01 00:00:12.057,5
2025-04-01 00:00:12.082,2
2025-04-01 00:00:12.095,1
2025-04-01 00:00:12.113,1
2025-04-01 00:00:12.126,1
2025-04-01 00:00:12.175,2
2025-04-01 00:00:12.190,6
2025-04-01 00:00:12.221,2
2025-04-01 00:00:12.252,1
2025-04-01 00:00:12.269,1
2025-04-01 00:00:12.280,1
2025-04-01 00:00:12.290,4
2025-04-01 00:00:12.315,1
2025-04-01 00:00:12.325,1
2025-04-01 00:00:12.351,1
2025-04-01 00:00:12.360,3
2025-04-01 00:00:12.387,1
2025-04-01 00:00:12.439,1
2025-04-01 00:00:12.454,1
2025-04-01 00:00:12.471,1
2025-04-01 00:00:12.483,4
2025-04-01 00:00:12.505,2
2025-04-01 00:00:12.518,1
2025-04-01 00:00:12.529,1
2025-04-01 00:00:12.547,1
2025-04-01 00:00:12.580,2
2025-04-01 00:00:12.596,1
2025-04-01 00:00:12.631,1
2025-04-01 00:00:12.645,7
2025-04-01 00:00:12.677,2
2025-04-01 00:00:12.694,2
2025-04-01 00:00:12.713,4
2025-04-01 00:00:12.738,1
2025-04-01 00:00:12.749,2
2025-04-01 00:00:12.760,1
2025-04-01 00:00:12.780,1
2025-04-01 00:00:12.805,1
2025-04-01 00:00:12.816,3
2025-04-01 00:00:12.886,1
2025-04-01 00:00:12.896,5
2025-04-01 00:00:12.933,1
2025-04-01 00:00:12.968,1
2025-04-01 00:00:12.976,2
2025-04-01 00:00:12.986,1
2025-04-01 00:00:12.997,4
2025-04-01 00:00:13.018,1
2025-04-01 00:00:13.035,1
2025-04-01 00:00:13.049,2
2025-04-01 00:00:13.062,1
2025-04-01 00:00:13.077,1
2025-04-01 00:00:13.083,2
2025-04-01 00:00:13.104,2
2025-04-01 00:00:13.114,2
2025-04-01 00:00:13.148,1
2025-04-01 00:00:13.164,1
2025-04-01 00:00:13.175,2
2025-04-01 00:00:13.189,3
2025-04-01 00:00:13.210,1
2025-04-01 00:00:13.217,1
2025-04-01 00:00:13.227,2
2025-04-01 00:00:13.244,1
2025-04-01 00:00:13.254,1
2025-04-01 00:00:13.289,1
2025-04-01 00:00:13.303,1
2025-04-01 00:00:13.312,2
2025-04-01 00:00:13.325,1
2025-04-01 00:00:13.337,1
2025-04-01 00:00:13.357,1
2025-04-01 00:00:13.367,1
2025-04-01 00:00:13.383,1
2025-04-01 00:00:13.390,2
2025-04-01 00:00:13.404,1
2025-04-01 00:00:13.413,1
2025-04-01 00:00:13.424,1
2025-04-01 00:00:13.443,1
2025-04-01 00:00:13.452,1
2025-04-01 00:00:13.473,1
2025-04-01 00:00:13.480,1
2025-04-01 00:00:13.504,1
2025-04-01 00:00:13.528,1
2025-04-01 00:00:13.550,1
2025-04-01 00:00:13.559,3
2025-04-01 00:00:13.576,1
2025-04-01 00:00:13.595,1
2025-04-01 00:00:13.639,1
2025-04-01 00:00:13.649,1
2025-04-01 00:00:13.657,1
2025-04-01 00:00:13.673,1
2025-04-01 00:00:13.704,1
2025-04-01 00:00:13.718,7
2025-04-01 00:00:13.749,2
2025-04-01 00:00:13.766,2
2025-04-01 00:00:13.779,1
2025-04-01 00:00:13.797,3
2025-04-01 00:00:13.814,2
2025-04-01 00:00:13.841,1
2025-04-01 00:00:13.873,1
2025-04-01 00:00:13.883,1
2025-04-01 00:00:13.909,1
2025-04-01 00:00:13.926,1
2025-04-01 00:00:13.939,6
2025-04-01 00:00:13.970,2
2025-04-01 00:00:13.994,1
2025-04-01 00:00:14.002,1
2025-04-01 00:00:14.027,1
2025-04-01 00:00:14.036,3
2025-04-01 00:00:14.052,2
2025-04-01 00:00:14.066,1
2025-04-01 00:00:14.085,1
2025-04-01 00:00:14.098,1
2025-04-01 00:00:14.120,1
2025-04-01 00:00:14.141,1
2025-04-01 00:00:14.157,5
2025-04-01 00:00:14.180,1
2025-04-01 00:00:14.210,1
2025-04-01 00:00:14.223,1
2025-04-01 00:00:14.257,1
2025-04-01 00:00:14.268,1
2025-04-01 00:00:14.275,1
2025-04-01 00:00:14.285,1
2025-04-01 00:00:14.295,4
2025-04-01 00:00:14.318,3
2025-04-01 00:00:14.370,1
2025-04-01 00:00:14.381,4
2025-04-01 00:00:14.404,1
2025-04-01 00:00:14.414,1
2025-04-01 00:00:14.436,1
2025-04-01 00:00:14.464,1
2025-04-01 00:00:14.472,2
2025-04-01 00:00:14.504,2
2025-04-01 00:00:14.519,4
2025-04-01 00:00:14.548,4
2025-04-01 00:00:14.570,1
2025-04-01 00:00:14.590,1
2025-04-01 00:00:14.603,1
2025-04-01 00:00:14.613,1
2025-04-01 00:00:14.622,1
2025-04-01 00:00:14.631,2
2025-04-01 00:00:14.640,1
2025-04-01 00:00:14.656,1
2025-04-01 00:00:14.669,2
2025-04-01 00:00:14.687,1
2025-04-01 00:00:14.701,2
2025-04-01 00:00:14.724,1
2025-04-01 00:00:14.733,2
2025-04-01 00:00:14.746,1
2025-04-01 00:00:14.758,2
2025-04-01 00:00:14.780,1
2025-04-01 00:00:14.788,1
2025-04-01 00:00:14.798,1
2025-04-01 00:00:14.833,1
2025-04-01 00:00:14.842,2
2025-04-01 00:00:14.852,1
2025-04-01 00:00:14.862,1
2025-04-01 00:00:14.872,1
2025-04-01 00:00:14.883,1
2025-04-01 00:00:14.906,1
2025-04-01 00:00:14.928,1
2025-04-01 00:00:14.938,3
2025-04-01 00:00:14.959,1
2025-04-01 00:00:14.969,2
2025-04-01 00:00:14.991,1
2025-04-01 00:00:15.001,3
2025-04-01 00:00:15.026,1
2025-04-01 00:00:15.035,1
2025-04-01 00:00:15.049,2
2025-04-01 00:00:15.065,2
2025-04-01 00:00:15.122,1
2025-04-01 00:00:15.132,1
2025-04-01 00:00:15.143,3
2025-04-01 00:00:15.166,1
2025-04-01 00:00:15.186,1
2025-04-01 00:00:15.212,1
2025-04-01 00:00:15.218,2
2025-04-01 00:00:15.233,1
2025-04-01 00:00:15.253,1
2025-04-01 00:00:15.267,1
2025-04-01 00:00:15.285,1
2025-04-01 00:00:15.294,1
2025-04-01 00:00:15.343,2
2025-04-01 00:00:15.359,6
2025-04-01 00:00:15.394,1
2025-04-01 00:00:15.408,2
2025-04-01 00:00:15.425,3
2025-04-01 00:00:15.446,2
2025-04-01 00:00:15.461,1
2025-04-01 00:00:15.472,1
2025-04-01 00:00:15.493,1
2025-04-01 00:00:15.502,2
2025-04-01 00:00:15.516,1
2025-04-01 00:00:15.526,2
2025-04-01 00:00:15.541,1
2025-04-01 00:00:15.557,1
2025-04-01 00:00:15.571,1
2025-04-01 00:00:15.578,3
2025-04-01 00:00:15.605,1
2025-04-01 00:00:15.616,1
2025-04-01 00:00:15.628,1
2025-04-01 00:00:15.637,2
2025-04-01 00:00:15.651,1
2025-04-01 00:00:15.668,1
2025-04-01 00:00:15.701,1
2025-04-01 00:00:15.711,1
2025-04-01 00:00:15.722,2
2025-04-01 00:00:15.733,1
2025-04-01 00:00:15.745,1
2025-04-01 00:00:15.769,1
2025-04-01 00:00:15.795,1
2025-04-01 00:00:15.801,2
2025-04-01 00:00:15.819,1
2025-04-01 00:00:15.836,1
2025-04-01 00:00:15.844,1
2025-04-01 00:00:15.870,1
2025-04-01 00:00:15.915,1
2025-04-01 00:00:15.925,2
2025-04-01 00:00:15.942,5
2025-04-01 00:00:15.975,2
2025-04-01 00:00:15.992,1
2025-04-01 00:00:16.013,1
2025-04-01 00:00:16.022,5
2025-04-01 00:00:16.047,1
2025-04-01 00:00:16.073,1
2025-04-01 00:00:16.081,3
2025-04-01 00:00:16.098,1
2025-04-01 00:00:16.129,1
2025-04-01 00:00:16.140,4
2025-04-01 00:00:16.164,1
2025-04-01 00:00:16.197,1
2025-04-01 00:00:16.228,2
2025-04-01 00:00:16.245,2
2025-04-01 00:00:16.255,2
2025-04-01 00:00:16.272,1
2025-04-01 00:00:16.284,1
2025-04-01 00:00:16.294,2
2025-04-01 00:00:16.319,1
2025-04-01 00:00:16.328,3
2025-04-01 00:00:16.343,1
2025-04-01 00:00:16.383,1
2025-04-01 00:00:16.389,1
2025-04-01 00:00:16.406,1
2025-04-01 00:00:16.416,2
2025-04-01 00:00:16.434,1
2025-04-01 00:00:16.465,2
2025-04-01 00:00:16.479,4
2025-04-01 00:00:16.504,1
2025-04-01 00:00:16.575,2
2025-04-01 00:00:16.593,6
2025-04-01 00:00:16.626,1
2025-04-01 00:00:16.669,1
2025-04-01 00:00:16.681,1
2025-04-01 00:00:16.703,1
2025-04-01 00:00:16.715,5
2025-04-01 00:00:16.743,2
2025-04-01 00:00:16.781,1
2025-04-01 00:00:16.806,2
2025-04-01 00:00:16.819,1
2025-04-01 00:00:16.839,1
2025-04-01 00:00:16.850,1
2025-04-01 00:00:16.859,1
2025-04-01 00:00:16.868,5
2025-04-01 00:00:16.895,1
2025-04-01 00:00:16.908,1
2025-04-01 00:00:16.917,1
2025-04-01 00:00:16.925,2
2025-04-01 00:00:16.941,1
2025-04-01 00:00:16.954,3
2025-04-01 00:00:16.976,1
2025-04-01 00:00:17.004,1
2025-04-01 00:00:17.023,1
2025-04-01 00:00:17.034,3
2025-04-01 00:00:17.050,2
2025-04-01 00:00:17.113,2
2025-04-01 00:00:17.126,4
2025-04-01 00:00:17.146,1
2025-04-01 00:00:17.192,1
2025-04-01 00:00:17.199,2
2025-04-01 00:00:17.214,1
2025-04-01 00:00:17.226,4
2025-04-01 00:00:17.251,1
2025-04-01 00:00:17.294,1
2025-04-01 00:00:17.304,6
2025-04-01 00:00:17.333,2
2025-04-01 00:00:17.364,1
2025-04-01 00:00:17.373,1
2025-04-01 00:00:17.382,3
2025-04-01 00:00:17.400,2
2025-04-01 00:00:17.418,1
2025-04-01 00:00:17.429,2
2025-04-01 00:00:17.451,1
2025-04-01 00:00:17.461,4
2025-04-01 00:00:17.505,1
2025-04-01 00:00:17.514,2
2025-04-01 00:00:17.535,1
2025-04-01 00:00:17.546,4
2025-04-01 00:00:17.578,1
2025-04-01 00:00:17.595,2
2025-04-01 00:00:17.604,2
2025-04-01 00:00:17.619,1
2025-04-01 00:00:17.627,1
2025-04-01 00:00:17.649,2
2025-04-01 00:00:17.683,1
2025-04-01 00:00:17.690,2
2025-04-01 00:00:17.707,1
2025-04-01 00:00:17.712,1
2025-04-01 00:00:17.723,1
2025-04-01 00:00:17.742,1
2025-04-01 00:00:17.753,2
2025-04-01 00:00:17.764,1
2025-04-01 00:00:17.788,1
2025-04-01 00:00:17.831,1
2025-04-01 00:00:17.853,1
2025-04-01 00:00:17.866,4
2025-04-01 00:00:17.889,4
2025-04-01 00:00:17.918,1
2025-04-01 00:00:17.929,3
2025-04-01 00:00:17.948,1
2025-04-01 00:00:17.989,1
2025-04-01 00:00:17.999,2
2025-04-01 00:00:18.009,3
2025-04-01 00:00:18.031,1
2025-04-01 00:00:18.039,1
2025-04-01 00:00:18.068,1
2025-04-01 00:00:18.074,1
2025-04-01 00:00:18.083,1
2025-04-01 00:00:18.091,2
2025-04-01 00:00:18.108,1
2025-04-01 00:00:18.119,1
2025-04-01 00:00:18.134,2
2025-04-01 00:00:18.155,1
2025-04-01 00:00:18.164,1
2025-04-01 00:00:18.179,1
2025-04-01 00:00:18.186,2
2025-04-01 00:00:18.216,1
2025-04-01 00:00:18.226,1
2025-04-01 00:00:18.236,1
2025-04-01 00:00:18.246,2
2025-04-01 00:00:18.260,1
2025-04-01 00:00:18.272,1
2025-04-01 00:00:18.283,1
2025-04-01 00:00:18.293,1
2025-04-01 00:00:18.303,1
2025-04-01 00:00:18.336,1
2025-04-01 00:00:18.348,1
2025-04-01 00:00:18.358,4
2025-04-01 00:00:18.392,1
2025-04-01 00:00:18.437,1
2025-04-01 00:00:18.444,1
2025-04-01 00:00:18.453,1
2025-04-01 00:00:18.459,1
2025-04-01 00:00:18.472,3
2025-04-01 00:00:18.494,2
2025-04-01 00:00:18.518,1
2025-04-01 00:00:18.537,2
2025-04-01 00:00:18.552,3
2025-04-01 00:00:18.576,3
2025-04-01 00:00:18.605,1
2025-04-01 00:00:18.638,1
2025-04-01 00:00:18.652,2
2025-04-01 00:00:18.668,2
2025-04-01 00:00:18.684,2
2025-04-01 00:00:18.704,1
2025-04-01 00:00:18.711,1
2025-04-01 00:00:18.733,1
2025-04-01 00:00:18.742,3
2025-04-01 00:00:18.762,1
2025-04-01 00:00:18.799,1
2025-04-01 00:00:18.809,1
2025-04-01 00:00:18.817,3
2025-04-01 00:00:18.847,1
2025-04-01 00:00:18.854,1
2025-04-01 00:00:18.879,1
2025-04-01 00:00:18.889,1
2025-04-01 00:00:18.905,1
2025-04-01 00:00:18.911,3
2025-04-01 00:00:18.937,1
2025-04-01 00:00:18.946,1
2025-04-01 00:00:18.954,1
2025-04-01 00:00:18.984,1
2025-04-01 00:00:19.007,1
2025-04-01 00:00:19.015,5
2025-04-01 00:00:19.045,2
2025-04-01 00:00:19.061,1
2025-04-01 00:00:19.070,2
2025-04-01 00:00:19.095,1
2025-04-01 00:00:19.123,1
2025-04-01 00:00:19.135,3
2025-04-01 00:00:19.167,1
2025-04-01 00:00:19.173,1
2025-04-01 00:00:19.197,1
2025-04-01 00:00:19.239,1
2025-04-01 00:00:19.276,1
2025-04-01 00:00:19.286,5
2025-04-01 00:00:19.310,2
2025-04-01 00:00:19.332,1
2025-04-01 00:00:19.341,1
2025-04-01 00:00:19.367,1
2025-04-01 00:00:19.379,3
2025-04-01 00:00:19.448,1
2025-04-01 00:00:19.458,2
2025-04-01 00:00:19.473,1
2025-04-01 00:00:19.487,1
2025-04-01 00:00:19.537,2
2025-04-01 00:00:19.571,1
2025-04-01 00:00:19.587,1
2025-04-01 00:00:19.597,4
2025-04-01 00:00:19.617,1
2025-04-01 00:00:19.642,1
2025-04-01 00:00:19.656,7
2025-04-01 00:00:19.695,3
2025-04-01 00:00:19.715,3
2025-04-01 00:00:19.732,1
2025-04-01 00:00:19.761,1
