enter_time_str,count
2025-03-31 23:59:59.051,2
2025-03-31 23:59:59.065,1
2025-03-31 23:59:59.078,1
2025-03-31 23:59:59.092,1
2025-03-31 23:59:59.107,2
2025-03-31 23:59:59.123,1
2025-03-31 23:59:59.142,1
2025-03-31 23:59:59.158,2
2025-03-31 23:59:59.177,1
2025-03-31 23:59:59.200,2
2025-03-31 23:59:59.213,1
2025-03-31 23:59:59.230,2
2025-03-31 23:59:59.251,2
2025-03-31 23:59:59.270,2
2025-03-31 23:59:59.283,1
2025-03-31 23:59:59.298,1
2025-03-31 23:59:59.312,1
2025-03-31 23:59:59.326,1
2025-03-31 23:59:59.341,1
2025-03-31 23:59:59.355,2
2025-03-31 23:59:59.368,1
2025-03-31 23:59:59.385,2
2025-03-31 23:59:59.399,1
2025-03-31 23:59:59.416,1
2025-03-31 23:59:59.430,1
2025-03-31 23:59:59.443,2
2025-03-31 23:59:59.458,1
2025-03-31 23:59:59.473,1
2025-03-31 23:59:59.484,1
2025-03-31 23:59:59.500,2
2025-03-31 23:59:59.515,1
2025-03-31 23:59:59.530,2
2025-03-31 23:59:59.545,1
2025-03-31 23:59:59.560,1
2025-03-31 23:59:59.578,1
2025-03-31 23:59:59.592,2
2025-03-31 23:59:59.609,1
2025-03-31 23:59:59.626,2
2025-03-31 23:59:59.641,1
2025-03-31 23:59:59.658,1
2025-03-31 23:59:59.675,2
2025-03-31 23:59:59.694,1
2025-03-31 23:59:59.712,2
2025-03-31 23:59:59.729,2
2025-03-31 23:59:59.743,1
2025-03-31 23:59:59.759,1
2025-03-31 23:59:59.777,2
2025-03-31 23:59:59.796,2
2025-03-31 23:59:59.809,1
2025-03-31 23:59:59.824,1
2025-03-31 23:59:59.838,1
2025-03-31 23:59:59.858,2
2025-03-31 23:59:59.880,2
2025-03-31 23:59:59.899,2
2025-03-31 23:59:59.912,1
2025-03-31 23:59:59.929,1
2025-03-31 23:59:59.944,1
2025-03-31 23:59:59.959,2
2025-03-31 23:59:59.972,1
2025-03-31 23:59:59.984,1
2025-03-31 23:59:59.996,1
2025-04-01 00:00:00.013,2
2025-04-01 00:00:00.027,1
2025-04-01 00:00:00.039,1
2025-04-01 00:00:00.051,1
2025-04-01 00:00:00.064,2
2025-04-01 00:00:00.081,1
2025-04-01 00:00:00.095,1
2025-04-01 00:00:00.110,1
2025-04-01 00:00:00.126,2
2025-04-01 00:00:00.145,1
2025-04-01 00:00:00.162,2
2025-04-01 00:00:00.182,1
2025-04-01 00:00:00.200,3
2025-04-01 00:00:00.219,1
2025-04-01 00:00:00.237,2
2025-04-01 00:00:00.259,2
2025-04-01 00:00:00.277,1
2025-04-01 00:00:00.293,2
2025-04-01 00:00:00.311,1
2025-04-01 00:00:00.329,2
2025-04-01 00:00:00.343,1
2025-04-01 00:00:00.358,1
2025-04-01 00:00:00.377,2
2025-04-01 00:00:00.390,1
2025-04-01 00:00:00.407,2
2025-04-01 00:00:00.425,1
2025-04-01 00:00:00.439,1
2025-04-01 00:00:00.452,2
2025-04-01 00:00:00.465,1
2025-04-01 00:00:00.481,1
2025-04-01 00:00:00.497,2
2025-04-01 00:00:00.514,1
2025-04-01 00:00:00.528,2
2025-04-01 00:00:00.542,1
2025-04-01 00:00:00.557,1
2025-04-01 00:00:00.570,1
2025-04-01 00:00:00.584,2
2025-04-01 00:00:00.599,1
2025-04-01 00:00:00.615,1
2025-04-01 00:00:00.632,2
2025-04-01 00:00:00.653,1
2025-04-01 00:00:00.669,2
2025-04-01 00:00:00.689,2
2025-04-01 00:00:00.704,1
2025-04-01 00:00:00.717,1
2025-04-01 00:00:00.730,1
2025-04-01 00:00:00.746,2
2025-04-01 00:00:00.765,2
2025-04-01 00:00:00.783,1
2025-04-01 00:00:00.795,1
2025-04-01 00:00:00.808,1
2025-04-01 00:00:00.822,2
2025-04-01 00:00:00.840,1
2025-04-01 00:00:00.859,2
2025-04-01 00:00:00.877,2
2025-04-01 00:00:00.894,1
2025-04-01 00:00:00.908,1
2025-04-01 00:00:00.924,2
2025-04-01 00:00:00.940,2
2025-04-01 00:00:00.959,1
2025-04-01 00:00:00.973,1
2025-04-01 00:00:00.987,2
2025-04-01 00:00:01.001,1
2025-04-01 00:00:01.014,1
2025-04-01 00:00:01.028,1
2025-04-01 00:00:01.040,1
2025-04-01 00:00:01.054,2
2025-04-01 00:00:01.070,1
2025-04-01 00:00:01.085,1
2025-04-01 00:00:01.100,2
2025-04-01 00:00:01.116,1
2025-04-01 00:00:01.130,1
2025-04-01 00:00:01.142,1
2025-04-01 00:00:01.158,2
2025-04-01 00:00:01.173,1
2025-04-01 00:00:01.193,1
2025-04-01 00:00:01.211,3
2025-04-01 00:00:01.241,2
2025-04-01 00:00:01.261,2
2025-04-01 00:00:01.276,1
2025-04-01 00:00:01.293,2
2025-04-01 00:00:01.310,1
2025-04-01 00:00:01.327,2
2025-04-01 00:00:01.342,1
2025-04-01 00:00:01.355,1
2025-04-01 00:00:01.374,2
2025-04-01 00:00:01.397,2
2025-04-01 00:00:01.413,1
2025-04-01 00:00:01.431,2
2025-04-01 00:00:01.443,1
2025-04-01 00:00:01.456,1
2025-04-01 00:00:01.471,2
2025-04-01 00:00:01.492,2
2025-04-01 00:00:01.509,1
2025-04-01 00:00:01.524,1
2025-04-01 00:00:01.542,1
2025-04-01 00:00:01.556,2
2025-04-01 00:00:01.570,2
2025-04-01 00:00:01.585,1
2025-04-01 00:00:01.601,1
2025-04-01 00:00:01.618,2
2025-04-01 00:00:01.638,2
2025-04-01 00:00:01.656,1
2025-04-01 00:00:01.670,1
2025-04-01 00:00:01.688,2
2025-04-01 00:00:01.710,2
2025-04-01 00:00:01.727,1
2025-04-01 00:00:01.746,2
2025-04-01 00:00:01.768,2
2025-04-01 00:00:01.787,2
2025-04-01 00:00:01.809,2
2025-04-01 00:00:01.828,1
2025-04-01 00:00:01.844,2
2025-04-01 00:00:01.858,1
2025-04-01 00:00:01.870,1
2025-04-01 00:00:01.886,2
2025-04-01 00:00:01.905,1
2025-04-01 00:00:01.924,2
2025-04-01 00:00:01.942,2
2025-04-01 00:00:01.961,1
2025-04-01 00:00:01.977,2
2025-04-01 00:00:01.997,2
2025-04-01 00:00:02.015,1
2025-04-01 00:00:02.033,2
2025-04-01 00:00:02.051,1
2025-04-01 00:00:02.068,2
2025-04-01 00:00:02.086,1
2025-04-01 00:00:02.105,2
2025-04-01 00:00:02.127,2
2025-04-01 00:00:02.146,2
2025-04-01 00:00:02.164,1
2025-04-01 00:00:02.180,2
2025-04-01 00:00:02.198,2
2025-04-01 00:00:02.213,1
2025-04-01 00:00:02.227,1
2025-04-01 00:00:02.242,1
2025-04-01 00:00:02.258,2
2025-04-01 00:00:02.273,1
2025-04-01 00:00:02.291,2
2025-04-01 00:00:02.307,1
2025-04-01 00:00:02.320,1
2025-04-01 00:00:02.332,1
2025-04-01 00:00:02.347,1
2025-04-01 00:00:02.368,2
2025-04-01 00:00:02.385,2
2025-04-01 00:00:02.404,2
2025-04-01 00:00:02.424,1
2025-04-01 00:00:02.439,2
2025-04-01 00:00:02.453,1
2025-04-01 00:00:02.469,2
2025-04-01 00:00:02.484,1
2025-04-01 00:00:02.498,1
2025-04-01 00:00:02.510,1
2025-04-01 00:00:02.524,1
2025-04-01 00:00:02.537,2
2025-04-01 00:00:02.551,1
2025-04-01 00:00:02.566,1
2025-04-01 00:00:02.580,2
2025-04-01 00:00:02.594,1
2025-04-01 00:00:02.607,1
2025-04-01 00:00:02.621,1
2025-04-01 00:00:02.636,2
2025-04-01 00:00:02.654,1
2025-04-01 00:00:02.673,2
2025-04-01 00:00:02.690,1
2025-04-01 00:00:02.705,2
2025-04-01 00:00:02.718,1
2025-04-01 00:00:02.735,2
2025-04-01 00:00:02.753,1
2025-04-01 00:00:02.768,2
2025-04-01 00:00:02.781,1
2025-04-01 00:00:02.793,1
2025-04-01 00:00:02.804,1
2025-04-01 00:00:02.818,1
2025-04-01 00:00:02.833,1
2025-04-01 00:00:02.851,2
2025-04-01 00:00:02.864,1
2025-04-01 00:00:02.877,1
2025-04-01 00:00:02.888,1
2025-04-01 00:00:02.904,1
2025-04-01 00:00:02.923,2
2025-04-01 00:00:02.938,2
2025-04-01 00:00:02.955,1
2025-04-01 00:00:02.972,2
2025-04-01 00:00:02.987,1
2025-04-01 00:00:03.002,1
2025-04-01 00:00:03.016,2
2025-04-01 00:00:03.028,1
2025-04-01 00:00:03.041,1
2025-04-01 00:00:03.056,1
2025-04-01 00:00:03.073,2
2025-04-01 00:00:03.095,2
2025-04-01 00:00:03.120,2
2025-04-01 00:00:03.140,2
2025-04-01 00:00:03.159,2
2025-04-01 00:00:03.179,1
2025-04-01 00:00:03.202,2
2025-04-01 00:00:03.221,2
2025-04-01 00:00:03.238,2
2025-04-01 00:00:03.255,1
2025-04-01 00:00:03.270,2
2025-04-01 00:00:03.292,2
2025-04-01 00:00:03.314,2
2025-04-01 00:00:03.336,2
2025-04-01 00:00:03.354,1
2025-04-01 00:00:03.369,2
2025-04-01 00:00:03.384,1
2025-04-01 00:00:03.399,1
2025-04-01 00:00:03.418,1
2025-04-01 00:00:03.434,2
2025-04-01 00:00:03.450,2
2025-04-01 00:00:03.465,1
2025-04-01 00:00:03.484,2
2025-04-01 00:00:03.500,1
2025-04-01 00:00:03.517,1
2025-04-01 00:00:03.535,2
2025-04-01 00:00:03.552,2
2025-04-01 00:00:03.566,1
2025-04-01 00:00:03.578,1
2025-04-01 00:00:03.589,1
2025-04-01 00:00:03.600,1
2025-04-01 00:00:03.616,1
2025-04-01 00:00:03.633,2
2025-04-01 00:00:03.650,1
2025-04-01 00:00:03.668,2
2025-04-01 00:00:03.684,1
2025-04-01 00:00:03.701,2
2025-04-01 00:00:03.720,2
2025-04-01 00:00:03.740,2
2025-04-01 00:00:03.758,1
2025-04-01 00:00:03.774,2
2025-04-01 00:00:03.791,1
2025-04-01 00:00:03.805,1
2025-04-01 00:00:03.819,2
2025-04-01 00:00:03.835,1
2025-04-01 00:00:03.849,1
2025-04-01 00:00:03.866,2
2025-04-01 00:00:03.885,2
2025-04-01 00:00:03.902,1
2025-04-01 00:00:03.917,1
2025-04-01 00:00:03.931,2
2025-04-01 00:00:03.946,1
2025-04-01 00:00:03.959,1
2025-04-01 00:00:03.970,1
2025-04-01 00:00:03.984,2
2025-04-01 00:00:03.999,1
2025-04-01 00:00:04.011,1
2025-04-01 00:00:04.026,1
2025-04-01 00:00:04.041,1
2025-04-01 00:00:04.057,2
2025-04-01 00:00:04.071,1
2025-04-01 00:00:04.083,1
2025-04-01 00:00:04.098,2
2025-04-01 00:00:04.112,1
2025-04-01 00:00:04.128,1
2025-04-01 00:00:04.146,2
2025-04-01 00:00:04.161,1
2025-04-01 00:00:04.179,2
2025-04-01 00:00:04.193,1
2025-04-01 00:00:04.213,2
2025-04-01 00:00:04.229,1
2025-04-01 00:00:04.242,1
2025-04-01 00:00:04.256,2
2025-04-01 00:00:04.271,1
2025-04-01 00:00:04.286,1
2025-04-01 00:00:04.303,2
2025-04-01 00:00:04.316,1
2025-04-01 00:00:04.329,1
2025-04-01 00:00:04.346,2
2025-04-01 00:00:04.360,1
2025-04-01 00:00:04.376,1
2025-04-01 00:00:04.389,2
2025-04-01 00:00:04.406,1
2025-04-01 00:00:04.423,2
2025-04-01 00:00:04.436,1
2025-04-01 00:00:04.450,1
2025-04-01 00:00:04.462,1
2025-04-01 00:00:04.475,1
2025-04-01 00:00:04.490,1
2025-04-01 00:00:04.507,2
2025-04-01 00:00:04.522,1
2025-04-01 00:00:04.537,1
2025-04-01 00:00:04.551,2
2025-04-01 00:00:04.563,1
2025-04-01 00:00:04.575,1
2025-04-01 00:00:04.587,1
2025-04-01 00:00:04.601,2
2025-04-01 00:00:04.614,1
2025-04-01 00:00:04.631,1
2025-04-01 00:00:04.646,2
2025-04-01 00:00:04.658,1
2025-04-01 00:00:04.672,1
2025-04-01 00:00:04.685,1
2025-04-01 00:00:04.700,1
2025-04-01 00:00:04.716,2
2025-04-01 00:00:04.735,2
2025-04-01 00:00:04.749,1
2025-04-01 00:00:04.763,1
2025-04-01 00:00:04.775,1
2025-04-01 00:00:04.790,2
2025-04-01 00:00:04.805,1
2025-04-01 00:00:04.823,1
2025-04-01 00:00:04.840,2
2025-04-01 00:00:04.862,2
2025-04-01 00:00:04.878,1
2025-04-01 00:00:04.893,1
2025-04-01 00:00:04.906,2
2025-04-01 00:00:04.918,1
2025-04-01 00:00:04.931,1
2025-04-01 00:00:04.943,1
2025-04-01 00:00:04.961,1
2025-04-01 00:00:04.976,2
2025-04-01 00:00:04.995,2
2025-04-01 00:00:05.011,1
2025-04-01 00:00:05.028,1
2025-04-01 00:00:05.043,2
2025-04-01 00:00:05.060,1
2025-04-01 00:00:05.074,2
2025-04-01 00:00:05.087,1
2025-04-01 00:00:05.099,1
2025-04-01 00:00:05.112,1
2025-04-01 00:00:05.124,1
2025-04-01 00:00:05.141,2
2025-04-01 00:00:05.155,1
2025-04-01 00:00:05.167,1
2025-04-01 00:00:05.180,1
2025-04-01 00:00:05.194,1
2025-04-01 00:00:05.210,2
2025-04-01 00:00:05.224,1
2025-04-01 00:00:05.241,2
2025-04-01 00:00:05.252,1
2025-04-01 00:00:05.267,1
2025-04-01 00:00:05.282,1
2025-04-01 00:00:05.298,2
2025-04-01 00:00:05.320,1
2025-04-01 00:00:05.334,2
2025-04-01 00:00:05.350,1
2025-04-01 00:00:05.364,2
2025-04-01 00:00:05.381,1
2025-04-01 00:00:05.397,1
2025-04-01 00:00:05.411,1
2025-04-01 00:00:05.425,2
2025-04-01 00:00:05.442,1
2025-04-01 00:00:05.461,2
2025-04-01 00:00:05.482,2
2025-04-01 00:00:05.499,1
2025-04-01 00:00:05.517,2
2025-04-01 00:00:05.535,1
2025-04-01 00:00:05.548,2
2025-04-01 00:00:05.569,1
2025-04-01 00:00:05.588,2
2025-04-01 00:00:05.601,1
2025-04-01 00:00:05.615,1
2025-04-01 00:00:05.633,2
2025-04-01 00:00:05.652,2
2025-04-01 00:00:05.673,2
2025-04-01 00:00:05.690,1
2025-04-01 00:00:05.706,2
2025-04-01 00:00:05.723,1
2025-04-01 00:00:05.738,2
2025-04-01 00:00:05.752,1
2025-04-01 00:00:05.768,1
2025-04-01 00:00:05.783,2
2025-04-01 00:00:05.797,1
2025-04-01 00:00:05.812,1
2025-04-01 00:00:05.825,1
2025-04-01 00:00:05.839,2
2025-04-01 00:00:05.854,1
2025-04-01 00:00:05.870,1
2025-04-01 00:00:05.884,2
2025-04-01 00:00:05.902,1
2025-04-01 00:00:05.924,2
2025-04-01 00:00:05.943,2
2025-04-01 00:00:05.957,1
2025-04-01 00:00:05.970,1
2025-04-01 00:00:05.981,1
2025-04-01 00:00:05.992,1
2025-04-01 00:00:06.007,2
2025-04-01 00:00:06.023,1
2025-04-01 00:00:06.042,2
2025-04-01 00:00:06.056,1
2025-04-01 00:00:06.067,1
2025-04-01 00:00:06.079,1
2025-04-01 00:00:06.093,1
2025-04-01 00:00:06.109,1
2025-04-01 00:00:06.286,1
2025-04-01 00:00:06.298,1
2025-04-01 00:00:06.310,1
2025-04-01 00:00:06.321,1
2025-04-01 00:00:06.332,1
2025-04-01 00:00:06.346,1
2025-04-01 00:00:06.357,1
2025-04-01 00:00:06.368,1
2025-04-01 00:00:06.383,2
2025-04-01 00:00:06.396,1
2025-04-01 00:00:06.412,1
2025-04-01 00:00:06.428,2
2025-04-01 00:00:06.446,1
2025-04-01 00:00:06.461,2
2025-04-01 00:00:06.478,1
2025-04-01 00:00:06.492,1
2025-04-01 00:00:06.508,2
2025-04-01 00:00:06.524,1
2025-04-01 00:00:06.539,2
2025-04-01 00:00:06.552,1
2025-04-01 00:00:06.566,1
2025-04-01 00:00:06.582,2
2025-04-01 00:00:06.597,1
2025-04-01 00:00:06.610,1
2025-04-01 00:00:06.626,2
2025-04-01 00:00:06.640,1
2025-04-01 00:00:06.653,1
2025-04-01 00:00:06.665,1
2025-04-01 00:00:06.679,1
2025-04-01 00:00:06.698,2
2025-04-01 00:00:06.717,2
2025-04-01 00:00:06.730,1
2025-04-01 00:00:06.744,1
2025-04-01 00:00:06.764,2
2025-04-01 00:00:06.785,2
2025-04-01 00:00:06.802,1
2025-04-01 00:00:06.823,2
2025-04-01 00:00:06.845,2
2025-04-01 00:00:06.860,2
2025-04-01 00:00:06.878,1
2025-04-01 00:00:06.897,2
2025-04-01 00:00:06.911,1
2025-04-01 00:00:06.927,2
2025-04-01 00:00:06.940,1
2025-04-01 00:00:06.954,1
2025-04-01 00:00:06.966,1
2025-04-01 00:00:06.982,2
2025-04-01 00:00:06.997,1
2025-04-01 00:00:07.009,1
2025-04-01 00:00:07.024,1
2025-04-01 00:00:07.040,2
2025-04-01 00:00:07.054,1
2025-04-01 00:00:07.067,1
2025-04-01 00:00:07.082,2
2025-04-01 00:00:07.097,1
2025-04-01 00:00:07.111,1
2025-04-01 00:00:07.131,1
2025-04-01 00:00:07.148,3
2025-04-01 00:00:07.163,1
2025-04-01 00:00:07.177,1
2025-04-01 00:00:07.193,2
2025-04-01 00:00:07.210,1
2025-04-01 00:00:07.227,2
2025-04-01 00:00:07.244,1
2025-04-01 00:00:07.261,2
2025-04-01 00:00:07.274,1
2025-04-01 00:00:07.293,2
2025-04-01 00:00:07.310,1
2025-04-01 00:00:07.325,2
2025-04-01 00:00:07.339,1
2025-04-01 00:00:07.354,1
2025-04-01 00:00:07.371,2
2025-04-01 00:00:07.385,1
2025-04-01 00:00:07.399,1
2025-04-01 00:00:07.413,1
2025-04-01 00:00:07.426,2
2025-04-01 00:00:07.439,1
2025-04-01 00:00:07.457,1
2025-04-01 00:00:07.472,2
2025-04-01 00:00:07.485,1
2025-04-01 00:00:07.500,1
2025-04-01 00:00:07.519,2
2025-04-01 00:00:07.536,2
2025-04-01 00:00:07.552,1
2025-04-01 00:00:07.565,1
2025-04-01 00:00:07.577,1
2025-04-01 00:00:07.590,1
2025-04-01 00:00:07.607,2
2025-04-01 00:00:07.626,1
2025-04-01 00:00:07.642,2
2025-04-01 00:00:07.657,1
2025-04-01 00:00:07.674,2
2025-04-01 00:00:07.691,1
2025-04-01 00:00:07.709,2
2025-04-01 00:00:07.727,1
2025-04-01 00:00:07.746,2
2025-04-01 00:00:07.767,2
2025-04-01 00:00:07.784,2
2025-04-01 00:00:07.804,1
2025-04-01 00:00:07.822,2
2025-04-01 00:00:07.842,2
2025-04-01 00:00:07.860,2
2025-04-01 00:00:07.879,1
2025-04-01 00:00:07.894,2
2025-04-01 00:00:07.908,1
2025-04-01 00:00:07.924,1
2025-04-01 00:00:07.941,2
2025-04-01 00:00:07.955,1
2025-04-01 00:00:07.970,1
2025-04-01 00:00:07.985,1
2025-04-01 00:00:07.999,2
2025-04-01 00:00:08.011,1
2025-04-01 00:00:08.027,1
2025-04-01 00:00:08.042,2
2025-04-01 00:00:08.059,1
2025-04-01 00:00:08.072,1
2025-04-01 00:00:08.085,1
2025-04-01 00:00:08.101,2
2025-04-01 00:00:08.117,1
2025-04-01 00:00:08.132,2
2025-04-01 00:00:08.145,1
2025-04-01 00:00:08.159,1
2025-04-01 00:00:08.174,1
2025-04-01 00:00:08.186,1
2025-04-01 00:00:08.200,2
2025-04-01 00:00:08.214,1
2025-04-01 00:00:08.229,1
2025-04-01 00:00:08.244,2
2025-04-01 00:00:08.260,1
2025-04-01 00:00:08.277,2
2025-04-01 00:00:08.291,1
2025-04-01 00:00:08.305,1
2025-04-01 00:00:08.318,1
2025-04-01 00:00:08.334,2
2025-04-01 00:00:08.351,1
2025-04-01 00:00:08.369,2
2025-04-01 00:00:08.384,1
2025-04-01 00:00:08.398,1
2025-04-01 00:00:08.413,2
2025-04-01 00:00:08.431,1
2025-04-01 00:00:08.446,2
2025-04-01 00:00:08.461,1
2025-04-01 00:00:08.476,1
2025-04-01 00:00:08.488,2
2025-04-01 00:00:08.501,1
2025-04-01 00:00:08.514,1
2025-04-01 00:00:08.527,1
2025-04-01 00:00:08.541,1
2025-04-01 00:00:08.558,2
2025-04-01 00:00:08.573,1
2025-04-01 00:00:08.588,1
2025-04-01 00:00:08.602,2
2025-04-01 00:00:08.619,1
2025-04-01 00:00:08.633,1
2025-04-01 00:00:08.645,2
2025-04-01 00:00:08.661,1
2025-04-01 00:00:08.675,1
2025-04-01 00:00:08.688,1
2025-04-01 00:00:08.702,2
2025-04-01 00:00:08.715,1
2025-04-01 00:00:08.729,1
2025-04-01 00:00:08.744,1
2025-04-01 00:00:08.759,2
2025-04-01 00:00:08.781,2
2025-04-01 00:00:08.800,2
2025-04-01 00:00:08.816,1
2025-04-01 00:00:08.832,1
2025-04-01 00:00:08.844,1
2025-04-01 00:00:08.856,1
2025-04-01 00:00:08.871,2
2025-04-01 00:00:08.886,1
2025-04-01 00:00:08.899,1
2025-04-01 00:00:08.912,1
2025-04-01 00:00:08.924,2
2025-04-01 00:00:08.939,1
2025-04-01 00:00:08.953,1
2025-04-01 00:00:08.970,2
2025-04-01 00:00:08.985,1
2025-04-01 00:00:09.001,2
2025-04-01 00:00:09.015,1
2025-04-01 00:00:09.028,1
2025-04-01 00:00:09.042,1
2025-04-01 00:00:09.055,1
2025-04-01 00:00:09.073,2
2025-04-01 00:00:09.089,2
2025-04-01 00:00:09.108,1
2025-04-01 00:00:09.124,2
2025-04-01 00:00:09.140,1
2025-04-01 00:00:09.153,1
2025-04-01 00:00:09.165,1
2025-04-01 00:00:09.180,1
2025-04-01 00:00:09.195,2
2025-04-01 00:00:09.210,1
2025-04-01 00:00:09.227,2
2025-04-01 00:00:09.240,1
2025-04-01 00:00:09.257,1
2025-04-01 00:00:09.270,2
2025-04-01 00:00:09.289,1
2025-04-01 00:00:09.302,1
2025-04-01 00:00:09.321,2
2025-04-01 00:00:09.343,2
2025-04-01 00:00:09.365,2
2025-04-01 00:00:09.381,1
2025-04-01 00:00:09.399,2
2025-04-01 00:00:09.418,1
2025-04-01 00:00:09.433,2
2025-04-01 00:00:09.459,2
2025-04-01 00:00:09.480,2
2025-04-01 00:00:09.502,2
2025-04-01 00:00:09.518,1
2025-04-01 00:00:09.535,2
2025-04-01 00:00:09.550,1
2025-04-01 00:00:09.565,1
2025-04-01 00:00:09.580,2
2025-04-01 00:00:09.595,1
2025-04-01 00:00:09.611,2
2025-04-01 00:00:09.625,1
2025-04-01 00:00:09.641,1
2025-04-01 00:00:09.657,2
2025-04-01 00:00:09.669,1
2025-04-01 00:00:09.681,1
2025-04-01 00:00:09.693,1
2025-04-01 00:00:09.705,1
2025-04-01 00:00:09.718,1
2025-04-01 00:00:09.731,1
2025-04-01 00:00:09.746,2
2025-04-01 00:00:09.762,1
2025-04-01 00:00:09.782,2
2025-04-01 00:00:09.795,1
2025-04-01 00:00:09.808,1
2025-04-01 00:00:09.822,1
2025-04-01 00:00:09.837,2
2025-04-01 00:00:09.853,1
2025-04-01 00:00:09.866,1
2025-04-01 00:00:09.879,2
2025-04-01 00:00:09.897,1
2025-04-01 00:00:09.912,1
2025-04-01 00:00:09.933,2
2025-04-01 00:00:09.952,2
2025-04-01 00:00:09.976,2
2025-04-01 00:00:09.995,2
2025-04-01 00:00:10.017,2
2025-04-01 00:00:10.038,2
2025-04-01 00:00:10.056,1
2025-04-01 00:00:10.075,2
2025-04-01 00:00:10.092,1
2025-04-01 00:00:10.114,2
2025-04-01 00:00:10.129,1
2025-04-01 00:00:10.141,1
2025-04-01 00:00:10.157,2
2025-04-01 00:00:10.174,1
2025-04-01 00:00:10.190,2
2025-04-01 00:00:10.208,2
2025-04-01 00:00:10.222,1
2025-04-01 00:00:10.235,1
2025-04-01 00:00:10.247,1
2025-04-01 00:00:10.262,1
2025-04-01 00:00:10.280,2
2025-04-01 00:00:10.294,1
2025-04-01 00:00:10.308,2
2025-04-01 00:00:10.323,1
2025-04-01 00:00:10.338,1
2025-04-01 00:00:10.354,1
2025-04-01 00:00:10.369,2
2025-04-01 00:00:10.382,1
2025-04-01 00:00:10.397,1
2025-04-01 00:00:10.420,3
2025-04-01 00:00:10.438,1
2025-04-01 00:00:10.453,2
2025-04-01 00:00:10.470,1
2025-04-01 00:00:10.485,1
2025-04-01 00:00:10.503,2
2025-04-01 00:00:10.525,2
2025-04-01 00:00:10.543,1
2025-04-01 00:00:10.557,2
2025-04-01 00:00:10.570,1
2025-04-01 00:00:10.582,1
2025-04-01 00:00:10.595,1
2025-04-01 00:00:10.608,1
2025-04-01 00:00:10.622,1
2025-04-01 00:00:10.637,2
2025-04-01 00:00:10.649,1
2025-04-01 00:00:10.664,1
2025-04-01 00:00:10.682,2
2025-04-01 00:00:10.700,1
2025-04-01 00:00:10.717,2
2025-04-01 00:00:10.730,1
2025-04-01 00:00:10.745,2
2025-04-01 00:00:10.762,1
2025-04-01 00:00:10.775,1
2025-04-01 00:00:10.788,1
2025-04-01 00:00:10.806,2
2025-04-01 00:00:10.824,2
2025-04-01 00:00:10.842,1
2025-04-01 00:00:10.858,2
2025-04-01 00:00:10.872,1
2025-04-01 00:00:10.887,1
2025-04-01 00:00:10.898,1
2025-04-01 00:00:10.912,1
2025-04-01 00:00:10.923,1
2025-04-01 00:00:10.938,1
2025-04-01 00:00:10.953,2
2025-04-01 00:00:10.972,1
2025-04-01 00:00:10.989,2
2025-04-01 00:00:11.006,1
2025-04-01 00:00:11.023,2
2025-04-01 00:00:11.042,1
2025-04-01 00:00:11.057,2
2025-04-01 00:00:11.072,1
2025-04-01 00:00:11.087,2
2025-04-01 00:00:11.107,1
2025-04-01 00:00:11.119,1
2025-04-01 00:00:11.133,2
2025-04-01 00:00:11.153,2
2025-04-01 00:00:11.171,1
2025-04-01 00:00:11.185,1
2025-04-01 00:00:11.198,2
2025-04-01 00:00:11.213,1
2025-04-01 00:00:11.226,1
2025-04-01 00:00:11.240,2
2025-04-01 00:00:11.254,1
2025-04-01 00:00:11.272,1
2025-04-01 00:00:11.288,2
2025-04-01 00:00:11.302,1
2025-04-01 00:00:11.320,2
2025-04-01 00:00:11.336,1
2025-04-01 00:00:11.350,1
2025-04-01 00:00:11.364,1
2025-04-01 00:00:11.378,2
2025-04-01 00:00:11.394,1
2025-04-01 00:00:11.412,2
2025-04-01 00:00:11.431,2
2025-04-01 00:00:11.446,1
2025-04-01 00:00:11.458,1
2025-04-01 00:00:11.470,1
2025-04-01 00:00:11.481,1
2025-04-01 00:00:11.493,1
2025-04-01 00:00:11.510,2
2025-04-01 00:00:11.526,1
2025-04-01 00:00:11.541,1
2025-04-01 00:00:11.555,2
2025-04-01 00:00:11.570,1
2025-04-01 00:00:11.581,1
2025-04-01 00:00:11.594,1
2025-04-01 00:00:11.607,1
2025-04-01 00:00:11.624,2
2025-04-01 00:00:11.639,1
2025-04-01 00:00:11.656,1
2025-04-01 00:00:11.673,2
2025-04-01 00:00:11.694,2
2025-04-01 00:00:11.714,2
2025-04-01 00:00:11.728,1
2025-04-01 00:00:11.744,2
2025-04-01 00:00:11.764,1
2025-04-01 00:00:11.783,2
2025-04-01 00:00:11.801,2
2025-04-01 00:00:11.819,1
2025-04-01 00:00:11.835,2
2025-04-01 00:00:11.852,1
2025-04-01 00:00:11.870,2
2025-04-01 00:00:11.888,1
2025-04-01 00:00:11.902,2
2025-04-01 00:00:11.914,1
2025-04-01 00:00:11.929,1
2025-04-01 00:00:11.944,1
2025-04-01 00:00:11.960,2
2025-04-01 00:00:11.977,1
2025-04-01 00:00:11.993,2
2025-04-01 00:00:12.008,1
2025-04-01 00:00:12.025,2
2025-04-01 00:00:12.039,1
2025-04-01 00:00:12.056,1
2025-04-01 00:00:12.072,2
2025-04-01 00:00:12.090,1
2025-04-01 00:00:12.107,2
2025-04-01 00:00:12.122,1
2025-04-01 00:00:12.135,1
