enter_time_str,count
2025-04-01 00:52:04.656,3
2025-04-01 00:52:04.681,2
2025-04-01 00:52:04.701,3
2025-04-01 00:52:04.724,2
2025-04-01 00:52:04.746,3
2025-04-01 00:52:04.762,2
2025-04-01 00:52:04.783,3
2025-04-01 00:52:04.805,2
2025-04-01 00:52:04.826,3
2025-04-01 00:52:04.851,2
2025-04-01 00:52:04.873,3
2025-04-01 00:52:04.894,2
2025-04-01 00:52:04.911,2
2025-04-01 00:52:04.925,1
2025-04-01 00:52:04.939,1
2025-04-01 00:52:04.959,3
2025-04-01 00:52:04.981,3
2025-04-01 00:52:05.009,3
2025-04-01 00:52:05.037,2
2025-04-01 00:52:05.062,4
2025-04-01 00:52:05.083,2
2025-04-01 00:52:05.098,2
2025-04-01 00:52:05.114,2
2025-04-01 00:52:05.134,2
2025-04-01 00:52:05.155,3
2025-04-01 00:52:05.180,3
2025-04-01 00:52:05.198,2
2025-04-01 00:52:05.213,1
2025-04-01 00:52:05.229,2
2025-04-01 00:52:05.252,3
2025-04-01 00:52:05.274,2
2025-04-01 00:52:05.294,3
2025-04-01 00:52:05.315,2
2025-04-01 00:52:05.333,2
2025-04-01 00:52:05.349,2
2025-04-01 00:52:05.362,1
2025-04-01 00:52:05.376,2
2025-04-01 00:52:05.389,1
2025-04-01 00:52:05.404,2
2025-04-01 00:52:05.418,1
2025-04-01 00:52:05.433,2
2025-04-01 00:52:05.448,2
2025-04-01 00:52:05.475,3
2025-04-01 00:52:05.504,3
2025-04-01 00:52:05.529,3
2025-04-01 00:52:05.549,2
2025-04-01 00:52:05.566,2
2025-04-01 00:52:05.583,2
2025-04-01 00:52:05.601,2
2025-04-01 00:52:05.622,3
2025-04-01 00:52:05.642,2
2025-04-01 00:52:05.660,2
2025-04-01 00:52:05.684,3
2025-04-01 00:52:05.703,2
2025-04-01 00:52:05.729,3
2025-04-01 00:52:05.746,2
2025-04-01 00:52:05.766,2
2025-04-01 00:52:05.786,2
2025-04-01 00:52:05.799,1
2025-04-01 00:52:05.813,3
2025-04-01 00:52:05.827,1
2025-04-01 00:52:05.843,2
2025-04-01 00:52:05.855,1
2025-04-01 00:52:05.868,2
2025-04-01 00:52:05.883,2
2025-04-01 00:52:05.900,2
2025-04-01 00:52:05.923,1
2025-04-01 00:52:05.942,2
2025-04-01 00:52:05.961,3
2025-04-01 00:52:05.993,4
2025-04-01 00:52:06.017,2
2025-04-01 00:52:06.039,3
2025-04-01 00:52:06.064,3
2025-04-01 00:52:06.085,2
2025-04-01 00:52:06.109,2
2025-04-01 00:52:06.128,3
2025-04-01 00:52:06.147,2
2025-04-01 00:52:06.169,3
2025-04-01 00:52:06.199,3
2025-04-01 00:52:06.222,3
2025-04-01 00:52:06.254,4
2025-04-01 00:52:06.273,2
2025-04-01 00:52:06.290,1
2025-04-01 00:52:06.308,3
2025-04-01 00:52:06.321,1
2025-04-01 00:52:06.334,2
2025-04-01 00:52:06.347,1
2025-04-01 00:52:06.361,1
2025-04-01 00:52:06.380,1
2025-04-01 00:52:06.393,1
2025-04-01 00:52:06.406,2
2025-04-01 00:52:06.420,1
2025-04-01 00:52:06.436,2
2025-04-01 00:52:06.454,3
2025-04-01 00:52:06.485,3
2025-04-01 00:52:06.502,2
2025-04-01 00:52:06.519,1
2025-04-01 00:52:06.540,3
2025-04-01 00:52:06.565,2
2025-04-01 00:52:06.589,4
2025-04-01 00:52:06.611,3
2025-04-01 00:52:06.638,2
2025-04-01 00:52:06.662,2
2025-04-01 00:52:06.684,4
2025-04-01 00:52:06.702,2
2025-04-01 00:52:06.720,2
2025-04-01 00:52:06.737,2
2025-04-01 00:52:06.752,2
2025-04-01 00:52:06.777,2
2025-04-01 00:52:06.796,2
2025-04-01 00:52:06.817,2
2025-04-01 00:52:06.839,4
2025-04-01 00:52:06.857,1
2025-04-01 00:52:06.872,2
2025-04-01 00:52:06.885,2
2025-04-01 00:52:06.897,1
2025-04-01 00:52:06.910,1
2025-04-01 00:52:06.922,1
2025-04-01 00:52:06.940,3
2025-04-01 00:52:06.958,2
2025-04-01 00:52:06.984,3
2025-04-01 00:52:07.002,2
2025-04-01 00:52:07.018,2
2025-04-01 00:52:07.033,1
2025-04-01 00:52:07.044,1
2025-04-01 00:52:07.056,1
2025-04-01 00:52:07.068,2
2025-04-01 00:52:07.087,2
2025-04-01 00:52:07.100,1
2025-04-01 00:52:07.120,2
2025-04-01 00:52:07.136,1
2025-04-01 00:52:07.154,4
2025-04-01 00:52:07.179,4
2025-04-01 00:52:07.211,3
2025-04-01 00:52:07.247,4
2025-04-01 00:52:07.276,3
2025-04-01 00:52:07.302,3
2025-04-01 00:52:07.328,3
2025-04-01 00:52:07.350,3
2025-04-01 00:52:07.376,3
2025-04-01 00:52:07.396,3
2025-04-01 00:52:07.427,3
2025-04-01 00:52:07.459,3
2025-04-01 00:52:07.487,4
2025-04-01 00:52:07.515,3
2025-04-01 00:52:07.536,2
2025-04-01 00:52:07.549,2
2025-04-01 00:52:07.562,1
2025-04-01 00:52:07.575,2
2025-04-01 00:52:07.594,2
2025-04-01 00:52:07.617,2
2025-04-01 00:52:07.639,2
2025-04-01 00:52:07.667,4
2025-04-01 00:52:07.686,2
2025-04-01 00:52:07.704,2
2025-04-01 00:52:07.720,2
2025-04-01 00:52:07.743,2
2025-04-01 00:52:07.765,3
2025-04-01 00:52:07.791,3
2025-04-01 00:52:07.819,3
2025-04-01 00:52:07.844,3
2025-04-01 00:52:07.865,3
2025-04-01 00:52:07.885,2
2025-04-01 00:52:07.904,2
2025-04-01 00:52:07.924,1
2025-04-01 00:52:07.945,3
2025-04-01 00:52:07.969,3
2025-04-01 00:52:07.984,2
2025-04-01 00:52:08.001,2
2025-04-01 00:52:08.017,2
2025-04-01 00:52:08.032,1
2025-04-01 00:52:08.047,2
2025-04-01 00:52:08.070,3
2025-04-01 00:52:08.087,2
2025-04-01 00:52:08.109,1
2025-04-01 00:52:08.129,3
2025-04-01 00:52:08.148,3
2025-04-01 00:52:08.167,2
2025-04-01 00:52:08.186,2
2025-04-01 00:52:08.201,1
2025-04-01 00:52:08.214,2
2025-04-01 00:52:08.226,1
2025-04-01 00:52:08.245,2
2025-04-01 00:52:08.263,2
2025-04-01 00:52:08.285,3
2025-04-01 00:52:08.304,2
2025-04-01 00:52:08.331,3
2025-04-01 00:52:08.349,2
2025-04-01 00:52:08.372,3
2025-04-01 00:52:08.393,3
2025-04-01 00:52:08.410,2
2025-04-01 00:52:08.424,1
2025-04-01 00:52:08.439,2
2025-04-01 00:52:08.454,2
2025-04-01 00:52:08.470,1
2025-04-01 00:52:08.487,3
2025-04-01 00:52:08.506,2
2025-04-01 00:52:08.520,1
2025-04-01 00:52:08.537,1
2025-04-01 00:52:08.555,3
2025-04-01 00:52:08.579,3
2025-04-01 00:52:08.599,2
2025-04-01 00:52:08.624,3
2025-04-01 00:52:08.643,2
2025-04-01 00:52:08.669,3
2025-04-01 00:52:08.687,2
2025-04-01 00:52:08.705,2
2025-04-01 00:52:08.721,2
2025-04-01 00:52:08.736,2
2025-04-01 00:52:08.763,2
2025-04-01 00:52:08.779,2
2025-04-01 00:52:08.795,2
2025-04-01 00:52:08.812,2
2025-04-01 00:52:08.834,3
2025-04-01 00:52:08.855,2
2025-04-01 00:52:08.876,3
2025-04-01 00:52:08.896,2
2025-04-01 00:52:08.915,2
2025-04-01 00:52:08.933,1
2025-04-01 00:52:08.955,4
2025-04-01 00:52:08.984,3
2025-04-01 00:52:09.009,2
2025-04-01 00:52:09.026,3
2025-04-01 00:52:09.046,1
2025-04-01 00:52:09.062,1
2025-04-01 00:52:09.080,3
2025-04-01 00:52:09.100,3
2025-04-01 00:52:09.122,2
2025-04-01 00:52:09.146,3
2025-04-01 00:52:09.178,4
2025-04-01 00:52:09.200,2
2025-04-01 00:52:09.216,2
2025-04-01 00:52:09.235,2
2025-04-01 00:52:09.259,1
2025-04-01 00:52:09.481,1
2025-04-01 00:52:09.496,2
2025-04-01 00:52:09.516,2
2025-04-01 00:52:09.538,3
2025-04-01 00:52:09.560,2
2025-04-01 00:52:09.578,2
2025-04-01 00:52:09.592,2
2025-04-01 00:52:09.610,2
2025-04-01 00:52:09.631,2
2025-04-01 00:52:09.648,2
2025-04-01 00:52:09.665,2
2025-04-01 00:52:09.681,2
2025-04-01 00:52:09.702,2
2025-04-01 00:52:09.718,2
2025-04-01 00:52:09.732,2
2025-04-01 00:52:09.750,2
2025-04-01 00:52:09.764,1
2025-04-01 00:52:09.780,2
2025-04-01 00:52:09.799,3
2025-04-01 00:52:09.816,2
2025-04-01 00:52:09.837,2
2025-04-01 00:52:09.854,1
2025-04-01 00:52:09.873,3
2025-04-01 00:52:09.886,1
2025-04-01 00:52:09.907,3
2025-04-01 00:52:09.926,1
2025-04-01 00:52:09.944,3
2025-04-01 00:52:09.966,3
2025-04-01 00:52:09.983,2
2025-04-01 00:52:10.006,2
2025-04-01 00:52:10.026,3
2025-04-01 00:52:10.040,1
2025-04-01 00:52:10.057,2
2025-04-01 00:52:10.076,2
2025-04-01 00:52:10.100,3
2025-04-01 00:52:10.129,3
2025-04-01 00:52:10.147,2
2025-04-01 00:52:10.164,2
2025-04-01 00:52:10.183,3
2025-04-01 00:52:10.208,2
2025-04-01 00:52:10.226,2
2025-04-01 00:52:10.248,3
2025-04-01 00:52:10.269,2
2025-04-01 00:52:10.290,2
2025-04-01 00:52:10.311,3
2025-04-01 00:52:10.327,2
2025-04-01 00:52:10.347,2
2025-04-01 00:52:10.364,2
2025-04-01 00:52:10.390,2
2025-04-01 00:52:10.403,2
2025-04-01 00:52:10.416,1
2025-04-01 00:52:10.431,2
2025-04-01 00:52:10.447,2
2025-04-01 00:52:10.463,2
2025-04-01 00:52:10.486,2
2025-04-01 00:52:10.507,3
2025-04-01 00:52:10.530,2
2025-04-01 00:52:10.551,3
2025-04-01 00:52:10.570,2
2025-04-01 00:52:10.589,2
2025-04-01 00:52:10.602,2
2025-04-01 00:52:10.616,1
2025-04-01 00:52:10.631,2
2025-04-01 00:52:10.649,2
2025-04-01 00:52:10.665,2
2025-04-01 00:52:10.680,1
2025-04-01 00:52:10.697,2
2025-04-01 00:52:10.721,3
2025-04-01 00:52:10.740,2
2025-04-01 00:52:10.757,2
2025-04-01 00:52:10.773,2
2025-04-01 00:52:10.786,1
2025-04-01 00:52:10.799,1
2025-04-01 00:52:10.812,1
2025-04-01 00:52:10.826,3
2025-04-01 00:52:10.849,2
2025-04-01 00:52:10.872,3
2025-04-01 00:52:10.892,2
2025-04-01 00:52:10.913,3
2025-04-01 00:52:10.930,2
2025-04-01 00:52:10.953,3
2025-04-01 00:52:10.970,1
2025-04-01 00:52:10.991,2
2025-04-01 00:52:11.013,3
2025-04-01 00:52:11.038,3
2025-04-01 00:52:11.058,2
2025-04-01 00:52:11.084,3
2025-04-01 00:52:11.104,3
2025-04-01 00:52:11.126,1
2025-04-01 00:52:11.147,3
2025-04-01 00:52:11.180,4
2025-04-01 00:52:11.205,2
2025-04-01 00:52:11.222,2
2025-04-01 00:52:11.237,2
2025-04-01 00:52:11.254,1
2025-04-01 00:52:11.270,3
2025-04-01 00:52:11.290,2
2025-04-01 00:52:11.311,2
2025-04-01 00:52:11.327,2
2025-04-01 00:52:11.347,2
2025-04-01 00:52:11.369,3
2025-04-01 00:52:11.388,2
2025-04-01 00:52:11.407,2
2025-04-01 00:52:11.426,3
2025-04-01 00:52:11.445,2
2025-04-01 00:52:11.469,2
2025-04-01 00:52:11.488,2
2025-04-01 00:52:11.511,3
2025-04-01 00:52:11.534,3
2025-04-01 00:52:11.552,2
2025-04-01 00:52:11.570,2
2025-04-01 00:52:11.589,2
2025-04-01 00:52:11.609,1
2025-04-01 00:52:11.633,4
2025-04-01 00:52:11.658,3
2025-04-01 00:52:11.676,2
2025-04-01 00:52:11.692,2
2025-04-01 00:52:11.712,1
2025-04-01 00:52:11.732,4
2025-04-01 00:52:11.754,2
2025-04-01 00:52:11.771,2
2025-04-01 00:52:11.794,3
2025-04-01 00:52:11.819,2
2025-04-01 00:52:11.842,3
2025-04-01 00:52:11.865,3
2025-04-01 00:52:11.890,3
2025-04-01 00:52:11.913,2
2025-04-01 00:52:11.930,2
2025-04-01 00:52:11.946,2
2025-04-01 00:52:11.962,2
2025-04-01 00:52:11.978,2
2025-04-01 00:52:11.998,2
2025-04-01 00:52:12.018,1
2025-04-01 00:52:12.034,3
2025-04-01 00:52:12.052,1
2025-04-01 00:52:12.070,3
2025-04-01 00:52:12.090,2
2025-04-01 00:52:12.109,3
2025-04-01 00:52:12.126,2
2025-04-01 00:52:12.147,1
2025-04-01 00:52:12.162,3
2025-04-01 00:52:12.180,2
2025-04-01 00:52:12.203,3
2025-04-01 00:52:12.223,2
2025-04-01 00:52:12.250,3
2025-04-01 00:52:12.269,2
2025-04-01 00:52:12.295,3
2025-04-01 00:52:12.321,3
2025-04-01 00:52:12.339,2
2025-04-01 00:52:12.360,2
2025-04-01 00:52:12.377,2
2025-04-01 00:52:12.395,1
2025-04-01 00:52:12.422,4
2025-04-01 00:52:12.454,4
2025-04-01 00:52:12.493,4
2025-04-01 00:52:12.514,3
2025-04-01 00:52:12.529,2
2025-04-01 00:52:12.543,1
2025-04-01 00:52:12.559,2
2025-04-01 00:52:12.573,2
2025-04-01 00:52:12.588,1
2025-04-01 00:52:12.604,2
2025-04-01 00:52:12.620,2
2025-04-01 00:52:12.643,3
2025-04-01 00:52:12.673,4
2025-04-01 00:52:12.698,2
2025-04-01 00:52:12.713,2
2025-04-01 00:52:12.728,2
2025-04-01 00:52:12.742,1
2025-04-01 00:52:12.754,2
2025-04-01 00:52:12.766,1
2025-04-01 00:52:12.779,1
2025-04-01 00:52:12.792,2
2025-04-01 00:52:12.816,2
2025-04-01 00:52:12.832,1
2025-04-01 00:52:12.851,3
2025-04-01 00:52:12.881,3
2025-04-01 00:52:12.901,2
2025-04-01 00:52:12.916,2
2025-04-01 00:52:12.932,2
2025-04-01 00:52:12.952,2
2025-04-01 00:52:12.970,2
2025-04-01 00:52:12.990,3
2025-04-01 00:52:13.008,2
2025-04-01 00:52:13.025,1
2025-04-01 00:52:13.041,3
2025-04-01 00:52:13.056,1
2025-04-01 00:52:13.074,2
2025-04-01 00:52:13.095,3
2025-04-01 00:52:13.117,2
2025-04-01 00:52:13.139,2
2025-04-01 00:52:13.164,4
2025-04-01 00:52:13.191,3
2025-04-01 00:52:13.214,2
2025-04-01 00:52:13.231,2
2025-04-01 00:52:13.258,4
2025-04-01 00:52:13.285,2
2025-04-01 00:52:13.313,3
2025-04-01 00:52:13.343,4
2025-04-01 00:52:13.364,2
2025-04-01 00:52:13.381,2
2025-04-01 00:52:13.399,2
2025-04-01 00:52:13.421,3
2025-04-01 00:52:13.440,2
2025-04-01 00:52:13.460,2
2025-04-01 00:52:13.477,2
2025-04-01 00:52:13.494,2
2025-04-01 00:52:13.520,3
2025-04-01 00:52:13.540,2
2025-04-01 00:52:13.560,3
2025-04-01 00:52:13.579,2
2025-04-01 00:52:13.602,3
2025-04-01 00:52:13.617,2
2025-04-01 00:52:13.636,1
2025-04-01 00:52:13.647,1
2025-04-01 00:52:13.665,2
2025-04-01 00:52:13.693,1
2025-04-01 00:52:13.714,3
2025-04-01 00:52:13.735,3
2025-04-01 00:52:13.767,3
2025-04-01 00:52:13.792,4
2025-04-01 00:52:13.827,3
2025-04-01 00:52:13.848,2
2025-04-01 00:52:13.864,3
2025-04-01 00:52:13.883,2
2025-04-01 00:52:13.901,2
2025-04-01 00:52:13.917,2
2025-04-01 00:52:13.941,3
2025-04-01 00:52:13.967,3
2025-04-01 00:52:13.995,3
2025-04-01 00:52:14.015,2
2025-04-01 00:52:14.037,3
2025-04-01 00:52:14.051,1
2025-04-01 00:52:14.064,1
2025-04-01 00:52:14.077,2
2025-04-01 00:52:14.095,2
2025-04-01 00:52:14.111,2
2025-04-01 00:52:14.129,2
2025-04-01 00:52:14.155,3
2025-04-01 00:52:14.176,2
2025-04-01 00:52:14.200,3
2025-04-01 00:52:14.219,2
2025-04-01 00:52:14.241,2
2025-04-01 00:52:14.258,2
2025-04-01 00:52:14.280,3
2025-04-01 00:52:14.298,2
2025-04-01 00:52:14.320,3
2025-04-01 00:52:14.339,1
2025-04-01 00:52:14.359,3
2025-04-01 00:52:14.377,2
2025-04-01 00:52:14.400,3
2025-04-01 00:52:14.424,3
2025-04-01 00:52:14.448,2
2025-04-01 00:52:14.470,3
2025-04-01 00:52:14.492,2
2025-04-01 00:52:14.508,2
2025-04-01 00:52:14.526,2
2025-04-01 00:52:14.549,2
2025-04-01 00:52:14.568,2
2025-04-01 00:52:14.586,3
2025-04-01 00:52:14.608,2
2025-04-01 00:52:14.635,3
2025-04-01 00:52:14.656,2
2025-04-01 00:52:14.683,4
2025-04-01 00:52:14.701,1
2025-04-01 00:52:14.718,1
2025-04-01 00:52:14.735,4
2025-04-01 00:52:14.760,3
2025-04-01 00:52:14.782,2
2025-04-01 00:52:14.805,3
2025-04-01 00:52:14.822,2
2025-04-01 00:52:14.839,2
2025-04-01 00:52:14.863,2
2025-04-01 00:52:14.887,2
2025-04-01 00:52:14.909,3
2025-04-01 00:52:14.929,3
2025-04-01 00:52:14.947,2
2025-04-01 00:52:14.963,2
2025-04-01 00:52:14.985,2
2025-04-01 00:52:15.007,2
2025-04-01 00:52:15.024,3
2025-04-01 00:52:15.052,3
2025-04-01 00:52:15.080,3
2025-04-01 00:52:15.104,3
2025-04-01 00:52:15.125,2
2025-04-01 00:52:15.142,2
2025-04-01 00:52:15.163,3
2025-04-01 00:52:15.190,3
2025-04-01 00:52:15.215,3
2025-04-01 00:52:15.233,2
2025-04-01 00:52:15.249,1
2025-04-01 00:52:15.267,3
2025-04-01 00:52:15.290,3
2025-04-01 00:52:15.308,2
2025-04-01 00:52:15.325,2
2025-04-01 00:52:15.346,2
2025-04-01 00:52:15.365,2
2025-04-01 00:52:15.385,2
2025-04-01 00:52:15.408,3
2025-04-01 00:52:15.422,2
2025-04-01 00:52:15.437,1
2025-04-01 00:52:15.453,1
2025-04-01 00:52:15.467,2
2025-04-01 00:52:15.491,3
2025-04-01 00:52:15.511,2
2025-04-01 00:52:15.527,2
2025-04-01 00:52:15.543,2
2025-04-01 00:52:15.562,2
2025-04-01 00:52:15.586,3
2025-04-01 00:52:15.603,1
2025-04-01 00:52:15.623,3
2025-04-01 00:52:15.642,2
2025-04-01 00:52:15.657,2
2025-04-01 00:52:15.672,2
2025-04-01 00:52:15.688,1
2025-04-01 00:52:15.707,2
2025-04-01 00:52:15.729,3
2025-04-01 00:52:15.746,2
2025-04-01 00:52:15.767,3
2025-04-01 00:52:15.790,2
2025-04-01 00:52:15.809,2
2025-04-01 00:52:15.835,4
2025-04-01 00:52:15.851,1
2025-04-01 00:52:15.866,2
2025-04-01 00:52:15.882,2
2025-04-01 00:52:15.897,2
2025-04-01 00:52:15.916,2
2025-04-01 00:52:15.944,3
2025-04-01 00:52:15.967,1
2025-04-01 00:52:15.987,1
2025-04-01 00:52:16.009,3
2025-04-01 00:52:16.032,3
2025-04-01 00:52:16.060,3
2025-04-01 00:52:16.089,4
2025-04-01 00:52:16.119,4
2025-04-01 00:52:16.139,2
2025-04-01 00:52:16.156,2
2025-04-01 00:52:16.178,2
2025-04-01 00:52:16.193,2
2025-04-01 00:52:16.211,2
2025-04-01 00:52:16.234,3
2025-04-01 00:52:16.256,2
2025-04-01 00:52:16.274,1
2025-04-01 00:52:16.291,3
2025-04-01 00:52:16.315,3
2025-04-01 00:52:16.346,3
2025-04-01 00:52:16.365,3
2025-04-01 00:52:16.389,2
2025-04-01 00:52:16.416,3
2025-04-01 00:52:16.439,3
2025-04-01 00:52:16.471,4
2025-04-01 00:52:16.505,3
2025-04-01 00:52:16.525,3
2025-04-01 00:52:16.547,2
2025-04-01 00:52:16.571,3
2025-04-01 00:52:16.597,2
2025-04-01 00:52:16.618,3
2025-04-01 00:52:16.634,2
2025-04-01 00:52:16.650,2
2025-04-01 00:52:16.667,1
2025-04-01 00:52:16.685,3
2025-04-01 00:52:16.705,2
2025-04-01 00:52:16.728,2
2025-04-01 00:52:16.752,4
2025-04-01 00:52:16.781,3
2025-04-01 00:52:16.804,2
2025-04-01 00:52:16.822,2
2025-04-01 00:52:16.839,3
2025-04-01 00:52:16.855,1
2025-04-01 00:52:16.868,1
2025-04-01 00:52:16.880,1
2025-04-01 00:52:16.893,2
2025-04-01 00:52:16.909,2
2025-04-01 00:52:16.926,1
2025-04-01 00:52:16.944,2
2025-04-01 00:52:16.960,3
2025-04-01 00:52:16.990,3
2025-04-01 00:52:17.018,3
2025-04-01 00:52:17.042,3
2025-04-01 00:52:17.059,2
2025-04-01 00:52:17.076,2
2025-04-01 00:52:17.094,2
2025-04-01 00:52:17.112,1
2025-04-01 00:52:17.129,4
2025-04-01 00:52:17.147,1
2025-04-01 00:52:17.162,1
2025-04-01 00:52:17.178,2
2025-04-01 00:52:17.196,2
2025-04-01 00:52:17.215,3
2025-04-01 00:52:17.245,3
2025-04-01 00:52:17.263,1
2025-04-01 00:52:17.286,3
2025-04-01 00:52:17.304,2
2025-04-01 00:52:17.324,3
2025-04-01 00:52:17.340,1
2025-04-01 00:52:17.362,3
2025-04-01 00:52:17.382,2
2025-04-01 00:52:17.399,2
2025-04-01 00:52:17.423,3
2025-04-01 00:52:17.451,3
2025-04-01 00:52:17.468,2
2025-04-01 00:52:17.487,2
2025-04-01 00:52:17.505,2
2025-04-01 00:52:17.525,2
2025-04-01 00:52:17.547,3
2025-04-01 00:52:17.569,3
2025-04-01 00:52:17.590,2
2025-04-01 00:52:17.604,1
2025-04-01 00:52:17.617,2
2025-04-01 00:52:17.631,2
2025-04-01 00:52:17.651,2
2025-04-01 00:52:17.665,1
2025-04-01 00:52:17.680,2
2025-04-01 00:52:17.700,3
2025-04-01 00:52:17.719,1
2025-04-01 00:52:17.735,2
2025-04-01 00:52:17.750,1
2025-04-01 00:52:17.770,3
2025-04-01 00:52:17.800,3
2025-04-01 00:52:17.829,4
2025-04-01 00:52:17.850,2
2025-04-01 00:52:17.872,2
2025-04-01 00:52:17.887,2
2025-04-01 00:52:17.904,3
2025-04-01 00:52:17.924,2
2025-04-01 00:52:17.948,3
2025-04-01 00:52:17.966,2
2025-04-01 00:52:17.992,3
2025-04-01 00:52:18.012,1
2025-04-01 00:52:18.029,3
2025-04-01 00:52:18.043,2
2025-04-01 00:52:18.118,1
2025-04-01 00:52:18.134,8
2025-04-01 00:52:18.167,4
2025-04-01 00:52:18.197,3
2025-04-01 00:52:18.230,4
2025-04-01 00:52:18.262,4
2025-04-01 00:52:18.295,4
2025-04-01 00:52:18.320,2
2025-04-01 00:52:18.338,3
2025-04-01 00:52:18.365,3
2025-04-01 00:52:18.384,2
2025-04-01 00:52:18.410,3
2025-04-01 00:52:18.426,2
2025-04-01 00:52:18.440,1
2025-04-01 00:52:18.460,2
2025-04-01 00:52:18.483,3
2025-04-01 00:52:18.497,2
2025-04-01 00:52:18.522,3
2025-04-01 00:52:18.552,3
2025-04-01 00:52:18.572,1
2025-04-01 00:52:18.595,4
2025-04-01 00:52:18.614,1
2025-04-01 00:52:18.634,3
2025-04-01 00:52:18.659,2
2025-04-01 00:52:18.675,2
2025-04-01 00:52:18.690,2
2025-04-01 00:52:18.936,1
2025-04-01 00:52:18.950,2
2025-04-01 00:52:18.966,2
2025-04-01 00:52:18.983,2
2025-04-01 00:52:19.002,2
2025-04-01 00:52:19.022,3
2025-04-01 00:52:19.041,2
2025-04-01 00:52:19.057,2
2025-04-01 00:52:19.074,1
2025-04-01 00:52:19.093,3
2025-04-01 00:52:19.107,2
2025-04-01 00:52:19.124,2
2025-04-01 00:52:19.137,1
2025-04-01 00:52:19.156,2
2025-04-01 00:52:19.175,2
2025-04-01 00:52:19.189,2
2025-04-01 00:52:19.208,2
2025-04-01 00:52:19.228,3
2025-04-01 00:52:19.248,2
2025-04-01 00:52:19.271,3
2025-04-01 00:52:19.294,2
2025-04-01 00:52:19.314,3
2025-04-01 00:52:19.333,2
2025-04-01 00:52:19.352,2
2025-04-01 00:52:19.368,1
2025-04-01 00:52:19.388,3
2025-04-01 00:52:19.406,1
2025-04-01 00:52:19.423,2
2025-04-01 00:52:19.437,1
2025-04-01 00:52:19.455,2
2025-04-01 00:52:19.476,3
2025-04-01 00:52:19.499,3
2025-04-01 00:52:19.529,4
2025-04-01 00:52:19.553,2
2025-04-01 00:52:19.571,2
2025-04-01 00:52:19.586,2
2025-04-01 00:52:19.600,2
2025-04-01 00:52:19.620,2
2025-04-01 00:52:19.642,3
2025-04-01 00:52:19.663,2
2025-04-01 00:52:19.676,2
2025-04-01 00:52:19.690,1
2025-04-01 00:52:19.707,2
2025-04-01 00:52:19.724,1
2025-04-01 00:52:19.745,3
2025-04-01 00:52:19.769,3
2025-04-01 00:52:19.792,2
2025-04-01 00:52:19.809,2
2025-04-01 00:52:19.829,2
2025-04-01 00:52:19.852,3
2025-04-01 00:52:19.868,2
2025-04-01 00:52:19.883,1
2025-04-01 00:52:19.898,2
2025-04-01 00:52:19.921,3
2025-04-01 00:52:19.944,3
2025-04-01 00:52:19.969,2
2025-04-01 00:52:19.987,2
2025-04-01 00:52:20.000,2
2025-04-01 00:52:20.015,2
2025-04-01 00:52:20.032,2
2025-04-01 00:52:20.050,2
2025-04-01 00:52:20.071,2
2025-04-01 00:52:20.090,1
2025-04-01 00:52:20.109,3
2025-04-01 00:52:20.134,3
2025-04-01 00:52:20.151,2
2025-04-01 00:52:20.171,2
2025-04-01 00:52:20.195,3
2025-04-01 00:52:20.211,1
2025-04-01 00:52:20.229,3
2025-04-01 00:52:20.247,2
2025-04-01 00:52:20.273,3
2025-04-01 00:52:20.297,3
2025-04-01 00:52:20.324,3
2025-04-01 00:52:20.341,2
2025-04-01 00:52:20.359,2
2025-04-01 00:52:20.379,2
2025-04-01 00:52:20.395,2
2025-04-01 00:52:20.411,1
2025-04-01 00:52:20.431,3
2025-04-01 00:52:20.450,2
2025-04-01 00:52:20.474,3
2025-04-01 00:52:20.496,2
2025-04-01 00:52:20.514,2
2025-04-01 00:52:20.529,2
2025-04-01 00:52:20.548,2
2025-04-01 00:52:20.569,2
2025-04-01 00:52:20.589,3
2025-04-01 00:52:20.606,2
2025-04-01 00:52:20.625,1
2025-04-01 00:52:20.645,3
2025-04-01 00:52:20.665,2
2025-04-01 00:52:20.686,3
2025-04-01 00:52:20.711,3
2025-04-01 00:52:20.733,3
2025-04-01 00:52:20.760,2
2025-04-01 00:52:20.780,2
2025-04-01 00:52:20.796,2
2025-04-01 00:52:20.810,1
2025-04-01 00:52:20.827,3
2025-04-01 00:52:20.853,3
2025-04-01 00:52:20.876,2
2025-04-01 00:52:20.900,3
2025-04-01 00:52:20.927,3
2025-04-01 00:52:20.951,3
2025-04-01 00:52:20.976,3
2025-04-01 00:52:20.996,2
2025-04-01 00:52:21.011,2
2025-04-01 00:52:21.025,1
2025-04-01 00:52:21.043,2
2025-04-01 00:52:21.065,3
2025-04-01 00:52:21.084,2
2025-04-01 00:52:21.106,2
2025-04-01 00:52:21.126,2
2025-04-01 00:52:21.148,3
2025-04-01 00:52:21.172,3
2025-04-01 00:52:21.189,2
2025-04-01 00:52:21.212,2
2025-04-01 00:52:21.235,3
2025-04-01 00:52:21.249,2
2025-04-01 00:52:21.266,2
2025-04-01 00:52:21.280,1
2025-04-01 00:52:21.295,2
2025-04-01 00:52:21.308,1
2025-04-01 00:52:21.325,2
2025-04-01 00:52:21.347,3
2025-04-01 00:52:21.365,2
2025-04-01 00:52:21.391,2
2025-04-01 00:52:21.411,2
2025-04-01 00:52:21.430,2
2025-04-01 00:52:21.449,3
2025-04-01 00:52:21.465,2
