enter_time_str,count
2025-03-31 23:50:41.305,1
2025-03-31 23:50:41.315,1
2025-03-31 23:50:41.330,1
2025-03-31 23:50:41.339,1
2025-03-31 23:50:41.376,1
2025-03-31 23:50:41.396,2
2025-03-31 23:50:41.426,1
2025-03-31 23:50:41.435,2
2025-03-31 23:50:41.471,1
2025-03-31 23:50:41.479,1
2025-03-31 23:50:41.509,1
2025-03-31 23:50:41.520,3
2025-03-31 23:50:41.543,1
2025-03-31 23:50:41.553,1
2025-03-31 23:50:41.570,1
2025-03-31 23:50:41.578,1
2025-03-31 23:50:41.599,1
2025-03-31 23:50:41.606,2
2025-03-31 23:50:41.620,1
2025-03-31 23:50:41.636,1
2025-03-31 23:50:41.647,1
2025-03-31 23:50:41.671,1
2025-03-31 23:50:41.708,1
2025-03-31 23:50:41.719,2
2025-03-31 23:50:41.746,1
2025-03-31 23:50:41.777,1
2025-03-31 23:50:41.788,2
2025-03-31 23:50:41.804,2
2025-03-31 23:50:41.849,1
2025-03-31 23:50:41.860,1
2025-03-31 23:50:41.871,4
2025-03-31 23:50:41.894,1
2025-03-31 23:50:41.905,1
2025-03-31 23:50:41.917,2
2025-03-31 23:50:41.941,1
2025-03-31 23:50:41.957,1
2025-03-31 23:50:41.971,1
2025-03-31 23:50:41.978,2
2025-03-31 23:50:41.994,1
2025-03-31 23:50:42.008,1
2025-03-31 23:50:42.053,1
2025-03-31 23:50:42.061,2
2025-03-31 23:50:42.076,1
2025-03-31 23:50:42.087,1
2025-03-31 23:50:42.098,1
2025-03-31 23:50:42.104,1
2025-03-31 23:50:42.118,1
2025-03-31 23:50:42.131,1
2025-03-31 23:50:42.152,1
2025-03-31 23:50:42.172,1
2025-03-31 23:50:42.182,1
2025-03-31 23:50:42.198,1
2025-03-31 23:50:42.213,1
2025-03-31 23:50:42.231,1
2025-03-31 23:50:42.237,2
2025-03-31 23:50:42.251,1
2025-03-31 23:50:42.264,1
2025-03-31 23:50:42.278,1
2025-03-31 23:50:42.299,1
2025-03-31 23:50:42.333,2
2025-03-31 23:50:42.371,1
2025-03-31 23:50:42.383,1
2025-03-31 23:50:42.440,2
2025-03-31 23:50:42.452,5
2025-03-31 23:50:42.480,1
2025-03-31 23:50:42.492,1
2025-03-31 23:50:42.502,2
2025-03-31 23:50:42.533,1
2025-03-31 23:50:42.545,3
2025-03-31 23:50:42.566,1
2025-03-31 23:50:42.576,2
2025-03-31 23:50:42.598,1
2025-03-31 23:50:42.606,1
2025-03-31 23:50:42.638,1
2025-03-31 23:50:42.657,1
2025-03-31 23:50:42.666,1
2025-03-31 23:50:42.696,2
2025-03-31 23:50:42.713,1
2025-03-31 23:50:42.743,1
2025-03-31 23:50:42.752,1
2025-03-31 23:50:42.760,1
2025-03-31 23:50:42.789,1
2025-03-31 23:50:42.817,1
2025-03-31 23:50:42.827,1
2025-03-31 23:50:42.854,1
2025-03-31 23:50:42.864,4
2025-03-31 23:50:42.891,1
2025-03-31 23:50:42.901,1
2025-03-31 23:50:42.912,1
2025-03-31 23:50:42.919,1
2025-03-31 23:50:42.946,1
2025-03-31 23:50:42.956,2
2025-03-31 23:50:42.981,1
2025-03-31 23:50:43.002,1
2025-03-31 23:50:43.009,2
2025-03-31 23:50:43.039,1
2025-03-31 23:50:43.050,2
2025-03-31 23:50:43.064,1
2025-03-31 23:50:43.075,1
2025-03-31 23:50:43.084,1
2025-03-31 23:50:43.092,1
2025-03-31 23:50:43.113,1
2025-03-31 23:50:43.120,2
2025-03-31 23:50:43.146,1
2025-03-31 23:50:43.156,1
2025-03-31 23:50:43.206,1
2025-03-31 23:50:43.212,2
2025-03-31 23:50:43.225,1
2025-03-31 23:50:43.257,1
2025-03-31 23:50:43.265,1
2025-03-31 23:50:43.285,2
2025-03-31 23:50:43.300,3
2025-03-31 23:50:43.323,1
2025-03-31 23:50:43.342,1
2025-03-31 23:50:43.372,1
2025-03-31 23:50:43.382,1
2025-03-31 23:50:43.387,1
2025-03-31 23:50:43.400,1
2025-03-31 23:50:43.412,1
2025-03-31 23:50:43.434,1
2025-03-31 23:50:43.438,1
2025-03-31 23:50:43.467,1
2025-03-31 23:50:43.475,1
2025-03-31 23:50:43.485,1
2025-03-31 23:50:43.516,1
2025-03-31 23:50:43.553,1
2025-03-31 23:50:43.565,3
2025-03-31 23:50:43.586,1
2025-03-31 23:50:43.618,1
2025-03-31 23:50:43.631,1
2025-03-31 23:50:43.653,1
2025-03-31 23:50:43.661,3
2025-03-31 23:50:43.678,2
2025-03-31 23:50:43.691,1
2025-03-31 23:50:43.700,1
2025-03-31 23:50:43.713,1
2025-03-31 23:50:43.721,1
2025-03-31 23:50:43.731,2
2025-03-31 23:50:43.749,1
2025-03-31 23:50:43.758,1
2025-03-31 23:50:43.816,1
2025-03-31 23:50:43.834,1
2025-03-31 23:50:43.842,2
2025-03-31 23:50:43.857,1
2025-03-31 23:50:43.870,1
2025-03-31 23:50:43.896,2
2025-03-31 23:50:43.910,2
2025-03-31 23:50:43.927,1
2025-03-31 23:50:43.936,1
2025-03-31 23:50:43.962,1
2025-03-31 23:50:43.970,2
2025-03-31 23:50:43.982,1
2025-03-31 23:50:43.996,1
2025-03-31 23:50:44.006,1
2025-03-31 23:50:44.015,1
2025-03-31 23:50:44.031,1
2025-03-31 23:50:44.039,1
2025-03-31 23:50:44.082,1
2025-03-31 23:50:44.091,2
2025-03-31 23:50:44.120,1
2025-03-31 23:50:44.129,1
2025-03-31 23:50:44.143,1
2025-03-31 23:50:44.149,1
2025-03-31 23:50:44.159,2
2025-03-31 23:50:44.212,2
2025-03-31 23:50:44.220,1
2025-03-31 23:50:44.230,1
2025-03-31 23:50:44.254,1
2025-03-31 23:50:44.272,1
2025-03-31 23:50:44.282,1
2025-03-31 23:50:44.305,1
2025-03-31 23:50:44.310,1
2025-03-31 23:50:44.322,1
2025-03-31 23:50:44.337,1
2025-03-31 23:50:44.366,1
2025-03-31 23:50:44.376,1
2025-03-31 23:50:44.393,1
2025-03-31 23:50:44.399,1
2025-03-31 23:50:44.426,1
2025-03-31 23:50:44.436,1
2025-03-31 23:50:44.443,1
2025-03-31 23:50:44.452,2
2025-03-31 23:50:44.472,1
2025-03-31 23:50:44.502,1
2025-03-31 23:50:44.508,1
2025-03-31 23:50:44.547,1
2025-03-31 23:50:44.558,3
2025-03-31 23:50:44.601,1
2025-03-31 23:50:44.612,1
2025-03-31 23:50:44.655,2
2025-03-31 23:50:44.666,2
2025-03-31 23:50:44.680,3
2025-03-31 23:50:44.697,1
2025-03-31 23:50:44.730,1
2025-03-31 23:50:44.737,3
2025-03-31 23:50:44.754,1
2025-03-31 23:50:44.765,1
2025-03-31 23:50:44.793,1
2025-03-31 23:50:44.803,1
2025-03-31 23:50:44.822,1
2025-03-31 23:50:44.830,1
2025-03-31 23:50:44.852,2
2025-03-31 23:50:44.861,1
2025-03-31 23:50:44.881,1
2025-03-31 23:50:44.887,2
2025-03-31 23:50:44.913,1
2025-03-31 23:50:44.918,1
2025-03-31 23:50:44.940,1
2025-03-31 23:50:44.950,2
2025-03-31 23:50:44.972,1
2025-03-31 23:50:44.982,2
2025-03-31 23:50:45.005,1
2025-03-31 23:50:45.012,1
2025-03-31 23:50:45.040,1
2025-03-31 23:50:45.069,1
2025-03-31 23:50:45.080,3
2025-03-31 23:50:45.100,1
2025-03-31 23:50:45.108,1
2025-03-31 23:50:45.133,1
2025-03-31 23:50:45.145,1
2025-03-31 23:50:45.155,1
2025-03-31 23:50:45.166,1
2025-03-31 23:50:45.174,1
2025-03-31 23:50:45.185,1
2025-03-31 23:50:45.197,1
2025-03-31 23:50:45.207,1
2025-03-31 23:50:45.216,1
2025-03-31 23:50:45.231,1
2025-03-31 23:50:45.243,1
2025-03-31 23:50:45.266,1
2025-03-31 23:50:45.275,1
2025-03-31 23:50:45.297,1
2025-03-31 23:50:45.307,1
2025-03-31 23:50:45.341,1
2025-03-31 23:50:45.350,1
2025-03-31 23:50:45.356,1
2025-03-31 23:50:45.379,1
2025-03-31 23:50:45.387,1
2025-03-31 23:50:45.401,1
2025-03-31 23:50:45.409,1
2025-03-31 23:50:45.421,1
2025-03-31 23:50:45.432,1
2025-03-31 23:50:45.454,1
2025-03-31 23:50:45.462,1
2025-03-31 23:50:45.471,1
2025-03-31 23:50:45.486,1
2025-03-31 23:50:45.506,1
2025-03-31 23:50:45.517,1
2025-03-31 23:50:45.527,1
2025-03-31 23:50:45.546,1
2025-03-31 23:50:45.564,1
2025-03-31 23:50:45.571,1
2025-03-31 23:50:45.583,1
2025-03-31 23:50:45.599,1
2025-03-31 23:50:45.636,2
2025-03-31 23:50:45.650,2
2025-03-31 23:50:45.671,1
2025-03-31 23:50:45.684,1
2025-03-31 23:50:45.695,1
2025-03-31 23:50:45.707,1
2025-03-31 23:50:45.717,1
2025-03-31 23:50:45.728,1
2025-03-31 23:50:45.762,1
2025-03-31 23:50:45.773,2
2025-03-31 23:50:45.819,1
2025-03-31 23:50:45.824,1
2025-03-31 23:50:45.833,2
2025-03-31 23:50:45.842,1
2025-03-31 23:50:45.853,1
2025-03-31 23:50:45.887,1
2025-03-31 23:50:45.897,2
2025-03-31 23:50:45.914,1
2025-03-31 23:50:45.934,1
2025-03-31 23:50:45.959,1
2025-03-31 23:50:45.970,3
2025-03-31 23:50:45.988,1
2025-03-31 23:50:46.002,1
2025-03-31 23:50:46.011,1
2025-03-31 23:50:46.026,1
2025-03-31 23:50:46.040,1
2025-03-31 23:50:46.056,1
2025-03-31 23:50:46.062,1
2025-03-31 23:50:46.071,1
2025-03-31 23:50:46.077,1
2025-03-31 23:50:46.089,1
2025-03-31 23:50:46.111,1
2025-03-31 23:50:46.118,1
2025-03-31 23:50:46.138,1
2025-03-31 23:50:46.146,1
2025-03-31 23:50:46.163,1
2025-03-31 23:50:46.172,1
2025-03-31 23:50:46.201,1
2025-03-31 23:50:46.218,1
2025-03-31 23:50:46.228,1
2025-03-31 23:50:46.249,1
2025-03-31 23:50:46.256,1
2025-03-31 23:50:46.266,1
2025-03-31 23:50:46.272,1
2025-03-31 23:50:46.292,1
2025-03-31 23:50:46.305,1
2025-03-31 23:50:46.313,1
2025-03-31 23:50:46.324,1
2025-03-31 23:50:46.365,1
2025-03-31 23:50:46.375,2
2025-03-31 23:50:46.393,1
2025-03-31 23:50:46.419,1
2025-03-31 23:50:46.429,3
2025-03-31 23:50:46.451,1
2025-03-31 23:50:46.458,1
2025-03-31 23:50:46.509,1
2025-03-31 23:50:46.531,1
2025-03-31 23:50:46.540,2
2025-03-31 23:50:46.550,1
2025-03-31 23:50:46.564,1
2025-03-31 23:50:46.575,2
2025-03-31 23:50:46.593,1
2025-03-31 23:50:46.603,2
2025-03-31 23:50:46.631,1
2025-03-31 23:50:46.642,2
2025-03-31 23:50:46.662,1
2025-03-31 23:50:46.671,1
2025-03-31 23:50:46.689,1
2025-03-31 23:50:46.699,1
2025-03-31 23:50:46.748,2
2025-03-31 23:50:46.787,1
2025-03-31 23:50:46.821,1
2025-03-31 23:50:46.829,1
2025-03-31 23:50:46.857,3
2025-03-31 23:50:46.874,3
2025-03-31 23:50:46.892,1
2025-03-31 23:50:46.904,1
2025-03-31 23:50:46.914,2
2025-03-31 23:50:46.928,1
2025-03-31 23:50:46.945,1
2025-03-31 23:50:46.957,1
2025-03-31 23:50:46.966,2
2025-03-31 23:50:46.980,1
2025-03-31 23:50:46.995,1
2025-03-31 23:50:47.002,1
2025-03-31 23:50:47.018,1
2025-03-31 23:50:47.028,1
2025-03-31 23:50:47.051,1
2025-03-31 23:50:47.060,1
2025-03-31 23:50:47.069,1
2025-03-31 23:50:47.102,1
2025-03-31 23:50:47.119,1
2025-03-31 23:50:47.125,2
2025-03-31 23:50:47.140,1
2025-03-31 23:50:47.155,1
2025-03-31 23:50:47.176,1
2025-03-31 23:50:47.185,1
2025-03-31 23:50:47.194,1
2025-03-31 23:50:47.214,1
2025-03-31 23:50:47.222,2
2025-03-31 23:50:47.254,1
2025-03-31 23:50:47.262,1
2025-03-31 23:50:47.303,1
2025-03-31 23:50:47.313,2
2025-03-31 23:50:47.331,1
2025-03-31 23:50:47.363,1
2025-03-31 23:50:47.370,2
2025-03-31 23:50:47.425,1
2025-03-31 23:50:47.447,1
2025-03-31 23:50:47.463,1
2025-03-31 23:50:47.480,2
2025-03-31 23:50:47.492,3
2025-03-31 23:50:47.509,1
2025-03-31 23:50:47.525,1
2025-03-31 23:50:47.533,1
2025-03-31 23:50:47.559,1
2025-03-31 23:50:47.569,4
2025-03-31 23:50:47.597,1
2025-03-31 23:50:47.619,1
2025-03-31 23:50:47.630,2
2025-03-31 23:50:47.648,1
2025-03-31 23:50:47.675,1
2025-03-31 23:50:47.685,1
2025-03-31 23:50:47.700,1
2025-03-31 23:50:47.708,2
2025-03-31 23:50:47.718,1
2025-03-31 23:50:47.741,1
2025-03-31 23:50:47.749,2
2025-03-31 23:50:47.786,1
2025-03-31 23:50:47.801,1
2025-03-31 23:50:47.807,1
2025-03-31 23:50:47.835,1
2025-03-31 23:50:47.881,1
2025-03-31 23:50:47.888,2
2025-03-31 23:50:47.901,2
2025-03-31 23:50:47.918,1
2025-03-31 23:50:47.928,1
2025-03-31 23:50:47.945,1
2025-03-31 23:50:47.954,2
2025-03-31 23:50:47.969,1
2025-03-31 23:50:47.979,1
2025-03-31 23:50:47.985,1
2025-03-31 23:50:48.011,1
2025-03-31 23:50:48.021,2
2025-03-31 23:50:48.046,1
2025-03-31 23:50:48.053,1
2025-03-31 23:50:48.078,1
2025-03-31 23:50:48.088,2
2025-03-31 23:50:48.113,1
2025-03-31 23:50:48.140,1
2025-03-31 23:50:48.150,2
2025-03-31 23:50:48.176,1
2025-03-31 23:50:48.196,1
2025-03-31 23:50:48.205,1
2025-03-31 23:50:48.215,1
2025-03-31 23:50:48.241,1
2025-03-31 23:50:48.255,1
2025-03-31 23:50:48.268,1
2025-03-31 23:50:48.277,1
2025-03-31 23:50:48.308,1
2025-03-31 23:50:48.333,1
2025-03-31 23:50:48.344,3
2025-03-31 23:50:48.392,1
2025-03-31 23:50:48.402,2
2025-03-31 23:50:48.424,2
2025-03-31 23:50:48.437,2
2025-03-31 23:50:48.463,1
2025-03-31 23:50:48.483,2
2025-03-31 23:50:48.494,2
2025-03-31 23:50:48.508,1
2025-03-31 23:50:48.521,1
2025-03-31 23:50:48.530,1
2025-03-31 23:50:48.536,1
2025-03-31 23:50:48.562,2
2025-03-31 23:50:48.576,1
2025-03-31 23:50:48.602,1
2025-03-31 23:50:48.622,2
2025-03-31 23:50:48.638,1
2025-03-31 23:50:48.658,1
2025-03-31 23:50:48.666,1
2025-03-31 23:50:48.706,1
2025-03-31 23:50:48.719,2
2025-03-31 23:50:48.738,1
2025-03-31 23:50:48.779,1
2025-03-31 23:50:48.795,1
2025-03-31 23:50:48.803,4
2025-03-31 23:50:48.824,1
2025-03-31 23:50:48.844,1
2025-03-31 23:50:48.856,1
2025-03-31 23:50:48.864,1
2025-03-31 23:50:48.877,1
2025-03-31 23:50:48.896,1
2025-03-31 23:50:48.915,1
2025-03-31 23:50:48.924,1
2025-03-31 23:50:48.938,2
2025-03-31 23:50:48.948,1
2025-03-31 23:50:48.958,1
2025-03-31 23:50:48.980,1
2025-03-31 23:50:48.993,1
2025-03-31 23:50:49.011,1
2025-03-31 23:50:49.021,1
2025-03-31 23:50:49.028,1
2025-03-31 23:50:49.074,2
2025-03-31 23:50:49.088,2
2025-03-31 23:50:49.108,1
2025-03-31 23:50:49.117,2
2025-03-31 23:50:49.142,1
2025-03-31 23:50:49.150,1
2025-03-31 23:50:49.160,1
2025-03-31 23:50:49.196,1
2025-03-31 23:50:49.207,3
2025-03-31 23:50:49.230,1
2025-03-31 23:50:49.238,1
2025-03-31 23:50:49.265,1
2025-03-31 23:50:49.274,2
2025-03-31 23:50:49.296,1
2025-03-31 23:50:49.304,1
2025-03-31 23:50:49.313,1
2025-03-31 23:50:49.335,1
2025-03-31 23:50:49.343,1
2025-03-31 23:50:49.392,1
2025-03-31 23:50:49.402,2
2025-03-31 23:50:49.421,1
2025-03-31 23:50:49.432,1
2025-03-31 23:50:49.449,1
2025-03-31 23:50:49.458,1
2025-03-31 23:50:49.473,1
2025-03-31 23:50:49.482,1
2025-03-31 23:50:49.504,1
2025-03-31 23:50:49.509,1
2025-03-31 23:50:49.519,2
2025-03-31 23:50:49.544,1
2025-03-31 23:50:49.549,1
2025-03-31 23:50:49.571,1
2025-03-31 23:50:49.578,1
2025-03-31 23:50:49.629,1
2025-03-31 23:50:49.633,2
2025-03-31 23:50:49.651,1
2025-03-31 23:50:49.680,1
2025-03-31 23:50:49.686,1
2025-03-31 23:50:49.697,1
2025-03-31 23:50:49.711,1
2025-03-31 23:50:49.749,1
2025-03-31 23:50:49.760,1
2025-03-31 23:50:49.768,2
2025-03-31 23:50:49.781,2
2025-03-31 23:50:49.796,1
2025-03-31 23:50:49.807,1
2025-03-31 23:50:49.815,1
2025-03-31 23:50:49.825,1
2025-03-31 23:50:49.835,1
2025-03-31 23:50:49.851,1
2025-03-31 23:50:49.866,1
2025-03-31 23:50:49.876,1
2025-03-31 23:50:49.886,1
2025-03-31 23:50:49.901,1
2025-03-31 23:50:49.935,1
2025-03-31 23:50:49.944,2
2025-03-31 23:50:49.958,1
2025-03-31 23:50:49.971,1
2025-03-31 23:50:49.990,1
2025-03-31 23:50:49.999,1
2025-03-31 23:50:50.001,1
2025-03-31 23:50:50.009,1
2025-03-31 23:50:50.035,1
2025-03-31 23:50:50.043,2
2025-03-31 23:50:50.053,1
2025-03-31 23:50:50.069,1
2025-03-31 23:50:50.078,2
2025-03-31 23:50:50.128,1
2025-03-31 23:50:50.138,2
2025-03-31 23:50:50.153,1
2025-03-31 23:50:50.180,1
2025-03-31 23:50:50.195,1
2025-03-31 23:50:50.203,2
2025-03-31 23:50:50.217,1
2025-03-31 23:50:50.228,1
2025-03-31 23:50:50.236,1
2025-03-31 23:50:50.258,1
2025-03-31 23:50:50.269,1
2025-03-31 23:50:50.274,1
2025-03-31 23:50:50.300,1
2025-03-31 23:50:50.310,1
2025-03-31 23:50:50.322,1
2025-03-31 23:50:50.335,1
2025-03-31 23:50:50.355,1
2025-03-31 23:50:50.366,1
2025-03-31 23:50:50.377,1
2025-03-31 23:50:50.388,1
2025-03-31 23:50:50.398,1
2025-03-31 23:50:50.409,1
2025-03-31 23:50:50.427,1
2025-03-31 23:50:50.441,2
2025-03-31 23:50:50.474,2
2025-03-31 23:50:50.488,1
2025-03-31 23:50:50.508,1
2025-03-31 23:50:50.525,1
2025-03-31 23:50:50.563,1
2025-03-31 23:50:50.570,2
2025-03-31 23:50:50.607,1
2025-03-31 23:50:50.639,1
2025-03-31 23:50:50.645,2
2025-03-31 23:50:50.661,2
2025-03-31 23:50:50.675,1
2025-03-31 23:50:50.705,2
2025-03-31 23:50:50.717,2
2025-03-31 23:50:50.742,1
2025-03-31 23:50:50.765,2
2025-03-31 23:50:50.774,2
2025-03-31 23:50:50.793,1
2025-03-31 23:50:50.808,1
2025-03-31 23:50:50.815,1
2025-03-31 23:50:50.843,1
2025-03-31 23:50:50.858,2
2025-03-31 23:50:50.877,1
2025-03-31 23:50:50.883,1
2025-03-31 23:50:50.907,1
2025-03-31 23:50:50.918,2
2025-03-31 23:50:50.940,1
2025-03-31 23:50:50.949,1
2025-03-31 23:50:50.960,1
2025-03-31 23:50:50.975,1
2025-03-31 23:50:50.984,1
2025-03-31 23:50:51.006,1
2025-03-31 23:50:51.015,1
2025-03-31 23:50:51.039,1
2025-03-31 23:50:51.048,1
2025-03-31 23:50:51.078,1
2025-03-31 23:50:51.105,1
2025-03-31 23:50:51.113,1
2025-03-31 23:50:51.133,2
2025-03-31 23:50:51.144,1
2025-03-31 23:50:51.158,1
2025-03-31 23:50:51.168,1
2025-03-31 23:50:51.179,1
2025-03-31 23:50:51.205,1
2025-03-31 23:50:51.248,2
2025-03-31 23:50:51.265,1
2025-03-31 23:50:51.275,2
2025-03-31 23:50:51.290,2
2025-03-31 23:50:51.312,1
2025-03-31 23:50:51.323,2
2025-03-31 23:50:51.346,1
2025-03-31 23:50:51.355,1
2025-03-31 23:50:51.381,1
2025-03-31 23:50:51.389,1
2025-03-31 23:50:51.399,1
2025-03-31 23:50:51.411,1
2025-03-31 23:50:51.420,2
2025-03-31 23:50:51.465,1
2025-03-31 23:50:51.498,2
2025-03-31 23:50:51.512,3
2025-03-31 23:50:51.549,1
2025-03-31 23:50:51.584,1
2025-03-31 23:50:51.595,3
2025-03-31 23:50:51.617,1
2025-03-31 23:50:51.627,1
2025-03-31 23:50:51.646,1
2025-03-31 23:50:51.663,1
2025-03-31 23:50:51.671,2
2025-03-31 23:50:51.691,1
2025-03-31 23:50:51.727,1
2025-03-31 23:50:51.739,2
2025-03-31 23:50:51.754,1
2025-03-31 23:50:51.785,1
2025-03-31 23:50:51.819,1
2025-03-31 23:50:51.831,1
2025-03-31 23:50:51.842,3
2025-03-31 23:50:51.860,1
2025-03-31 23:50:51.878,1
2025-03-31 23:50:51.887,1
2025-03-31 23:50:51.913,1
2025-03-31 23:50:51.922,1
2025-03-31 23:50:51.938,1
2025-03-31 23:50:51.945,3
2025-03-31 23:50:51.963,1
2025-03-31 23:50:51.978,2
2025-03-31 23:50:52.006,1
2025-03-31 23:50:52.043,1
2025-03-31 23:50:52.059,2
2025-03-31 23:50:52.074,2
2025-03-31 23:50:52.089,1
2025-03-31 23:50:52.106,1
2025-03-31 23:50:52.119,1
2025-03-31 23:50:52.135,1
2025-03-31 23:50:52.147,2
2025-03-31 23:50:52.165,1
2025-03-31 23:50:52.170,1
2025-03-31 23:50:52.198,1
2025-03-31 23:50:52.230,1
2025-03-31 23:50:52.249,1
2025-03-31 23:50:52.271,1
2025-03-31 23:50:52.280,3
2025-03-31 23:50:52.296,1
2025-03-31 23:50:52.351,1
2025-03-31 23:50:52.360,1
2025-03-31 23:50:52.384,1
2025-03-31 23:50:52.391,3
2025-03-31 23:50:52.431,1
2025-03-31 23:50:52.440,4
2025-03-31 23:50:52.472,1
2025-03-31 23:50:52.498,1
2025-03-31 23:50:52.535,1
2025-03-31 23:50:52.548,1
2025-03-31 23:50:52.558,3
2025-03-31 23:50:52.605,1
2025-03-31 23:50:52.616,3
2025-03-31 23:50:52.633,3
2025-03-31 23:50:52.650,1
2025-03-31 23:50:52.685,1
2025-03-31 23:50:52.700,1
2025-03-31 23:50:52.710,1
2025-03-31 23:50:52.718,1
2025-03-31 23:50:52.727,3
2025-03-31 23:50:52.751,1
2025-03-31 23:50:52.785,1
2025-03-31 23:50:52.828,1
2025-03-31 23:50:52.841,3
2025-03-31 23:50:52.858,3
2025-03-31 23:50:52.883,1
2025-03-31 23:50:52.893,2
2025-03-31 23:50:52.904,2
2025-03-31 23:50:52.918,1
2025-03-31 23:50:52.929,1
2025-03-31 23:50:52.950,1
2025-03-31 23:50:52.958,2
2025-03-31 23:50:52.986,1
2025-03-31 23:50:53.007,1
2025-03-31 23:50:53.016,1
2025-03-31 23:50:53.045,1
2025-03-31 23:50:53.053,1
2025-03-31 23:50:53.065,1
2025-03-31 23:50:53.073,1
2025-03-31 23:50:53.099,1
2025-03-31 23:50:53.108,2
2025-03-31 23:50:53.124,2
2025-03-31 23:50:53.139,1
2025-03-31 23:50:53.153,1
2025-03-31 23:50:53.163,1
2025-03-31 23:50:53.189,2
2025-03-31 23:50:53.213,1
2025-03-31 23:50:53.219,1
2025-03-31 23:50:53.233,2
2025-03-31 23:50:53.259,1
2025-03-31 23:50:53.271,2
2025-03-31 23:50:53.286,1
2025-03-31 23:50:53.299,1
2025-03-31 23:50:53.311,1
2025-03-31 23:50:53.323,1
2025-03-31 23:50:53.339,1
2025-03-31 23:50:53.364,1
2025-03-31 23:50:53.382,1
2025-03-31 23:50:53.392,1
2025-03-31 23:50:53.405,1
2025-03-31 23:50:53.414,1
2025-03-31 23:50:53.430,1
2025-03-31 23:50:53.449,1
2025-03-31 23:50:53.459,1
2025-03-31 23:50:53.469,1
2025-03-31 23:50:53.497,1
2025-03-31 23:50:53.507,2
2025-03-31 23:50:53.522,1
2025-03-31 23:50:53.543,1
2025-03-31 23:50:53.564,2
2025-03-31 23:50:53.591,1
2025-03-31 23:50:53.620,1
2025-03-31 23:50:53.629,2
2025-03-31 23:50:53.644,1
2025-03-31 23:50:53.660,1
2025-03-31 23:50:53.673,1
2025-03-31 23:50:53.682,3
2025-03-31 23:50:53.700,1
2025-03-31 23:50:53.712,1
2025-03-31 23:50:53.726,1
2025-03-31 23:50:53.737,1
2025-03-31 23:50:53.747,1
2025-03-31 23:50:53.761,1
2025-03-31 23:50:53.773,1
2025-03-31 23:50:53.804,1
2025-03-31 23:50:53.816,1
2025-03-31 23:50:53.825,1
2025-03-31 23:50:53.837,1
2025-03-31 23:50:53.845,1
2025-03-31 23:50:53.854,1
2025-03-31 23:50:53.877,1
2025-03-31 23:50:53.886,1
2025-03-31 23:50:53.916,1
2025-03-31 23:50:53.929,1
2025-03-31 23:50:53.935,2
2025-03-31 23:50:53.958,1
2025-03-31 23:50:53.974,1
2025-03-31 23:50:53.991,2
2025-03-31 23:50:54.005,1
2025-03-31 23:50:54.010,1
2025-03-31 23:50:54.035,1
2025-03-31 23:50:54.058,1
2025-03-31 23:50:54.063,1
2025-03-31 23:50:54.074,2
2025-03-31 23:50:54.100,1
2025-03-31 23:50:54.107,1
2025-03-31 23:50:54.121,1
2025-03-31 23:50:54.136,1
2025-03-31 23:50:54.177,1
2025-03-31 23:50:54.183,1
2025-03-31 23:50:54.193,1
2025-03-31 23:50:54.205,1
2025-03-31 23:50:54.239,3
2025-03-31 23:50:54.254,1
2025-03-31 23:50:54.264,1
2025-03-31 23:50:54.273,2
2025-03-31 23:50:54.300,1
2025-03-31 23:50:54.308,1
2025-03-31 23:50:54.334,1
2025-03-31 23:50:54.345,1
2025-03-31 23:50:54.356,1
2025-03-31 23:50:54.365,1
2025-03-31 23:50:54.381,1
2025-03-31 23:50:54.391,1
2025-03-31 23:50:54.410,1
2025-03-31 23:50:54.423,1
2025-03-31 23:50:54.430,1
2025-03-31 23:50:54.447,1
2025-03-31 23:50:54.460,1
2025-03-31 23:50:54.470,1
2025-03-31 23:50:54.504,1
2025-03-31 23:50:54.517,2
2025-03-31 23:50:54.527,1
2025-03-31 23:50:54.550,1
2025-03-31 23:50:54.558,1
2025-03-31 23:50:54.567,1
2025-03-31 23:50:54.623,1
2025-03-31 23:50:54.640,1
2025-03-31 23:50:54.646,2
2025-03-31 23:50:54.660,2
2025-03-31 23:50:54.679,1
2025-03-31 23:50:54.697,1
2025-03-31 23:50:54.706,2
2025-03-31 23:50:54.731,1
2025-03-31 23:50:54.752,1
2025-03-31 23:50:54.760,1
2025-03-31 23:50:54.781,1
2025-03-31 23:50:54.793,2
2025-03-31 23:50:54.808,1
2025-03-31 23:50:54.821,1
2025-03-31 23:50:54.851,3
2025-03-31 23:50:54.880,1
2025-03-31 23:50:54.903,1
2025-03-31 23:50:54.915,2
2025-03-31 23:50:54.930,1
2025-03-31 23:50:54.938,1
2025-03-31 23:50:54.969,1
2025-03-31 23:50:54.977,2
2025-03-31 23:50:55.000,1
2025-03-31 23:50:55.009,1
2025-03-31 23:50:55.023,1
2025-03-31 23:50:55.030,1
2025-03-31 23:50:55.039,1
2025-03-31 23:50:55.050,1
2025-03-31 23:50:55.077,1
2025-03-31 23:50:55.097,1
2025-03-31 23:50:55.107,1
2025-03-31 23:50:55.119,1
2025-03-31 23:50:55.132,1
2025-03-31 23:50:55.147,1
2025-03-31 23:50:55.152,1
2025-03-31 23:50:55.167,1
2025-03-31 23:50:55.200,1
2025-03-31 23:50:55.210,2
2025-03-31 23:50:55.230,1
