enter_time_str,count
2025-03-31 23:50:28.010,1
2025-03-31 23:50:28.027,2
2025-03-31 23:50:28.043,1
2025-03-31 23:50:28.067,1
2025-03-31 23:50:28.077,1
2025-03-31 23:50:28.083,1
2025-03-31 23:50:28.103,1
2025-03-31 23:50:28.117,1
2025-03-31 23:50:28.122,1
2025-03-31 23:50:28.135,1
2025-03-31 23:50:28.151,1
2025-03-31 23:50:28.172,1
2025-03-31 23:50:28.184,1
2025-03-31 23:50:28.204,1
2025-03-31 23:50:28.217,1
2025-03-31 23:50:28.239,2
2025-03-31 23:50:28.251,1
2025-03-31 23:50:28.284,1
2025-03-31 23:50:28.295,3
2025-03-31 23:50:28.305,1
2025-03-31 23:50:28.351,1
2025-03-31 23:50:28.361,1
2025-03-31 23:50:28.376,2
2025-03-31 23:50:28.394,2
2025-03-31 23:50:28.401,1
2025-03-31 23:50:28.433,1
2025-03-31 23:50:28.450,1
2025-03-31 23:50:28.467,2
2025-03-31 23:50:28.493,1
2025-03-31 23:50:28.523,3
2025-03-31 23:50:28.526,1
2025-03-31 23:50:28.560,1
2025-03-31 23:50:28.561,1
2025-03-31 23:50:28.594,1
2025-03-31 23:50:28.603,2
2025-03-31 23:50:28.626,1
2025-03-31 23:50:28.640,1
2025-03-31 23:50:28.660,2
2025-03-31 23:50:28.661,1
2025-03-31 23:50:28.679,1
2025-03-31 23:50:28.695,1
2025-03-31 23:50:28.711,1
2025-03-31 23:50:28.722,1
2025-03-31 23:50:28.728,1
2025-03-31 23:50:28.756,2
2025-03-31 23:50:28.761,1
2025-03-31 23:50:28.794,1
2025-03-31 23:50:28.803,1
2025-03-31 23:50:28.812,1
2025-03-31 23:50:28.827,1
2025-03-31 23:50:28.843,1
2025-03-31 23:50:28.847,1
2025-03-31 23:50:28.869,1
2025-03-31 23:50:28.875,1
2025-03-31 23:50:28.880,1
2025-03-31 23:50:28.913,1
2025-03-31 23:50:28.915,1
2025-03-31 23:50:28.930,1
2025-03-31 23:50:28.962,2
2025-03-31 23:50:28.997,1
2025-03-31 23:50:29.018,2
2025-03-31 23:50:29.029,1
2025-03-31 23:50:29.062,2
2025-03-31 23:50:29.068,1
2025-03-31 23:50:29.075,1
2025-03-31 23:50:29.102,1
2025-03-31 23:50:29.109,1
2025-03-31 23:50:29.119,1
2025-03-31 23:50:29.135,1
2025-03-31 23:50:29.142,1
2025-03-31 23:50:29.156,1
2025-03-31 23:50:29.168,1
2025-03-31 23:50:29.186,1
2025-03-31 23:50:29.189,1
2025-03-31 23:50:29.200,1
2025-03-31 23:50:29.219,1
2025-03-31 23:50:29.233,1
2025-03-31 23:50:29.236,1
2025-03-31 23:50:29.254,1
2025-03-31 23:50:29.275,1
2025-03-31 23:50:29.287,1
2025-03-31 23:50:29.308,1
2025-03-31 23:50:29.320,1
2025-03-31 23:50:29.341,1
2025-03-31 23:50:29.353,1
2025-03-31 23:50:29.369,1
2025-03-31 23:50:29.373,1
2025-03-31 23:50:29.386,2
2025-03-31 23:50:29.401,1
2025-03-31 23:50:29.434,1
2025-03-31 23:50:29.442,1
2025-03-31 23:50:29.468,2
2025-03-31 23:50:29.475,1
2025-03-31 23:50:29.478,1
2025-03-31 23:50:29.510,2
2025-03-31 23:50:29.524,1
2025-03-31 23:50:29.542,1
2025-03-31 23:50:29.558,1
2025-03-31 23:50:29.571,1
2025-03-31 23:50:29.577,1
2025-03-31 23:50:29.604,1
2025-03-31 23:50:29.610,1
2025-03-31 23:50:29.628,1
2025-03-31 23:50:29.638,2
2025-03-31 23:50:29.661,1
2025-03-31 23:50:29.665,1
2025-03-31 23:50:29.694,2
2025-03-31 23:50:29.707,1
2025-03-31 23:50:29.727,1
2025-03-31 23:50:29.739,1
2025-03-31 23:50:29.760,1
2025-03-31 23:50:29.769,1
2025-03-31 23:50:29.772,1
2025-03-31 23:50:29.797,1
2025-03-31 23:50:29.802,1
2025-03-31 23:50:29.811,1
2025-03-31 23:50:29.839,1
2025-03-31 23:50:29.843,1
2025-03-31 23:50:29.849,1
2025-03-31 23:50:29.876,1
2025-03-31 23:50:29.882,1
2025-03-31 23:50:29.888,1
2025-03-31 23:50:29.915,1
2025-03-31 23:50:29.921,1
2025-03-31 23:50:29.954,2
2025-03-31 23:50:29.961,1
2025-03-31 23:50:29.999,1
2025-03-31 23:50:30.010,2
2025-03-31 23:50:30.025,1
2025-03-31 23:50:30.031,1
2025-03-31 23:50:30.067,3
2025-03-31 23:50:30.076,1
2025-03-31 23:50:30.106,1
2025-03-31 23:50:30.117,1
2025-03-31 23:50:30.147,1
2025-03-31 23:50:30.149,2
2025-03-31 23:50:30.154,1
2025-03-31 23:50:30.188,2
2025-03-31 23:50:30.205,1
2025-03-31 23:50:30.239,1
2025-03-31 23:50:30.243,2
2025-03-31 23:50:30.272,2
2025-03-31 23:50:30.300,2
2025-03-31 23:50:30.334,1
2025-03-31 23:50:30.358,2
2025-03-31 23:50:30.367,2
2025-03-31 23:50:30.415,1
2025-03-31 23:50:30.419,1
2025-03-31 23:50:30.423,2
2025-03-31 23:50:30.449,2
2025-03-31 23:50:30.452,1
2025-03-31 23:50:30.485,1
2025-03-31 23:50:30.505,2
2025-03-31 23:50:30.518,1
2025-03-31 23:50:30.520,1
2025-03-31 23:50:30.551,1
2025-03-31 23:50:30.562,1
2025-03-31 23:50:30.585,2
2025-03-31 23:50:30.593,1
2025-03-31 23:50:30.625,1
2025-03-31 23:50:30.641,2
2025-03-31 23:50:30.658,1
2025-03-31 23:50:30.691,1
2025-03-31 23:50:30.699,3
2025-03-31 23:50:30.717,1
2025-03-31 23:50:30.748,1
2025-03-31 23:50:30.750,1
2025-03-31 23:50:30.778,1
2025-03-31 23:50:30.783,2
2025-03-31 23:50:30.800,1
2025-03-31 23:50:30.814,2
2025-03-31 23:50:30.832,1
2025-03-31 23:50:30.853,1
2025-03-31 23:50:30.865,1
2025-03-31 23:50:30.870,1
2025-03-31 23:50:30.894,1
2025-03-31 23:50:30.898,1
2025-03-31 23:50:30.926,1
2025-03-31 23:50:30.930,1
2025-03-31 23:50:30.945,1
2025-03-31 23:50:30.958,1
2025-03-31 23:50:30.977,1
2025-03-31 23:50:30.988,1
2025-03-31 23:50:30.991,1
2025-03-31 23:50:31.016,1
2025-03-31 23:50:31.020,1
2025-03-31 23:50:31.048,2
2025-03-31 23:50:31.068,1
2025-03-31 23:50:31.079,1
2025-03-31 23:50:31.105,1
2025-03-31 23:50:31.111,1
2025-03-31 23:50:31.140,2
2025-03-31 23:50:31.143,1
2025-03-31 23:50:31.176,1
2025-03-31 23:50:31.196,2
2025-03-31 23:50:31.209,2
2025-03-31 23:50:31.252,3
2025-03-31 23:50:31.255,1
2025-03-31 23:50:31.287,1
2025-03-31 23:50:31.320,1
2025-03-31 23:50:31.331,2
2025-03-31 23:50:31.354,2
2025-03-31 23:50:31.375,1
2025-03-31 23:50:31.392,3
2025-03-31 23:50:31.409,1
2025-03-31 23:50:31.444,2
2025-03-31 23:50:31.468,1
2025-03-31 23:50:31.472,2
2025-03-31 23:50:31.501,2
2025-03-31 23:50:31.522,1
2025-03-31 23:50:31.530,1
2025-03-31 23:50:31.558,2
2025-03-31 23:50:31.573,1
2025-03-31 23:50:31.618,3
2025-03-31 23:50:31.619,1
2025-03-31 23:50:31.641,1
2025-03-31 23:50:31.651,1
2025-03-31 23:50:31.674,1
2025-03-31 23:50:31.699,3
2025-03-31 23:50:31.711,1
2025-03-31 23:50:31.737,1
2025-03-31 23:50:31.744,1
2025-03-31 23:50:31.777,1
2025-03-31 23:50:31.780,2
2025-03-31 23:50:31.810,1
2025-03-31 23:50:31.812,1
2025-03-31 23:50:31.844,1
2025-03-31 23:50:31.845,2
2025-03-31 23:50:31.899,1
2025-03-31 23:50:31.901,3
2025-03-31 23:50:31.940,1
2025-03-31 23:50:31.981,5
2025-03-31 23:50:32.000,1
2025-03-31 23:50:32.034,2
2025-03-31 23:50:32.042,1
2025-03-31 23:50:32.076,1
2025-03-31 23:50:32.091,2
2025-03-31 23:50:32.111,1
2025-03-31 23:50:32.150,5
2025-03-31 23:50:32.167,1
2025-03-31 23:50:32.199,1
2025-03-31 23:50:32.223,1
2025-03-31 23:50:32.229,1
2025-03-31 23:50:32.233,2
2025-03-31 23:50:32.256,1
2025-03-31 23:50:32.289,3
2025-03-31 23:50:32.308,1
2025-03-31 23:50:32.327,1
2025-03-31 23:50:32.350,1
2025-03-31 23:50:32.369,2
2025-03-31 23:50:32.383,2
2025-03-31 23:50:32.391,1
2025-03-31 23:50:32.427,1
2025-03-31 23:50:32.439,2
2025-03-31 23:50:32.462,2
2025-03-31 23:50:32.496,2
2025-03-31 23:50:32.518,1
2025-03-31 23:50:32.554,4
2025-03-31 23:50:32.569,1
2025-03-31 23:50:32.593,1
2025-03-31 23:50:32.625,1
2025-03-31 23:50:32.629,1
2025-03-31 23:50:32.658,3
2025-03-31 23:50:32.672,1
2025-03-31 23:50:32.685,1
2025-03-31 23:50:32.718,1
2025-03-31 23:50:32.740,2
2025-03-31 23:50:32.741,1
2025-03-31 23:50:32.751,1
2025-03-31 23:50:32.773,1
2025-03-31 23:50:32.784,1
2025-03-31 23:50:32.798,1
2025-03-31 23:50:32.805,1
2025-03-31 23:50:32.818,1
2025-03-31 23:50:32.834,1
2025-03-31 23:50:32.851,2
2025-03-31 23:50:32.875,1
2025-03-31 23:50:32.907,3
2025-03-31 23:50:32.914,1
2025-03-31 23:50:32.955,1
2025-03-31 23:50:32.964,2
2025-03-31 23:50:32.987,1
2025-03-31 23:50:33.020,1
2025-03-31 23:50:33.022,2
2025-03-31 23:50:33.063,1
2025-03-31 23:50:33.081,3
2025-03-31 23:50:33.096,2
2025-03-31 23:50:33.143,1
2025-03-31 23:50:33.151,3
2025-03-31 23:50:33.183,1
2025-03-31 23:50:33.216,2
2025-03-31 23:50:33.218,1
2025-03-31 23:50:33.231,2
2025-03-31 23:50:33.271,1
2025-03-31 23:50:33.272,3
2025-03-31 23:50:33.304,1
2025-03-31 23:50:33.337,1
2025-03-31 23:50:33.352,3
2025-03-31 23:50:33.359,1
2025-03-31 23:50:33.392,1
2025-03-31 23:50:33.408,1
2025-03-31 23:50:33.425,1
2025-03-31 23:50:33.433,2
2025-03-31 23:50:33.458,1
2025-03-31 23:50:33.493,4
2025-03-31 23:50:33.506,1
2025-03-31 23:50:33.527,1
2025-03-31 23:50:33.539,1
2025-03-31 23:50:33.572,2
2025-03-31 23:50:33.598,2
2025-03-31 23:50:33.623,1
2025-03-31 23:50:33.628,2
2025-03-31 23:50:33.657,2
2025-03-31 23:50:33.666,1
2025-03-31 23:50:33.685,1
2025-03-31 23:50:33.714,1
2025-03-31 23:50:33.719,1
2025-03-31 23:50:33.744,1
2025-03-31 23:50:33.750,1
2025-03-31 23:50:33.752,1
2025-03-31 23:50:33.776,1
2025-03-31 23:50:33.785,1
2025-03-31 23:50:33.809,2
2025-03-31 23:50:33.843,1
2025-03-31 23:50:33.866,3
2025-03-31 23:50:33.875,1
2025-03-31 23:50:33.884,1
2025-03-31 23:50:33.917,1
2025-03-31 23:50:33.945,3
2025-03-31 23:50:33.950,1
2025-03-31 23:50:33.959,1
2025-03-31 23:50:33.989,1
2025-03-31 23:50:34.014,1
2025-03-31 23:50:34.021,1
2025-03-31 23:50:34.025,1
2025-03-31 23:50:34.046,1
2025-03-31 23:50:34.055,2
2025-03-31 23:50:34.079,1
2025-03-31 23:50:34.095,1
2025-03-31 23:50:34.111,1
2025-03-31 23:50:34.112,1
2025-03-31 23:50:34.128,1
2025-03-31 23:50:34.145,1
2025-03-31 23:50:34.165,1
2025-03-31 23:50:34.175,1
2025-03-31 23:50:34.178,1
2025-03-31 23:50:34.201,1
2025-03-31 23:50:34.212,1
2025-03-31 23:50:34.233,2
2025-03-31 23:50:34.245,1
2025-03-31 23:50:34.277,1
2025-03-31 23:50:34.289,1
2025-03-31 23:50:34.310,2
2025-03-31 23:50:34.323,1
2025-03-31 23:50:34.356,1
2025-03-31 23:50:34.367,3
2025-03-31 23:50:34.389,2
2025-03-31 23:50:34.404,1
2025-03-31 23:50:34.436,1
2025-03-31 23:50:34.445,2
2025-03-31 23:50:34.484,1
2025-03-31 23:50:34.503,3
2025-03-31 23:50:34.511,1
2025-03-31 23:50:34.546,1
2025-03-31 23:50:34.579,1
2025-03-31 23:50:34.584,3
2025-03-31 23:50:34.589,1
2025-03-31 23:50:34.620,1
2025-03-31 23:50:34.621,1
2025-03-31 23:50:34.653,1
2025-03-31 23:50:34.657,1
2025-03-31 23:50:34.664,1
2025-03-31 23:50:34.686,1
2025-03-31 23:50:34.693,1
2025-03-31 23:50:34.700,1
2025-03-31 23:50:34.719,1
2025-03-31 23:50:34.726,1
2025-03-31 23:50:34.737,1
2025-03-31 23:50:34.758,1
2025-03-31 23:50:34.770,1
2025-03-31 23:50:34.791,2
2025-03-31 23:50:34.803,1
2025-03-31 23:50:34.836,1
2025-03-31 23:50:34.846,2
2025-03-31 23:50:34.869,1
2025-03-31 23:50:34.870,1
2025-03-31 23:50:34.902,1
2025-03-31 23:50:34.903,1
2025-03-31 23:50:34.916,1
2025-03-31 23:50:34.945,1
2025-03-31 23:50:34.951,2
2025-03-31 23:50:34.977,1
2025-03-31 23:50:35.007,3
2025-03-31 23:50:35.016,1
2025-03-31 23:50:35.043,1
2025-03-31 23:50:35.076,1
2025-03-31 23:50:35.084,1
2025-03-31 23:50:35.088,2
2025-03-31 23:50:35.112,1
2025-03-31 23:50:35.116,1
2025-03-31 23:50:35.146,1
2025-03-31 23:50:35.149,1
2025-03-31 23:50:35.180,2
2025-03-31 23:50:35.182,1
2025-03-31 23:50:35.207,1
2025-03-31 23:50:35.215,1
2025-03-31 23:50:35.237,1
2025-03-31 23:50:35.247,1
2025-03-31 23:50:35.263,1
2025-03-31 23:50:35.271,1
2025-03-31 23:50:35.296,1
2025-03-31 23:50:35.297,1
2025-03-31 23:50:35.304,1
2025-03-31 23:50:35.330,2
2025-03-31 23:50:35.364,1
2025-03-31 23:50:35.385,3
2025-03-31 23:50:35.396,1
2025-03-31 23:50:35.421,1
2025-03-31 23:50:35.428,1
2025-03-31 23:50:35.454,1
2025-03-31 23:50:35.461,1
2025-03-31 23:50:35.465,1
2025-03-31 23:50:35.494,2
2025-03-31 23:50:35.529,1
2025-03-31 23:50:35.539,1
2025-03-31 23:50:35.550,2
2025-03-31 23:50:35.562,1
2025-03-31 23:50:35.596,1
2025-03-31 23:50:35.607,2
2025-03-31 23:50:35.643,1
2025-03-31 23:50:35.663,1
2025-03-31 23:50:35.665,2
2025-03-31 23:50:35.675,1
2025-03-31 23:50:35.696,1
2025-03-31 23:50:35.717,1
2025-03-31 23:50:35.723,1
2025-03-31 23:50:35.728,2
2025-03-31 23:50:35.769,1
2025-03-31 23:50:35.784,3
2025-03-31 23:50:35.801,1
2025-03-31 23:50:35.835,3
2025-03-31 23:50:35.853,1
2025-03-31 23:50:35.863,1
2025-03-31 23:50:35.904,1
2025-03-31 23:50:35.914,2
2025-03-31 23:50:35.927,1
2025-03-31 23:50:35.937,1
2025-03-31 23:50:35.961,1
2025-03-31 23:50:35.971,1
2025-03-31 23:50:35.986,1
2025-03-31 23:50:35.994,1
2025-03-31 23:50:36.010,1
2025-03-31 23:50:36.019,1
2025-03-31 23:50:36.027,1
2025-03-31 23:50:36.052,1
2025-03-31 23:50:36.060,1
2025-03-31 23:50:36.063,1
2025-03-31 23:50:36.085,1
2025-03-31 23:50:36.093,1
2025-03-31 23:50:36.118,2
2025-03-31 23:50:36.132,1
2025-03-31 23:50:36.151,1
2025-03-31 23:50:36.170,1
2025-03-31 23:50:36.183,1
2025-03-31 23:50:36.202,1
2025-03-31 23:50:36.218,2
2025-03-31 23:50:36.231,1
2025-03-31 23:50:36.263,2
2025-03-31 23:50:36.279,1
2025-03-31 23:50:36.306,1
2025-03-31 23:50:36.319,2
2025-03-31 23:50:36.323,1
2025-03-31 23:50:36.355,2
2025-03-31 23:50:36.375,1
2025-03-31 23:50:36.389,2
2025-03-31 23:50:36.410,1
2025-03-31 23:50:36.416,1
2025-03-31 23:50:36.445,1
2025-03-31 23:50:36.448,1
2025-03-31 23:50:36.452,1
2025-03-31 23:50:36.479,1
2025-03-31 23:50:36.482,1
2025-03-31 23:50:36.515,2
2025-03-31 23:50:36.520,1
2025-03-31 23:50:36.531,1
2025-03-31 23:50:36.563,2
2025-03-31 23:50:36.572,1
2025-03-31 23:50:36.604,2
2025-03-31 23:50:36.627,1
2025-03-31 23:50:36.659,1
2025-03-31 23:50:36.660,2
2025-03-31 23:50:36.692,2
2025-03-31 23:50:36.704,1
2025-03-31 23:50:36.717,1
2025-03-31 23:50:36.738,2
2025-03-31 23:50:36.748,1
2025-03-31 23:50:36.763,1
2025-03-31 23:50:36.797,2
2025-03-31 23:50:36.811,1
2025-03-31 23:50:36.828,1
2025-03-31 23:50:36.853,1
2025-03-31 23:50:36.854,1
2025-03-31 23:50:36.861,1
2025-03-31 23:50:36.885,1
2025-03-31 23:50:36.894,1
2025-03-31 23:50:36.918,2
2025-03-31 23:50:36.923,1
2025-03-31 23:50:36.956,2
2025-03-31 23:50:36.973,1
2025-03-31 23:50:37.012,3
2025-03-31 23:50:37.014,1
2025-03-31 23:50:37.069,1
2025-03-31 23:50:37.093,3
2025-03-31 23:50:37.103,2
2025-03-31 23:50:37.160,2
2025-03-31 23:50:37.162,1
2025-03-31 23:50:37.174,2
2025-03-31 23:50:37.194,1
2025-03-31 23:50:37.217,2
2025-03-31 23:50:37.233,1
2025-03-31 23:50:37.267,1
2025-03-31 23:50:37.275,2
2025-03-31 23:50:37.300,2
2025-03-31 23:50:37.336,4
2025-03-31 23:50:37.388,1
2025-03-31 23:50:37.399,1
2025-03-31 23:50:37.421,1
2025-03-31 23:50:37.439,1
2025-03-31 23:50:37.440,4
2025-03-31 23:50:37.467,1
2025-03-31 23:50:37.471,1
2025-03-31 23:50:37.500,2
2025-03-31 23:50:37.505,1
2025-03-31 23:50:37.556,3
2025-03-31 23:50:37.560,1
2025-03-31 23:50:37.572,1
2025-03-31 23:50:37.593,1
2025-03-31 23:50:37.627,2
2025-03-31 23:50:37.637,1
2025-03-31 23:50:37.654,1
2025-03-31 23:50:37.674,1
2025-03-31 23:50:37.683,1
2025-03-31 23:50:37.708,3
2025-03-31 23:50:37.740,1
2025-03-31 23:50:37.741,1
2025-03-31 23:50:37.774,3
2025-03-31 23:50:37.802,1
2025-03-31 23:50:37.806,1
2025-03-31 23:50:37.834,2
2025-03-31 23:50:37.855,1
2025-03-31 23:50:37.886,1
2025-03-31 23:50:37.891,2
2025-03-31 23:50:37.919,2
2025-03-31 23:50:37.949,2
2025-03-31 23:50:37.962,1
2025-03-31 23:50:37.974,2
2025-03-31 23:50:37.995,1
2025-03-31 23:50:38.029,2
2025-03-31 23:50:38.031,1
2025-03-31 23:50:38.069,1
2025-03-31 23:50:38.085,2
2025-03-31 23:50:38.098,1
2025-03-31 23:50:38.102,1
2025-03-31 23:50:38.130,1
2025-03-31 23:50:38.142,1
2025-03-31 23:50:38.163,1
2025-03-31 23:50:38.177,2
2025-03-31 23:50:38.178,1
2025-03-31 23:50:38.210,1
2025-03-31 23:50:38.232,1
2025-03-31 23:50:38.243,2
2025-03-31 23:50:38.266,2
2025-03-31 23:50:38.297,1
2025-03-31 23:50:38.299,1
2025-03-31 23:50:38.322,2
2025-03-31 23:50:38.334,1
2025-03-31 23:50:38.367,1
2025-03-31 23:50:38.381,3
2025-03-31 23:50:38.400,1
2025-03-31 23:50:38.434,3
2025-03-31 23:50:38.447,1
2025-03-31 23:50:38.470,1
2025-03-31 23:50:38.479,1
2025-03-31 23:50:38.512,2
2025-03-31 23:50:38.516,1
2025-03-31 23:50:38.530,1
2025-03-31 23:50:38.556,1
2025-03-31 23:50:38.564,1
2025-03-31 23:50:38.589,1
2025-03-31 23:50:38.594,1
2025-03-31 23:50:38.601,1
2025-03-31 23:50:38.623,1
2025-03-31 23:50:38.627,1
2025-03-31 23:50:38.638,1
2025-03-31 23:50:38.658,1
2025-03-31 23:50:38.671,1
2025-03-31 23:50:38.692,1
2025-03-31 23:50:38.706,2
2025-03-31 23:50:38.724,1
2025-03-31 23:50:38.731,1
2025-03-31 23:50:38.764,2
2025-03-31 23:50:38.786,1
2025-03-31 23:50:38.800,1
2025-03-31 23:50:38.820,1
2025-03-31 23:50:38.821,1
2025-03-31 23:50:38.832,1
2025-03-31 23:50:38.855,1
2025-03-31 23:50:38.866,1
2025-03-31 23:50:38.874,1
2025-03-31 23:50:38.889,1
2025-03-31 23:50:38.898,1
2025-03-31 23:50:38.906,1
2025-03-31 23:50:38.932,1
2025-03-31 23:50:38.939,1
2025-03-31 23:50:38.965,1
2025-03-31 23:50:38.972,1
2025-03-31 23:50:38.998,1
2025-03-31 23:50:39.004,1
2025-03-31 23:50:39.032,3
2025-03-31 23:50:39.053,1
2025-03-31 23:50:39.065,1
2025-03-31 23:50:39.098,1
2025-03-31 23:50:39.112,1
2025-03-31 23:50:39.132,3
2025-03-31 23:50:39.134,1
2025-03-31 23:50:39.150,1
2025-03-31 23:50:39.174,1
2025-03-31 23:50:39.195,1
2025-03-31 23:50:39.211,2
2025-03-31 23:50:39.222,1
2025-03-31 23:50:39.227,1
2025-03-31 23:50:39.256,1
2025-03-31 23:50:39.260,1
2025-03-31 23:50:39.294,2
2025-03-31 23:50:39.297,1
2025-03-31 23:50:39.330,1
2025-03-31 23:50:39.350,2
2025-03-31 23:50:39.356,1
2025-03-31 23:50:39.362,1
2025-03-31 23:50:39.395,2
2025-03-31 23:50:39.400,1
2025-03-31 23:50:39.412,1
2025-03-31 23:50:39.445,2
2025-03-31 23:50:39.451,1
2025-03-31 23:50:39.485,2
2025-03-31 23:50:39.502,1
2025-03-31 23:50:39.510,1
2025-03-31 23:50:39.537,1
2025-03-31 23:50:39.541,1
2025-03-31 23:50:39.571,2
2025-03-31 23:50:39.588,1
2025-03-31 23:50:39.603,1
2025-03-31 23:50:39.628,2
2025-03-31 23:50:39.635,1
2025-03-31 23:50:39.643,1
2025-03-31 23:50:39.668,1
2025-03-31 23:50:39.675,1
2025-03-31 23:50:39.700,1
2025-03-31 23:50:39.708,1
2025-03-31 23:50:39.730,1
2025-03-31 23:50:39.733,1
2025-03-31 23:50:39.764,2
2025-03-31 23:50:39.765,1
2025-03-31 23:50:39.806,1
2025-03-31 23:50:39.821,3
2025-03-31 23:50:39.833,1
2025-03-31 23:50:39.857,1
2025-03-31 23:50:39.874,1
2025-03-31 23:50:39.888,1
2025-03-31 23:50:39.901,1
2025-03-31 23:50:39.906,1
2025-03-31 23:50:39.938,1
2025-03-31 23:50:39.939,2
2025-03-31 23:50:39.970,2
2025-03-31 23:50:39.982,1
2025-03-31 23:50:40.015,1
2025-03-31 23:50:40.025,1
2025-03-31 23:50:40.046,1
2025-03-31 23:50:40.048,2
2025-03-31 23:50:40.060,1
2025-03-31 23:50:40.093,2
2025-03-31 23:50:40.105,1
2025-03-31 23:50:40.139,1
2025-03-31 23:50:40.148,2
2025-03-31 23:50:40.168,1
2025-03-31 23:50:40.174,1
2025-03-31 23:50:40.201,2
2025-03-31 23:50:40.209,1
2025-03-31 23:50:40.219,1
2025-03-31 23:50:40.242,1
2025-03-31 23:50:40.258,1
2025-03-31 23:50:40.275,1
2025-03-31 23:50:40.282,1
2025-03-31 23:50:40.299,1
2025-03-31 23:50:40.311,1
2025-03-31 23:50:40.315,1
2025-03-31 23:50:40.344,2
2025-03-31 23:50:40.351,1
2025-03-31 23:50:40.379,1
2025-03-31 23:50:40.392,1
2025-03-31 23:50:40.399,1
2025-03-31 23:50:40.435,3
2025-03-31 23:50:40.452,1
2025-03-31 23:50:40.484,2
2025-03-31 23:50:40.514,3
2025-03-31 23:50:40.539,1
2025-03-31 23:50:40.567,1
2025-03-31 23:50:40.573,2
2025-03-31 23:50:40.599,1
2025-03-31 23:50:40.630,2
2025-03-31 23:50:40.632,1
2025-03-31 23:50:40.665,2
2025-03-31 23:50:40.675,1
2025-03-31 23:50:40.688,1
2025-03-31 23:50:40.708,1
2025-03-31 23:50:40.720,1
2025-03-31 23:50:40.723,1
2025-03-31 23:50:40.740,1
2025-03-31 23:50:40.757,1
2025-03-31 23:50:40.773,1
2025-03-31 23:50:40.782,1
2025-03-31 23:50:40.792,1
2025-03-31 23:50:40.806,1
2025-03-31 23:50:40.825,1
2025-03-31 23:50:40.839,2
2025-03-31 23:50:40.871,2
2025-03-31 23:50:40.881,1
2025-03-31 23:50:40.891,1
2025-03-31 23:50:40.913,1
2025-03-31 23:50:40.927,1
2025-03-31 23:50:40.933,1
2025-03-31 23:50:40.947,1
2025-03-31 23:50:40.966,1
2025-03-31 23:50:40.971,1
2025-03-31 23:50:40.986,1
2025-03-31 23:50:41.000,1
2025-03-31 23:50:41.024,1
2025-03-31 23:50:41.033,1
2025-03-31 23:50:41.040,1
2025-03-31 23:50:41.072,2
2025-03-31 23:50:41.095,1
2025-03-31 23:50:41.107,1
2025-03-31 23:50:41.128,2
2025-03-31 23:50:41.161,1
2025-03-31 23:50:41.162,2
2025-03-31 23:50:41.196,2
2025-03-31 23:50:41.202,1
2025-03-31 23:50:41.212,1
2025-03-31 23:50:41.235,1
2025-03-31 23:50:41.255,1
2025-03-31 23:50:41.264,1
2025-03-31 23:50:41.268,1
2025-03-31 23:50:41.288,1
2025-03-31 23:50:41.296,1
2025-03-31 23:50:41.329,2
2025-03-31 23:50:41.333,1
2025-03-31 23:50:41.365,2
2025-03-31 23:50:41.385,1
2025-03-31 23:50:41.419,3
2025-03-31 23:50:41.429,1
2025-03-31 23:50:41.438,1
2025-03-31 23:50:41.471,1
2025-03-31 23:50:41.498,1
2025-03-31 23:50:41.504,2
2025-03-31 23:50:41.510,1
2025-03-31 23:50:41.533,2
2025-03-31 23:50:41.560,1
2025-03-31 23:50:41.573,1
2025-03-31 23:50:41.595,1
2025-03-31 23:50:41.606,1
2025-03-31 23:50:41.628,1
2025-03-31 23:50:41.640,2
2025-03-31 23:50:41.670,1
2025-03-31 23:50:41.698,3
2025-03-31 23:50:41.702,1
2025-03-31 23:50:41.735,1
2025-03-31 23:50:41.762,1
2025-03-31 23:50:41.778,3
2025-03-31 23:50:41.795,2
2025-03-31 23:50:41.806,1
2025-03-31 23:50:41.845,1
2025-03-31 23:50:41.850,2
2025-03-31 23:50:41.865,1
2025-03-31 23:50:41.899,1
2025-03-31 23:50:41.907,2
2025-03-31 23:50:41.914,1
2025-03-31 23:50:41.931,1
2025-03-31 23:50:41.952,1
2025-03-31 23:50:41.965,1
2025-03-31 23:50:41.985,2
2025-03-31 23:50:42.012,1
2025-03-31 23:50:42.022,1
2025-03-31 23:50:42.041,1
2025-03-31 23:50:42.054,1
2025-03-31 23:50:42.064,1
2025-03-31 23:50:42.075,1
2025-03-31 23:50:42.089,1
2025-03-31 23:50:42.109,2
2025-03-31 23:50:42.113,1
2025-03-31 23:50:42.159,1
2025-03-31 23:50:42.166,2
2025-03-31 23:50:42.170,1
2025-03-31 23:50:42.191,1
2025-03-31 23:50:42.202,1
2025-03-31 23:50:42.224,1
2025-03-31 23:50:42.235,1
2025-03-31 23:50:42.259,1
2025-03-31 23:50:42.269,2
2025-03-31 23:50:42.325,4
2025-03-31 23:50:42.331,1
2025-03-31 23:50:42.344,1
2025-03-31 23:50:42.376,2
2025-03-31 23:50:42.399,1
2025-03-31 23:50:42.431,2
2025-03-31 23:50:42.433,1
2025-03-31 23:50:42.449,1
2025-03-31 23:50:42.468,2
2025-03-31 23:50:42.488,1
2025-03-31 23:50:42.492,1
2025-03-31 23:50:42.524,2
2025-03-31 23:50:42.529,1
2025-03-31 23:50:42.558,1
2025-03-31 23:50:42.562,1
