id,enter_time_str,latency
VMPC0KZQ,2025-03-18 04:18:20.658,37.0
UQTCZW3Z,2025-03-18 04:18:20.672,39.0
8237BY0S,2025-03-18 04:18:20.678,38.0
4QQCV3EV,2025-03-18 04:18:20.736,33.0
MSC6NJIW,2025-03-18 04:18:20.742,98.0
HQCJCU4U,2025-03-18 04:18:20.742,98.0
57CTL0L9,2025-03-18 04:18:20.742,98.0
WKJD1CXG,2025-03-18 04:18:20.752,33.0
BFQZQQ5C,2025-03-18 04:18:20.774,31.0
L3JLYGOJ,2025-03-18 04:18:20.774,34.0
IWP95Q46,2025-03-18 04:18:20.777,36.0
NPP9OYC5,2025-03-18 04:18:20.786,32.0
SQHRLZQA,2025-03-18 04:18:20.806,62.0
O7F50XGN,2025-03-18 04:18:20.806,62.0
OLFFDUWN,2025-03-18 04:18:20.809,83.0
NTA8Q4RR,2025-03-18 04:18:20.809,83.0
78BS0FLK,2025-03-18 04:18:20.809,83.0
ALD66V17,2025-03-18 04:18:20.824,33.0
PG1V1GLX,2025-03-18 04:18:20.825,38.0
DUEDW4IK,2025-03-18 04:18:20.826,67.0
6PSRMQMK,2025-03-18 04:18:20.826,67.0
YXWA7LV7,2025-03-18 04:18:20.858,33.0
74AHCRNK,2025-03-18 04:18:20.863,36.0
ABQPDLOB,2025-03-18 04:18:20.869,62.0
QQRURDB5,2025-03-18 04:18:20.869,62.0
WWX6SSEJ,2025-03-18 04:18:20.892,32.0
409KDS2N,2025-03-18 04:18:20.894,107.0
IZ57UF3M,2025-03-18 04:18:20.894,107.0
YHYG8QAK,2025-03-18 04:18:20.894,107.0
HEMHEE6Y,2025-03-18 04:18:20.894,107.0
2W62YC7U,2025-03-18 04:18:20.919,38.0
1KJP6YAZ,2025-03-18 04:18:20.919,34.0
GM2L0O4C,2025-03-18 04:18:20.921,38.0
KT6Q2U0W,2025-03-18 04:18:20.932,35.0
LEZVXP9N,2025-03-18 04:18:20.947,33.0
BKEPP8WV,2025-03-18 04:18:20.958,58.0
UWE8T1RB,2025-03-18 04:18:20.958,58.0
B2D7CX74,2025-03-18 04:18:20.960,29.0
Q3JJVXJY,2025-03-18 04:18:20.968,60.0
7OSWY1OJ,2025-03-18 04:18:20.968,60.0
WVUIR6U8,2025-03-18 04:18:20.981,31.0
GK068CFH,2025-03-18 04:18:20.995,38.0
V4EUVTGW,2025-03-18 04:18:20.999,39.0
FCBZ0HLE,2025-03-18 04:18:21.017,60.0
W3E67XC8,2025-03-18 04:18:21.017,60.0
KQOKTIXR,2025-03-18 04:18:21.024,34.0
WXG8WN0X,2025-03-18 04:18:21.030,120.0
FGGY6AZN,2025-03-18 04:18:21.030,120.0
9MHPO64R,2025-03-18 04:18:21.030,120.0
MF2YE2DI,2025-03-18 04:18:21.030,120.0
YE7JSRA3,2025-03-18 04:18:21.035,87.0
NZZ1GMIQ,2025-03-18 04:18:21.035,87.0
Z9VA0FGK,2025-03-18 04:18:21.035,87.0
4FQRVHT5,2025-03-18 04:18:21.038,32.0
92KVBX8E,2025-03-18 04:18:21.039,126.0
N63VHAC3,2025-03-18 04:18:21.039,126.0
6Z3CC4Q2,2025-03-18 04:18:21.039,126.0
TZHYV0YL,2025-03-18 04:18:21.039,126.0
H2XHQ8PM,2025-03-18 04:18:21.058,32.0
Y8CARGLR,2025-03-18 04:18:21.075,29.0
53RZGO5Y,2025-03-18 04:18:21.078,59.0
TBFUNSP7,2025-03-18 04:18:21.078,59.0
