enter_time_str,count
2025-04-01 00:49:12.408,5
2025-04-01 00:49:12.418,1
2025-04-01 00:49:12.453,1
2025-04-01 00:49:12.491,1
2025-04-01 00:49:12.517,5
2025-04-01 00:49:12.540,8
2025-04-01 00:49:12.547,1
2025-04-01 00:49:12.580,2
2025-04-01 00:49:12.637,3
2025-04-01 00:49:12.649,3
2025-04-01 00:49:12.716,4
2025-04-01 00:49:12.731,3
2025-04-01 00:49:12.734,5
2025-04-01 00:49:12.812,4
2025-04-01 00:49:12.822,4
2025-04-01 00:49:12.867,3
2025-04-01 00:49:12.917,4
2025-04-01 00:49:12.927,6
2025-04-01 00:49:12.953,1
2025-04-01 00:49:12.986,1
2025-04-01 00:49:13.021,3
2025-04-01 00:49:13.023,4
2025-04-01 00:49:13.081,5
2025-04-01 00:49:13.101,3
2025-04-01 00:49:13.130,3
2025-04-01 00:49:13.182,3
2025-04-01 00:49:13.212,6
2025-04-01 00:49:13.213,2
2025-04-01 00:49:13.263,1
2025-04-01 00:49:13.272,3
2025-04-01 00:49:13.301,1
2025-04-01 00:49:13.335,1
2025-04-01 00:49:13.354,5
2025-04-01 00:49:13.364,5
2025-04-01 00:49:13.369,2
2025-04-01 00:49:13.439,1
2025-04-01 00:49:13.473,1
2025-04-01 00:49:13.487,7
2025-04-01 00:49:13.498,4
2025-04-01 00:49:13.506,1
2025-04-01 00:49:13.540,2
2025-04-01 00:49:13.596,3
2025-04-01 00:49:13.603,3
2025-04-01 00:49:13.661,5
2025-04-01 00:49:13.678,3
2025-04-01 00:49:13.683,4
2025-04-01 00:49:13.760,6
2025-04-01 00:49:13.787,3
2025-04-01 00:49:13.794,1
2025-04-01 00:49:13.832,2
2025-04-01 00:49:13.868,4
2025-04-01 00:49:13.915,2
2025-04-01 00:49:14.034,2
2025-04-01 00:49:14.057,1
2025-04-01 00:49:14.066,1
2025-04-01 00:49:14.067,1
2025-04-01 00:49:14.091,1
2025-04-01 00:49:14.099,1
2025-04-01 00:49:14.101,2
2025-04-01 00:49:14.123,1
2025-04-01 00:49:14.132,1
2025-04-01 00:49:14.156,1
2025-04-01 00:49:14.158,3
2025-04-01 00:49:14.165,1
2025-04-01 00:49:14.189,1
2025-04-01 00:49:14.198,1
2025-04-01 00:49:14.221,1
2025-04-01 00:49:14.231,1
2025-04-01 00:49:14.239,3
2025-04-01 00:49:14.255,1
2025-04-01 00:49:14.265,2
2025-04-01 00:49:14.289,2
2025-04-01 00:49:14.319,2
2025-04-01 00:49:14.322,2
2025-04-01 00:49:14.344,2
2025-04-01 00:49:14.377,2
2025-04-01 00:49:14.380,1
2025-04-01 00:49:14.402,3
2025-04-01 00:49:14.414,2
2025-04-01 00:49:14.436,3
2025-04-01 00:49:14.470,2
2025-04-01 00:49:14.483,2
2025-04-01 00:49:14.515,2
2025-04-01 00:49:14.528,3
2025-04-01 00:49:14.542,3
2025-04-01 00:49:14.572,3
2025-04-01 00:49:14.609,1
2025-04-01 00:49:14.622,1
2025-04-01 00:49:14.652,1
2025-04-01 00:49:14.653,5
2025-04-01 00:49:14.657,2
2025-04-01 00:49:14.704,1
2025-04-01 00:49:14.717,1
2025-04-01 00:49:14.752,1
2025-04-01 00:49:14.769,1
2025-04-01 00:49:14.784,8
2025-04-01 00:49:14.785,1
2025-04-01 00:49:14.802,1
2025-04-01 00:49:14.818,3
2025-04-01 00:49:14.839,1
2025-04-01 00:49:14.871,2
2025-04-01 00:49:14.898,3
2025-04-01 00:49:14.928,3
2025-04-01 00:49:14.979,3
2025-04-01 00:49:14.980,6
2025-04-01 00:49:15.013,4
2025-04-01 00:49:15.060,1
2025-04-01 00:49:15.095,1
2025-04-01 00:49:15.122,7
2025-04-01 00:49:15.130,2
2025-04-01 00:49:15.133,1
2025-04-01 00:49:15.170,2
2025-04-01 00:49:15.189,3
2025-04-01 00:49:15.226,1
2025-04-01 00:49:15.260,2
2025-04-01 00:49:15.270,2
2025-04-01 00:49:15.297,7
2025-04-01 00:49:15.316,2
2025-04-01 00:49:15.327,2
2025-04-01 00:49:15.372,3
2025-04-01 00:49:15.384,2
2025-04-01 00:49:15.441,1
2025-04-01 00:49:15.451,3
2025-04-01 00:49:15.470,5
2025-04-01 00:49:15.477,2
2025-04-01 00:49:15.531,3
2025-04-01 00:49:15.533,3
2025-04-01 00:49:15.603,4
2025-04-01 00:49:15.611,3
2025-04-01 00:49:15.613,4
2025-04-01 00:49:15.691,3
2025-04-01 00:49:15.711,4
2025-04-01 00:49:15.720,4
2025-04-01 00:49:15.770,4
2025-04-01 00:49:15.818,2
2025-04-01 00:49:15.827,4
2025-04-01 00:49:15.874,4
2025-04-01 00:49:15.878,1
2025-04-01 00:49:15.915,3
2025-04-01 00:49:15.933,4
2025-04-01 00:49:15.980,1
2025-04-01 00:49:15.997,2
2025-04-01 00:49:16.015,2
2025-04-01 00:49:16.042,5
2025-04-01 00:49:16.055,3
2025-04-01 00:49:16.072,3
2025-04-01 00:49:16.135,2
2025-04-01 00:49:16.153,4
2025-04-01 00:49:16.174,2
2025-04-01 00:49:16.194,3
2025-04-01 00:49:16.233,1
2025-04-01 00:49:16.256,4
2025-04-01 00:49:16.267,1
2025-04-01 00:49:16.275,5
2025-04-01 00:49:16.301,2
2025-04-01 00:49:16.356,1
2025-04-01 00:49:16.360,3
2025-04-01 00:49:16.390,2
2025-04-01 00:49:16.410,5
2025-04-01 00:49:16.440,4
2025-04-01 00:49:16.446,2
