enter_time_str,count
2025-04-01 00:49:06.618,8
2025-04-01 00:49:06.665,2
2025-04-01 00:49:06.680,1
2025-04-01 00:49:06.693,3
2025-04-01 00:49:06.709,1
2025-04-01 00:49:06.719,1
2025-04-01 00:49:06.730,3
2025-04-01 00:49:06.746,2
2025-04-01 00:49:06.764,2
2025-04-01 00:49:06.783,1
2025-04-01 00:49:06.790,2
2025-04-01 00:49:06.808,1
2025-04-01 00:49:06.842,1
2025-04-01 00:49:06.856,2
2025-04-01 00:49:06.871,1
2025-04-01 00:49:06.881,2
2025-04-01 00:49:06.894,6
2025-04-01 00:49:06.951,1
2025-04-01 00:49:06.961,3
2025-04-01 00:49:06.974,2
2025-04-01 00:49:06.991,5
2025-04-01 00:49:07.021,3
2025-04-01 00:49:07.068,1
2025-04-01 00:49:07.077,4
2025-04-01 00:49:07.108,1
2025-04-01 00:49:07.119,4
2025-04-01 00:49:07.147,2
2025-04-01 00:49:07.164,3
2025-04-01 00:49:07.186,1
2025-04-01 00:49:07.195,2
2025-04-01 00:49:07.213,3
2025-04-01 00:49:07.260,1
2025-04-01 00:49:07.273,3
2025-04-01 00:49:07.295,7
2025-04-01 00:49:07.340,1
2025-04-01 00:49:07.367,1
2025-04-01 00:49:07.376,4
2025-04-01 00:49:07.398,4
2025-04-01 00:49:07.424,1
2025-04-01 00:49:07.434,2
2025-04-01 00:49:07.457,1
2025-04-01 00:49:07.488,1
2025-04-01 00:49:07.497,1
2025-04-01 00:49:07.521,1
2025-04-01 00:49:07.538,1
2025-04-01 00:49:07.549,9
2025-04-01 00:49:07.599,2
2025-04-01 00:49:07.623,1
2025-04-01 00:49:07.630,2
2025-04-01 00:49:07.649,4
2025-04-01 00:49:07.678,3
2025-04-01 00:49:07.693,2
2025-04-01 00:49:07.718,1
2025-04-01 00:49:07.731,2
2025-04-01 00:49:07.748,2
2025-04-01 00:49:07.757,1
2025-04-01 00:49:07.789,1
2025-04-01 00:49:07.802,4
2025-04-01 00:49:07.826,1
2025-04-01 00:49:07.838,1
2025-04-01 00:49:07.852,4
2025-04-01 00:49:07.916,1
2025-04-01 00:49:07.929,4
2025-04-01 00:49:07.953,6
2025-04-01 00:49:07.986,2
2025-04-01 00:49:08.008,3
2025-04-01 00:49:08.049,1
2025-04-01 00:49:08.063,3
2025-04-01 00:49:08.089,6
2025-04-01 00:49:08.120,1
2025-04-01 00:49:08.186,1
2025-04-01 00:49:08.199,5
2025-04-01 00:49:08.226,8
2025-04-01 00:49:08.269,3
2025-04-01 00:49:08.289,3
2025-04-01 00:49:08.322,1
2025-04-01 00:49:08.331,3
2025-04-01 00:49:08.356,1
2025-04-01 00:49:08.368,2
2025-04-01 00:49:08.390,1
2025-04-01 00:49:08.401,5
2025-04-01 00:49:08.429,3
2025-04-01 00:49:08.458,1
2025-04-01 00:49:08.482,1
2025-04-01 00:49:08.492,2
2025-04-01 00:49:08.518,1
2025-04-01 00:49:08.575,1
2025-04-01 00:49:08.580,1
2025-04-01 00:49:08.589,1
2025-04-01 00:49:08.600,2
2025-04-01 00:49:08.612,9
2025-04-01 00:49:08.657,1
2025-04-01 00:49:08.699,1
2025-04-01 00:49:08.708,3
2025-04-01 00:49:08.736,1
2025-04-01 00:49:08.752,6
2025-04-01 00:49:08.785,4
2025-04-01 00:49:08.812,2
2025-04-01 00:49:08.850,1
2025-04-01 00:49:08.866,10
2025-04-01 00:49:08.917,2
2025-04-01 00:49:08.956,1
2025-04-01 00:49:08.967,4
2025-04-01 00:49:08.996,1
2025-04-01 00:49:09.008,1
2025-04-01 00:49:09.021,5
2025-04-01 00:49:09.055,1
2025-04-01 00:49:09.068,1
2025-04-01 00:49:09.115,1
2025-04-01 00:49:09.125,3
2025-04-01 00:49:09.144,9
2025-04-01 00:49:09.213,1
2025-04-01 00:49:09.220,2
2025-04-01 00:49:09.248,1
2025-04-01 00:49:09.257,4
2025-04-01 00:49:09.280,6
2025-04-01 00:49:09.339,1
2025-04-01 00:49:09.361,2
2025-04-01 00:49:09.391,1
2025-04-01 00:49:09.409,2
2025-04-01 00:49:09.422,1
2025-04-01 00:49:09.444,1
2025-04-01 00:49:09.456,7
2025-04-01 00:49:09.490,6
2025-04-01 00:49:09.520,2
2025-04-01 00:49:09.539,2
2025-04-01 00:49:09.580,1
2025-04-01 00:49:09.593,4
2025-04-01 00:49:09.657,1
2025-04-01 00:49:09.672,7
2025-04-01 00:49:09.708,7
2025-04-01 00:49:09.748,4
2025-04-01 00:49:09.794,1
2025-04-01 00:49:09.848,1
2025-04-01 00:49:09.859,4
2025-04-01 00:49:09.883,11
2025-04-01 00:49:09.983,1
2025-04-01 00:49:09.997,4
2025-04-01 00:49:10.023,10
2025-04-01 00:49:10.088,1
2025-04-01 00:49:10.100,2
2025-04-01 00:49:10.111,4
2025-04-01 00:49:10.147,1
2025-04-01 00:49:10.157,5
2025-04-01 00:49:10.185,1
2025-04-01 00:49:10.194,1
2025-04-01 00:49:10.201,3
2025-04-01 00:49:10.221,4
2025-04-01 00:49:10.280,1
2025-04-01 00:49:10.285,4
2025-04-01 00:49:10.307,3
2025-04-01 00:49:10.330,4
2025-04-01 00:49:10.353,2
2025-04-01 00:49:10.365,3
2025-04-01 00:49:10.413,1
2025-04-01 00:49:10.420,2
2025-04-01 00:49:10.440,1
2025-04-01 00:49:10.451,2
2025-04-01 00:49:10.493,1
2025-04-01 00:49:10.508,11
2025-04-01 00:49:10.584,2
2025-04-01 00:49:10.600,1
2025-04-01 00:49:10.609,4
2025-04-01 00:49:10.630,1
2025-04-01 00:49:10.645,6
2025-04-01 00:49:10.690,1
2025-04-01 00:49:10.700,4
2025-04-01 00:49:10.737,1
2025-04-01 00:49:10.747,3
2025-04-01 00:49:10.761,1
2025-04-01 00:49:10.793,1
2025-04-01 00:49:10.803,4
2025-04-01 00:49:10.869,1
2025-04-01 00:49:10.883,4
2025-04-01 00:49:10.909,1
2025-04-01 00:49:10.962,1
2025-04-01 00:49:10.976,6
2025-04-01 00:49:11.003,3
2025-04-01 00:49:11.028,3
2025-04-01 00:49:11.045,3
2025-04-01 00:49:11.096,1
2025-04-01 00:49:11.107,3
2025-04-01 00:49:11.118,2
2025-04-01 00:49:11.131,4
2025-04-01 00:49:11.155,1
2025-04-01 00:49:11.163,1
2025-04-01 00:49:11.182,1
2025-04-01 00:49:11.203,8
2025-04-01 00:49:11.259,1
2025-04-01 00:49:11.289,1
2025-04-01 00:49:11.305,6
2025-04-01 00:49:11.344,7
2025-04-01 00:49:11.392,1
2025-04-01 00:49:11.401,3
2025-04-01 00:49:11.425,1
2025-04-01 00:49:11.483,1
2025-04-01 00:49:11.497,9
2025-04-01 00:49:11.551,4
2025-04-01 00:49:11.583,6
2025-04-01 00:49:11.640,1
2025-04-01 00:49:11.646,1
2025-04-01 00:49:11.667,1
2025-04-01 00:49:11.679,6
2025-04-01 00:49:11.710,5
2025-04-01 00:49:11.735,3
2025-04-01 00:49:11.770,1
2025-04-01 00:49:11.776,3
2025-04-01 00:49:11.823,2
2025-04-01 00:49:11.836,2
2025-04-01 00:49:11.850,2
2025-04-01 00:49:11.866,4
2025-04-01 00:49:11.883,1
2025-04-01 00:49:11.937,1
2025-04-01 00:49:11.946,1
2025-04-01 00:49:11.992,1
2025-04-01 00:49:12.002,1
2025-04-01 00:49:12.011,3
2025-04-01 00:49:12.031,11
2025-04-01 00:49:12.092,2
2025-04-01 00:49:12.125,1
2025-04-01 00:49:12.137,3
2025-04-01 00:49:12.160,1
2025-04-01 00:49:12.174,7
2025-04-01 00:49:12.210,4
2025-04-01 00:49:12.238,1
2025-04-01 00:49:12.247,1
2025-04-01 00:49:12.267,1
2025-04-01 00:49:12.278,3
2025-04-01 00:49:12.291,1
2025-04-01 00:49:12.315,1
2025-04-01 00:49:12.322,6
2025-04-01 00:49:12.372,1
2025-04-01 00:49:12.383,1
2025-04-01 00:49:12.393,1
2025-04-01 00:49:12.404,2
2025-04-01 00:49:12.418,2
2025-04-01 00:49:12.432,5
2025-04-01 00:49:12.465,1
2025-04-01 00:49:12.496,1
2025-04-01 00:49:12.525,1
2025-04-01 00:49:12.538,6
2025-04-01 00:49:12.568,5
2025-04-01 00:49:12.598,1
2025-04-01 00:49:12.645,1
2025-04-01 00:49:12.654,1
2025-04-01 00:49:12.667,5
2025-04-01 00:49:12.726,2
2025-04-01 00:49:12.747,5
2025-04-01 00:49:12.777,7
2025-04-01 00:49:12.824,1
2025-04-01 00:49:12.833,3
2025-04-01 00:49:12.850,3
2025-04-01 00:49:12.881,1
2025-04-01 00:49:12.891,4
2025-04-01 00:49:12.928,1
2025-04-01 00:49:12.935,4
2025-04-01 00:49:12.961,6
2025-04-01 00:49:13.003,1
2025-04-01 00:49:13.029,1
2025-04-01 00:49:13.038,4
2025-04-01 00:49:13.096,1
2025-04-01 00:49:13.109,5
2025-04-01 00:49:13.134,3
2025-04-01 00:49:13.159,4
2025-04-01 00:49:13.192,1
2025-04-01 00:49:13.204,2
2025-04-01 00:49:13.222,1
2025-04-01 00:49:13.237,7
2025-04-01 00:49:13.273,2
2025-04-01 00:49:13.288,3
2025-04-01 00:49:13.308,1
2025-04-01 00:49:13.345,1
2025-04-01 00:49:13.361,1
2025-04-01 00:49:13.376,3
2025-04-01 00:49:13.400,6
2025-04-01 00:49:13.438,1
2025-04-01 00:49:13.449,1
2025-04-01 00:49:13.484,1
2025-04-01 00:49:13.498,1
2025-04-01 00:49:13.511,6
2025-04-01 00:49:13.550,5
2025-04-01 00:49:13.605,1
2025-04-01 00:49:13.613,2
2025-04-01 00:49:13.628,3
2025-04-01 00:49:13.674,1
2025-04-01 00:49:13.687,6
2025-04-01 00:49:13.720,6
2025-04-01 00:49:13.768,1
2025-04-01 00:49:13.779,2
2025-04-01 00:49:13.796,1
2025-04-01 00:49:13.805,3
2025-04-01 00:49:13.828,5
2025-04-01 00:49:13.856,1
2025-04-01 00:49:13.876,1
2025-04-01 00:49:13.882,2
2025-04-01 00:49:13.902,1
2025-04-01 00:49:13.906,1
2025-04-01 00:49:13.925,1
2025-04-01 00:49:13.932,5
2025-04-01 00:49:13.981,1
2025-04-01 00:49:13.989,5
2025-04-01 00:49:14.080,2
2025-04-01 00:49:14.099,1
2025-04-01 00:49:14.114,2
2025-04-01 00:49:14.133,1
2025-04-01 00:49:14.142,1
2025-04-01 00:49:14.163,1
2025-04-01 00:49:14.174,2
2025-04-01 00:49:14.188,1
2025-04-01 00:49:14.198,1
2025-04-01 00:49:14.212,1
2025-04-01 00:49:14.229,1
2025-04-01 00:49:14.241,1
2025-04-01 00:49:14.249,2
2025-04-01 00:49:14.264,2
2025-04-01 00:49:14.279,1
2025-04-01 00:49:14.299,1
2025-04-01 00:49:14.328,1
2025-04-01 00:49:14.338,4
2025-04-01 00:49:14.360,2
2025-04-01 00:49:14.384,1
2025-04-01 00:49:14.393,3
2025-04-01 00:49:14.411,1
2025-04-01 00:49:14.420,1
2025-04-01 00:49:14.428,1
2025-04-01 00:49:14.444,1
2025-04-01 00:49:14.456,1
2025-04-01 00:49:14.478,1
2025-04-01 00:49:14.492,2
2025-04-01 00:49:14.507,2
2025-04-01 00:49:14.527,1
2025-04-01 00:49:14.534,2
2025-04-01 00:49:14.551,3
2025-04-01 00:49:14.571,1
2025-04-01 00:49:14.584,1
2025-04-01 00:49:14.594,1
2025-04-01 00:49:14.623,1
2025-04-01 00:49:14.633,2
2025-04-01 00:49:14.652,4
2025-04-01 00:49:14.682,4
2025-04-01 00:49:14.707,1
2025-04-01 00:49:14.723,2
2025-04-01 00:49:14.744,1
2025-04-01 00:49:14.762,1
2025-04-01 00:49:14.796,1
2025-04-01 00:49:14.806,5
2025-04-01 00:49:14.835,2
2025-04-01 00:49:14.847,1
2025-04-01 00:49:14.881,1
2025-04-01 00:49:14.909,1
2025-04-01 00:49:14.916,2
2025-04-01 00:49:14.937,1
2025-04-01 00:49:14.945,1
2025-04-01 00:49:14.987,1
2025-04-01 00:49:15.005,10
2025-04-01 00:49:15.054,3
2025-04-01 00:49:15.077,3
2025-04-01 00:49:15.103,1
2025-04-01 00:49:15.134,1
2025-04-01 00:49:15.153,10
2025-04-01 00:49:15.204,3
2025-04-01 00:49:15.237,1
2025-04-01 00:49:15.250,1
2025-04-01 00:49:15.270,1
2025-04-01 00:49:15.282,3
2025-04-01 00:49:15.306,1
2025-04-01 00:49:15.315,6
2025-04-01 00:49:15.343,4
2025-04-01 00:49:15.384,1
2025-04-01 00:49:15.397,2
2025-04-01 00:49:15.414,1
2025-04-01 00:49:15.452,1
2025-04-01 00:49:15.461,3
2025-04-01 00:49:15.481,2
2025-04-01 00:49:15.501,7
2025-04-01 00:49:15.544,1
2025-04-01 00:49:15.555,4
2025-04-01 00:49:15.614,1
2025-04-01 00:49:15.623,4
2025-04-01 00:49:15.649,6
2025-04-01 00:49:15.702,1
2025-04-01 00:49:15.709,2
2025-04-01 00:49:15.724,2
2025-04-01 00:49:15.741,6
2025-04-01 00:49:15.780,1
2025-04-01 00:49:15.793,2
2025-04-01 00:49:15.831,1
2025-04-01 00:49:15.843,7
2025-04-01 00:49:15.892,1
2025-04-01 00:49:15.902,5
2025-04-01 00:49:15.931,1
2025-04-01 00:49:15.943,1
2025-04-01 00:49:15.955,3
2025-04-01 00:49:15.990,1
2025-04-01 00:49:16.001,3
2025-04-01 00:49:16.019,3
2025-04-01 00:49:16.041,1
2025-04-01 00:49:16.058,4
2025-04-01 00:49:16.085,4
2025-04-01 00:49:16.147,1
2025-04-01 00:49:16.160,2
2025-04-01 00:49:16.177,3
2025-04-01 00:49:16.201,5
2025-04-01 00:49:16.232,2
2025-04-01 00:49:16.253,2
2025-04-01 00:49:16.272,1
2025-04-01 00:49:16.281,4
2025-04-01 00:49:16.302,3
2025-04-01 00:49:16.323,1
2025-04-01 00:49:16.368,2
2025-04-01 00:49:16.384,4
2025-04-01 00:49:16.407,1
2025-04-01 00:49:16.420,1
2025-04-01 00:49:16.436,4
2025-04-01 00:49:16.460,5
2025-04-01 00:49:16.512,1
2025-04-01 00:49:16.518,1
2025-04-01 00:49:16.550,1
2025-04-01 00:49:16.558,4
2025-04-01 00:49:16.573,4
