enter_time_str,count
2025-04-01 00:48:28.112,1
2025-04-01 00:48:28.129,1
2025-04-01 00:48:28.131,1
2025-04-01 00:48:28.140,1
2025-04-01 00:48:28.148,1
2025-04-01 00:48:28.158,1
2025-04-01 00:48:28.181,1
2025-04-01 00:48:28.190,1
2025-04-01 00:48:28.198,1
2025-04-01 00:48:28.208,1
2025-04-01 00:48:28.218,1
2025-04-01 00:48:28.231,1
2025-04-01 00:48:28.237,1
2025-04-01 00:48:28.240,1
2025-04-01 00:48:28.248,1
2025-04-01 00:48:28.257,1
2025-04-01 00:48:28.266,1
2025-04-01 00:48:28.275,1
2025-04-01 00:48:28.283,1
2025-04-01 00:48:28.293,1
2025-04-01 00:48:28.301,1
2025-04-01 00:48:28.311,1
2025-04-01 00:48:28.323,1
2025-04-01 00:48:28.330,1
2025-04-01 00:48:28.338,1
2025-04-01 00:48:28.347,1
2025-04-01 00:48:28.357,1
2025-04-01 00:48:28.374,1
2025-04-01 00:48:28.384,1
2025-04-01 00:48:28.392,1
2025-04-01 00:48:28.402,1
2025-04-01 00:48:28.414,1
2025-04-01 00:48:28.420,1
2025-04-01 00:48:28.428,1
2025-04-01 00:48:28.429,1
2025-04-01 00:48:28.439,1
2025-04-01 00:48:28.448,1
2025-04-01 00:48:28.456,1
2025-04-01 00:48:28.469,1
2025-04-01 00:48:28.498,1
2025-04-01 00:48:28.505,1
2025-04-01 00:48:28.515,1
2025-04-01 00:48:28.525,1
2025-04-01 00:48:28.532,1
2025-04-01 00:48:28.542,1
2025-04-01 00:48:28.553,1
2025-04-01 00:48:28.561,1
2025-04-01 00:48:28.570,1
2025-04-01 00:48:28.579,1
2025-04-01 00:48:28.588,2
2025-04-01 00:48:28.590,1
2025-04-01 00:48:28.598,1
2025-04-01 00:48:28.635,1
2025-04-01 00:48:28.644,1
2025-04-01 00:48:28.661,1
2025-04-01 00:48:28.670,1
2025-04-01 00:48:28.680,1
2025-04-01 00:48:28.690,1
2025-04-01 00:48:28.703,1
2025-04-01 00:48:28.707,2
2025-04-01 00:48:28.708,2
2025-04-01 00:48:28.709,1
2025-04-01 00:48:28.720,1
2025-04-01 00:48:28.727,1
2025-04-01 00:48:28.736,1
2025-04-01 00:48:28.745,1
2025-04-01 00:48:28.756,1
2025-04-01 00:48:28.765,1
2025-04-01 00:48:28.772,1
2025-04-01 00:48:28.782,1
2025-04-01 00:48:28.791,1
2025-04-01 00:48:28.801,1
2025-04-01 00:48:28.810,1
2025-04-01 00:48:28.820,1
2025-04-01 00:48:28.829,1
2025-04-01 00:48:28.838,1
2025-04-01 00:48:28.856,1
2025-04-01 00:48:28.877,1
2025-04-01 00:48:28.885,1
2025-04-01 00:48:28.896,1
2025-04-01 00:48:28.903,1
2025-04-01 00:48:28.914,1
2025-04-01 00:48:28.921,1
2025-04-01 00:48:28.927,1
2025-04-01 00:48:28.931,2
2025-04-01 00:48:28.939,1
2025-04-01 00:48:28.948,1
2025-04-01 00:48:28.958,1
2025-04-01 00:48:28.967,1
2025-04-01 00:48:28.975,1
2025-04-01 00:48:28.985,1
2025-04-01 00:48:28.994,1
2025-04-01 00:48:29.005,1
2025-04-01 00:48:29.012,1
2025-04-01 00:48:29.021,1
2025-04-01 00:48:29.029,1
2025-04-01 00:48:29.040,1
2025-04-01 00:48:29.048,1
2025-04-01 00:48:29.057,1
2025-04-01 00:48:29.067,1
2025-04-01 00:48:29.075,1
2025-04-01 00:48:29.084,1
2025-04-01 00:48:29.094,1
2025-04-01 00:48:29.104,1
2025-04-01 00:48:29.111,1
2025-04-01 00:48:29.120,1
2025-04-01 00:48:29.129,1
2025-04-01 00:48:29.139,1
2025-04-01 00:48:29.149,1
2025-04-01 00:48:29.158,1
2025-04-01 00:48:29.166,1
2025-04-01 00:48:29.176,1
2025-04-01 00:48:29.187,1
2025-04-01 00:48:29.194,1
2025-04-01 00:48:29.202,1
2025-04-01 00:48:29.211,1
2025-04-01 00:48:29.220,1
2025-04-01 00:48:29.229,1
2025-04-01 00:48:29.240,1
2025-04-01 00:48:29.248,1
2025-04-01 00:48:29.256,1
2025-04-01 00:48:29.266,1
2025-04-01 00:48:29.275,1
2025-04-01 00:48:29.285,1
2025-04-01 00:48:29.293,1
2025-04-01 00:48:29.303,1
2025-04-01 00:48:29.314,1
2025-04-01 00:48:29.323,1
2025-04-01 00:48:29.332,1
2025-04-01 00:48:29.340,1
2025-04-01 00:48:29.351,1
2025-04-01 00:48:29.360,1
2025-04-01 00:48:29.369,1
2025-04-01 00:48:29.387,2
2025-04-01 00:48:29.402,1
2025-04-01 00:48:29.408,1
2025-04-01 00:48:29.417,1
2025-04-01 00:48:29.424,1
2025-04-01 00:48:29.436,1
2025-04-01 00:48:29.443,1
2025-04-01 00:48:29.454,1
2025-04-01 00:48:29.464,1
2025-04-01 00:48:29.471,1
2025-04-01 00:48:29.482,1
2025-04-01 00:48:29.494,1
2025-04-01 00:48:29.501,1
2025-04-01 00:48:29.509,1
2025-04-01 00:48:29.518,1
2025-04-01 00:48:29.529,1
2025-04-01 00:48:29.537,1
2025-04-01 00:48:29.545,1
2025-04-01 00:48:29.555,1
2025-04-01 00:48:29.564,1
2025-04-01 00:48:29.575,1
2025-04-01 00:48:29.581,1
2025-04-01 00:48:29.590,1
2025-04-01 00:48:29.601,1
2025-04-01 00:48:29.609,1
2025-04-01 00:48:29.618,1
2025-04-01 00:48:29.626,1
2025-04-01 00:48:29.635,1
2025-04-01 00:48:29.645,1
2025-04-01 00:48:29.656,1
2025-04-01 00:48:29.663,1
2025-04-01 00:48:29.672,1
2025-04-01 00:48:29.681,1
2025-04-01 00:48:29.690,1
2025-04-01 00:48:29.699,1
2025-04-01 00:48:29.709,1
2025-04-01 00:48:29.720,1
2025-04-01 00:48:29.730,1
2025-04-01 00:48:29.738,1
2025-04-01 00:48:29.747,1
2025-04-01 00:48:29.759,1
2025-04-01 00:48:29.767,1
2025-04-01 00:48:29.775,1
2025-04-01 00:48:29.783,1
2025-04-01 00:48:29.796,1
2025-04-01 00:48:29.802,1
2025-04-01 00:48:29.812,1
2025-04-01 00:48:29.820,1
2025-04-01 00:48:29.830,1
2025-04-01 00:48:29.838,1
2025-04-01 00:48:29.849,1
2025-04-01 00:48:29.856,1
2025-04-01 00:48:29.867,1
2025-04-01 00:48:29.875,1
2025-04-01 00:48:29.884,1
2025-04-01 00:48:29.893,1
2025-04-01 00:48:29.901,1
2025-04-01 00:48:29.913,1
2025-04-01 00:48:29.919,1
2025-04-01 00:48:29.929,1
2025-04-01 00:48:29.943,1
2025-04-01 00:48:29.947,1
2025-04-01 00:48:29.958,1
2025-04-01 00:48:29.966,1
2025-04-01 00:48:29.975,1
2025-04-01 00:48:29.986,1
2025-04-01 00:48:29.992,1
2025-04-01 00:48:30.006,1
2025-04-01 00:48:30.012,1
2025-04-01 00:48:30.025,1
2025-04-01 00:48:30.033,1
2025-04-01 00:48:30.042,1
2025-04-01 00:48:30.051,1
2025-04-01 00:48:30.061,1
2025-04-01 00:48:30.069,1
2025-04-01 00:48:30.079,1
2025-04-01 00:48:30.088,1
2025-04-01 00:48:30.099,1
2025-04-01 00:48:30.107,1
2025-04-01 00:48:30.117,1
2025-04-01 00:48:30.124,1
2025-04-01 00:48:30.133,1
2025-04-01 00:48:30.143,1
2025-04-01 00:48:30.151,1
2025-04-01 00:48:30.160,1
2025-04-01 00:48:30.177,1
2025-04-01 00:48:30.187,1
2025-04-01 00:48:30.196,1
2025-04-01 00:48:30.206,1
2025-04-01 00:48:30.216,1
2025-04-01 00:48:30.227,1
2025-04-01 00:48:30.233,1
2025-04-01 00:48:30.247,1
2025-04-01 00:48:30.251,1
2025-04-01 00:48:30.260,1
2025-04-01 00:48:30.271,1
2025-04-01 00:48:30.288,1
2025-04-01 00:48:30.300,1
2025-04-01 00:48:30.309,1
2025-04-01 00:48:30.317,1
2025-04-01 00:48:30.325,1
2025-04-01 00:48:30.335,1
2025-04-01 00:48:30.344,1
2025-04-01 00:48:30.353,1
2025-04-01 00:48:30.362,1
2025-04-01 00:48:30.371,1
2025-04-01 00:48:30.380,1
2025-04-01 00:48:30.389,1
2025-04-01 00:48:30.398,1
2025-04-01 00:48:30.417,2
2025-04-01 00:48:30.427,1
2025-04-01 00:48:30.435,1
2025-04-01 00:48:30.447,1
2025-04-01 00:48:30.455,1
2025-04-01 00:48:30.462,1
2025-04-01 00:48:30.472,1
2025-04-01 00:48:30.479,1
2025-04-01 00:48:30.483,1
2025-04-01 00:48:30.490,1
2025-04-01 00:48:30.504,1
2025-04-01 00:48:30.516,1
2025-04-01 00:48:30.531,1
2025-04-01 00:48:30.547,1
2025-04-01 00:48:30.564,1
2025-04-01 00:48:30.583,1
2025-04-01 00:48:30.589,1
2025-04-01 00:48:30.590,2
2025-04-01 00:48:30.591,1
2025-04-01 00:48:30.601,1
2025-04-01 00:48:30.611,1
2025-04-01 00:48:30.621,1
2025-04-01 00:48:30.629,1
2025-04-01 00:48:30.639,1
2025-04-01 00:48:30.647,1
2025-04-01 00:48:30.664,1
2025-04-01 00:48:30.667,1
2025-04-01 00:48:30.677,1
2025-04-01 00:48:30.687,1
2025-04-01 00:48:30.696,1
2025-04-01 00:48:30.708,1
2025-04-01 00:48:30.715,1
2025-04-01 00:48:30.725,1
2025-04-01 00:48:30.732,1
2025-04-01 00:48:30.742,1
2025-04-01 00:48:30.749,1
2025-04-01 00:48:30.759,1
2025-04-01 00:48:30.769,1
2025-04-01 00:48:30.777,1
2025-04-01 00:48:30.788,1
2025-04-01 00:48:30.795,1
2025-04-01 00:48:30.807,1
2025-04-01 00:48:30.813,1
2025-04-01 00:48:30.822,1
2025-04-01 00:48:30.833,1
2025-04-01 00:48:30.842,1
2025-04-01 00:48:30.850,1
2025-04-01 00:48:30.859,1
2025-04-01 00:48:30.869,1
2025-04-01 00:48:30.879,1
2025-04-01 00:48:30.886,1
2025-04-01 00:48:30.896,1
2025-04-01 00:48:30.905,1
2025-04-01 00:48:30.915,1
2025-04-01 00:48:30.923,1
2025-04-01 00:48:30.932,1
2025-04-01 00:48:30.942,1
2025-04-01 00:48:30.950,1
2025-04-01 00:48:30.959,1
2025-04-01 00:48:30.978,1
2025-04-01 00:48:30.983,1
2025-04-01 00:48:30.992,1
2025-04-01 00:48:31.001,1
2025-04-01 00:48:31.010,1
2025-04-01 00:48:31.019,1
2025-04-01 00:48:31.030,1
2025-04-01 00:48:31.038,1
2025-04-01 00:48:31.047,1
2025-04-01 00:48:31.057,1
2025-04-01 00:48:31.067,1
2025-04-01 00:48:31.074,1
2025-04-01 00:48:31.084,1
2025-04-01 00:48:31.092,1
2025-04-01 00:48:31.102,1
2025-04-01 00:48:31.111,1
2025-04-01 00:48:31.119,1
2025-04-01 00:48:31.130,1
2025-04-01 00:48:31.137,1
2025-04-01 00:48:31.148,1
2025-04-01 00:48:31.161,1
2025-04-01 00:48:31.169,1
2025-04-01 00:48:31.178,1
2025-04-01 00:48:31.187,1
2025-04-01 00:48:31.196,1
2025-04-01 00:48:31.208,1
2025-04-01 00:48:31.215,1
2025-04-01 00:48:31.225,1
2025-04-01 00:48:31.234,1
2025-04-01 00:48:31.244,1
2025-04-01 00:48:31.251,1
2025-04-01 00:48:31.261,1
2025-04-01 00:48:31.269,1
2025-04-01 00:48:31.279,1
2025-04-01 00:48:31.288,1
2025-04-01 00:48:31.298,1
2025-04-01 00:48:31.306,1
2025-04-01 00:48:31.319,1
2025-04-01 00:48:31.332,1
2025-04-01 00:48:31.350,1
2025-04-01 00:48:31.358,1
2025-04-01 00:48:31.376,1
2025-04-01 00:48:31.385,1
2025-04-01 00:48:31.394,1
2025-04-01 00:48:31.404,1
2025-04-01 00:48:31.411,1
2025-04-01 00:48:31.421,1
2025-04-01 00:48:31.430,1
2025-04-01 00:48:31.436,1
2025-04-01 00:48:31.439,1
2025-04-01 00:48:31.440,1
2025-04-01 00:48:31.449,1
2025-04-01 00:48:31.458,1
2025-04-01 00:48:31.466,1
2025-04-01 00:48:31.476,1
2025-04-01 00:48:31.484,1
2025-04-01 00:48:31.494,1
2025-04-01 00:48:31.502,1
2025-04-01 00:48:31.511,1
2025-04-01 00:48:31.522,1
2025-04-01 00:48:31.534,1
2025-04-01 00:48:31.543,1
2025-04-01 00:48:31.551,1
2025-04-01 00:48:31.560,1
2025-04-01 00:48:31.572,1
2025-04-01 00:48:31.578,1
2025-04-01 00:48:31.588,1
2025-04-01 00:48:31.597,1
2025-04-01 00:48:31.606,1
2025-04-01 00:48:31.614,1
2025-04-01 00:48:31.623,1
2025-04-01 00:48:31.632,1
2025-04-01 00:48:31.642,1
2025-04-01 00:48:31.652,1
2025-04-01 00:48:31.660,1
2025-04-01 00:48:31.670,1
2025-04-01 00:48:31.681,1
2025-04-01 00:48:31.689,1
2025-04-01 00:48:31.699,1
2025-04-01 00:48:31.710,1
2025-04-01 00:48:31.718,1
2025-04-01 00:48:31.728,1
2025-04-01 00:48:31.737,1
2025-04-01 00:48:31.745,1
2025-04-01 00:48:31.755,1
2025-04-01 00:48:31.764,1
2025-04-01 00:48:31.773,1
2025-04-01 00:48:31.781,1
2025-04-01 00:48:31.790,1
2025-04-01 00:48:31.799,1
2025-04-01 00:48:31.808,1
2025-04-01 00:48:31.818,1
2025-04-01 00:48:31.828,1
2025-04-01 00:48:31.835,1
2025-04-01 00:48:31.845,1
2025-04-01 00:48:31.853,1
2025-04-01 00:48:31.862,1
2025-04-01 00:48:31.874,1
2025-04-01 00:48:31.882,1
2025-04-01 00:48:31.890,1
2025-04-01 00:48:31.898,1
2025-04-01 00:48:31.908,1
2025-04-01 00:48:31.917,1
2025-04-01 00:48:31.926,1
2025-04-01 00:48:31.936,1
2025-04-01 00:48:31.945,1
2025-04-01 00:48:31.954,1
2025-04-01 00:48:31.970,1
2025-04-01 00:48:31.973,1
2025-04-01 00:48:31.982,1
2025-04-01 00:48:31.992,1
2025-04-01 00:48:32.000,1
2025-04-01 00:48:32.010,1
2025-04-01 00:48:32.018,1
2025-04-01 00:48:32.027,1
2025-04-01 00:48:32.042,1
2025-04-01 00:48:32.046,1
2025-04-01 00:48:32.055,1
2025-04-01 00:48:32.063,1
2025-04-01 00:48:32.073,1
2025-04-01 00:48:32.083,1
2025-04-01 00:48:32.091,1
2025-04-01 00:48:32.100,1
2025-04-01 00:48:32.109,1
2025-04-01 00:48:32.119,1
2025-04-01 00:48:32.127,1
2025-04-01 00:48:32.136,1
2025-04-01 00:48:32.147,1
2025-04-01 00:48:32.154,1
2025-04-01 00:48:32.164,1
2025-04-01 00:48:32.174,1
2025-04-01 00:48:32.183,1
2025-04-01 00:48:32.192,1
2025-04-01 00:48:32.200,1
2025-04-01 00:48:32.209,1
2025-04-01 00:48:32.218,1
2025-04-01 00:48:32.229,1
2025-04-01 00:48:32.240,1
2025-04-01 00:48:32.247,1
2025-04-01 00:48:32.256,1
2025-04-01 00:48:32.466,1
2025-04-01 00:48:32.486,1
2025-04-01 00:48:32.496,1
2025-04-01 00:48:32.505,1
2025-04-01 00:48:32.514,1
2025-04-01 00:48:32.523,1
2025-04-01 00:48:32.541,1
2025-04-01 00:48:32.549,1
2025-04-01 00:48:32.557,1
2025-04-01 00:48:32.567,1
2025-04-01 00:48:32.576,1
2025-04-01 00:48:32.583,1
2025-04-01 00:48:32.594,1
2025-04-01 00:48:32.602,1
2025-04-01 00:48:32.612,1
2025-04-01 00:48:32.620,1
2025-04-01 00:48:32.631,1
2025-04-01 00:48:32.638,1
2025-04-01 00:48:32.647,1
2025-04-01 00:48:32.656,1
2025-04-01 00:48:32.665,1
2025-04-01 00:48:32.674,1
2025-04-01 00:48:32.682,1
2025-04-01 00:48:32.691,1
2025-04-01 00:48:32.702,1
2025-04-01 00:48:32.709,1
2025-04-01 00:48:32.719,1
2025-04-01 00:48:32.728,1
2025-04-01 00:48:32.736,1
2025-04-01 00:48:32.748,1
2025-04-01 00:48:32.755,1
2025-04-01 00:48:32.764,1
2025-04-01 00:48:32.774,1
2025-04-01 00:48:32.783,1
2025-04-01 00:48:32.793,1
2025-04-01 00:48:32.800,1
2025-04-01 00:48:32.814,1
2025-04-01 00:48:32.831,1
2025-04-01 00:48:32.840,1
2025-04-01 00:48:32.848,1
2025-04-01 00:48:32.857,1
2025-04-01 00:48:32.865,1
2025-04-01 00:48:32.884,1
2025-04-01 00:48:32.893,1
2025-04-01 00:48:32.902,1
2025-04-01 00:48:32.912,1
2025-04-01 00:48:32.921,1
2025-04-01 00:48:32.929,1
2025-04-01 00:48:32.938,1
2025-04-01 00:48:32.948,1
2025-04-01 00:48:32.957,1
2025-04-01 00:48:32.966,1
2025-04-01 00:48:32.975,1
2025-04-01 00:48:32.984,1
2025-04-01 00:48:32.992,1
2025-04-01 00:48:33.003,1
2025-04-01 00:48:33.011,1
2025-04-01 00:48:33.021,1
2025-04-01 00:48:33.029,1
2025-04-01 00:48:33.038,1
2025-04-01 00:48:33.048,1
2025-04-01 00:48:33.057,1
2025-04-01 00:48:33.065,1
2025-04-01 00:48:33.075,1
2025-04-01 00:48:33.084,1
2025-04-01 00:48:33.093,1
2025-04-01 00:48:33.102,1
2025-04-01 00:48:33.113,1
2025-04-01 00:48:33.120,1
2025-04-01 00:48:33.129,1
2025-04-01 00:48:33.139,1
2025-04-01 00:48:33.147,1
2025-04-01 00:48:33.156,1
2025-04-01 00:48:33.165,1
2025-04-01 00:48:33.176,1
2025-04-01 00:48:33.186,1
2025-04-01 00:48:33.196,1
2025-04-01 00:48:33.203,1
2025-04-01 00:48:33.213,1
2025-04-01 00:48:33.222,1
2025-04-01 00:48:33.231,1
2025-04-01 00:48:33.241,1
2025-04-01 00:48:33.250,1
2025-04-01 00:48:33.262,1
2025-04-01 00:48:33.269,1
2025-04-01 00:48:33.278,1
2025-04-01 00:48:33.291,1
2025-04-01 00:48:33.298,1
2025-04-01 00:48:33.306,1
2025-04-01 00:48:33.314,1
2025-04-01 00:48:33.323,1
2025-04-01 00:48:33.332,1
2025-04-01 00:48:33.342,1
2025-04-01 00:48:33.352,1
2025-04-01 00:48:33.360,1
2025-04-01 00:48:33.369,1
2025-04-01 00:48:33.377,1
2025-04-01 00:48:33.388,1
2025-04-01 00:48:33.395,1
2025-04-01 00:48:33.406,1
2025-04-01 00:48:33.415,1
2025-04-01 00:48:33.423,1
2025-04-01 00:48:33.431,1
2025-04-01 00:48:33.441,1
2025-04-01 00:48:33.450,1
2025-04-01 00:48:33.459,1
2025-04-01 00:48:33.467,1
2025-04-01 00:48:33.478,1
2025-04-01 00:48:33.487,1
2025-04-01 00:48:33.494,1
2025-04-01 00:48:33.504,1
2025-04-01 00:48:33.513,1
2025-04-01 00:48:33.524,1
2025-04-01 00:48:33.531,1
2025-04-01 00:48:33.540,1
2025-04-01 00:48:33.548,1
2025-04-01 00:48:33.560,1
2025-04-01 00:48:33.571,1
2025-04-01 00:48:33.579,1
2025-04-01 00:48:33.588,1
2025-04-01 00:48:33.597,1
2025-04-01 00:48:33.606,1
2025-04-01 00:48:33.615,1
2025-04-01 00:48:33.625,1
2025-04-01 00:48:33.638,1
2025-04-01 00:48:33.648,1
2025-04-01 00:48:33.657,1
2025-04-01 00:48:33.669,1
2025-04-01 00:48:33.676,1
2025-04-01 00:48:33.685,1
2025-04-01 00:48:33.698,1
2025-04-01 00:48:33.710,1
2025-04-01 00:48:33.718,1
2025-04-01 00:48:33.727,1
2025-04-01 00:48:33.735,1
2025-04-01 00:48:33.746,1
2025-04-01 00:48:33.754,1
2025-04-01 00:48:33.763,1
2025-04-01 00:48:33.771,1
2025-04-01 00:48:33.781,1
2025-04-01 00:48:33.792,1
2025-04-01 00:48:33.800,1
2025-04-01 00:48:33.808,1
2025-04-01 00:48:33.816,1
2025-04-01 00:48:33.826,1
2025-04-01 00:48:33.835,1
2025-04-01 00:48:33.844,1
2025-04-01 00:48:33.855,1
2025-04-01 00:48:33.864,1
2025-04-01 00:48:33.873,1
2025-04-01 00:48:33.882,1
2025-04-01 00:48:33.889,1
2025-04-01 00:48:33.898,1
2025-04-01 00:48:33.909,1
2025-04-01 00:48:33.918,1
2025-04-01 00:48:33.925,1
2025-04-01 00:48:33.934,1
2025-04-01 00:48:33.944,1
2025-04-01 00:48:33.955,1
2025-04-01 00:48:33.961,1
2025-04-01 00:48:33.971,1
2025-04-01 00:48:33.979,1
2025-04-01 00:48:33.991,1
2025-04-01 00:48:33.998,1
2025-04-01 00:48:34.007,1
2025-04-01 00:48:34.015,1
2025-04-01 00:48:34.026,1
2025-04-01 00:48:34.034,1
2025-04-01 00:48:34.046,1
2025-04-01 00:48:34.051,1
2025-04-01 00:48:34.061,1
2025-04-01 00:48:34.071,1
2025-04-01 00:48:34.082,1
2025-04-01 00:48:34.093,1
2025-04-01 00:48:34.100,1
2025-04-01 00:48:34.108,1
2025-04-01 00:48:34.130,1
2025-04-01 00:48:34.132,1
2025-04-01 00:48:34.143,1
2025-04-01 00:48:34.150,1
2025-04-01 00:48:34.160,1
2025-04-01 00:48:34.169,1
2025-04-01 00:48:34.180,1
2025-04-01 00:48:34.188,1
2025-04-01 00:48:34.197,1
2025-04-01 00:48:34.220,1
2025-04-01 00:48:34.223,2
2025-04-01 00:48:34.233,1
2025-04-01 00:48:34.242,1
2025-04-01 00:48:34.255,1
2025-04-01 00:48:34.262,1
2025-04-01 00:48:34.269,1
2025-04-01 00:48:34.281,1
2025-04-01 00:48:34.295,1
2025-04-01 00:48:34.297,1
2025-04-01 00:48:34.305,1
2025-04-01 00:48:34.315,1
2025-04-01 00:48:34.325,1
2025-04-01 00:48:34.333,1
2025-04-01 00:48:34.342,1
2025-04-01 00:48:34.351,1
2025-04-01 00:48:34.359,1
2025-04-01 00:48:34.368,1
2025-04-01 00:48:34.377,1
2025-04-01 00:48:34.387,1
2025-04-01 00:48:34.396,1
2025-04-01 00:48:34.405,1
2025-04-01 00:48:34.416,1
2025-04-01 00:48:34.423,1
2025-04-01 00:48:34.432,1
2025-04-01 00:48:34.442,1
2025-04-01 00:48:34.450,1
2025-04-01 00:48:34.459,1
2025-04-01 00:48:34.468,1
2025-04-01 00:48:34.480,1
2025-04-01 00:48:34.488,1
2025-04-01 00:48:34.498,1
2025-04-01 00:48:34.506,1
2025-04-01 00:48:34.515,1
2025-04-01 00:48:34.524,1
2025-04-01 00:48:34.535,1
2025-04-01 00:48:34.542,1
2025-04-01 00:48:34.552,1
2025-04-01 00:48:34.563,1
2025-04-01 00:48:34.571,1
2025-04-01 00:48:34.583,1
2025-04-01 00:48:34.589,1
2025-04-01 00:48:34.598,1
2025-04-01 00:48:34.608,1
2025-04-01 00:48:34.617,1
2025-04-01 00:48:34.626,1
2025-04-01 00:48:34.635,1
2025-04-01 00:48:34.646,1
2025-04-01 00:48:34.653,1
2025-04-01 00:48:34.662,1
2025-04-01 00:48:34.671,1
2025-04-01 00:48:34.682,1
2025-04-01 00:48:34.692,1
2025-04-01 00:48:34.700,1
2025-04-01 00:48:34.710,1
2025-04-01 00:48:34.718,1
2025-04-01 00:48:34.727,1
2025-04-01 00:48:34.742,1
2025-04-01 00:48:34.750,1
2025-04-01 00:48:34.758,1
2025-04-01 00:48:34.766,1
2025-04-01 00:48:34.774,1
2025-04-01 00:48:34.786,1
2025-04-01 00:48:34.795,1
2025-04-01 00:48:34.804,1
2025-04-01 00:48:34.812,1
2025-04-01 00:48:34.821,1
2025-04-01 00:48:34.832,1
2025-04-01 00:48:34.841,1
2025-04-01 00:48:34.849,1
2025-04-01 00:48:34.858,1
2025-04-01 00:48:34.868,1
2025-04-01 00:48:34.877,1
2025-04-01 00:48:34.885,1
2025-04-01 00:48:34.894,1
2025-04-01 00:48:34.904,1
2025-04-01 00:48:34.912,1
2025-04-01 00:48:34.922,1
2025-04-01 00:48:34.930,1
2025-04-01 00:48:34.939,1
2025-04-01 00:48:34.949,1
2025-04-01 00:48:34.959,1
2025-04-01 00:48:34.966,1
2025-04-01 00:48:34.976,1
2025-04-01 00:48:34.984,1
2025-04-01 00:48:34.993,1
2025-04-01 00:48:35.009,1
2025-04-01 00:48:35.020,1
2025-04-01 00:48:35.028,1
2025-04-01 00:48:35.036,1
2025-04-01 00:48:35.045,1
2025-04-01 00:48:35.056,1
2025-04-01 00:48:35.063,1
2025-04-01 00:48:35.073,1
2025-04-01 00:48:35.081,1
2025-04-01 00:48:35.091,1
2025-04-01 00:48:35.099,1
2025-04-01 00:48:35.109,1
2025-04-01 00:48:35.118,1
2025-04-01 00:48:35.128,1
2025-04-01 00:48:35.137,1
2025-04-01 00:48:35.152,1
2025-04-01 00:48:35.160,1
2025-04-01 00:48:35.170,1
2025-04-01 00:48:35.179,1
2025-04-01 00:48:35.190,1
2025-04-01 00:48:35.200,1
2025-04-01 00:48:35.207,1
2025-04-01 00:48:35.218,1
2025-04-01 00:48:35.225,1
2025-04-01 00:48:35.235,1
2025-04-01 00:48:35.243,1
2025-04-01 00:48:35.252,1
2025-04-01 00:48:35.262,1
2025-04-01 00:48:35.272,1
2025-04-01 00:48:35.280,1
2025-04-01 00:48:35.288,1
2025-04-01 00:48:35.298,1
2025-04-01 00:48:35.306,1
2025-04-01 00:48:35.317,1
2025-04-01 00:48:35.325,1
2025-04-01 00:48:35.334,1
2025-04-01 00:48:35.345,1
2025-04-01 00:48:35.357,1
2025-04-01 00:48:35.365,1
2025-04-01 00:48:35.372,1
2025-04-01 00:48:35.381,1
2025-04-01 00:48:35.391,1
2025-04-01 00:48:35.401,1
2025-04-01 00:48:35.410,1
2025-04-01 00:48:35.418,1
2025-04-01 00:48:35.426,1
2025-04-01 00:48:35.436,1
2025-04-01 00:48:35.444,1
2025-04-01 00:48:35.454,1
2025-04-01 00:48:35.462,1
2025-04-01 00:48:35.473,1
2025-04-01 00:48:35.480,1
2025-04-01 00:48:35.489,1
2025-04-01 00:48:35.499,1
2025-04-01 00:48:35.507,1
2025-04-01 00:48:35.516,1
2025-04-01 00:48:35.526,1
2025-04-01 00:48:35.544,1
2025-04-01 00:48:35.553,1
2025-04-01 00:48:35.562,1
2025-04-01 00:48:35.570,1
2025-04-01 00:48:35.579,1
2025-04-01 00:48:35.592,1
2025-04-01 00:48:35.600,1
2025-04-01 00:48:35.610,1
2025-04-01 00:48:35.617,1
2025-04-01 00:48:35.627,1
2025-04-01 00:48:35.636,1
2025-04-01 00:48:35.646,1
2025-04-01 00:48:35.654,1
2025-04-01 00:48:35.663,1
2025-04-01 00:48:35.673,1
2025-04-01 00:48:35.682,1
2025-04-01 00:48:35.690,1
2025-04-01 00:48:35.702,1
2025-04-01 00:48:35.708,1
2025-04-01 00:48:35.719,1
2025-04-01 00:48:35.727,1
2025-04-01 00:48:35.735,1
2025-04-01 00:48:35.745,1
2025-04-01 00:48:35.756,1
2025-04-01 00:48:35.764,1
2025-04-01 00:48:35.773,1
2025-04-01 00:48:35.782,1
2025-04-01 00:48:35.794,1
2025-04-01 00:48:35.800,1
2025-04-01 00:48:35.810,1
2025-04-01 00:48:35.818,1
2025-04-01 00:48:35.830,1
2025-04-01 00:48:35.840,1
2025-04-01 00:48:35.847,1
2025-04-01 00:48:35.857,1
2025-04-01 00:48:35.864,1
2025-04-01 00:48:35.873,1
2025-04-01 00:48:35.883,1
2025-04-01 00:48:35.893,1
2025-04-01 00:48:35.905,1
2025-04-01 00:48:35.911,1
2025-04-01 00:48:35.921,1
2025-04-01 00:48:35.931,1
2025-04-01 00:48:35.940,1
2025-04-01 00:48:35.949,1
2025-04-01 00:48:35.958,1
2025-04-01 00:48:35.967,1
2025-04-01 00:48:35.975,1
2025-04-01 00:48:35.985,1
2025-04-01 00:48:35.994,1
2025-04-01 00:48:36.004,1
2025-04-01 00:48:36.013,1
2025-04-01 00:48:36.022,1
2025-04-01 00:48:36.031,1
