enter_time_str,count
2025-04-01 00:48:54.925,1
2025-04-01 00:48:54.945,3
2025-04-01 00:48:54.972,3
2025-04-01 00:48:54.989,2
2025-04-01 00:48:55.003,1
2025-04-01 00:48:55.020,2
2025-04-01 00:48:55.040,2
2025-04-01 00:48:55.059,2
2025-04-01 00:48:55.077,1
2025-04-01 00:48:55.095,3
2025-04-01 00:48:55.117,2
2025-04-01 00:48:55.139,3
2025-04-01 00:48:55.155,1
2025-04-01 00:48:55.174,2
2025-04-01 00:48:55.194,3
2025-04-01 00:48:55.210,1
2025-04-01 00:48:55.230,2
2025-04-01 00:48:55.253,3
2025-04-01 00:48:55.276,3
2025-04-01 00:48:55.297,2
2025-04-01 00:48:55.312,2
2025-04-01 00:48:55.325,1
2025-04-01 00:48:55.339,2
2025-04-01 00:48:55.354,1
2025-04-01 00:48:55.370,2
2025-04-01 00:48:55.387,2
2025-04-01 00:48:55.405,2
2025-04-01 00:48:55.430,2
2025-04-01 00:48:55.451,3
2025-04-01 00:48:55.471,2
2025-04-01 00:48:55.489,2
2025-04-01 00:48:55.507,2
2025-04-01 00:48:55.526,2
2025-04-01 00:48:55.550,3
2025-04-01 00:48:55.567,1
2025-04-01 00:48:55.585,2
2025-04-01 00:48:55.608,3
2025-04-01 00:48:55.633,3
2025-04-01 00:48:55.660,3
2025-04-01 00:48:55.681,2
2025-04-01 00:48:55.701,2
2025-04-01 00:48:55.716,2
2025-04-01 00:48:55.731,2
2025-04-01 00:48:55.749,1
2025-04-01 00:48:55.768,2
2025-04-01 00:48:55.782,1
2025-04-01 00:48:55.799,2
2025-04-01 00:48:55.815,2
2025-04-01 00:48:55.841,3
2025-04-01 00:48:55.860,2
2025-04-01 00:48:55.881,2
2025-04-01 00:48:55.906,3
2025-04-01 00:48:55.924,2
2025-04-01 00:48:55.940,2
2025-04-01 00:48:55.959,2
2025-04-01 00:48:55.980,3
2025-04-01 00:48:56.002,1
2025-04-01 00:48:56.020,3
2025-04-01 00:48:56.033,1
2025-04-01 00:48:56.052,2
2025-04-01 00:48:56.070,2
2025-04-01 00:48:56.091,3
2025-04-01 00:48:56.109,1
2025-04-01 00:48:56.129,3
2025-04-01 00:48:56.148,2
2025-04-01 00:48:56.170,2
2025-04-01 00:48:56.275,3
2025-04-01 00:48:56.297,11
2025-04-01 00:48:56.336,4
2025-04-01 00:48:56.363,3
2025-04-01 00:48:56.385,2
2025-04-01 00:48:56.401,2
2025-04-01 00:48:56.417,2
2025-04-01 00:48:56.441,2
2025-04-01 00:48:56.465,3
2025-04-01 00:48:56.484,2
2025-04-01 00:48:56.506,3
2025-04-01 00:48:56.527,2
2025-04-01 00:48:56.549,2
2025-04-01 00:48:56.570,2
2025-04-01 00:48:56.588,2
2025-04-01 00:48:56.604,2
2025-04-01 00:48:56.618,1
2025-04-01 00:48:56.634,2
2025-04-01 00:48:56.651,2
2025-04-01 00:48:56.666,2
2025-04-01 00:48:56.679,1
2025-04-01 00:48:56.696,2
2025-04-01 00:48:56.709,1
2025-04-01 00:48:56.724,2
2025-04-01 00:48:56.737,1
2025-04-01 00:48:56.751,2
2025-04-01 00:48:56.765,1
2025-04-01 00:48:56.779,1
2025-04-01 00:48:56.792,1
2025-04-01 00:48:56.808,3
2025-04-01 00:48:56.826,2
2025-04-01 00:48:56.851,3
2025-04-01 00:48:56.881,3
2025-04-01 00:48:56.902,2
2025-04-01 00:48:56.924,3
2025-04-01 00:48:56.938,2
2025-04-01 00:48:56.959,2
2025-04-01 00:48:56.982,2
2025-04-01 00:48:56.999,2
2025-04-01 00:48:57.018,2
2025-04-01 00:48:57.037,2
2025-04-01 00:48:57.060,3
2025-04-01 00:48:57.090,3
2025-04-01 00:48:57.110,1
2025-04-01 00:48:57.293,1
2025-04-01 00:48:57.308,2
2025-04-01 00:48:57.327,2
2025-04-01 00:48:57.342,2
2025-04-01 00:48:57.372,3
2025-04-01 00:48:57.394,3
2025-04-01 00:48:57.424,3
2025-04-01 00:48:57.446,2
2025-04-01 00:48:57.468,3
2025-04-01 00:48:57.487,2
2025-04-01 00:48:57.507,2
2025-04-01 00:48:57.529,2
2025-04-01 00:48:57.553,3
2025-04-01 00:48:57.574,2
2025-04-01 00:48:57.600,3
2025-04-01 00:48:57.616,2
2025-04-01 00:48:57.630,2
2025-04-01 00:48:57.643,1
2025-04-01 00:48:57.659,2
2025-04-01 00:48:57.675,2
2025-04-01 00:48:57.696,2
2025-04-01 00:48:57.712,2
2025-04-01 00:48:57.725,1
2025-04-01 00:48:57.738,1
2025-04-01 00:48:57.751,2
2025-04-01 00:48:57.769,2
2025-04-01 00:48:57.784,2
2025-04-01 00:48:57.802,2
2025-04-01 00:48:57.818,1
2025-04-01 00:48:57.835,2
2025-04-01 00:48:57.850,1
2025-04-01 00:48:57.870,3
2025-04-01 00:48:57.897,3
2025-04-01 00:48:57.918,2
2025-04-01 00:48:57.946,3
2025-04-01 00:48:57.966,3
2025-04-01 00:48:57.986,2
2025-04-01 00:48:58.010,2
2025-04-01 00:48:58.036,3
2025-04-01 00:48:58.062,3
2025-04-01 00:48:58.088,3
2025-04-01 00:48:58.104,1
2025-04-01 00:48:58.121,3
2025-04-01 00:48:58.136,1
2025-04-01 00:48:58.154,2
2025-04-01 00:48:58.169,2
2025-04-01 00:48:58.191,2
2025-04-01 00:48:58.210,2
2025-04-01 00:48:58.226,2
2025-04-01 00:48:58.249,3
2025-04-01 00:48:58.265,1
2025-04-01 00:48:58.282,2
2025-04-01 00:48:58.299,2
2025-04-01 00:48:58.319,2
2025-04-01 00:48:58.342,3
2025-04-01 00:48:58.363,2
2025-04-01 00:48:58.386,2
2025-04-01 00:48:58.405,3
2025-04-01 00:48:58.421,2
2025-04-01 00:48:58.436,1
2025-04-01 00:48:58.450,2
2025-04-01 00:48:58.467,2
2025-04-01 00:48:58.490,2
2025-04-01 00:48:58.515,3
2025-04-01 00:48:58.531,1
2025-04-01 00:48:58.551,3
2025-04-01 00:48:58.574,2
2025-04-01 00:48:58.597,2
2025-04-01 00:48:58.617,3
2025-04-01 00:48:58.640,2
2025-04-01 00:48:58.659,3
2025-04-01 00:48:58.673,1
2025-04-01 00:48:58.690,2
2025-04-01 00:48:58.707,2
2025-04-01 00:48:58.728,2
2025-04-01 00:48:58.748,2
2025-04-01 00:48:58.765,2
2025-04-01 00:48:58.788,3
2025-04-01 00:48:58.808,2
2025-04-01 00:48:58.824,2
2025-04-01 00:48:58.839,1
2025-04-01 00:48:58.858,3
2025-04-01 00:48:58.873,1
2025-04-01 00:48:58.891,2
2025-04-01 00:48:58.912,2
2025-04-01 00:48:58.937,3
2025-04-01 00:48:58.959,3
2025-04-01 00:48:58.975,1
2025-04-01 00:48:58.995,3
2025-04-01 00:48:59.012,1
2025-04-01 00:48:59.033,2
2025-04-01 00:48:59.056,3
2025-04-01 00:48:59.082,3
2025-04-01 00:48:59.110,3
2025-04-01 00:48:59.141,4
2025-04-01 00:48:59.168,3
2025-04-01 00:48:59.189,2
2025-04-01 00:48:59.205,2
2025-04-01 00:48:59.222,1
2025-04-01 00:48:59.239,2
2025-04-01 00:48:59.255,2
2025-04-01 00:48:59.275,2
2025-04-01 00:48:59.290,2
2025-04-01 00:48:59.306,1
2025-04-01 00:48:59.328,3
2025-04-01 00:48:59.355,3
2025-04-01 00:48:59.481,7
2025-04-01 00:48:59.520,9
2025-04-01 00:48:59.584,9
2025-04-01 00:48:59.651,6
2025-04-01 00:48:59.707,1
2025-04-01 00:48:59.734,9
2025-04-01 00:48:59.784,6
2025-04-01 00:48:59.829,5
2025-04-01 00:48:59.856,3
2025-04-01 00:48:59.878,2
2025-04-01 00:48:59.900,3
2025-04-01 00:48:59.922,2
2025-04-01 00:48:59.937,1
2025-04-01 00:48:59.951,2
2025-04-01 00:48:59.963,1
2025-04-01 00:48:59.979,2
2025-04-01 00:48:59.997,2
2025-04-01 00:49:00.019,3
2025-04-01 00:49:00.041,2
2025-04-01 00:49:00.068,3
2025-04-01 00:49:00.088,2
2025-04-01 00:49:00.110,2
2025-04-01 00:49:00.132,3
2025-04-01 00:49:00.149,2
2025-04-01 00:49:00.163,2
2025-04-01 00:49:00.180,1
2025-04-01 00:49:00.195,2
2025-04-01 00:49:00.221,3
2025-04-01 00:49:00.241,1
2025-04-01 00:49:00.262,3
2025-04-01 00:49:00.290,3
2025-04-01 00:49:00.307,2
2025-04-01 00:49:00.322,2
2025-04-01 00:49:00.338,1
2025-04-01 00:49:00.352,2
2025-04-01 00:49:00.366,1
2025-04-01 00:49:00.381,2
2025-04-01 00:49:00.397,1
2025-04-01 00:49:00.413,1
2025-04-01 00:49:00.430,3
2025-04-01 00:49:00.463,3
2025-04-01 00:49:00.484,2
2025-04-01 00:49:00.511,3
2025-04-01 00:49:00.537,3
2025-04-01 00:49:00.557,2
2025-04-01 00:49:00.574,2
2025-04-01 00:49:00.595,2
2025-04-01 00:49:00.620,3
2025-04-01 00:49:00.644,3
2025-04-01 00:49:00.673,3
2025-04-01 00:49:00.705,3
2025-04-01 00:49:00.730,3
2025-04-01 00:49:00.745,1
2025-04-01 00:49:00.816,3
2025-04-01 00:49:00.839,9
2025-04-01 00:49:00.883,3
2025-04-01 00:49:00.914,4
2025-04-01 00:49:00.935,3
2025-04-01 00:49:00.959,2
2025-04-01 00:49:00.981,2
2025-04-01 00:49:00.997,2
2025-04-01 00:49:01.012,2
2025-04-01 00:49:01.037,3
2025-04-01 00:49:01.052,1
2025-04-01 00:49:01.070,2
2025-04-01 00:49:01.086,2
2025-04-01 00:49:01.109,3
2025-04-01 00:49:01.130,2
2025-04-01 00:49:01.154,3
2025-04-01 00:49:01.172,2
2025-04-01 00:49:01.189,1
2025-04-01 00:49:01.206,1
2025-04-01 00:49:01.223,2
2025-04-01 00:49:01.240,1
2025-04-01 00:49:01.252,1
2025-04-01 00:49:01.330,1
2025-04-01 00:49:01.346,9
2025-04-01 00:49:01.402,8
2025-04-01 00:49:01.448,5
2025-04-01 00:49:01.483,4
2025-04-01 00:49:01.507,2
2025-04-01 00:49:01.530,3
2025-04-01 00:49:01.556,3
2025-04-01 00:49:01.580,2
2025-04-01 00:49:01.603,3
2025-04-01 00:49:01.623,2
2025-04-01 00:49:01.642,2
2025-04-01 00:49:01.660,2
2025-04-01 00:49:01.682,3
2025-04-01 00:49:01.707,3
2025-04-01 00:49:01.735,3
2025-04-01 00:49:01.756,2
2025-04-01 00:49:01.781,2
2025-04-01 00:49:01.801,3
2025-04-01 00:49:01.815,1
2025-04-01 00:49:01.839,3
2025-04-01 00:49:01.856,2
2025-04-01 00:49:01.874,2
2025-04-01 00:49:01.898,2
2025-04-01 00:49:01.918,3
2025-04-01 00:49:01.948,3
2025-04-01 00:49:01.974,3
2025-04-01 00:49:01.996,2
2025-04-01 00:49:02.011,2
2025-04-01 00:49:02.030,2
2025-04-01 00:49:02.048,2
2025-04-01 00:49:02.067,2
2025-04-01 00:49:02.085,2
2025-04-01 00:49:02.108,3
2025-04-01 00:49:02.136,3
2025-04-01 00:49:02.163,2
2025-04-01 00:49:02.186,3
2025-04-01 00:49:02.213,3
2025-04-01 00:49:02.230,1
2025-04-01 00:49:02.245,2
2025-04-01 00:49:02.259,2
2025-04-01 00:49:02.286,3
2025-04-01 00:49:02.303,1
2025-04-01 00:49:02.319,2
2025-04-01 00:49:02.335,2
2025-04-01 00:49:02.352,2
2025-04-01 00:49:02.370,2
2025-04-01 00:49:02.390,2
2025-04-01 00:49:02.415,3
2025-04-01 00:49:02.440,3
2025-04-01 00:49:02.460,2
2025-04-01 00:49:02.477,1
2025-04-01 00:49:02.490,2
2025-04-01 00:49:02.506,1
2025-04-01 00:49:02.523,3
2025-04-01 00:49:02.551,3
2025-04-01 00:49:02.585,4
2025-04-01 00:49:02.611,2
2025-04-01 00:49:02.634,3
2025-04-01 00:49:02.655,2
2025-04-01 00:49:02.681,3
2025-04-01 00:49:02.706,3
2025-04-01 00:49:02.728,2
2025-04-01 00:49:02.745,2
2025-04-01 00:49:02.764,2
2025-04-01 00:49:02.780,2
2025-04-01 00:49:02.798,1
2025-04-01 00:49:02.819,3
2025-04-01 00:49:02.838,2
2025-04-01 00:49:02.857,2
2025-04-01 00:49:02.879,2
2025-04-01 00:49:02.902,2
2025-04-01 00:49:02.921,3
2025-04-01 00:49:02.944,2
2025-04-01 00:49:02.960,2
2025-04-01 00:49:02.974,1
2025-04-01 00:49:02.987,2
2025-04-01 00:49:03.001,1
2025-04-01 00:49:03.016,2
2025-04-01 00:49:03.039,3
2025-04-01 00:49:03.069,3
2025-04-01 00:49:03.087,2
2025-04-01 00:49:03.109,2
2025-04-01 00:49:03.124,2
2025-04-01 00:49:03.142,2
2025-04-01 00:49:03.156,1
2025-04-01 00:49:03.177,3
2025-04-01 00:49:03.205,3
2025-04-01 00:49:03.233,3
2025-04-01 00:49:03.254,2
2025-04-01 00:49:03.272,2
2025-04-01 00:49:03.287,2
2025-04-01 00:49:03.301,1
2025-04-01 00:49:03.315,2
2025-04-01 00:49:03.328,1
2025-04-01 00:49:03.344,2
2025-04-01 00:49:03.363,2
2025-04-01 00:49:03.378,1
2025-04-01 00:49:03.394,2
2025-04-01 00:49:03.417,3
2025-04-01 00:49:03.448,3
2025-04-01 00:49:03.473,2
2025-04-01 00:49:03.490,2
2025-04-01 00:49:03.512,3
2025-04-01 00:49:03.530,2
2025-04-01 00:49:03.549,2
2025-04-01 00:49:03.570,2
2025-04-01 00:49:03.593,3
2025-04-01 00:49:03.619,3
2025-04-01 00:49:03.646,3
2025-04-01 00:49:03.664,1
2025-04-01 00:49:03.680,2
2025-04-01 00:49:03.696,2
2025-04-01 00:49:03.716,3
2025-04-01 00:49:03.741,2
2025-04-01 00:49:03.766,3
2025-04-01 00:49:03.784,2
2025-04-01 00:49:03.803,2
2025-04-01 00:49:03.826,2
2025-04-01 00:49:03.854,4
2025-04-01 00:49:03.889,4
2025-04-01 00:49:03.921,3
2025-04-01 00:49:03.946,3
2025-04-01 00:49:03.970,2
2025-04-01 00:49:03.992,3
2025-04-01 00:49:04.010,2
2025-04-01 00:49:04.028,1
2025-04-01 00:49:04.044,3
2025-04-01 00:49:04.062,1
2025-04-01 00:49:04.079,2
2025-04-01 00:49:04.105,3
2025-04-01 00:49:04.122,2
2025-04-01 00:49:04.138,2
2025-04-01 00:49:04.155,2
2025-04-01 00:49:04.172,2
2025-04-01 00:49:04.188,1
2025-04-01 00:49:04.204,2
2025-04-01 00:49:04.223,2
2025-04-01 00:49:04.239,2
2025-04-01 00:49:04.255,2
2025-04-01 00:49:04.282,3
2025-04-01 00:49:04.298,2
2025-04-01 00:49:04.315,1
2025-04-01 00:49:04.333,2
2025-04-01 00:49:04.348,2
2025-04-01 00:49:04.365,2
2025-04-01 00:49:04.381,2
2025-04-01 00:49:04.395,1
2025-04-01 00:49:04.414,2
2025-04-01 00:49:04.437,3
2025-04-01 00:49:04.462,2
2025-04-01 00:49:04.478,2
2025-04-01 00:49:04.495,2
2025-04-01 00:49:04.515,2
2025-04-01 00:49:04.540,3
2025-04-01 00:49:04.559,2
2025-04-01 00:49:04.581,2
2025-04-01 00:49:04.601,2
2025-04-01 00:49:04.619,2
2025-04-01 00:49:04.641,2
2025-04-01 00:49:04.657,2
2025-04-01 00:49:04.672,2
2025-04-01 00:49:04.685,1
2025-04-01 00:49:04.701,1
2025-04-01 00:49:04.718,3
2025-04-01 00:49:04.735,2
2025-04-01 00:49:04.759,3
2025-04-01 00:49:04.779,2
2025-04-01 00:49:04.799,2
2025-04-01 00:49:04.823,3
2025-04-01 00:49:04.840,2
2025-04-01 00:49:04.856,1
2025-04-01 00:49:04.876,3
2025-04-01 00:49:04.899,2
2025-04-01 00:49:04.920,3
2025-04-01 00:49:04.937,1
2025-04-01 00:49:04.953,2
2025-04-01 00:49:04.967,2
2025-04-01 00:49:04.989,1
2025-04-01 00:49:05.007,3
2025-04-01 00:49:05.037,3
2025-04-01 00:49:05.059,3
2025-04-01 00:49:05.086,2
2025-04-01 00:49:05.107,3
2025-04-01 00:49:05.127,2
2025-04-01 00:49:05.144,2
2025-04-01 00:49:05.160,1
2025-04-01 00:49:05.177,3
2025-04-01 00:49:05.192,1
2025-04-01 00:49:05.210,2
2025-04-01 00:49:05.226,2
2025-04-01 00:49:05.249,3
2025-04-01 00:49:05.268,2
2025-04-01 00:49:05.288,2
2025-04-01 00:49:05.308,2
2025-04-01 00:49:05.327,2
2025-04-01 00:49:05.343,2
2025-04-01 00:49:05.362,2
2025-04-01 00:49:05.377,1
2025-04-01 00:49:05.398,2
2025-04-01 00:49:05.423,3
2025-04-01 00:49:05.451,3
2025-04-01 00:49:05.472,2
2025-04-01 00:49:05.497,3
2025-04-01 00:49:05.518,3
2025-04-01 00:49:05.539,2
2025-04-01 00:49:05.562,3
2025-04-01 00:49:05.581,1
2025-04-01 00:49:05.597,3
2025-04-01 00:49:05.610,1
2025-04-01 00:49:05.627,1
2025-04-01 00:49:05.643,2
2025-04-01 00:49:05.666,3
2025-04-01 00:49:05.682,1
2025-04-01 00:49:05.698,2
2025-04-01 00:49:05.724,3
2025-04-01 00:49:05.743,2
2025-04-01 00:49:05.761,2
2025-04-01 00:49:05.784,3
2025-04-01 00:49:05.808,2
2025-04-01 00:49:05.832,3
2025-04-01 00:49:05.853,2
2025-04-01 00:49:05.874,2
2025-04-01 00:49:05.891,3
2025-04-01 00:49:05.908,1
2025-04-01 00:49:05.933,3
2025-04-01 00:49:05.953,2
2025-04-01 00:49:05.970,2
2025-04-01 00:49:05.987,2
2025-04-01 00:49:06.002,2
2025-04-01 00:49:06.024,2
2025-04-01 00:49:06.044,2
2025-04-01 00:49:06.060,2
2025-04-01 00:49:06.082,3
2025-04-01 00:49:06.108,2
2025-04-01 00:49:06.129,3
2025-04-01 00:49:06.147,2
2025-04-01 00:49:06.165,2
2025-04-01 00:49:06.181,1
2025-04-01 00:49:06.195,2
2025-04-01 00:49:06.213,2
2025-04-01 00:49:06.231,2
2025-04-01 00:49:06.245,1
2025-04-01 00:49:06.263,2
2025-04-01 00:49:06.286,3
2025-04-01 00:49:06.317,3
2025-04-01 00:49:06.339,3
2025-04-01 00:49:06.357,1
2025-04-01 00:49:06.376,3
2025-04-01 00:49:06.403,3
2025-04-01 00:49:06.427,2
2025-04-01 00:49:06.445,2
2025-04-01 00:49:06.464,2
2025-04-01 00:49:06.488,3
2025-04-01 00:49:06.511,3
2025-04-01 00:49:06.533,2
2025-04-01 00:49:06.555,2
2025-04-01 00:49:06.570,2
2025-04-01 00:49:06.591,2
2025-04-01 00:49:06.614,3
2025-04-01 00:49:06.630,1
2025-04-01 00:49:06.649,3
2025-04-01 00:49:06.672,2
2025-04-01 00:49:06.695,3
2025-04-01 00:49:06.716,2
2025-04-01 00:49:06.736,2
2025-04-01 00:49:06.761,3
2025-04-01 00:49:06.785,3
2025-04-01 00:49:06.803,1
2025-04-01 00:49:06.822,2
2025-04-01 00:49:06.841,3
2025-04-01 00:49:06.862,2
2025-04-01 00:49:06.888,3
2025-04-01 00:49:06.910,2
2025-04-01 00:49:06.933,3
2025-04-01 00:49:06.949,1
2025-04-01 00:49:06.965,2
2025-04-01 00:49:06.988,2
2025-04-01 00:49:07.009,3
2025-04-01 00:49:07.030,2
2025-04-01 00:49:07.049,2
2025-04-01 00:49:07.075,3
2025-04-01 00:49:07.096,2
2025-04-01 00:49:07.121,3
2025-04-01 00:49:07.146,3
2025-04-01 00:49:07.170,2
2025-04-01 00:49:07.192,2
2025-04-01 00:49:07.209,2
2025-04-01 00:49:07.235,3
2025-04-01 00:49:07.254,2
2025-04-01 00:49:07.273,2
2025-04-01 00:49:07.297,3
2025-04-01 00:49:07.324,3
2025-04-01 00:49:07.342,2
2025-04-01 00:49:07.358,2
2025-04-01 00:49:07.371,1
2025-04-01 00:49:07.387,2
2025-04-01 00:49:07.408,2
2025-04-01 00:49:07.426,2
2025-04-01 00:49:07.442,2
2025-04-01 00:49:07.457,1
2025-04-01 00:49:07.470,1
2025-04-01 00:49:07.482,1
2025-04-01 00:49:07.499,2
2025-04-01 00:49:07.521,2
2025-04-01 00:49:07.542,3
2025-04-01 00:49:07.563,2
2025-04-01 00:49:07.586,3
2025-04-01 00:49:07.608,2
2025-04-01 00:49:07.628,3
2025-04-01 00:49:07.645,2
2025-04-01 00:49:07.663,2
2025-04-01 00:49:07.684,2
2025-04-01 00:49:07.711,3
2025-04-01 00:49:07.728,2
2025-04-01 00:49:07.750,2
2025-04-01 00:49:07.771,3
2025-04-01 00:49:07.786,1
2025-04-01 00:49:07.806,2
2025-04-01 00:49:07.829,3
2025-04-01 00:49:07.849,2
2025-04-01 00:49:07.868,2
2025-04-01 00:49:07.884,2
2025-04-01 00:49:07.902,2
2025-04-01 00:49:07.915,1
2025-04-01 00:49:07.928,1
2025-04-01 00:49:07.941,2
2025-04-01 00:49:07.960,2
2025-04-01 00:49:07.986,3
2025-04-01 00:49:08.006,2
2025-04-01 00:49:08.022,1
2025-04-01 00:49:08.043,3
2025-04-01 00:49:08.058,2
2025-04-01 00:49:08.073,2
2025-04-01 00:49:08.091,2
2025-04-01 00:49:08.115,2
2025-04-01 00:49:08.136,2
2025-04-01 00:49:08.152,2
2025-04-01 00:49:08.170,2
2025-04-01 00:49:08.189,2
2025-04-01 00:49:08.205,2
2025-04-01 00:49:08.228,2
2025-04-01 00:49:08.255,4
2025-04-01 00:49:08.281,2
2025-04-01 00:49:08.308,3
2025-04-01 00:49:08.328,2
2025-04-01 00:49:08.348,3
2025-04-01 00:49:08.366,2
2025-04-01 00:49:08.385,2
2025-04-01 00:49:08.403,2
2025-04-01 00:49:08.425,2
2025-04-01 00:49:08.446,3
2025-04-01 00:49:08.464,1
2025-04-01 00:49:08.481,2
2025-04-01 00:49:08.497,2
2025-04-01 00:49:08.521,3
2025-04-01 00:49:08.545,2
2025-04-01 00:49:08.621,1
2025-04-01 00:49:08.646,11
2025-04-01 00:49:08.696,5
2025-04-01 00:49:08.731,4
2025-04-01 00:49:08.759,3
2025-04-01 00:49:08.787,3
2025-04-01 00:49:08.815,3
2025-04-01 00:49:08.835,2
2025-04-01 00:49:08.853,2
2025-04-01 00:49:08.875,3
2025-04-01 00:49:08.906,3
2025-04-01 00:49:08.927,2
2025-04-01 00:49:08.949,3
2025-04-01 00:49:08.966,1
2025-04-01 00:49:08.985,2
2025-04-01 00:49:09.002,2
2025-04-01 00:49:09.022,2
2025-04-01 00:49:09.047,3
2025-04-01 00:49:09.069,2
2025-04-01 00:49:09.087,2
2025-04-01 00:49:09.103,2
2025-04-01 00:49:09.125,2
2025-04-01 00:49:09.147,3
2025-04-01 00:49:09.257,1
2025-04-01 00:49:09.276,8
2025-04-01 00:49:09.329,11
2025-04-01 00:49:09.378,5
2025-04-01 00:49:09.412,4
2025-04-01 00:49:09.436,3
2025-04-01 00:49:09.460,2
2025-04-01 00:49:09.484,3
2025-04-01 00:49:09.512,3
2025-04-01 00:49:09.536,2
2025-04-01 00:49:09.557,3
2025-04-01 00:49:09.575,2
2025-04-01 00:49:09.593,1
2025-04-01 00:49:09.613,3
2025-04-01 00:49:09.632,2
2025-04-01 00:49:09.652,2
2025-04-01 00:49:09.674,2
2025-04-01 00:49:09.700,3
2025-04-01 00:49:09.720,2
2025-04-01 00:49:09.746,3
2025-04-01 00:49:09.762,2
2025-04-01 00:49:09.782,2
2025-04-01 00:49:09.797,2
2025-04-01 00:49:09.811,2
2025-04-01 00:49:09.825,1
2025-04-01 00:49:09.838,2
2025-04-01 00:49:09.851,1
2025-04-01 00:49:09.866,1
2025-04-01 00:49:09.884,3
2025-04-01 00:49:09.905,2
2025-04-01 00:49:09.930,3
2025-04-01 00:49:09.953,2
2025-04-01 00:49:09.978,3
2025-04-01 00:49:10.001,2
2025-04-01 00:49:10.027,3
2025-04-01 00:49:10.057,4
2025-04-01 00:49:10.084,2
2025-04-01 00:49:10.105,3
2025-04-01 00:49:10.135,3
2025-04-01 00:49:10.153,2
2025-04-01 00:49:10.174,2
2025-04-01 00:49:10.197,2
2025-04-01 00:49:10.223,3
2025-04-01 00:49:10.248,3
2025-04-01 00:49:10.266,2
2025-04-01 00:49:10.283,1
2025-04-01 00:49:10.301,3
2025-04-01 00:49:10.320,2
2025-04-01 00:49:10.338,2
2025-04-01 00:49:10.359,2
2025-04-01 00:49:10.375,2
2025-04-01 00:49:10.395,2
2025-04-01 00:49:10.414,2
2025-04-01 00:49:10.432,2
2025-04-01 00:49:10.454,3
2025-04-01 00:49:10.471,1
2025-04-01 00:49:10.486,2
2025-04-01 00:49:10.504,2
2025-04-01 00:49:10.521,2
2025-04-01 00:49:10.545,2
2025-04-01 00:49:10.568,3
2025-04-01 00:49:10.583,2
2025-04-01 00:49:10.602,2
2025-04-01 00:49:10.623,2
2025-04-01 00:49:10.649,3
2025-04-01 00:49:10.679,3
2025-04-01 00:49:10.697,2
2025-04-01 00:49:10.717,2
2025-04-01 00:49:10.733,2
2025-04-01 00:49:10.750,2
2025-04-01 00:49:10.769,2
2025-04-01 00:49:10.784,2
2025-04-01 00:49:10.800,1
2025-04-01 00:49:10.819,3
2025-04-01 00:49:10.837,1
2025-04-01 00:49:10.852,2
2025-04-01 00:49:10.867,2
2025-04-01 00:49:10.886,2
2025-04-01 00:49:10.907,2
2025-04-01 00:49:10.925,2
2025-04-01 00:49:10.939,2
2025-04-01 00:49:10.957,2
2025-04-01 00:49:10.978,1
2025-04-01 00:49:10.998,3
2025-04-01 00:49:11.016,2
2025-04-01 00:49:11.041,3
2025-04-01 00:49:11.068,2
2025-04-01 00:49:11.089,2
2025-04-01 00:49:11.152,2
2025-04-01 00:49:11.174,8
2025-04-01 00:49:11.211,4
2025-04-01 00:49:11.250,5
2025-04-01 00:49:11.282,3
2025-04-01 00:49:11.305,3
2025-04-01 00:49:11.329,2
2025-04-01 00:49:11.346,2
2025-04-01 00:49:11.363,2
2025-04-01 00:49:11.386,2
2025-04-01 00:49:11.406,3
2025-04-01 00:49:11.426,1
2025-04-01 00:49:11.442,2
2025-04-01 00:49:11.457,2
2025-04-01 00:49:11.472,1
2025-04-01 00:49:11.487,2
2025-04-01 00:49:11.506,2
2025-04-01 00:49:11.527,2
2025-04-01 00:49:11.550,3
2025-04-01 00:49:11.567,2
2025-04-01 00:49:11.586,2
2025-04-01 00:49:11.607,2
2025-04-01 00:49:11.625,1
2025-04-01 00:49:11.641,2
2025-04-01 00:49:11.660,2
2025-04-01 00:49:11.679,2
2025-04-01 00:49:11.703,3
2025-04-01 00:49:11.729,3
2025-04-01 00:49:11.754,3
2025-04-01 00:49:11.772,1
2025-04-01 00:49:11.793,3
2025-04-01 00:49:11.808,2
2025-04-01 00:49:11.822,1
2025-04-01 00:49:11.838,2
2025-04-01 00:49:11.854,1
2025-04-01 00:49:11.871,3
2025-04-01 00:49:11.894,2
2025-04-01 00:49:11.917,2
2025-04-01 00:49:11.937,3
2025-04-01 00:49:11.958,2
2025-04-01 00:49:11.973,2
2025-04-01 00:49:11.988,1
2025-04-01 00:49:12.004,2
2025-04-01 00:49:12.024,2
2025-04-01 00:49:12.044,2
2025-04-01 00:49:12.068,3
2025-04-01 00:49:12.094,3
2025-04-01 00:49:12.116,2
2025-04-01 00:49:12.139,3
2025-04-01 00:49:12.161,2
2025-04-01 00:49:12.180,2
2025-04-01 00:49:12.202,3
2025-04-01 00:49:12.222,2
2025-04-01 00:49:12.243,2
2025-04-01 00:49:12.262,2
2025-04-01 00:49:12.280,2
2025-04-01 00:49:12.300,2
2025-04-01 00:49:12.318,2
2025-04-01 00:49:12.342,3
2025-04-01 00:49:12.363,2
2025-04-01 00:49:12.383,3
2025-04-01 00:49:12.401,1
2025-04-01 00:49:12.421,2
2025-04-01 00:49:12.439,2
